	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
DPP10	-0.3340549496111891		0.716482164822	0.283517835178	0.283517835178	1.0	0.699191102123	0.699191102123
CYP7A1	-0.33405000087626696		0.716423592807	0.283576407193	0.283576407193	1.0	0.699205776173	0.699205776173
TREX2	-0.3340458961823651		0.7163943068	0.2836056932	0.2836056932	1.0	0.699205776173	0.699205776173
KCNK6	-0.3340111480676112		0.716042874714	0.283957125286	0.283957125286	1.0	0.699870073625	0.699870073625
DHX58	-0.33401035677978985		0.716042874714	0.283957125286	0.283957125286	1.0	0.699870073625	0.699870073625
PFN2	-0.3339372444930007		0.71536929655	0.28463070345	0.28463070345	1.0	0.701327752922	0.701327752922
CYP2A7	-0.33392062960737795		0.71536929655	0.28463070345	0.28463070345	1.0	0.701327752922	0.701327752922
FSTL5	-0.3339161248146025		0.715281438529	0.284718561471	0.284718561471	1.0	0.701384881708	0.701384881708
LAMB3	-0.33390774127438694		0.715222866514	0.284777133486	0.284777133486	1.0	0.701384881708	0.701384881708
HLA-B	-0.33389432788997164		0.715222866514	0.284777133486	0.284777133486	1.0	0.701384881708	0.701384881708
MATN2	-0.33386665546610994		0.714930006443	0.285069993557	0.285069993557	1.0	0.702004904082	0.702004904082
TOPORS	-0.3338346969147409		0.714783576407	0.285216423593	0.285216423593	1.0	0.702264205365	0.702264205365
PLEKHA3	-0.33379705267458487		0.714520002343	0.285479997657	0.285479997657	1.0	0.702811824081	0.702811824081
CAPN12	-0.33378495318302887		0.714402858314	0.285597141686	0.285597141686	1.0	0.702998846597	0.702998846597
MMD2	-0.33374796911113885		0.714109998243	0.285890001757	0.285890001757	1.0	0.703588930528	0.703588930528
CD164	-0.33373339229100646		0.714080712236	0.285919287764	0.285919287764	1.0	0.703588930528	0.703588930528
RASGRP1	-0.33369292483376295		0.713846424179	0.286153575821	0.286153575821	1.0	0.703962536023	0.703962536023
UBFD1	-0.33368535485924955		0.713846424179	0.286153575821	0.286153575821	1.0	0.703962536023	0.703962536023
ATG10	-0.33367345604454285		0.71372928015	0.28627071985	0.28627071985	1.0	0.704047824834	0.704047824834
ATP6V0D2	-0.33365865892913166		0.71372928015	0.28627071985	0.28627071985	1.0	0.704047824834	0.704047824834
APOF	-0.33365484605865786		0.713670708136	0.286329291864	0.286329291864	1.0	0.704090450814	0.704090450814
GYS2	-0.3336441586475814		0.713553564107	0.286446435893	0.286446435893	1.0	0.704130090661	0.704130090661
PDZK1IP1	-0.3336315317475371		0.713465706086	0.286534293914	0.286534293914	1.0	0.704130090661	0.704130090661
TTL	-0.33361821371151856		0.713407134071	0.286592865929	0.286592865929	1.0	0.704130090661	0.704130090661
PADI3	-0.3336123328839994		0.713407134071	0.286592865929	0.286592865929	1.0	0.704130090661	0.704130090661
OVCA2	-0.3336109449909594		0.713407134071	0.286592865929	0.286592865929	1.0	0.704130090661	0.704130090661
TRIM62	-0.3336075629859816		0.713407134071	0.286592865929	0.286592865929	1.0	0.704130090661	0.704130090661
ARFGEF2	-0.33359626329299197		0.713348562057	0.286651437943	0.286651437943	1.0	0.704172661871	0.704172661871
KIR2DL3	-0.33356351426822595		0.713202132021	0.286797867979	0.286797867979	1.0	0.70443101712	0.70443101712
PTCD2	-0.3335473305921463		0.713026415978	0.286973584022	0.286973584022	1.0	0.704761219793	0.704761219793
POLR3F	-0.33353517665797877		0.712938557957	0.287061442043	0.287061442043	1.0	0.704875593269	0.704875593269
AKAP1	-0.33350682045339375		0.712850699936	0.287149300064	0.287149300064	1.0	0.704960460101	0.704960460101
FOS	-0.3335032813575631		0.712821413928	0.287178586072	0.287178586072	1.0	0.704960460101	0.704960460101
AKR1C1	-0.33348400704862297		0.712616411878	0.287383588122	0.287383588122	1.0	0.705058198017	0.705058198017
C12orf54	-0.3334831361324356		0.712616411878	0.287383588122	0.287383588122	1.0	0.705058198017	0.705058198017
CALR3	-0.3334820718574701		0.712616411878	0.287383588122	0.287383588122	1.0	0.705058198017	0.705058198017
HMGCL	-0.3334817309997137		0.712616411878	0.287383588122	0.287383588122	1.0	0.705058198017	0.705058198017
GCSHP3	-0.3334607969035919		0.712440695836	0.287559304164	0.287559304164	1.0	0.705387931034	0.705387931034
BET1L	-0.3334382876002661		0.712235693786	0.287764306214	0.287764306214	1.0	0.705789398075	0.705789398075
PAGE2	-0.3334176669697133		0.712030691735	0.287969308265	0.287969308265	1.0	0.706089329312	0.706089329312
PAGE2B	-0.3334176669697133		0.712030691735	0.287969308265	0.287969308265	1.0	0.706089329312	0.706089329312
NAPSB	-0.3333519046971327		0.711532829614	0.288467170386	0.288467170386	1.0	0.707208500862	0.707208500862
CABYR	-0.3333363226074488		0.711386399578	0.288613600422	0.288613600422	1.0	0.707465900933	0.707465900933
RNASE6	-0.3333293683101871		0.711298541557	0.288701458443	0.288701458443	1.0	0.707478111095	0.707478111095
MYF5	-0.3333276097423004		0.711298541557	0.288701458443	0.288701458443	1.0	0.707478111095	0.707478111095
MLXIPL	-0.33325206042929045		0.710712821414	0.289287178586	0.289287178586	1.0	0.708691910499	0.708691910499
GRIK3	-0.3332314588028252		0.710624963392	0.289375036608	0.289375036608	1.0	0.708691910499	0.708691910499
UGT1A6	-0.3332307654366917		0.710624963392	0.289375036608	0.289375036608	1.0	0.708691910499	0.708691910499
CDKN2AIP	-0.33322611113795825		0.710595677385	0.289404322615	0.289404322615	1.0	0.708691910499	0.708691910499
U2AF1L4	-0.33321867960107054		0.710595677385	0.289404322615	0.289404322615	1.0	0.708691910499	0.708691910499
RPL8	-0.33320369234554453		0.71044924735	0.28955075265	0.28955075265	1.0	0.708792782472	0.708792782472
SERPINA9	-0.3331876787694074		0.710332103321	0.289667896679	0.289667896679	1.0	0.708792782472	0.708792782472
GOSR2	-0.33316598196264496		0.710214959292	0.289785040708	0.289785040708	1.0	0.708792782472	0.708792782472
UGT1A9	-0.33316161661608135		0.710214959292	0.289785040708	0.289785040708	1.0	0.708792782472	0.708792782472
TMEM41A	-0.3331536233539734		0.710156387278	0.289843612722	0.289843612722	1.0	0.708792782472	0.708792782472
STAG3L4	-0.33314727017074275		0.710156387278	0.289843612722	0.289843612722	1.0	0.708792782472	0.708792782472
SLC38A1	-0.33314643796031695		0.710156387278	0.289843612722	0.289843612722	1.0	0.708792782472	0.708792782472
KATNA1	-0.3331460547430716		0.710156387278	0.289843612722	0.289843612722	1.0	0.708792782472	0.708792782472
B3GAT2	-0.33313992742759096		0.710097815264	0.289902184736	0.289902184736	1.0	0.708792782472	0.708792782472
SCGB1D2	-0.33313414236463934		0.710097815264	0.289902184736	0.289902184736	1.0	0.708792782472	0.708792782472
ZSCAN10	-0.3331322190474869		0.710097815264	0.289902184736	0.289902184736	1.0	0.708792782472	0.708792782472
TNFSF12-TNFSF13	-0.3331144354997842		0.709951385228	0.290048614772	0.290048614772	1.0	0.709049255441	0.709049255441
CD302	-0.333102293433422		0.709804955192	0.290195044808	0.290195044808	1.0	0.709215798512	0.709215798512
ZNF701	-0.33308534882761487		0.709746383178	0.290253616822	0.290253616822	1.0	0.709215798512	0.709215798512
NXPE2	-0.3330822978477787		0.709746383178	0.290253616822	0.290253616822	1.0	0.709215798512	0.709215798512
ZNF444	-0.3330620646078394		0.709717097171	0.290282902829	0.290282902829	1.0	0.709215798512	0.709215798512
ZIC4	-0.33304627324262637		0.70962923915	0.29037076085	0.29037076085	1.0	0.709328945486	0.709328945486
CDCP2	-0.3330187445515357		0.709453523107	0.290546476893	0.290546476893	1.0	0.709555142326	0.709555142326
TNK1	-0.3329994340634748		0.709453523107	0.290546476893	0.290546476893	1.0	0.709555142326	0.709555142326
KIAA1429	-0.33296279704680365		0.709131377028	0.290868622972	0.290868622972	1.0	0.710138710139	0.710138710139
ALDH6A1	-0.3329627275655996		0.709131377028	0.290868622972	0.290868622972	1.0	0.710138710139	0.710138710139
UBQLN2	-0.3329353706740525		0.708926374978	0.291073625022	0.291073625022	1.0	0.71053760366	0.71053760366
SPSB2	-0.3329251575783583		0.708867802964	0.291132197036	0.291132197036	1.0	0.710578984989	0.710578984989
ANP32B	-0.3328788132269435		0.708633514907	0.291366485093	0.291366485093	1.0	0.711019008146	0.711019008146
ARHGAP26	-0.33287727504190784		0.708604228899	0.291395771101	0.291395771101	1.0	0.711019008146	0.711019008146
SLC25A52	-0.3328532011460759		0.708516370878	0.291483629122	0.291483629122	1.0	0.711131751929	0.711131751929
FCRL1	-0.3328062099665555		0.708340654835	0.291659345165	0.291659345165	1.0	0.711458779826	0.711458779826
C2orf43	-0.33278186103890306		0.708194224799	0.291805775201	0.291805775201	1.0	0.711612626768	0.711612626768
GAS7	-0.3327780482434795		0.708194224799	0.291805775201	0.291805775201	1.0	0.711612626768	0.711612626768
OTX1	-0.33277280614209587		0.708077080771	0.291922919229	0.291922919229	1.0	0.711694987862	0.711694987862
CHKB	-0.33277256006631956		0.708077080771	0.291922919229	0.291922919229	1.0	0.711694987862	0.711694987862
RPH3AL	-0.33275479497655364		0.707989222749	0.292010777251	0.292010777251	1.0	0.711807538549	0.711807538549
KIF1B	-0.33271860471551085		0.707696362678	0.292303637322	0.292303637322	1.0	0.712419700214	0.712419700214
VGLL1	-0.3326816242346313		0.707462074621	0.292537925379	0.292537925379	1.0	0.712888952327	0.712888952327
NAPEPLD	-0.3326731917700288		0.707344930592	0.292655069408	0.292655069408	1.0	0.713072641644	0.713072641644
ANKRD16	-0.3326683696671798		0.707286358578	0.292713641422	0.292713641422	1.0	0.713113584475	0.713113584475
PTCH1	-0.33265410954626734		0.707169214549	0.292830785451	0.292830785451	1.0	0.713195435093	0.713195435093
RALA	-0.3326540261039717		0.707169214549	0.292830785451	0.292830785451	1.0	0.713195435093	0.713195435093
ADH7	-0.33260288659738096		0.706876354478	0.293123645522	0.293123645522	1.0	0.713572854291	0.713572854291
HIST1H3C	-0.3325924333582555		0.706876354478	0.293123645522	0.293123645522	1.0	0.713572854291	0.713572854291
NEK5	-0.3325907057965724		0.706876354478	0.293123645522	0.293123645522	1.0	0.713572854291	0.713572854291
EPHA1	-0.3325903734403461		0.706847068471	0.293152931529	0.293152931529	1.0	0.713572854291	0.713572854291
ZNF785	-0.3325814912946445		0.706788496456	0.293211503544	0.293211503544	1.0	0.713613684961	0.713613684961
CHSY1	-0.33255273384717576		0.706495636385	0.293504363615	0.293504363615	1.0	0.714163579367	0.714163579367
DDR1	-0.3325351827924006		0.706437064371	0.293562935629	0.293562935629	1.0	0.714163579367	0.714163579367
F11	-0.3325334102687884		0.706437064371	0.293562935629	0.293562935629	1.0	0.714163579367	0.714163579367
TLR3	-0.3325217266838685		0.706319920342	0.293680079658	0.293680079658	1.0	0.714346773045	0.714346773045
LRP11	-0.3325062694770992		0.706261348328	0.293738651672	0.293738651672	1.0	0.714387464387	0.714387464387
MBD4	-0.3325033219610857		0.706202776313	0.293797223687	0.293797223687	1.0	0.714397607519	0.714397607519
EPB41L1	-0.3324892384620552		0.706173490306	0.293826509694	0.293826509694	1.0	0.714397607519	0.714397607519
SLC1A7	-0.33246955193445155		0.706056346278	0.293943653722	0.293943653722	1.0	0.714478929385	0.714478929385
ACLY	-0.3324695341911231		0.706056346278	0.293943653722	0.293943653722	1.0	0.714478929385	0.714478929385
TMEM27	-0.33245082851326346		0.705939202249	0.294060797751	0.294060797751	1.0	0.714661921708	0.714661921708
GALNT11	-0.3324348865156664		0.705734200199	0.294265799801	0.294265799801	1.0	0.714976532499	0.714976532499
HIST3H2BB	-0.33241300143431884		0.705587770163	0.294412229837	0.294412229837	1.0	0.714976532499	0.714976532499
CDH8	-0.3324074026988657		0.705558484156	0.294441515844	0.294441515844	1.0	0.714976532499	0.714976532499
CABP5	-0.33239698748985236		0.705558484156	0.294441515844	0.294441515844	1.0	0.714976532499	0.714976532499
WDR54	-0.33238661078289367		0.705558484156	0.294441515844	0.294441515844	1.0	0.714976532499	0.714976532499
CRP	-0.3323857513186099		0.705558484156	0.294441515844	0.294441515844	1.0	0.714976532499	0.714976532499
NDUFA8	-0.3323544847714805		0.705324196099	0.294675803901	0.294675803901	1.0	0.715443686007	0.715443686007
RNF121	-0.33232727014474295		0.705119194049	0.294880805951	0.294880805951	1.0	0.715808928064	0.715808928064
ZNF720	-0.33231952390065933		0.705089908042	0.294910091958	0.294910091958	1.0	0.715808928064	0.715808928064
ZNF773	-0.3322613080857362		0.704445615885	0.295554384115	0.295554384115	1.0	0.717135150483	0.717135150483
BCO2	-0.33225022554405953		0.704416329878	0.295583670122	0.295583670122	1.0	0.717135150483	0.717135150483
SLC13A1	-0.33223502499625607		0.704269899842	0.295730100158	0.295730100158	1.0	0.717135150483	0.717135150483
CT45A1	-0.3322186192189042		0.704211327828	0.295788672172	0.295788672172	1.0	0.717135150483	0.717135150483
CT45A4	-0.3322186192189042		0.704211327828	0.295788672172	0.295788672172	1.0	0.717135150483	0.717135150483
SLC24A5	-0.3322173177642551		0.70418204182	0.29581795818	0.29581795818	1.0	0.717135150483	0.717135150483
ROBO4	-0.3322123850058718		0.704152755813	0.295847244187	0.295847244187	1.0	0.717135150483	0.717135150483
PIN1P1	-0.3322119099142732		0.704152755813	0.295847244187	0.295847244187	1.0	0.717135150483	0.717135150483
DROSHA	-0.3322099780109489		0.704152755813	0.295847244187	0.295847244187	1.0	0.717135150483	0.717135150483
AQP10	-0.3322071633892514		0.704123469806	0.295876530194	0.295876530194	1.0	0.717135150483	0.717135150483
SMOC1	-0.33220228636152094		0.704035611785	0.295964388215	0.295964388215	1.0	0.717144479137	0.717144479137
ZNF582	-0.3322013572819266		0.704035611785	0.295964388215	0.295964388215	1.0	0.717144479137	0.717144479137
SLC35D1	-0.3321942797954802		0.703947753763	0.296052246237	0.296052246237	1.0	0.717255569746	0.717255569746
ITGA2B	-0.33218245636183347		0.703830609735	0.296169390265	0.296169390265	1.0	0.717335792311	0.717335792311
PARP16	-0.33218145844153807		0.703830609735	0.296169390265	0.296169390265	1.0	0.717335792311	0.717335792311
NEUROG1	-0.3321558222389853		0.703654893692	0.296345106308	0.296345106308	1.0	0.717659574468	0.717659574468
FOXD4L5	-0.33210932505316215		0.703303461606	0.296696538394	0.296696538394	1.0	0.718408736349	0.718408736349
ALDH1L1	-0.3320917363014804		0.70315703157	0.29684296843	0.29684296843	1.0	0.718528494471	0.718528494471
DHX30	-0.3320782956668326		0.703127745563	0.296872254437	0.296872254437	1.0	0.718528494471	0.718528494471
TIGD6	-0.33206278573696596		0.703127745563	0.296872254437	0.296872254437	1.0	0.718528494471	0.718528494471
CSN1S1	-0.3320516113311629		0.703039887542	0.296960112458	0.296960112458	1.0	0.718608276644	0.718608276644
DAAM2	-0.33204582195549026		0.703010601535	0.296989398465	0.296989398465	1.0	0.718608276644	0.718608276644
NTRK3	-0.3320319357311722		0.702893457506	0.297106542494	0.297106542494	1.0	0.718767705382	0.718767705382
HOXC5	-0.33201443286942517		0.702834885492	0.297165114508	0.297165114508	1.0	0.718767705382	0.718767705382
CEP78	-0.33200855747730057		0.702776313477	0.297223686523	0.297223686523	1.0	0.718767705382	0.718767705382
LHX8	-0.33200628416167505		0.702776313477	0.297223686523	0.297223686523	1.0	0.718767705382	0.718767705382
FBXO36	-0.3319967341000545		0.702688455456	0.297311544544	0.297311544544	1.0	0.718847352025	0.718847352025
ULBP1	-0.33199470180798873		0.702659169449	0.297340830551	0.297340830551	1.0	0.718847352025	0.718847352025
FUK	-0.3319610037396466		0.702571311427	0.297428688573	0.297428688573	1.0	0.71889596603	0.71889596603
ERG	-0.33195662492457584		0.702512739413	0.297487260587	0.297487260587	1.0	0.71889596603	0.71889596603
INPP5K	-0.33195607114464537		0.702512739413	0.297487260587	0.297487260587	1.0	0.71889596603	0.71889596603
PRIMPOL	-0.33192867389686337		0.702249165349	0.297750834651	0.297750834651	1.0	0.719431078404	0.719431078404
GCNT2	-0.331911232438239		0.702073449306	0.297926550694	0.297926550694	1.0	0.719753785199	0.719753785199
MOB3B	-0.331869879062401		0.701751303227	0.298248696773	0.298248696773	1.0	0.720430107527	0.720430107527
CEP170P1	-0.33183679181615944		0.701429157149	0.298570842851	0.298570842851	1.0	0.721106238506	0.721106238506
SLC17A5	-0.33182808798805974		0.701341299127	0.298658700873	0.298658700873	1.0	0.721216407355	0.721216407355
CCDC178	-0.33180056193413293		0.70110701107	0.29889298893	0.29889298893	1.0	0.721680101824	0.721680101824
ZNF287	-0.33175654609911587		0.701019153049	0.298980846951	0.298980846951	1.0	0.721758801075	0.721758801075
HOXB7	-0.3317476459280175		0.700989867042	0.299010132958	0.299010132958	1.0	0.721758801075	0.721758801075
KDR	-0.331714621855604		0.700755578984	0.299244421016	0.299244421016	1.0	0.722222222222	0.722222222222
LINC01123	-0.3316837244958988		0.700462718913	0.299537281087	0.299537281087	1.0	0.722826855124	0.722826855124
HSPB2	-0.3316579116251683		0.700257716863	0.299742283137	0.299742283137	1.0	0.723219332956	0.723219332956
UVRAG	-0.33160905330933355		0.699964856791	0.300035143209	0.300035143209	1.0	0.723823654091	0.723823654091
FBXO9	-0.3315573280319655		0.699613424706	0.300386575294	0.300386575294	1.0	0.724435028249	0.724435028249
MAN2B2	-0.33154573695987616		0.699584138699	0.300415861301	0.300415861301	1.0	0.724435028249	0.724435028249
VAV1	-0.3315435220443875		0.699584138699	0.300415861301	0.300415861301	1.0	0.724435028249	0.724435028249
ADORA2A	-0.3315126624357303		0.69946699467	0.30053300533	0.30053300533	1.0	0.724615167349	0.724615167349
SGPP2	-0.33145100051662874		0.699144848591	0.300855151409	0.300855151409	1.0	0.725289466252	0.725289466252
CD200	-0.3314356438099003		0.699027704563	0.300972295437	0.300972295437	1.0	0.725469433856	0.725469433856
PCF11	-0.33142903626932685		0.698969132548	0.301030867452	0.301030867452	1.0	0.725508187465	0.725508187465
TPTE2	-0.3314177158172804		0.698881274527	0.301118725473	0.301118725473	1.0	0.725617501764	0.725617501764
CDK14	-0.3314074857149129		0.698793416506	0.301206583494	0.301206583494	1.0	0.725669957687	0.725669957687
OAZ2	-0.3313990316316509		0.698676272477	0.301323727523	0.301323727523	1.0	0.725669957687	0.725669957687
RNASE10	-0.3313970629438144		0.698676272477	0.301323727523	0.301323727523	1.0	0.725669957687	0.725669957687
EFCAB6	-0.3313875287227204		0.698676272477	0.301323727523	0.301323727523	1.0	0.725669957687	0.725669957687
LARS2	-0.33138562378735387		0.69864698647	0.30135301353	0.30135301353	1.0	0.725669957687	0.725669957687
SCN9A	-0.3313773143492492		0.698529842441	0.301470157559	0.301470157559	1.0	0.725849668594	0.725849668594
FOXRED1	-0.3313484881768003		0.698324840391	0.301675159609	0.301675159609	1.0	0.725870085952	0.725870085952
