	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
NATSUME_RESPONSE_TO_INTERFERON_BETA_DN	-0.3070299092058861		0.999541344516	0.000458655484209	0.000458655484209	1.0	0.00108091414453	0.00108091414453
LIU_LIVER_CANCER	-0.3070642249356208		0.999541344516	0.000458655484209	0.000458655484209	1.0	0.00108091414453	0.00108091414453
PID_RHOA_REG_PATHWAY	-0.3070916870450067		0.999541344516	0.000458655484209	0.000458655484209	1.0	0.00108091414453	0.00108091414453
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP	-0.3070919943440352		0.999541344516	0.000458655484209	0.000458655484209	1.0	0.00108091414453	0.00108091414453
ZUCCHI_METASTASIS_UP	-0.3071153438885461		0.999541344516	0.000458655484209	0.000458655484209	1.0	0.00108091414453	0.00108091414453
BIOCARTA_EXTRINSIC_PATHWAY	-0.30713374214069544		0.999541344516	0.000458655484209	0.000458655484209	1.0	0.00108091414453	0.00108091414453
BIOCARTA_P38MAPK_PATHWAY	-0.3071367092588426		0.999541344516	0.000458655484209	0.000458655484209	1.0	0.00108091414453	0.00108091414453
LEF1_UP.V1_UP	-0.30714378080442806		0.999541344516	0.000458655484209	0.000458655484209	1.0	0.00108091414453	0.00108091414453
PID_HIV_NEF_PATHWAY	-0.30723849886915633		0.999606866728	0.000393133272179	0.000393133272179	1.0	0.000932835820896	0.000932835820896
BURTON_ADIPOGENESIS_7	-0.30725673428631367		0.999606866728	0.000393133272179	0.000393133272179	1.0	0.000932835820896	0.000932835820896
MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED	-0.30731132839991615		0.999606866728	0.000393133272179	0.000393133272179	1.0	0.000932835820896	0.000932835820896
KEGG_AXON_GUIDANCE	-0.3073116043308802		0.999606866728	0.000393133272179	0.000393133272179	1.0	0.000932835820896	0.000932835820896
RESPONSE_TO_EXTRACELLULAR_STIMULUS	-0.3073180543077392		0.999606866728	0.000393133272179	0.000393133272179	1.0	0.000932835820896	0.000932835820896
PARK_APL_PATHOGENESIS	-0.30733289209370535		0.999606866728	0.000393133272179	0.000393133272179	1.0	0.000932835820896	0.000932835820896
PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.30733789071042944		0.999606866728	0.000393133272179	0.000393133272179	1.0	0.000932835820896	0.000932835820896
HALLMARK_BILE_ACID_METABOLISM	-0.3073989811243353		0.999606866728	0.000393133272179	0.000393133272179	1.0	0.000932835820896	0.000932835820896
REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-0.3074977732898474		0.999606866728	0.000393133272179	0.000393133272179	1.0	0.000932835820896	0.000932835820896
DORSAM_HOXA9_TARGETS_DN	-0.3075493381208762		0.999606866728	0.000393133272179	0.000393133272179	1.0	0.000932835820896	0.000932835820896
PIEPOLI_LGI1_TARGETS	-0.30765855693797056		0.999606866728	0.000393133272179	0.000393133272179	1.0	0.000932835820896	0.000932835820896
ITO_PTTG1_TARGETS_DN	-0.30770446134290314		0.999606866728	0.000393133272179	0.000393133272179	1.0	0.000932835820896	0.000932835820896
BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_UP	-0.30781972177118583		0.999606866728	0.000393133272179	0.000393133272179	1.0	0.000932835820896	0.000932835820896
KREPPEL_CD99_TARGETS_DN	-0.30784604603959825		0.999606866728	0.000393133272179	0.000393133272179	1.0	0.000932835820896	0.000932835820896
MUSCLE_CELL_DIFFERENTIATION	-0.3078475430337738		0.999606866728	0.000393133272179	0.000393133272179	1.0	0.000932835820896	0.000932835820896
ZHANG_GATA6_TARGETS_DN	-0.3080157843536748		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.000781005935645	0.000781005935645
BASEMENT_MEMBRANE	-0.30810144702491127		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.000781005935645	0.000781005935645
REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE	-0.30822461124050016		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.000781005935645	0.000781005935645
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_DN	-0.3082422737414365		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.000781005935645	0.000781005935645
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN	-0.3083468847837788		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.000781005935645	0.000781005935645
CELL_SURFACE	-0.30848421710683793		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.000781005935645	0.000781005935645
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_DN	-0.3085309777951815		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.000781005935645	0.000781005935645
LEUKOCYTE_ACTIVATION	-0.30855086696572076		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.000781005935645	0.000781005935645
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_TRANS	-0.3088626850249626		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.000781005935645	0.000781005935645
KIM_ALL_DISORDERS_CALB1_CORR_DN	-0.3089696753624692		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.000781005935645	0.000781005935645
BIOCARTA_AKT_PATHWAY	-0.3091181714477864		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.000781005935645	0.000781005935645
UEDA_CENTRAL_CLOCK	-0.30913422255610695		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.000781005935645	0.000781005935645
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	-0.30916857893546273		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.000781005935645	0.000781005935645
XU_CREBBP_TARGETS_DN	-0.3092587881759175		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.000781005935645	0.000781005935645
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	-0.30926718338715214		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.000781005935645	0.000781005935645
YAP1_UP	-0.309308670717409		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP	-0.309394227145366		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
PROTEIN_TYROSINE_KINASE_ACTIVITY	-0.3096046556283751		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
LI_INDUCED_T_TO_NATURAL_KILLER_DN	-0.3096376795925763		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY	-0.30965911151404873		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR	-0.30970142130768047		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
LYMPHOCYTE_DIFFERENTIATION	-0.3098655690117858		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE	-0.30986858959768865		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
PALOMERO_GSI_SENSITIVITY_DN	-0.3098762848757416		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
VIRAL_REPRODUCTION	-0.3098879641168551		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
BIOCARTA_FCER1_PATHWAY	-0.30998827307574106		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
YAMANAKA_GLIOBLASTOMA_SURVIVAL_DN	-0.3100240527140671		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	-0.3100407292474606		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
KRAS.Breast_HMLE.Weeks_DN	-0.3100639682565869		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
NABA_ECM_GLYCOPROTEINS	-0.3101489195208665		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
KOBAYASHI_EGFR_SIGNALING_6HR_UP	-0.31018572426503643		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
ST_B_CELL_ANTIGEN_RECEPTOR	-0.3102801563934556		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
XU_HGF_TARGETS_REPRESSED_BY_AKT1_DN	-0.3103003781273801		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
ONKEN_UVEAL_MELANOMA_DN	-0.3103212603197968		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
OSAWA_TNF_TARGETS	-0.31032354509216925		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP	-0.31033669688023624		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
REGULATION_OF_GROWTH	-0.3105098103092388		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
NEGATIVE_REGULATION_OF_PHOSPHATE_METABOLIC_PROCESS	-0.31052201212121217		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
WANG_RESPONSE_TO_PACLITAXEL_VIA_MAPK8_DN	-0.31053774209295065		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
VACUOLAR_TRANSPORT	-0.31061573385369845		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
YAGI_AML_WITH_T_8_21_TRANSLOCATION	-0.31064431574336315		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
DAZARD_UV_RESPONSE_CLUSTER_G4	-0.31070830356467977		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
REACTOME_PLATELET_SENSITIZATION_BY_LDL	-0.31075744232039976		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
MATZUK_IMPLANTATION_AND_UTERINE	-0.3108108264455705		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
MOOTHA_PGC	-0.3108628400817215		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN	-0.3108636499305521		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX1_DN	-0.31090911204821853		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS	-0.310959008501183		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.000627746390458	0.000627746390458
CAFFAREL_RESPONSE_TO_THC_24HR_5_DN	-0.31097629184537307		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000475737392959	0.000475737392959
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR	-0.3110227048527311		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000475737392959	0.000475737392959
REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS	-0.3110981286092431		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000475737392959	0.000475737392959
LIAO_METASTASIS	-0.31111258179618456		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000475737392959	0.000475737392959
DARWICHE_SKIN_TUMOR_PROMOTER	-0.3111176063769312		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000475737392959	0.000475737392959
NOTCH_DN.V1_UP	-0.31117044718444464		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000475737392959	0.000475737392959
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_UP	-0.31119548195671226		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000475737392959	0.000475737392959
SU_SALIVARY_GLAND	-0.3112369843501124		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
VANDESLUIS_COMMD1_TARGETS_GROUP_4_UP	-0.3112377871446066		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
REGULATION_OF_CELL_GROWTH	-0.31127168715647047		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
TIAN_BHLHA15_TARGETS	-0.3113241910644009		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
HEMOSTASIS	-0.3113302803065459		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
REACTOME_GPCR_DOWNSTREAM_SIGNALING	-0.31134024947759814		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
MARZEC_IL2_SIGNALING_UP	-0.311351742446526		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
NEGATIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	-0.31146167047890094		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
KIM_ALL_DISORDERS_DURATION_CORR_UP	-0.3115324911284363		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
CHYLA_CBFA2T3_TARGETS_DN	-0.3115486367745083		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
ESTABLISHMENT_OF_VESICLE_LOCALIZATION	-0.31168959662977525		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
VALK_AML_CLUSTER_12	-0.3117208675297591		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
MARCHINI_TRABECTEDIN_RESISTANCE_DN	-0.3118708888186869		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
SAMOLS_TARGETS_OF_KHSV_MIRNAS_UP	-0.3119070993152274		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
DAZARD_RESPONSE_TO_UV_NHEK_DN	-0.3119095585297493		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
BIOCARTA_BLYMPHOCYTE_PATHWAY	-0.3119152211027373		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
GREENBAUM_E2A_TARGETS_DN	-0.31191821364550526		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
STEROID_BINDING	-0.3119648847971011		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
ZHANG_GATA6_TARGETS_UP	-0.31197452299182		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
LUI_THYROID_CANCER_PAX8_PPARG_UP	-0.3119794327350279		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
TENEDINI_MEGAKARYOCYTE_MARKERS	-0.3119817220682922		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
NABA_COLLAGENS	-0.31199317339979327		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
MULLIGHAN_MLL_SIGNATURE_1	-0.31205868848073215		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	-0.31215619922324017		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
REACTOME_REGULATION_OF_IFNG_SIGNALING	-0.31215754631826753		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
REACTOME_PHASE_II_CONJUGATION	-0.3121647249580179		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
CAFFAREL_RESPONSE_TO_THC_UP	-0.3121937480694988		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
STK33_DN	-0.31219429752763517		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
REGULATION_OF_CYTOKINE_PRODUCTION	-0.3121996245353714		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
MIKKELSEN_IPS_ICP_WITH_H3K27ME3	-0.3122283225850493		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
BIOCARTA_AMI_PATHWAY	-0.3124187701095514		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_DN	-0.3124951075805668		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
NEGATIVE_REGULATION_OF_PHOSPHORYLATION	-0.3125142261625077		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
MAINA_VHL_TARGETS_UP	-0.3125640898204232		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
POSITIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	-0.3125699497942124		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
ROSS_AML_WITH_MLL_FUSIONS	-0.3126424286776879		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	-0.3126848247504714		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
REGULATION_OF_TRANSFERASE_ACTIVITY	-0.3126948020803916		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
CHANDRAN_METASTASIS_TOP50_DN	-0.31273678123859405		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
GRADE_COLON_AND_RECTAL_CANCER	-0.31286660314894166		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
YANG_BREAST_CANCER_ESR1_BULK_UP	-0.312995692099247		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
REACTOME_P2Y_RECEPTORS	-0.31305425427603206		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	-0.3130775589761416		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
WNT_UP.V1_UP	-0.3131665616242937		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
YAUCH_HEDGEHOG_SIGNALING_PARACRINE_UP	-0.3136782465554458		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	-0.3137537845388129		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
BASSO_HAIRY_CELL_LEUKEMIA_UP	-0.31388183221776494		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
YAGI_AML_WITH_11Q23_REARRANGED	-0.31402546833732436		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
DELPUECH_FOXO3_TARGETS_DN	-0.31414700618639274		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
GROWTH	-0.31426407389576994		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
NIKOLSKY_BREAST_CANCER_8Q12_Q22_AMPLICON	-0.31436546338331633		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
MEMBRANE_ORGANIZATION_AND_BIOGENESIS	-0.31439944201106734		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
REACTOME_SIGNALING_BY_PDGF	-0.3144997906889403		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
ZEMBUTSU_SENSITIVITY_TO_DOXORUBICIN	-0.3145827276629804		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
BIOCARTA_CDMAC_PATHWAY	-0.31469797869621713		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
RECEPTOR_ACTIVITY	-0.3147006744978243		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	-0.3147127800346593		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
PACHER_TARGETS_OF_IGF1_AND_IGF2_UP	-0.31473124656643814		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
KANG_AR_TARGETS_DN	-0.3147343221137868		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
ISOPRENOID_METABOLIC_PROCESS	-0.3148023998537061		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	-0.31483362625535394		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	-0.314856758028884		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
REACTOME_INSULIN_RECEPTOR_RECYCLING	-0.3148600070031336		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
BIOCARTA_MYOSIN_PATHWAY	-0.31490621258950546		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	-0.3150060984471224		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
MONOVALENT_INORGANIC_CATION_TRANSPORT	-0.315053140189151		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000317863954228	0.000317863954228
