	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
YEMELYANOV_GR_TARGETS_DN	0.26156884341050746		0.237059363124	0.762940636876	0.237059363124	0.594088669951	1.0	0.594088669951
RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_SMAD4	0.26112280754769857		0.240532040362	0.759467959638	0.240532040362	0.602593565332	1.0	0.602593565332
CHOW_RASSF1_TARGETS	0.2610037013662429		0.24144935133	0.75855064867	0.24144935133	0.604693140794	1.0	0.604693140794
BIOCARTA_FCER1_PATHWAY	0.26079706918691453		0.243415017691	0.756584982309	0.243415017691	0.609216136438	1.0	0.609216136438
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP	0.26078983281502066		0.243415017691	0.756584982309	0.243415017691	0.609216136438	1.0	0.609216136438
REACTOME_PD1_SIGNALING	0.2606104650837213		0.244725461932	0.755274538068	0.244725461932	0.612295081967	1.0	0.612295081967
YAP1_DN	0.260261265774966		0.247411872625	0.752588127375	0.247411872625	0.618813503769	1.0	0.618813503769
GENTILE_UV_RESPONSE_CLUSTER_D9	0.2602403266583517		0.247542917049	0.752457082951	0.247542917049	0.618938401048	1.0	0.618938401048
YAMANAKA_GLIOBLASTOMA_SURVIVAL_DN	0.26003207878898205		0.249443061198	0.750556938802	0.249443061198	0.623485096626	1.0	0.623485096626
HASLINGER_B_CLL_WITH_13Q14_DELETION	0.2597690368703556		0.251081116498	0.748918883502	0.251081116498	0.627373935822	1.0	0.627373935822
INTEGRATOR_COMPLEX	0.2595924421678304		0.252326038527	0.747673961473	0.252326038527	0.630278232406	1.0	0.630278232406
DOUBLE_STRAND_BREAK_REPAIR	0.25935218467032584		0.254488271524	0.745511728476	0.254488271524	0.635471204188	1.0	0.635471204188
SU_PANCREAS	0.25929318883088437		0.254815882584	0.745184117416	0.254815882584	0.636081125286	1.0	0.636081125286
DIRMEIER_LMP1_RESPONSE_LATE	0.2590454571628649		0.256519460097	0.743480539903	0.256519460097	0.640124264225	1.0	0.640124264225
KEGG_CIRCADIAN_RHYTHM_MAMMAL	0.2588739761301266		0.257764382126	0.742235617874	0.257764382126	0.643020594966	1.0	0.643020594966
BROWNE_HCMV_INFECTION_2HR_UP	0.25863923016463325		0.259795570698	0.740204429302	0.259795570698	0.647875816993	1.0	0.647875816993
NAKAMURA_LUNG_CANCER_DIFFERENTIATION_MARKERS	0.25830594399043927		0.262154370332	0.737845629668	0.262154370332	0.65354459327	1.0	0.65354459327
EXTRINSIC_TO_MEMBRANE	0.25824234262576873		0.262809592452	0.737190407548	0.262809592452	0.654964075767	1.0	0.654964075767
PETRETTO_BLOOD_PRESSURE_DN	0.2582205347922224		0.2630716813	0.7369283187	0.2630716813	0.655403199478	1.0	0.655403199478
PID_MYC_PATHWAY	0.258175436101608		0.263530336784	0.736469663216	0.263530336784	0.656331592689	1.0	0.656331592689
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4	0.25775622042709845		0.266413314113	0.733586685887	0.266413314113	0.663295269168	1.0	0.663295269168
HALLMARK_MTORC1_SIGNALING	0.25739079700959877		0.268968680383	0.731031319617	0.268968680383	0.66943900848	1.0	0.66943900848
BIOCARTA_CCR3_PATHWAY	0.2568267154079252		0.272506879832	0.727493120168	0.272506879832	0.678024127812	1.0	0.678024127812
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.25675246739333607		0.273162101953	0.726837898047	0.273162101953	0.67943285528	1.0	0.67943285528
PID_ATM_PATHWAY	0.2566335720395567		0.274407023981	0.725592976019	0.274407023981	0.682306940371	1.0	0.682306940371
OKAMOTO_LIVER_CANCER_MULTICENTRIC_OCCURRENCE	0.2560027426266109		0.278665967763	0.721334032237	0.278665967763	0.692671009772	1.0	0.692671009772
LATE_ENDOSOME	0.2553426651443784		0.283776700301	0.716223299699	0.283776700301	0.70514490394	1.0	0.70514490394
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP	0.25528450936069425		0.28436640021	0.71563359979	0.28436640021	0.706083279115	1.0	0.706083279115
PID_RANBP2_PATHWAY	0.2552839521367705		0.28436640021	0.71563359979	0.28436640021	0.706083279115	1.0	0.706083279115
CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP	0.255273636352852		0.284431922422	0.715568077578	0.284431922422	0.706083279115	1.0	0.706083279115
REACTOME_PECAM1_INTERACTIONS	0.2552021887232979		0.284890577906	0.715109422094	0.284890577906	0.706991869919	1.0	0.706991869919
PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY	0.2551546230208351		0.285087144542	0.714912855458	0.285087144542	0.707249674902	1.0	0.707249674902
PORE_COMPLEX	0.25510926855278654		0.285283711178	0.714716288822	0.285283711178	0.707507312317	1.0	0.707507312317
DNA_DIRECTED_RNA_POLYMERASEII_HOLOENZYME	0.25456035800236665		0.288363255143	0.711636744857	0.288363255143	0.714912280702	1.0	0.714912280702
PARENT_MTOR_SIGNALING_UP	0.253842863558444		0.294194732014	0.705805267986	0.294194732014	0.729132835336	1.0	0.729132835336
SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	0.2537825210097512		0.294653387498	0.705346612502	0.294653387498	0.730032467532	1.0	0.730032467532
MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_7	0.25348127858864417		0.296684576071	0.703315423929	0.296684576071	0.73482635508	1.0	0.73482635508
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.25341349997206747		0.297077709343	0.702922290657	0.297077709343	0.735561323816	1.0	0.735561323816
MEIOSIS_I	0.2532167299618744		0.298519198008	0.701480801992	0.298519198008	0.738890690886	1.0	0.738890690886
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_DN	0.25268357694339033		0.30277814179	0.69722185821	0.30277814179	0.749189364462	1.0	0.749189364462
P53_DN.V2_UP	0.2522939144908404		0.305530074695	0.694469925305	0.305530074695	0.755753646677	1.0	0.755753646677
GALLUZZI_PERMEABILIZE_MITOCHONDRIA	0.2520873298485609		0.307561263268	0.692438736732	0.307561263268	0.760531432275	1.0	0.760531432275
RNA_POLYMERASE_ACTIVITY	0.25196269872194443		0.308609618661	0.691390381339	0.308609618661	0.762876579203	1.0	0.762876579203
IVANOVA_HEMATOPOIESIS_STEM_CELL_SHORT_TERM	0.25193595664798785		0.308806185297	0.691193814703	0.308806185297	0.763115284974	1.0	0.763115284974
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.25184041121850126		0.309592451841	0.690407548159	0.309592451841	0.764810618323	1.0	0.764810618323
NUCLEAR_PORE	0.2517652456952133		0.310444240598	0.689555759402	0.310444240598	0.766666666667	1.0	0.766666666667
NOTCH_DN.V1_DN	0.2510967125419063		0.315620495348	0.684379504652	0.315620495348	0.779197670657	1.0	0.779197670657
MEIOTIC_CELL_CYCLE	0.25080841564756445		0.317913772769	0.682086227231	0.317913772769	0.784605433376	1.0	0.784605433376
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_UP	0.2505431736667921		0.320141527978	0.679858472022	0.320141527978	0.78984804397	1.0	0.78984804397
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN	0.25034172901014795		0.321583016643	0.678416983357	0.321583016643	0.793148028442	1.0	0.793148028442
HEME_BIOSYNTHETIC_PROCESS	0.250095135927274		0.323024505307	0.676975494693	0.323024505307	0.796445880452	1.0	0.796445880452
WENG_POR_TARGETS_LIVER	0.24992720809715296		0.324007338488	0.675992661512	0.324007338488	0.798611111111	1.0	0.798611111111
CADWELL_ATG16L1_TARGETS_DN	0.24893808984441862		0.331280304023	0.668719695977	0.331280304023	0.816171723693	1.0	0.816171723693
RAY_TARGETS_OF_P210_BCR_ABL_FUSION_DN	0.2489023568899749		0.331345826235	0.668654173765	0.331345826235	0.816171723693	1.0	0.816171723693
ST_G_ALPHA_S_PATHWAY	0.2484093305862936		0.334884025685	0.665115974315	0.334884025685	0.824620845434	1.0	0.824620845434
HELLER_SILENCED_BY_METHYLATION	0.24790656722435614		0.338422225134	0.661577774866	0.338422225134	0.833064516129	1.0	0.833064516129
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP	0.24749956840981202		0.341370724676	0.658629275324	0.341370724676	0.840051596259	1.0	0.840051596259
WNT_UP.V1_DN	0.24734259798591413		0.34248460228	0.65751539772	0.34248460228	0.842520954223	1.0	0.842520954223
DAZARD_UV_RESPONSE_CLUSTER_G3	0.2464527989710157		0.347857423667	0.652142576333	0.347857423667	0.855462455688	1.0	0.855462455688
REACTOME_SIGNAL_ATTENUATION	0.24596143511528054		0.351395623116	0.648604376884	0.351395623116	0.863885309278	1.0	0.863885309278
MACROMOLECULE_CATABOLIC_PROCESS	0.24571362357120766		0.352443978509	0.647556021491	0.352443978509	0.866183574879	1.0	0.866183574879
WIEMANN_TELOMERE_SHORTENING_AND_CHRONIC_LIVER_DAMAGE_DN	0.24552726213731113		0.353885467173	0.646114532827	0.353885467173	0.869446233097	1.0	0.869446233097
OUILLETTE_CLL_13Q14_DELETION_DN	0.2444741654449094		0.360765299437	0.639234700563	0.360765299437	0.886063727068	1.0	0.886063727068
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN	0.24391357518834594		0.363648276766	0.636351723234	0.363648276766	0.892857142857	1.0	0.892857142857
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS_AND_CYCLIC_RGD	0.24387219261788778		0.363844843402	0.636155156598	0.363844843402	0.893052428434	1.0	0.893052428434
GAVIN_FOXP3_TARGETS_CLUSTER_P2	0.2420545006360213		0.375180186083	0.624819813917	0.375180186083	0.920578778135	1.0	0.920578778135
ST_TYPE_I_INTERFERON_PATHWAY	0.2420186345663473		0.375376752719	0.624623247281	0.375376752719	0.920765027322	1.0	0.920765027322
BIOCARTA_ATM_PATHWAY	0.2416567342556539		0.378128685624	0.621871314376	0.378128685624	0.92721722365	1.0	0.92721722365
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	0.239354877716205		0.391888350151	0.608111649849	0.391888350151	0.960648891744	1.0	0.960648891744
VILIMAS_NOTCH1_TARGETS	0.2384625444095555		0.396933560477	0.603066439523	0.396933560477	0.972703917791	1.0	0.972703917791
NUCLEOTIDE_EXCISION_REPAIR	0.23572227943591065		0.410758747215	0.589241252785	0.410758747215	1.0	0.995461589551	1.0
HOFMANN_CELL_LYMPHOMA	0.23337408591121583		0.420783645656	0.579216354344	0.420783645656	1.0	0.978742249779	1.0
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_DN	0.23230401714823803		0.425173633862	0.574826366138	0.425173633862	1.0	0.9715393134	1.0
CROONQUIST_NRAS_SIGNALING_UP	0.22496139977231872		0.448958196829	0.551041803171	0.448958196829	1.0	0.931546300399	1.0
SABATES_COLORECTAL_ADENOMA_SIZE_UP	0.22125687748864128		0.458393395361	0.541606604639	0.458393395361	1.0	0.915798803457	1.0
TRANSLATIONAL_INITIATION	0.22009212525518898		0.461341894902	0.538658105098	0.461341894902	1.0	0.911015070922	1.0
CARBOHYDRATE_METABOLIC_PROCESS	-0.22051668372348857		0.497706722579	0.502293277421	0.502293277421	1.0	0.849700731545	0.849700731545
MOREAUX_MULTIPLE_MYELOMA_BY_TACI	-0.22675886205064624		0.513366531254	0.486633468746	0.486633468746	1.0	0.823392461197	0.823392461197
DURCHDEWALD_SKIN_CARCINOGENESIS	-0.22961814768129013		0.522343074302	0.477656925698	0.477656925698	1.0	0.808383233533	0.808383233533
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC	-0.2340010739259062		0.53839601625	0.46160398375	0.46160398375	1.0	0.781388642413	0.781388642413
BRUINS_UVC_RESPONSE_EARLY_LATE	-0.23552418616006163		0.545144804089	0.454855195911	0.454855195911	1.0	0.770135345019	0.770135345019
LEE_CALORIE_RESTRICTION_NEOCORTEX	-0.2365087058979942		0.549862403355	0.450137596645	0.450137596645	1.0	0.762316910786	0.762316910786
IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR	-0.23682587334664096		0.551303892019	0.448696107981	0.448696107981	1.0	0.760044395117	0.760044395117
KHETCHOUMIAN_TRIM24_TARGETS_DN	-0.238057436417725		0.556873280042	0.443126719958	0.443126719958	1.0	0.750777087034	0.750777087034
REACTOME_CD28_CO_STIMULATION	-0.23896362847023303		0.560214912855	0.439785087145	0.439785087145	1.0	0.745280923829	0.745280923829
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP	-0.23918368108160212		0.561721923732	0.438278076268	0.438278076268	1.0	0.742892047979	0.742892047979
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_LIGHTYELLOW_UP	-0.23957921321137554		0.564080723365	0.435919276635	0.435919276635	1.0	0.739057987114	0.739057987114
PID_IL8_CXCR2_PATHWAY	-0.24086894087947885		0.571353688901	0.428646311099	0.428646311099	1.0	0.726888888889	0.726888888889
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	-0.24192050133340998		0.578036954528	0.421963045472	0.421963045472	1.0	0.715714603245	0.715714603245
ROSS_AML_WITH_AML1_ETO_FUSION	-0.24378928143275702		0.588848119513	0.411151880487	0.411151880487	1.0	0.69753223655	0.69753223655
KEGG_PURINE_METABOLISM	-0.2453344223179896		0.598741973529	0.401258026471	0.401258026471	1.0	0.680898376696	0.680898376696
LIU_IL13_MEMORY_MODEL_UP	-0.2464812043551525		0.606342550124	0.393657449876	0.393657449876	1.0	0.668149466192	0.668149466192
LYMPHOCYTE_DIFFERENTIATION	-0.24678562759442738		0.608177172061	0.391822827939	0.391822827939	1.0	0.665183537264	0.665183537264
PETRETTO_LEFT_VENTRICLE_MASS_QTL_CIS_DN	-0.24739343933565405		0.611715371511	0.388284628489	0.388284628489	1.0	0.659323542501	0.659323542501
DARWICHE_PAPILLOMA_RISK_LOW_DN	-0.24827298609865597		0.616826104049	0.383173895951	0.383173895951	1.0	0.650790117961	0.650790117961
PROTEIN_KINASE_INHIBITOR_ACTIVITY	-0.24852098220020388		0.618267592714	0.381732407286	0.381732407286	1.0	0.648486197685	0.648486197685
KINASE_INHIBITOR_ACTIVITY	-0.249321890274987		0.622723103132	0.377276896868	0.377276896868	1.0	0.641059897573	0.641059897573
KLEIN_PRIMARY_EFFUSION_LYMPHOMA	-0.24958469116107151		0.625016380553	0.374983619447	0.374983619447	1.0	0.637305122494	0.637305122494
HAHTOLA_CTCL_PATHOGENESIS	-0.24979877278560805		0.62652339143	0.37347660857	0.37347660857	1.0	0.634885275117	0.634885275117
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5	-0.2506591844626267		0.632485912724	0.367514087276	0.367514087276	1.0	0.6248885918	0.6248885918
KRIGE_AMINO_ACID_DEPRIVATION	-0.2512859316510234		0.63687590093	0.36312409907	0.36312409907	1.0	0.617561845331	0.617561845331
CYTOPLASMIC_PART	-0.25131037546007046		0.637072467567	0.362927532433	0.362927532433	1.0	0.617365135979	0.617365135979
CONDENSED_NUCLEAR_CHROMOSOME	-0.25137093268671656		0.637400078627	0.362599921373	0.362599921373	1.0	0.616945373467	0.616945373467
STARK_HYPPOCAMPUS_22Q11_DELETION_DN	-0.2517906945215731		0.640217533744	0.359782466256	0.359782466256	1.0	0.612288135593	0.612288135593
GOLDRATH_HOMEOSTATIC_PROLIFERATION	-0.2518025817821895		0.640217533744	0.359782466256	0.359782466256	1.0	0.612288135593	0.612288135593
REACTOME_SIGNALING_BY_ERBB2	-0.25185093372876244		0.640676189228	0.359323810772	0.359323810772	1.0	0.611780455154	0.611780455154
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17	-0.2520549075685286		0.641921111257	0.358078888743	0.358078888743	1.0	0.60979692033	0.60979692033
CELLULAR_PROTEIN_COMPLEX_ASSEMBLY	-0.2523020083363476		0.643297077709	0.356702922291	0.356702922291	1.0	0.607589285714	0.607589285714
REACTOME_GLYCOLYSIS	-0.2523462278284141		0.643624688769	0.356375311231	0.356375311231	1.0	0.607166778299	0.607166778299
HATADA_METHYLATED_IN_LUNG_CANCER_DN	-0.2527649037019741		0.646769754947	0.353230245053	0.353230245053	1.0	0.601942831621	0.601942831621
DIRMEIER_LMP1_RESPONSE_LATE_DN	-0.25278911508957996		0.646835277159	0.353164722841	0.353164722841	1.0	0.601942831621	0.601942831621
DURCHDEWALD_SKIN_CARCINOGENESIS_UP	-0.2534204008339168		0.652273620757	0.347726379243	0.347726379243	1.0	0.592828418231	0.592828418231
PID_NFAT_3PATHWAY	-0.25356500522147535		0.653846153846	0.346153846154	0.346153846154	1.0	0.590279329609	0.590279329609
BIOCARTA_PYK2_PATHWAY	-0.25397716017108024		0.657253308872	0.342746691128	0.342746691128	1.0	0.584599910595	0.584599910595
U12_DEPENDENT_SPLICEOSOME	-0.25484971191317507		0.665115974315	0.334884025685	0.334884025685	1.0	0.571316789627	0.571316789627
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	-0.25541513600054483		0.668981784825	0.331018215175	0.331018215175	1.0	0.564847942755	0.564847942755
PID_P53_REGULATION_PATHWAY	-0.25629882579439156		0.675796094876	0.324203905124	0.324203905124	1.0	0.553343770968	0.553343770968
NUCLEOBASENUCLEOSIDE_AND_NUCLEOTIDE_METABOLIC_PROCESS	-0.256900429192765		0.680841305202	0.319158694798	0.319158694798	1.0	0.54485458613	0.54485458613
SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS	-0.2571376546678196		0.682610404927	0.317389595073	0.317389595073	1.0	0.541955694786	0.541955694786
CHOI_ATL_CHRONIC_VS_ACUTE_DN	-0.2576427537366142		0.686279648801	0.313720351199	0.313720351199	1.0	0.535810205909	0.535810205909
DAZARD_UV_RESPONSE_CLUSTER_G5	-0.2579905939015322		0.688310837374	0.311689162626	0.311689162626	1.0	0.532460264159	0.532460264159
REACTOME_HOMOLOGOUS_RECOMBINATION_REPAIR_OF_REPLICATION_INDEPENDENT_DOUBLE_STRAND_BREAKS	-0.2581098812717502		0.68949023719	0.31050976281	0.31050976281	1.0	0.530564263323	0.530564263323
MAEKAWA_ATF2_TARGETS	-0.2582856030030277		0.690669637007	0.309330362993	0.309330362993	1.0	0.528667413214	0.528667413214
CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	-0.2584511091449048		0.692111125672	0.307888874328	0.307888874328	1.0	0.526321684588	0.526321684588
GAJATE_RESPONSE_TO_TRABECTEDIN_DN	-0.25859798986544597		0.693487092124	0.306512907876	0.306512907876	1.0	0.524086937038	0.524086937038
HALLMARK_HEME_METABOLISM	-0.25908012545111647		0.697287380422	0.302712619578	0.302712619578	1.0	0.517705064993	0.517705064993
REACTOME_MEMBRANE_BINDING_AND_TARGETTING_OF_GAG_PROTEINS	-0.25925404877824626		0.698597824663	0.301402175337	0.301402175337	1.0	0.515579466487	0.515579466487
VILIMAS_NOTCH1_TARGETS_DN	-0.25952461925129133		0.700891102084	0.299108897916	0.299108897916	1.0	0.511771300448	0.511771300448
REGULATION_OF_CELL_CELL_ADHESION	-0.2597107849704649		0.7020705019	0.2979294981	0.2979294981	1.0	0.509867683337	0.509867683337
HUANG_GATA2_TARGETS_DN	-0.25981770549266814		0.703053335081	0.296946664919	0.296946664919	1.0	0.508299685958	0.508299685958
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP	-0.25991553398727635		0.703511990565	0.296488009435	0.296488009435	1.0	0.50762844963	0.50762844963
ADP_BINDING	-0.2599843789115293		0.704363779321	0.295636220679	0.295636220679	1.0	0.506283662478	0.506283662478
LEE_BMP2_TARGETS_DN	-0.2600494828739919		0.704822434805	0.295177565195	0.295177565195	1.0	0.505611672278	0.505611672278
REACTOME_MICRORNA_MIRNA_BIOGENESIS	-0.26014616572882354		0.705543179138	0.294456820862	0.294456820862	1.0	0.504490345757	0.504490345757
PROTEIN_TETRAMERIZATION	-0.260232633713959		0.706132879046	0.293867120954	0.293867120954	1.0	0.503593083315	0.503593083315
ZEMBUTSU_SENSITIVITY_TO_FLUOROURACIL	-0.2607928904092229		0.71111256716	0.28888743284	0.28888743284	1.0	0.495170709793	0.495170709793
CHOW_RASSF1_TARGETS_UP	-0.26105558336621204		0.713012711309	0.286987288691	0.286987288691	1.0	0.49202426421	0.49202426421
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS	-0.2611960291567877		0.71432315555	0.28567684445	0.28567684445	1.0	0.489887640449	0.489887640449
NIKOLSKY_BREAST_CANCER_20Q11_AMPLICON	-0.2613858768220912		0.715699122002	0.284300877998	0.284300877998	1.0	0.487637671387	0.487637671387
GENTLES_LEUKEMIC_STEM_CELL_UP	-0.2614845387812448		0.716485388547	0.283514611453	0.283514611453	1.0	0.486398381295	0.486398381295
CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN	-0.26195533424738193		0.720809854541	0.279190145459	0.279190145459	1.0	0.479087024961	0.479087024961
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_DN	-0.2623039016710437		0.722972087538	0.277027912462	0.277027912462	1.0	0.475483580747	0.475483580747
HASLINGER_B_CLL_WITH_11Q23_DELETION	-0.2625443128634639		0.725134320535	0.274865679465	0.274865679465	1.0	0.471878515186	0.471878515186
RNA_SPLICING_FACTOR_ACTIVITYTRANSESTERIFICATION_MECHANISM	-0.2628979289911594		0.727951775652	0.272048224348	0.272048224348	1.0	0.467146714671	0.467146714671
MULLIGHAN_MLL_SIGNATURE_2_DN	-0.26290817540773287		0.727951775652	0.272048224348	0.272048224348	1.0	0.467146714671	0.467146714671
SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN	-0.263001029971558		0.728738042196	0.271261957804	0.271261957804	1.0	0.466006303467	0.466006303467
REGULATION_OF_CELLULAR_PH	-0.26303702561767506		0.728934608832	0.271065391168	0.271065391168	1.0	0.465773474443	0.465773474443
TANAKA_METHYLATED_IN_ESOPHAGEAL_CARCINOMA	-0.26308254246760754		0.729131175468	0.270868824532	0.270868824532	1.0	0.465540540541	0.465540540541
REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES	-0.26334893626078154		0.730900275193	0.269099724807	0.269099724807	1.0	0.462604190133	0.462604190133
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	-0.2636981315209677		0.733259074826	0.266740925174	0.266740925174	1.0	0.458652546192	0.458652546192
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	-0.2637425867603935		0.733914296947	0.266085703053	0.266085703053	1.0	0.457629028623	0.457629028623
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN	-0.2638035666277067		0.734241908007	0.265758091993	0.265758091993	1.0	0.457168620379	0.457168620379
FIGUEROA_AML_METHYLATION_CLUSTER_2	-0.26386342036089583		0.735028174551	0.264971825449	0.264971825449	1.0	0.455918827508	0.455918827508
CASTELLANO_HRAS_TARGETS_DN	-0.2640390543068979		0.737124885336	0.262875114664	0.262875114664	1.0	0.452413170952	0.452413170952
WEBER_METHYLATED_HCP_IN_FIBROBLAST_DN	-0.26421295080048046		0.738762940637	0.261237059363	0.261237059363	1.0	0.449695465824	0.449695465824
REACTOME_RNA_POL_I_TRANSCRIPTION_INITIATION	-0.26453065652222546		0.741318306906	0.258681693094	0.258681693094	1.0	0.445397111913	0.445397111913
