	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
MACROMOLECULE_CATABOLIC_PROCESS	0.24471103438119454		0.0737124885336	0.926287511466	0.0737124885336	0.119808306709	1.0	0.119808306709
HEDENFALK_BREAST_CANCER_BRACX_DN	0.24466751775819878		0.0738435329577	0.926156467042	0.0738435329577	0.119995741056	1.0	0.119995741056
STK33_DN	0.24464944867139088		0.0739745773817	0.926025422618	0.0739745773817	0.120183095593	1.0	0.120183095593
JAZAG_TGFB1_SIGNALING_UP	0.2446105926112614		0.0742366662299	0.92576333377	0.0742366662299	0.120557565439	1.0	0.120557565439
VILIMAS_NOTCH1_TARGETS_DN	0.24460561568355124		0.0742366662299	0.92576333377	0.0742366662299	0.120557565439	1.0	0.120557565439
HOQUE_METHYLATED_IN_CANCER	0.24452753133170996		0.0746953217141	0.925304678286	0.0746953217141	0.121276595745	1.0	0.121276595745
XU_RESPONSE_TO_TRETINOIN	0.24450998762791926		0.0749574105622	0.925042589438	0.0749574105622	0.121676239098	1.0	0.121676239098
MATZUK_SPERMATOCYTE	0.24443297181497536		0.0752850216223	0.924714978378	0.0752850216223	0.122182050191	1.0	0.122182050191
POSITIVE_REGULATION_OF_SECRETION	0.24441112688668185		0.0753505438344	0.924649456166	0.0753505438344	0.122236394558	1.0	0.122236394558
PROTEIN_AMINO_ACID_LIPIDATION	0.24440132281541646		0.0753505438344	0.924649456166	0.0753505438344	0.122236394558	1.0	0.122236394558
REGULATION_OF_GENE_SPECIFIC_TRANSCRIPTION	0.24421864065399604		0.0759402437426	0.924059756257	0.0759402437426	0.123166843783	1.0	0.123166843783
CRX_NRL_DN.V1_UP	0.2441799580852634		0.0760712881667	0.923928711833	0.0760712881667	0.123353166171	1.0	0.123353166171
BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE	0.24415918525196922		0.0761368103787	0.923863189621	0.0761368103787	0.123433184619	1.0	0.123433184619
DEVELOPMENTAL_GROWTH	0.2441036307726105		0.0762023325907	0.923797667409	0.0762023325907	0.123486939902	1.0	0.123486939902
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D	0.24409371986661407		0.0762023325907	0.923797667409	0.0762023325907	0.123486939902	1.0	0.123486939902
PID_BMP_PATHWAY	0.24407807056658787		0.0762678548028	0.923732145197	0.0762678548028	0.123566878981	1.0	0.123566878981
FONTAINE_FOLLICULAR_THYROID_ADENOMA	0.24382011689424524		0.0777748656795	0.922225134321	0.0777748656795	0.125955008489	1.0	0.125955008489
NABA_ECM_AFFILIATED	0.24381877181187467		0.0777748656795	0.922225134321	0.0777748656795	0.125955008489	1.0	0.125955008489
PROTEIN_TETRAMERIZATION	0.24379141679630498		0.0779714323156	0.922028567684	0.0779714323156	0.12624655209	1.0	0.12624655209
SPHINGOLIPID_METABOLIC_PROCESS	0.2437647185034015		0.0782335211637	0.921766478836	0.0782335211637	0.126644039033	1.0	0.126644039033
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	0.2437280842006488		0.0785611322238	0.921438867776	0.0785611322238	0.127147401909	1.0	0.127147401909
FUJIWARA_PARK2_IN_LIVER_CANCER	0.24369376088419395		0.0786921766479	0.921307823352	0.0786921766479	0.127332485157	1.0	0.127332485157
MANTOVANI_VIRAL_GPCR_SIGNALING_DN	0.24365759234936327		0.078888743284	0.921111256716	0.078888743284	0.127623489506	1.0	0.127623489506
KREPPEL_CD99_TARGETS	0.24354057631320825		0.0794784431922	0.920521556808	0.0794784431922	0.12855023315	1.0	0.12855023315
VILIMAS_NOTCH1_TARGETS_UP	0.2435100630734834		0.0795439654043	0.920456034596	0.0795439654043	0.128628946811	1.0	0.128628946811
SMOOTH_MUSCLE_CONTRACTION_GO_0006939	0.2434873838169439		0.0797405320404	0.92025946796	0.0797405320404	0.128892183859	1.0	0.128892183859
RESPONSE_TO_HORMONE_STIMULUS	0.243484186112163		0.0797405320404	0.92025946796	0.0797405320404	0.128892183859	1.0	0.128892183859
MATZUK_OVULATION	0.24344551556933822		0.0798060542524	0.920193945748	0.0798060542524	0.128970775095	1.0	0.128970775095
KRAS.AMP.LUNG_UP.V1_UP	0.24316731298012575		0.0813130651291	0.918686934871	0.0813130651291	0.131378361211	1.0	0.131378361211
REGULATION_OF_MAP_KINASE_ACTIVITY	0.24314419228325532		0.0813785873411	0.918621412659	0.0813785873411	0.131456392887	1.0	0.131456392887
OHM_EMBRYONIC_CARCINOMA_UP	0.24301297892389384		0.0820993316734	0.917900668327	0.0820993316734	0.132592592593	1.0	0.132592592593
KRAS.BREAST_UP.V1_DN	0.2429367116949393		0.0824269427336	0.917573057266	0.0824269427336	0.13309352518	1.0	0.13309352518
CELL_CORTEX_PART	0.2429101211177487		0.0825579871576	0.917442012842	0.0825579871576	0.133276919822	1.0	0.133276919822
KRAS.LUNG.BREAST_UP.V1_UP	0.24282547674223892		0.0830166426419	0.916983357358	0.0830166426419	0.133960668217	1.0	0.133960668217
MIKKELSEN_ES_LCP_WITH_H3K4ME3	0.24275287574020812		0.0830166426419	0.916983357358	0.0830166426419	0.133960668217	1.0	0.133960668217
MEISSNER_NPC_HCP_WITH_H3K4ME2	0.24272786137835833		0.0830821648539	0.916917835146	0.0830821648539	0.134009723103	1.0	0.134009723103
INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.24271488335775704		0.0830821648539	0.916917835146	0.0830821648539	0.134009723103	1.0	0.134009723103
BIOCARTA_SKP2E2F_PATHWAY	0.24256860977140715		0.0840649980343	0.915935001966	0.0840649980343	0.13556635672	1.0	0.13556635672
BROWNE_HCMV_INFECTION_2HR_UP	0.24254664789683905		0.0841960424584	0.915803957542	0.0841960424584	0.135691657867	1.0	0.135691657867
BIOCARTA_SHH_PATHWAY	0.24254514251999074		0.0841960424584	0.915803957542	0.0841960424584	0.135691657867	1.0	0.135691657867
ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.2425384269330798		0.0841960424584	0.915803957542	0.0841960424584	0.135691657867	1.0	0.135691657867
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_UP	0.242457390919402		0.0846546979426	0.915345302057	0.0846546979426	0.136402027027	1.0	0.136402027027
PARENT_MTOR_SIGNALING_DN	0.24239319112190255		0.0848512645787	0.915148735421	0.0848512645787	0.136689888115	1.0	0.136689888115
GRADE_COLON_VS_RECTAL_CANCER	0.24238264774684964		0.0849167867907	0.915083213209	0.0849167867907	0.136766568172	1.0	0.136766568172
OKAMOTO_LIVER_CANCER_MULTICENTRIC_OCCURRENCE	0.24235949030747597		0.0850478312148	0.914952168785	0.0850478312148	0.136948723359	1.0	0.136948723359
MA_PITUITARY_FETAL_VS_ADULT_DN	0.24218573501577484		0.0859651421832	0.914034857817	0.0859651421832	0.138396624473	1.0	0.138396624473
MMS_MOUSE_LYMPH_HIGH_4HRS_UP	0.2420977751051056		0.0863582754554	0.913641724545	0.0863582754554	0.139000210926	1.0	0.139000210926
FINETTI_BREAST_CANCER_KINOME_GREEN	0.24193767678758893		0.0872100642118	0.912789935788	0.0872100642118	0.140312038794	1.0	0.140312038794
LEE_AGING_CEREBELLUM	0.24192719087092468		0.0872100642118	0.912789935788	0.0872100642118	0.140312038794	1.0	0.140312038794
LEE_AGING_NEOCORTEX_DN	0.24191270013475888		0.0873411086358	0.912658891364	0.0873411086358	0.140493254637	1.0	0.140493254637
VACUOLE_ORGANIZATION_AND_BIOGENESIS	0.24186822387220705		0.0874721530599	0.91252784694	0.0874721530599	0.140674394099	1.0	0.140674394099
ATPASE_ACTIVITY	0.24181609970823825		0.087734241908	0.912265758092	0.087734241908	0.141066160978	1.0	0.141066160978
LIPOPROTEIN_BINDING	0.2417473135578397		0.0880618529682	0.911938147032	0.0880618529682	0.141563092479	1.0	0.141563092479
LIPASE_ACTIVITY	0.2416839945230962		0.0883239418163	0.911676058184	0.0883239418163	0.141924615709	1.0	0.141924615709
FERRARI_RESPONSE_TO_FENRETINIDE_DN	0.2416814147642574		0.0883239418163	0.911676058184	0.0883239418163	0.141924615709	1.0	0.141924615709
BIOCARTA_EPHA4_PATHWAY	0.24166021573180257		0.0883894640283	0.911610535972	0.0883894640283	0.142	1.0	0.142
BYSTRYKH_SCP2_QTL	0.2416502670362783		0.0884549862403	0.91154501376	0.0884549862403	0.142075352557	1.0	0.142075352557
JIANG_AGING_HYPOTHALAMUS	0.24153667083640054		0.0890446861486	0.910955313851	0.0890446861486	0.142992424242	1.0	0.142992424242
PROTEIN_N_TERMINUS_BINDING	0.24148257504996326		0.0894378194208	0.910562180579	0.0894378194208	0.143563315103	1.0	0.143563315103
TCGA_GLIOBLASTOMA_COPY_NUMBER_DN	0.24147818813354538		0.0894378194208	0.910562180579	0.0894378194208	0.143563315103	1.0	0.143563315103
BIOPOLYMER_BIOSYNTHETIC_PROCESS	0.2414646388406363		0.0895033416328	0.910496658367	0.0895033416328	0.143638275499	1.0	0.143638275499
DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY	0.24145519003154556		0.0895688638448	0.910431136155	0.0895688638448	0.143713204373	1.0	0.143713204373
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_LATE_UP	0.24144650885703006		0.0896343860569	0.910365613943	0.0896343860569	0.143788101745	1.0	0.143788101745
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	0.24141916397939714		0.089961997117	0.910038002883	0.089961997117	0.144283312316	1.0	0.144283312316
NEGATIVE_REGULATION_OF_CELL_ADHESION	0.24120321734769762		0.0917966190539	0.908203380946	0.0917966190539	0.147194788821	1.0	0.147194788821
SPERMATID_DEVELOPMENT	0.24085671147627508		0.0929104966584	0.907089503342	0.0929104966584	0.148918294476	1.0	0.148918294476
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25	0.2408316810062293		0.0929104966584	0.907089503342	0.0929104966584	0.148918294476	1.0	0.148918294476
MARCINIAK_ER_STRESS_RESPONSE_VIA_CHOP	0.2407275033789757		0.0940898964749	0.905910103525	0.0940898964749	0.15077698446	1.0	0.15077698446
KEGG_PEROXISOME	0.24061352601123856		0.094286463111	0.905713536889	0.094286463111	0.151060256141	1.0	0.151060256141
NUCLEAR_CHROMATIN	0.24053456772015577		0.0947451185952	0.905254881405	0.0947451185952	0.151763224181	1.0	0.151763224181
VANASSE_BCL2_TARGETS	0.24050291149397432		0.0949416852313	0.905058314769	0.0949416852313	0.151982378855	1.0	0.151982378855
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP	0.24050247840435093		0.0949416852313	0.905058314769	0.0949416852313	0.151982378855	1.0	0.151982378855
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_LIGHTYELLOW_DN	0.24050056103158693		0.0949416852313	0.905058314769	0.0949416852313	0.151982378855	1.0	0.151982378855
DORN_ADENOVIRUS_INFECTION_32HR	0.240440869754533		0.0952037740794	0.904796225921	0.0952037740794	0.152369966443	1.0	0.152369966443
G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.24034535010011523		0.0961210850478	0.903878914952	0.0961210850478	0.153805829314	1.0	0.153805829314
INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP	0.24030574458235238		0.09651421832	0.90348578168	0.09651421832	0.154402515723	1.0	0.154402515723
ZEMBUTSU_SENSITIVITY_TO_NIMUSTINE	0.24027610767776827		0.0966452627441	0.903354737256	0.0966452627441	0.154579752672	1.0	0.154579752672
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3	0.2401673496566557		0.0971039182283	0.902896081772	0.0971039182283	0.155280804694	1.0	0.155280804694
KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.24011567482365898		0.0974970515005	0.9025029485	0.0974970515005	0.15587680704	1.0	0.15587680704
ABDULRAHMAN_KIDNEY_CANCER_VHL_UP	0.24000425489992314		0.0980212291967	0.901978770803	0.0980212291967	0.15664921466	1.0	0.15664921466
REACTOME_BINDING_AND_ENTRY_OF_HIV_VIRION	0.24000055783831095		0.0980212291967	0.901978770803	0.0980212291967	0.15664921466	1.0	0.15664921466
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL	0.2398999189309054		0.098676451317	0.901323548683	0.098676451317	0.157663316583	1.0	0.157663316583
GARY_CD5_TARGETS_DN	0.2398757405679856		0.0988074957411	0.901192504259	0.0988074957411	0.157839648315	1.0	0.157839648315
PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY	0.2397320354689234		0.0992661512253	0.900733848775	0.0992661512253	0.158539137715	1.0	0.158539137715
REACTOME_G_ALPHA1213_SIGNALLING_EVENTS	0.23962135997578604		0.0998558511335	0.900144148866	0.0998558511335	0.159447583176	1.0	0.159447583176
PENG_RAPAMYCIN_RESPONSE_UP	0.23957902726713942		0.0999868955576	0.900013104442	0.0999868955576	0.159623430962	1.0	0.159623430962
STEROID_HORMONE_RECEPTOR_BINDING	0.2395305423149894		0.100248984406	0.899751015594	0.100248984406	0.160008366451	1.0	0.160008366451
ZHAN_MULTIPLE_MYELOMA_UP	0.239527925287733		0.100314506618	0.899685493382	0.100314506618	0.160079464659	1.0	0.160079464659
EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.2394542088665764		0.100904206526	0.899095793474	0.100904206526	0.160953177258	1.0	0.160953177258
REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D	0.23945331472301506		0.100904206526	0.899095793474	0.100904206526	0.160953177258	1.0	0.160953177258
KEGG_AXON_GUIDANCE	0.23933890520029497		0.101428384222	0.898571615778	0.101428384222	0.161721688257	1.0	0.161721688257
REACTOME_ENOS_ACTIVATION_AND_REGULATION	0.2393380474031974		0.101428384222	0.898571615778	0.101428384222	0.161721688257	1.0	0.161721688257
WEBER_METHYLATED_ICP_IN_FIBROBLAST	0.23932036878438998		0.101493906434	0.898506093566	0.101493906434	0.161792354293	1.0	0.161792354293
VANOEVELEN_MYOGENESIS_SIN3A_TARGETS	0.2392323981969001		0.102083606343	0.897916393657	0.102083606343	0.162698412698	1.0	0.162698412698
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK	0.23901469171125517		0.103197483947	0.896802516053	0.103197483947	0.164439340155	1.0	0.164439340155
SYSTEM_PROCESS	0.23897653309336261		0.103394050583	0.896605949417	0.103394050583	0.164718162839	1.0	0.164718162839
FUJIWARA_PARK2_IN_LIVER_CANCER_DN	0.23894287456872745		0.103656139431	0.896343860569	0.103656139431	0.165101231476	1.0	0.165101231476
HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_UP	0.2388239110132352		0.10424583934	0.89575416066	0.10424583934	0.166005843072	1.0	0.166005843072
CHEN_HOXA5_TARGETS_9HR	0.23871777942806535		0.105032105884	0.894967894116	0.105032105884	0.167188151856	1.0	0.167188151856
SHIPP_DLBCL_CURED_VS_FATAL_UP	0.23871334576404904		0.105032105884	0.894967894116	0.105032105884	0.167188151856	1.0	0.167188151856
MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA	0.23865200263941666		0.10522867252	0.89477132748	0.10522867252	0.167466110532	1.0	0.167466110532
REACTOME_SIGNALING_BY_FGFR1_MUTANTS	0.23863353271999893		0.105359716944	0.894640283056	0.105359716944	0.16763969975	1.0	0.16763969975
ROVERSI_GLIOMA_COPY_NUMBER_DN	0.2386120540148318		0.10555628358	0.89444371642	0.10555628358	0.167917448405	1.0	0.167917448405
GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_1_DN	0.2382765955752689		0.107128816669	0.892871183331	0.107128816669	0.170383493122	1.0	0.170383493122
WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1	0.23824210597241566		0.107521949941	0.892478050059	0.107521949941	0.1709731194	1.0	0.1709731194
PARK_HSC_VS_MULTIPOTENT_PROGENITORS_DN	0.23820867305613513		0.107652994365	0.892347005635	0.107652994365	0.171145833333	1.0	0.171145833333
RAPA_EARLY_UP.V1_UP	0.2381186674143081		0.108504783121	0.891495216879	0.108504783121	0.172464069985	1.0	0.172464069985
MIZUSHIMA_AUTOPHAGOSOME_FORMATION	0.23807989712003724		0.108570305334	0.891429694666	0.108570305334	0.172532278217	1.0	0.172532278217
POOLA_INVASIVE_BREAST_CANCER_DN	0.23805326701434837		0.108701349758	0.891298650242	0.108701349758	0.17270455965	1.0	0.17270455965
MAYBURD_RESPONSE_TO_L663536	0.23804346339949395		0.108832394182	0.891167605818	0.108832394182	0.172876769359	1.0	0.172876769359
ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	0.2379883984829636		0.109160005242	0.890839994758	0.109160005242	0.173361082206	1.0	0.173361082206
REACTOME_TIE2_SIGNALING	0.23798128100700855		0.109291049666	0.890708950334	0.109291049666	0.173533083645	1.0	0.173533083645
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX1_UP	0.23796122339201856		0.109356571878	0.890643428122	0.109356571878	0.173564891847	1.0	0.173564891847
XU_GH1_AUTOCRINE_TARGETS_UP	0.23793537490198371		0.109356571878	0.890643428122	0.109356571878	0.173564891847	1.0	0.173564891847
PROTEIN_PHOSPHATASE_TYPE_2A_REGULATOR_ACTIVITY	0.23789837191557972		0.10942209409	0.89057790591	0.10942209409	0.173632771886	1.0	0.173632771886
FIGUEROA_AML_METHYLATION_CLUSTER_3_DN	0.23782146171358143		0.109815227362	0.890184772638	0.109815227362	0.17422037422	1.0	0.17422037422
NIKOLSKY_BREAST_CANCER_10Q22_AMPLICON	0.23780720212698242		0.109880749574	0.890119250426	0.109880749574	0.174288089794	1.0	0.174288089794
ZEILSTRA_CD44_TARGETS	0.2377689315176482		0.110208360634	0.889791639366	0.110208360634	0.174771404821	1.0	0.174771404821
YAMASHITA_SILENCED_BY_METHYLATION	0.23775698303171552		0.110273882846	0.889726117154	0.110273882846	0.174838977769	1.0	0.174838977769
PID_IGF1_PATHWAY	0.2376668142944509		0.11073253833	0.88926746167	0.11073253833	0.17549325026	1.0	0.17549325026
GOERING_BLOOD_HDL_CHOLESTEROL_QTL_TRANS	0.23765662980912347		0.11073253833	0.88926746167	0.11073253833	0.17549325026	1.0	0.17549325026
SASAI_TARGETS_OF_CXCR6_AND_PTCH1_DN	0.23751748575584697		0.111453282663	0.888546717337	0.111453282663	0.176562175628	1.0	0.176562175628
BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_UP	0.23751151264931314		0.111453282663	0.888546717337	0.111453282663	0.176562175628	1.0	0.176562175628
MORI_PLASMA_CELL_DN	0.23743957171870064		0.111846415935	0.888153584065	0.111846415935	0.177148194271	1.0	0.177148194271
INTERLEUKIN_1_SECRETION	0.2372856538164644		0.112370593631	0.887629406369	0.112370593631	0.177904564315	1.0	0.177904564315
PEART_HDAC_PROLIFERATION_CLUSTER_UP	0.23728168228405666		0.112370593631	0.887629406369	0.112370593631	0.177904564315	1.0	0.177904564315
PTEN_DN.V1_DN	0.23723131547076484		0.112632682479	0.887367317521	0.112632682479	0.178282514001	1.0	0.178282514001
HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE	0.23715578250417585		0.113025815752	0.886974184248	0.113025815752	0.178867689755	1.0	0.178867689755
DIRMEIER_LMP1_RESPONSE_LATE_DN	0.2371286992118152		0.113156860176	0.886843139824	0.113156860176	0.179037943189	1.0	0.179037943189
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_16	0.23707114316971398		0.113353426812	0.886646573188	0.113353426812	0.179311774461	1.0	0.179311774461
PROTEIN_DEACETYLASE_ACTIVITY	0.237060942472957		0.113484471236	0.886515528764	0.113484471236	0.179481865285	1.0	0.179481865285
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	0.2369851699452188		0.114074171144	0.885925828856	0.114074171144	0.180377123912	1.0	0.180377123912
GROSS_HIF1A_TARGETS	0.23690599491965944		0.11459834884	0.88540165116	0.11459834884	0.181168427595	1.0	0.181168427595
GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB	0.23683640814101917		0.115253570961	0.884746429039	0.115253570961	0.182166528583	1.0	0.182166528583
NEBEN_AML_WITH_FLT3_OR_NRAS_DN	0.23680785127948917		0.115515659809	0.884484340191	0.115515659809	0.182542969559	1.0	0.182542969559
CYCLIN_D1_UP.V1_DN	0.23673580897088084		0.115646704233	0.884353295767	0.115646704233	0.182712215321	1.0	0.182712215321
CHUANG_OXIDATIVE_STRESS_RESPONSE_DN	0.23662702341652403		0.115974315293	0.884025684707	0.115974315293	0.183191885738	1.0	0.183191885738
REGULATION_OF_HEART_CONTRACTION	0.23656387381400473		0.116367448565	0.883632551435	0.116367448565	0.183774834437	1.0	0.183774834437
TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS	0.23596457176719926		0.120036692439	0.879963307561	0.120036692439	0.189530312435	1.0	0.189530312435
PKCA_DN.V1_UP	0.23591707536724102		0.120364303499	0.879635696501	0.120364303499	0.189929693962	1.0	0.189929693962
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX3	0.23589874876478484		0.120364303499	0.879635696501	0.120364303499	0.189929693962	1.0	0.189929693962
ONKEN_UVEAL_MELANOMA	0.2358531690264163		0.120364303499	0.879635696501	0.120364303499	0.189929693962	1.0	0.189929693962
REACTOME_SYNTHESIS_OF_PC	0.23584002730756343		0.120429825711	0.879570174289	0.120429825711	0.189993797809	1.0	0.189993797809
PID_IL2_PI3K_PATHWAY	0.23561010208049266		0.122133403224	0.877866596776	0.122133403224	0.192641587433	1.0	0.192641587433
REACTOME_DOWNSTREAM_TCR_SIGNALING	0.2355908411327388		0.122395492072	0.877604507928	0.122395492072	0.193015085762	1.0	0.193015085762
REGULATION_OF_SYNAPSE_STRUCTURE_AND_ACTIVITY	0.23538583528939783		0.123836980736	0.876163019264	0.123836980736	0.195247933884	1.0	0.195247933884
PID_SMAD2_3NUCLEAR_PATHWAY	0.23531375184914252		0.124295636221	0.875704363779	0.124295636221	0.195930592853	1.0	0.195930592853
ONO_FOXP3_TARGETS	0.2352588075835752		0.124688769493	0.875311230507	0.124688769493	0.196509706733	1.0	0.196509706733
NOTCH_DN.V1	0.23519614248848084		0.125475036037	0.874524963963	0.125475036037	0.197708032211	1.0	0.197708032211
SYED_ESTRADIOL_RESPONSE	0.23518378553623426		0.125606080461	0.874393919539	0.125606080461	0.197873658134	1.0	0.197873658134
DNA_DAMAGE_RESPONSESIGNAL_TRANSDUCTION_RESULTING_IN_INDUCTION_OF_APOPTOSIS	0.2351067514354543		0.126064735945	0.873935264055	0.126064735945	0.198555211558	1.0	0.198555211558
PODAR_RESPONSE_TO_ADAPHOSTIN_DN	0.2350571480739382		0.126392347006	0.873607652994	0.126392347006	0.198989065401	1.0	0.198989065401
XU_RESPONSE_TO_TRETINOIN_AND_NSC682994_DN	0.23503273489511253		0.126392347006	0.873607652994	0.126392347006	0.198989065401	1.0	0.198989065401
YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100_UP	0.23487869763321978		0.12750622461	0.87249377539	0.12750622461	0.200701320132	1.0	0.200701320132
REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS	0.23478252325822202		0.128030402306	0.871969597694	0.128030402306	0.201484842236	1.0	0.201484842236
PROTEIN_HOMOOLIGOMERIZATION	0.2347010600891367		0.128423535579	0.871576464421	0.128423535579	0.20206185567	1.0	0.20206185567
LA_MEN1_TARGETS	0.23468659159483105		0.128620102215	0.871379897785	0.128620102215	0.202329416615	1.0	0.202329416615
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.23454576934260457		0.129406368759	0.870593631241	0.129406368759	0.203524319868	1.0	0.203524319868
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_UP	0.2345311869247346		0.129471890971	0.870528109029	0.129471890971	0.203585411086	1.0	0.203585411086
