	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
CABP7	0.31495234910156433		0.276342763428	0.723657236572	0.276342763428	0.680415344678	1.0	0.680415344678
HIST4H4	0.31495424971691915		0.276342763428	0.723657236572	0.276342763428	0.680415344678	1.0	0.680415344678
MRPS7	0.31495667157139645		0.27631347742	0.72368652258	0.27631347742	0.680415344678	1.0	0.680415344678
HSPE1-MOB4	0.31496385471782273		0.276254905406	0.723745094594	0.276254905406	0.680415344678	1.0	0.680415344678
ZNF213	0.31499838192697166		0.276020617349	0.723979382651	0.276020617349	0.680014430014	1.0	0.680014430014
NAP1L2	0.31500417380829926		0.275932759328	0.724067240672	0.275932759328	0.679896088902	1.0	0.679896088902
ADK	0.31506570585177646		0.275552041235	0.724447958765	0.275552041235	0.679056004619	1.0	0.679056004619
TST	0.3150678690618331		0.275522755228	0.724477244772	0.275522755228	0.679056004619	1.0	0.679056004619
RASGEF1B	0.31508413340786745		0.275434897206	0.724565102794	0.275434897206	0.678963326595	1.0	0.678963326595
DFFB	0.3150944905521835		0.275405611199	0.724594388801	0.275405611199	0.678963326595	1.0	0.678963326595
MGAT4C	0.3151125886551248		0.275317753178	0.724682246822	0.275317753178	0.678870595032	1.0	0.678870595032
SLC14A2	0.3151823243045301		0.27487846307	0.72512153693	0.27487846307	0.677885309837	1.0	0.677885309837
LANCL2	0.3151902369131772		0.27487846307	0.72512153693	0.27487846307	0.677885309837	1.0	0.677885309837
FUBP3	0.315201978125075		0.274644175013	0.725355824987	0.274644175013	0.677503250975	1.0	0.677503250975
SRP9	0.31522396797570146		0.274497744977	0.725502255023	0.274497744977	0.677239884393	1.0	0.677239884393
NCOA7	0.3152335303926843		0.274439172963	0.725560827037	0.274439172963	0.677193236017	1.0	0.677193236017
RRAD	0.3152430733357319		0.274322028935	0.725677971065	0.274322028935	0.677002023706	1.0	0.677002023706
SPRR3	0.31524892110920316		0.274292742927	0.725707257073	0.274292742927	0.677002023706	1.0	0.677002023706
PRKAA2	0.3152621498528767		0.27405845487	0.72594154513	0.27405845487	0.676547137073	1.0	0.676547137073
C1RL	0.3152879598749		0.27385345282	0.72614654718	0.27385345282	0.676138828633	1.0	0.676138828633
SLC9A5	0.315290100348765		0.27385345282	0.72614654718	0.27385345282	0.676138828633	1.0	0.676138828633
PIP5K1C	0.31529791765246534		0.27385345282	0.72614654718	0.27385345282	0.676138828633	1.0	0.676138828633
COX15	0.3153002382494269		0.273824166813	0.726175833187	0.273824166813	0.676138828633	1.0	0.676138828633
PHF11	0.31531937270521376		0.273765594799	0.726234405201	0.273765594799	0.676138828633	1.0	0.676138828633
KIAA1161	0.31532218258001027		0.273765594799	0.726234405201	0.273765594799	0.676138828633	1.0	0.676138828633
FAM43A	0.315329013019655		0.273707022785	0.726292977215	0.273707022785	0.676138828633	1.0	0.676138828633
TEAD1	0.31534612772935955		0.27364845077	0.72635154923	0.27364845077	0.676138828633	1.0	0.676138828633
HSD11B1L	0.3153488900702069		0.27364845077	0.72635154923	0.27364845077	0.676138828633	1.0	0.676138828633
ABHD5	0.315355187908473		0.273619164763	0.726380835237	0.273619164763	0.676138828633	1.0	0.676138828633
SRSF5	0.31536998939502237		0.273589878756	0.726410121244	0.273589878756	0.676138828633	1.0	0.676138828633
RBFOX1	0.31537044883049997		0.273589878756	0.726410121244	0.273589878756	0.676138828633	1.0	0.676138828633
AARD	0.31542503322617127		0.273179874656	0.726820125344	0.273179874656	0.675648268869	1.0	0.675648268869
RHNO1	0.31546152568027047		0.272974872606	0.727025127394	0.272974872606	0.675239061142	1.0	0.675239061142
ADRB3	0.3154758753769197		0.27282844257	0.72717155743	0.27282844257	0.674974641356	1.0	0.674974641356
LAMP3	0.3155058104203576		0.27262344052	0.72737655948	0.27262344052	0.674565217391	1.0	0.674565217391
TXNDC11	0.3155262919382922		0.272447724477	0.727552275523	0.272447724477	0.674228149007	1.0	0.674228149007
ADIPOQ	0.315532936348486		0.272447724477	0.727552275523	0.272447724477	0.674228149007	1.0	0.674228149007
PRICKLE4	0.31555051990256766		0.272272008434	0.727727991566	0.272272008434	0.673988690735	1.0	0.673988690735
CARS	0.31555868049114005		0.27221343642	0.72778656358	0.27221343642	0.673941415313	1.0	0.673941415313
PDCD2	0.31557750386501615		0.271949862356	0.728050137644	0.271949862356	0.673386511965	1.0	0.673386511965
SLC25A14	0.31560847033738954		0.27180343232	0.72819656768	0.27180343232	0.673121554975	1.0	0.673121554975
NDUFAF6	0.3156442841238585		0.27159843027	0.72840156973	0.27159843027	0.672711446395	1.0	0.672711446395
CCNB3	0.3156445849433047		0.27159843027	0.72840156973	0.27159843027	0.672711446395	1.0	0.672711446395
IL1RN	0.31565766186699756		0.271481286241	0.728518713759	0.271481286241	0.672616456247	1.0	0.672616456247
RILPL2	0.31567281398394764		0.271305570199	0.728694429801	0.271305570199	0.672278664731	1.0	0.672278664731
MYCL	0.3156802190218266		0.271246998184	0.728753001816	0.271246998184	0.672231093047	1.0	0.672231093047
IL1A	0.31568409750882465		0.271217712177	0.728782287823	0.271217712177	0.672231093047	1.0	0.672231093047
LPAL2	0.31570161009049147		0.271100568149	0.728899431851	0.271100568149	0.672063307681	1.0	0.672063307681
LRRC29	0.31572312282085063		0.27098342412	0.72901657588	0.27098342412	0.671870461807	1.0	0.671870461807
CD27	0.3157484516720575		0.270866280091	0.729133719909	0.270866280091	0.671677559913	1.0	0.671677559913
PYCR1	0.31575266807189756		0.27077842207	0.72922157793	0.27077842207	0.671557234166	1.0	0.671557234166
LIN37	0.31575380172334755		0.27077842207	0.72922157793	0.27077842207	0.671557234166	1.0	0.671557234166
CCDC102B	0.31577896914928755		0.270661278041	0.729338721959	0.270661278041	0.671461784365	1.0	0.671461784365
HOXB13	0.31579666288115704		0.270514848006	0.729485151994	0.270514848006	0.671196047086	1.0	0.671196047086
EPB41L3	0.31579691733277643		0.270514848006	0.729485151994	0.270514848006	0.671196047086	1.0	0.671196047086
CHRNG	0.31579846261863687		0.270485561998	0.729514438002	0.270485561998	0.671196047086	1.0	0.671196047086
CRHBP	0.3158431940683184		0.270309845956	0.729690154044	0.270309845956	0.670979936028	1.0	0.670979936028
YARS2	0.3158565419100843		0.270280559948	0.729719440052	0.270280559948	0.670979936028	1.0	0.670979936028
PSTPIP1	0.3158577008666597		0.270251273941	0.729748726059	0.270251273941	0.670979936028	1.0	0.670979936028
VAPB	0.3158639481292998		0.270192701927	0.729807298073	0.270192701927	0.670979936028	1.0	0.670979936028
ANKRD20A11P	0.3158659250306345		0.270192701927	0.729807298073	0.270192701927	0.670979936028	1.0	0.670979936028
PHACTR3	0.3158726829723956		0.270134129913	0.729865870087	0.270134129913	0.670979936028	1.0	0.670979936028
CLIC4	0.31588196460912515		0.270075557898	0.729924442102	0.270075557898	0.670979936028	1.0	0.670979936028
PARP9	0.31588638493536225		0.270046271891	0.729953728109	0.270046271891	0.670979936028	1.0	0.670979936028
SIVA1	0.31589904731618457		0.269987699877	0.730012300123	0.269987699877	0.67096069869	1.0	0.67096069869
SOST	0.3159628693864877		0.269021261641	0.730978738359	0.269021261641	0.668656281846	1.0	0.668656281846
MAPK11	0.3159663314121625		0.269021261641	0.730978738359	0.269021261641	0.668656281846	1.0	0.668656281846
MCM4	0.3159685070490363		0.269021261641	0.730978738359	0.269021261641	0.668656281846	1.0	0.668656281846
PPP1R3E	0.31598558987913994		0.268904117613	0.731095882387	0.268904117613	0.668656281846	1.0	0.668656281846
PAH	0.31600085579910453		0.268874831605	0.731125168395	0.268874831605	0.668656281846	1.0	0.668656281846
GBX2	0.31603229023522716		0.268552685527	0.731447314473	0.268552685527	0.667977855478	1.0	0.667977855478
HIST1H4J	0.3160482479140555		0.268406255491	0.731593744509	0.268406255491	0.667710913595	1.0	0.667710913595
HIST1H4K	0.3160482479140555		0.268406255491	0.731593744509	0.268406255491	0.667710913595	1.0	0.667710913595
NOP58	0.3160483127103302		0.268406255491	0.731593744509	0.268406255491	0.667710913595	1.0	0.667710913595
ZNF746	0.3160484421284264		0.268406255491	0.731593744509	0.268406255491	0.667710913595	1.0	0.667710913595
ABHD13	0.3160598323022346		0.268376969484	0.731623030516	0.268376969484	0.667710913595	1.0	0.667710913595
ZNF419	0.31606547404734214		0.268347683477	0.731652316523	0.268347683477	0.667710913595	1.0	0.667710913595
HPD	0.31608144503422847		0.268230539448	0.731769460552	0.268230539448	0.667710913595	1.0	0.667710913595
PTF1A	0.3160864875715082		0.26811339542	0.73188660458	0.26811339542	0.66766336056	1.0	0.66766336056
PPEF2	0.3161007051073585		0.268054823405	0.731945176595	0.268054823405	0.66761487965	1.0	0.66761487965
NPTN	0.31610180509031194		0.268054823405	0.731945176595	0.268054823405	0.66761487965	1.0	0.66761487965
TMED7-TICAM2	0.3161075411637033		0.267996251391	0.732003748609	0.267996251391	0.66761487965	1.0	0.66761487965
FDX1L	0.3161108851248207		0.267937679377	0.732062320623	0.267937679377	0.66761487965	1.0	0.66761487965
ILDR1	0.3161139559118713		0.267937679377	0.732062320623	0.267937679377	0.66761487965	1.0	0.66761487965
DPH3	0.31614103667988147		0.26770339132	0.73229660868	0.26770339132	0.667226277372	1.0	0.667226277372
SPIN3	0.31617089933835796		0.267381245241	0.732618754759	0.267381245241	0.66652065995	1.0	0.66652065995
IQCB1	0.3161819605746281		0.267146957184	0.732853042816	0.267146957184	0.666033878505	1.0	0.666033878505
ZNF84	0.3161957208556269		0.267059099162	0.732940900838	0.267059099162	0.665912078282	1.0	0.665912078282
C5orf24	0.3162103651045535		0.266971241141	0.733028758859	0.266971241141	0.665790242477	1.0	0.665790242477
ZNF492	0.31621240403203466		0.266941955134	0.733058044866	0.266941955134	0.665790242477	1.0	0.665790242477
ZNF98	0.31621240403203466		0.266941955134	0.733058044866	0.266941955134	0.665790242477	1.0	0.665790242477
ZNF165	0.3162213616207707		0.266941955134	0.733058044866	0.266941955134	0.665790242477	1.0	0.665790242477
COASY	0.3162324299027319		0.26688338312	0.73311661688	0.26688338312	0.665790242477	1.0	0.665790242477
CLEC18B	0.3162357564700791		0.266824811105	0.733175188895	0.266824811105	0.665790242477	1.0	0.665790242477
UBASH3A	0.31628319841604996		0.266531951034	0.733468048966	0.266531951034	0.665277777778	1.0	0.665277777778
PAPOLA	0.3162936602929385		0.26647337902	0.73352662098	0.26647337902	0.665228834625	1.0	0.665228834625
CCL5	0.31630627272407		0.26647337902	0.73352662098	0.26647337902	0.665228834625	1.0	0.665228834625
OR2T8	0.3163300684406324		0.266297662977	0.733702337023	0.266297662977	0.664984642387	1.0	0.664984642387
GMIP	0.3163555900054379		0.266180518948	0.733819481052	0.266180518948	0.664789350497	1.0	0.664789350497
PSMD14	0.3163572103711302		0.266180518948	0.733819481052	0.266180518948	0.664789350497	1.0	0.664789350497
CSNK1G1	0.3163651813534694		0.266151232941	0.733848767059	0.266151232941	0.664789350497	1.0	0.664789350497
LIG3	0.31636848672724005		0.266063374919	0.733936625081	0.266063374919	0.66478852627	1.0	0.66478852627
DUSP10	0.31638474511637343		0.265975516898	0.734024483102	0.265975516898	0.664666276347	1.0	0.664666276347
CNNM1	0.31638523322830225		0.265975516898	0.734024483102	0.265975516898	0.664666276347	1.0	0.664666276347
TMEM60	0.31642068724023437		0.265624084812	0.734375915188	0.265624084812	0.663982430454	1.0	0.663982430454
CCRN4L	0.3164604598229175		0.265301938734	0.734698061266	0.265301938734	0.663274271489	1.0	0.663274271489
TNPO2	0.31646567882364846		0.265243366719	0.734756633281	0.265243366719	0.663224956063	1.0	0.663224956063
SPON1	0.3164740790412994		0.265155508698	0.734844491302	0.265155508698	0.663102387579	1.0	0.663102387579
GP6	0.31647594782040456		0.265155508698	0.734844491302	0.265155508698	0.663102387579	1.0	0.663102387579
A2ML1	0.3164869892701214		0.265067650677	0.734932349323	0.265067650677	0.663076923077	1.0	0.663076923077
SETBP1	0.3164873898267389		0.265038364669	0.734961635331	0.265038364669	0.663076923077	1.0	0.663076923077
HLF	0.31650398993408696		0.264950506648	0.735049493352	0.264950506648	0.662978162099	1.0	0.662978162099
MRPL10	0.3165068981721213		0.264950506648	0.735049493352	0.264950506648	0.662978162099	1.0	0.662978162099
VPS37A	0.31652299337010925		0.264891934634	0.735108065366	0.264891934634	0.662978162099	1.0	0.662978162099
LSM6	0.31652770544568226		0.264862648626	0.735137351374	0.264862648626	0.662978162099	1.0	0.662978162099
CRP	0.3165591384142171		0.264686932584	0.735313067416	0.264686932584	0.66270714181	1.0	0.66270714181
ZNF628	0.3165995199592652		0.264159784455	0.735840215545	0.264159784455	0.661484306248	1.0	0.661484306248
VCX3B	0.3166040158656651		0.264101212441	0.735898787559	0.264101212441	0.661434648672	1.0	0.661434648672
VCX3A	0.3166040158656651		0.264101212441	0.735898787559	0.264101212441	0.661434648672	1.0	0.661434648672
VCX	0.3166040158656651		0.264101212441	0.735898787559	0.264101212441	0.661434648672	1.0	0.661434648672
FCN2	0.31663527710694633		0.263837638376	0.736162361624	0.263837638376	0.661065453478	1.0	0.661065453478
TNFSF14	0.3166483518029635		0.263661922334	0.736338077666	0.263661922334	0.660722148833	1.0	0.660722148833
PROK2	0.3166504826500737		0.263661922334	0.736338077666	0.263661922334	0.660722148833	1.0	0.660722148833
TRPC6	0.3167130860786543		0.263164060212	0.736835939788	0.263164060212	0.65966818382	1.0	0.65966818382
FAM19A2	0.3167170368267284		0.263164060212	0.736835939788	0.263164060212	0.65966818382	1.0	0.65966818382
KLHL28	0.31673519672431766		0.262929772155	0.737070227845	0.262929772155	0.659274489646	1.0	0.659274489646
SGOL1	0.31674736239472484		0.262841914133	0.737158085867	0.262841914133	0.659150998825	1.0	0.659150998825
ALMS1P	0.3167518743083861		0.262841914133	0.737158085867	0.262841914133	0.659150998825	1.0	0.659150998825
TET2	0.31675623592694635		0.262812628126	0.737187371874	0.262812628126	0.659150998825	1.0	0.659150998825
LAMC3	0.3167693593774751		0.262578340069	0.737421659931	0.262578340069	0.658780308597	1.0	0.658780308597
EXOSC1	0.31677055486818556		0.262578340069	0.737421659931	0.262578340069	0.658780308597	1.0	0.658780308597
CPB1	0.31678525616213304		0.262431910033	0.737568089967	0.262431910033	0.658606497134	1.0	0.658606497134
PHF2	0.31679147597490737		0.262373338019	0.737626661981	0.262373338019	0.658556306969	1.0	0.658556306969
TARBP1	0.31680488987641153		0.262344052012	0.737655947988	0.262344052012	0.658556306969	1.0	0.658556306969
PSG6	0.3168089959035611		0.262314766005	0.737685233995	0.262314766005	0.658556306969	1.0	0.658556306969
TCN1	0.3168178172133019		0.262256193991	0.737743806009	0.262256193991	0.658552728342	1.0	0.658552728342
CD247	0.31682462387541555		0.262168335969	0.737831664031	0.262168335969	0.658428949691	1.0	0.658428949691
KLK5	0.31682537829813606		0.262168335969	0.737831664031	0.262168335969	0.658428949691	1.0	0.658428949691
ZNF174	0.3168453714774641		0.262139049962	0.737860950038	0.262139049962	0.658428949691	1.0	0.658428949691
DSTNP2	0.31684840140101356		0.262139049962	0.737860950038	0.262139049962	0.658428949691	1.0	0.658428949691
GGCX	0.31685837464553035		0.262080477948	0.737919522052	0.262080477948	0.658428949691	1.0	0.658428949691
TAF9	0.31686150576875505		0.26205119194	0.73794880806	0.26205119194	0.658428949691	1.0	0.658428949691
CRYGN	0.31687683381611575		0.261992619926	0.738007380074	0.261992619926	0.658428949691	1.0	0.658428949691
PPP1CA	0.31687799068896194		0.261963333919	0.738036666081	0.261963333919	0.658428949691	1.0	0.658428949691
AGAP3	0.31687819955027424		0.261963333919	0.738036666081	0.261963333919	0.658428949691	1.0	0.658428949691
CFAP20	0.31689068579095664		0.261758331869	0.738241668131	0.261758331869	0.658270732067	1.0	0.658270732067
TEF	0.3169075222090044		0.26164118784	0.73835881216	0.26164118784	0.658073070124	1.0	0.658073070124
PIK3C3	0.31693725716222965		0.261406899783	0.738593100217	0.261406899783	0.657580668926	1.0	0.657580668926
SPCS1	0.3169388548708514		0.261406899783	0.738593100217	0.261406899783	0.657580668926	1.0	0.657580668926
DDX54	0.3169688714976677		0.26123118374	0.73876881626	0.26123118374	0.657332350774	1.0	0.657332350774
RASSF8	0.31698854864691445		0.261114039712	0.738885960288	0.261114039712	0.657134433962	1.0	0.657134433962
RSPH1	0.31701408350442867		0.260967609676	0.739032390324	0.260967609676	0.656862745098	1.0	0.656862745098
CHEK2P2	0.31701896335205915		0.260967609676	0.739032390324	0.260967609676	0.656862745098	1.0	0.656862745098
EVC2	0.31703196704688635		0.26082117964	0.73917882036	0.26082117964	0.656687804159	1.0	0.656687804159
SZT2	0.3170397852520843		0.260762607626	0.739237392374	0.260762607626	0.656637168142	1.0	0.656637168142
HERC2P9	0.31704927723460286		0.260733321619	0.739266678381	0.260733321619	0.656637168142	1.0	0.656637168142
FOXRED2	0.3170521508765795		0.260704035612	0.739295964388	0.260704035612	0.656637168142	1.0	0.656637168142
PLCD4	0.3170800680378022		0.260499033562	0.739500966438	0.260499033562	0.656263833555	1.0	0.656263833555
TICRR	0.31711001245561776		0.260323317519	0.739676682481	0.260323317519	0.655917945691	1.0	0.655917945691
ZFP82	0.31711003670856935		0.260323317519	0.739676682481	0.260323317519	0.655917945691	1.0	0.655917945691
PYROXD1	0.3171306291566304		0.26020617349	0.73979382651	0.26020617349	0.655816356658	1.0	0.655816356658
CHST4	0.31713678772928316		0.260176887483	0.739823112517	0.260176887483	0.655816356658	1.0	0.655816356658
THPO	0.3171532889743188		0.260147601476	0.739852398524	0.260147601476	0.655816356658	1.0	0.655816356658
ZNF521	0.3171849193817943		0.259737597376	0.740262402624	0.259737597376	0.65492541722	1.0	0.65492541722
C5orf46	0.31718735533343717		0.259737597376	0.740262402624	0.259737597376	0.65492541722	1.0	0.65492541722
LPAR2	0.31722734270885794		0.25959116734	0.74040883266	0.25959116734	0.654749593736	1.0	0.654749593736
TVP23C-CDRT4	0.3172406199061849		0.259561881333	0.740438118667	0.259561881333	0.654749593736	1.0	0.654749593736
IGF2BP1	0.3172574860896804		0.259474023312	0.740525976688	0.259474023312	0.654647554308	1.0	0.654647554308
KLF16	0.3172859368328062		0.259269021262	0.740730978738	0.259269021262	0.65422701744	1.0	0.65422701744
VAT1	0.31729129171615406		0.259210449247	0.740789550753	0.259210449247	0.654175905395	1.0	0.654175905395
PTPN4	0.31734147576561783		0.259005447197	0.740994552803	0.259005447197	0.653755174453	1.0	0.653755174453
