	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
SPIRA_SMOKERS_LUNG_CANCER_UP	-0.3049393099100854		0.99515135631	0.00484864369021	0.00484864369021	1.0	0.0135085797736	0.0135085797736
NIKOLSKY_BREAST_CANCER_22Q13_AMPLICON	-0.3049996866593167		0.99515135631	0.00484864369021	0.00484864369021	1.0	0.0135085797736	0.0135085797736
PROTEIN_TETRAMERIZATION	-0.3051161156199059		0.99515135631	0.00484864369021	0.00484864369021	1.0	0.0135085797736	0.0135085797736
INTERPHASE_OF_MITOTIC_CELL_CYCLE	-0.30513503954438637		0.99515135631	0.00484864369021	0.00484864369021	1.0	0.0135085797736	0.0135085797736
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP	-0.3052082115580645		0.995216878522	0.00478312147818	0.00478312147818	1.0	0.0133455210238	0.0133455210238
REGULATION_OF_TRANSFERASE_ACTIVITY	-0.3054165115520441		0.995413445158	0.00458655484209	0.00458655484209	1.0	0.0128017556693	0.0128017556693
TURJANSKI_MAPK1_AND_MAPK2_TARGETS	-0.30550041117364757		0.99547896737	0.00452103263006	0.00452103263006	1.0	0.0126234906696	0.0126234906696
ZIRN_TRETINOIN_RESPONSE	-0.3056670251599143		0.99547896737	0.00452103263006	0.00452103263006	1.0	0.0126234906696	0.0126234906696
CAFFAREL_RESPONSE_TO_THC_8HR_5_DN	-0.30575919661105055		0.99547896737	0.00452103263006	0.00452103263006	1.0	0.0126234906696	0.0126234906696
IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM	-0.305774341671002		0.995544489582	0.00445551041803	0.00445551041803	1.0	0.0124542124542	0.0124542124542
IGARASHI_ATF4_TARGETS	-0.3058427714334859		0.995544489582	0.00445551041803	0.00445551041803	1.0	0.0124542124542	0.0124542124542
MEISSNER_NPC_HCP_WITH_H3K4ME2	-0.3058439047469674		0.995544489582	0.00445551041803	0.00445551041803	1.0	0.0124542124542	0.0124542124542
REACTOME_FORMATION_OF_THE_TERNARY_COMPLEX_AND_SUBSEQUENTLY_THE_43S_COMPLEX	-0.3059298464222714		0.995610011794	0.004389988206	0.004389988206	1.0	0.0122845617895	0.0122845617895
BIOPOLYMER_CATABOLIC_PROCESS	-0.3060355348510495		0.995610011794	0.004389988206	0.004389988206	1.0	0.0122845617895	0.0122845617895
JAZAG_TGFB1_SIGNALING_VIA_SMAD4	-0.30613573405398625		0.995610011794	0.004389988206	0.004389988206	1.0	0.0122845617895	0.0122845617895
STAMBOLSKY_BOUND_BY_MUTATED_TP53	-0.3062435748294169		0.995610011794	0.004389988206	0.004389988206	1.0	0.0122845617895	0.0122845617895
PROTEIN_HOMODIMERIZATION_ACTIVITY	-0.30664899181652383		0.995610011794	0.004389988206	0.004389988206	1.0	0.0122845617895	0.0122845617895
SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_DN	-0.3068356342237596		0.995741056218	0.00425894378194	0.00425894378194	1.0	0.0119397501837	0.0119397501837
KEGG_ASTHMA	-0.3068459839993145		0.995741056218	0.00425894378194	0.00425894378194	1.0	0.0119397501837	0.0119397501837
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_UP	-0.3068554526881562		0.995741056218	0.00425894378194	0.00425894378194	1.0	0.0119397501837	0.0119397501837
PHOSPHOLIPID_TRANSPORTER_ACTIVITY	-0.3068700707502278		0.995741056218	0.00425894378194	0.00425894378194	1.0	0.0119397501837	0.0119397501837
KRAS.KIDNEY_UP.V1_DN	-0.30687322910452486		0.995741056218	0.00425894378194	0.00425894378194	1.0	0.0119397501837	0.0119397501837
SANA_RESPONSE_TO_IFNG	-0.30692606811152384		0.995741056218	0.00425894378194	0.00425894378194	1.0	0.0119397501837	0.0119397501837
SMID_BREAST_CANCER_RELAPSE_IN_LIVER_UP	-0.3070002680241821		0.99580657843	0.00419342156991	0.00419342156991	1.0	0.0117820324006	0.0117820324006
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	-0.3072578791378215		0.996068667278	0.00393133272179	0.00393133272179	1.0	0.0110497237569	0.0110497237569
HUMMERICH_MALIGNANT_SKIN_TUMOR_DN	-0.30731550244422234		0.99613418949	0.00386581050976	0.00386581050976	1.0	0.0108695652174	0.0108695652174
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	-0.3078057380441058		0.99646180055	0.00353819944961	0.00353819944961	1.0	0.00995208256543	0.00995208256543
IL15_UP.V1_UP	-0.3078820493430142		0.99646180055	0.00353819944961	0.00353819944961	1.0	0.00995208256543	0.00995208256543
OHM_EMBRYONIC_CARCINOMA	-0.30818055809103195		0.99646180055	0.00353819944961	0.00353819944961	1.0	0.00995208256543	0.00995208256543
ZAMORA_NOS2_TARGETS	-0.3083398053324135		0.996527322762	0.00347267723758	0.00347267723758	1.0	0.00977859778598	0.00977859778598
ST_ERK1_ERK2_MAPK_PATHWAY	-0.3083900565145909		0.996527322762	0.00347267723758	0.00347267723758	1.0	0.00977859778598	0.00977859778598
REACTOME_TRANSLATION	-0.30840605246676217		0.996592844974	0.00340715502555	0.00340715502555	1.0	0.0096011816839	0.0096011816839
PATTERN_RECOGNITION_RECEPTOR_ACTIVITY	-0.30850719798754284		0.996658367186	0.00334163281352	0.00334163281352	1.0	0.00942002216476	0.00942002216476
YU_MYC_TARGETS_DN	-0.3085357234991199		0.996658367186	0.00334163281352	0.00334163281352	1.0	0.00942002216476	0.00942002216476
EHRLICH_ICF_SYNDROM	-0.30856540000175653		0.996658367186	0.00334163281352	0.00334163281352	1.0	0.00942002216476	0.00942002216476
PHOSPHOLIPASE_A2_ACTIVITY	-0.30877870165254345		0.996723889399	0.00327611060149	0.00327611060149	1.0	0.00924556213018	0.00924556213018
SANA_TNF_SIGNALING	-0.3088682797759379		0.996723889399	0.00327611060149	0.00327611060149	1.0	0.00924556213018	0.00924556213018
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_21	-0.3088934388889195		0.996723889399	0.00327611060149	0.00327611060149	1.0	0.00924556213018	0.00924556213018
MTOR_UP.N4.V1	-0.3090212239528873		0.996789411611	0.00321058838946	0.00321058838946	1.0	0.00907071455017	0.00907071455017
MOOTHA_PYR	-0.3090262662792659		0.996789411611	0.00321058838946	0.00321058838946	1.0	0.00907071455017	0.00907071455017
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM	-0.3092633111544649		0.996789411611	0.00321058838946	0.00321058838946	1.0	0.00907071455017	0.00907071455017
CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.3092951196591623		0.996920456035	0.0030795439654	0.0030795439654	1.0	0.00871015567087	0.00871015567087
CELLULAR_COMPONENT_DISASSEMBLY	-0.3094428431531299		0.996985978247	0.00301402175337	0.00301402175337	1.0	0.00852799406748	0.00852799406748
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_15	-0.30972692738573887		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00834569732938	0.00834569732938
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	-0.30975809422225103		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00834569732938	0.00834569732938
WHITFIELD_CELL_CYCLE_M_G1	-0.30993399692647133		0.997117022671	0.00288297732931	0.00288297732931	1.0	0.00816629547142	0.00816629547142
REGULATION_OF_CELLULAR_PH	-0.3101328056671645		0.997117022671	0.00288297732931	0.00288297732931	1.0	0.00816629547142	0.00816629547142
SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY	-0.31032634096248907		0.997182544883	0.00281745511728	0.00281745511728	1.0	0.00798662704309	0.00798662704309
ZHAN_MULTIPLE_MYELOMA_HP_UP	-0.3104873451537765		0.997182544883	0.00281745511728	0.00281745511728	1.0	0.00798662704309	0.00798662704309
KEGG_FATTY_ACID_METABOLISM	-0.31049202041711743		0.997182544883	0.00281745511728	0.00281745511728	1.0	0.00798662704309	0.00798662704309
IKEDA_MIR1_TARGETS_DN	-0.3105730758739867		0.997182544883	0.00281745511728	0.00281745511728	1.0	0.00798662704309	0.00798662704309
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_2	-0.3110092947151674		0.997248067095	0.00275193290525	0.00275193290525	1.0	0.0078125	0.0078125
MICROTUBULE_ORGANIZING_CENTER_PART	-0.3110696839406261		0.997248067095	0.00275193290525	0.00275193290525	1.0	0.0078125	0.0078125
PATTERN_SPECIFICATION_PROCESS	-0.31111371034900254		0.997248067095	0.00275193290525	0.00275193290525	1.0	0.0078125	0.0078125
MCMURRAY_TP53_HRAS_COOPERATION_RESPONSE_DN	-0.3111623104783444		0.997248067095	0.00275193290525	0.00275193290525	1.0	0.0078125	0.0078125
ENDODEOXYRIBONUCLEASE_ACTIVITY	-0.31120107642684913		0.997248067095	0.00275193290525	0.00275193290525	1.0	0.0078125	0.0078125
RESPONSE_TO_TOXIN	-0.31130708318086636		0.997248067095	0.00275193290525	0.00275193290525	1.0	0.0078125	0.0078125
HOLLEMAN_DAUNORUBICIN_ALL	-0.31139600312909155		0.997248067095	0.00275193290525	0.00275193290525	1.0	0.0078125	0.0078125
NEUROPEPTIDE_RECEPTOR_ACTIVITY	-0.31146326620434056		0.997248067095	0.00275193290525	0.00275193290525	1.0	0.0078125	0.0078125
CHOW_RASSF1_TARGETS_DN	-0.3115537382933315		0.997248067095	0.00275193290525	0.00275193290525	1.0	0.0078125	0.0078125
OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NADH_OR_NADPH	-0.3115797037535281		0.997248067095	0.00275193290525	0.00275193290525	1.0	0.0078125	0.0078125
ADENYLATE_CYCLASE_ACTIVATION	-0.3118261288822356		0.997313589307	0.00268641069323	0.00268641069323	1.0	0.00765496639283	0.00765496639283
GAL_LEUKEMIC_STEM_CELL_DN	-0.31184455847194187		0.997313589307	0.00268641069323	0.00268641069323	1.0	0.00765496639283	0.00765496639283
GOBERT_CORE_OLIGODENDROCYTE_DIFFERENTIATION	-0.31187707350823335		0.997379111519	0.0026208884812	0.0026208884812	1.0	0.00747384155456	0.00747384155456
ER_NUCLEAR_SIGNALING_PATHWAY	-0.3120893261288488		0.997444633731	0.00255536626917	0.00255536626917	1.0	0.00728971962617	0.00728971962617
NOTCH_DN.V1	-0.3121224886645479		0.997444633731	0.00255536626917	0.00255536626917	1.0	0.00728971962617	0.00728971962617
NEUTRAL_AMINO_ACID_TRANSPORT	-0.3121505449287383		0.997444633731	0.00255536626917	0.00255536626917	1.0	0.00728971962617	0.00728971962617
GALE_APL_WITH_FLT3_MUTATED	-0.3121542494356603		0.997444633731	0.00255536626917	0.00255536626917	1.0	0.00728971962617	0.00728971962617
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	-0.31243474458214787		0.997444633731	0.00255536626917	0.00255536626917	1.0	0.00728971962617	0.00728971962617
FIGUEROA_AML_METHYLATION_CLUSTER_5	-0.31265743353204434		0.997510155943	0.00248984405714	0.00248984405714	1.0	0.00711610486891	0.00711610486891
MACROMOLECULE_CATABOLIC_PROCESS	-0.3127031482993155		0.997510155943	0.00248984405714	0.00248984405714	1.0	0.00711610486891	0.00711610486891
PROTEIN_HOMOOLIGOMERIZATION	-0.312794555714767		0.997575678155	0.00242432184511	0.00242432184511	1.0	0.00693403298351	0.00693403298351
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL_UP	-0.31284275993797345		0.997575678155	0.00242432184511	0.00242432184511	1.0	0.00693403298351	0.00693403298351
FUJIWARA_PARK2_HEPATOCYTE_PROLIFERATION_UP	-0.31284936413455605		0.997575678155	0.00242432184511	0.00242432184511	1.0	0.00693403298351	0.00693403298351
PAL_PRMT5_TARGETS	-0.3128688306873294		0.997575678155	0.00242432184511	0.00242432184511	1.0	0.00693403298351	0.00693403298351
REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE	-0.3128723760490211		0.997575678155	0.00242432184511	0.00242432184511	1.0	0.00693403298351	0.00693403298351
BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM	-0.31303101815250906		0.997641200367	0.00235879963308	0.00235879963308	1.0	0.00675929402929	0.00675929402929
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	-0.31305091125143686		0.997641200367	0.00235879963308	0.00235879963308	1.0	0.00675929402929	0.00675929402929
REACTOME_GLUTATHIONE_CONJUGATION	-0.31305645982582525		0.997641200367	0.00235879963308	0.00235879963308	1.0	0.00675929402929	0.00675929402929
PUIFFE_INVASION_INHIBITED_BY_ASCITES	-0.31309906092428536		0.997641200367	0.00235879963308	0.00235879963308	1.0	0.00675929402929	0.00675929402929
TRANSCRIPTION_COACTIVATOR_ACTIVITY	-0.3133548628893304		0.997641200367	0.00235879963308	0.00235879963308	1.0	0.00675929402929	0.00675929402929
SA_PROGRAMMED_CELL_DEATH	-0.3134138307807666		0.997641200367	0.00235879963308	0.00235879963308	1.0	0.00675929402929	0.00675929402929
CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.31365101367815645		0.997641200367	0.00235879963308	0.00235879963308	1.0	0.00675929402929	0.00675929402929
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_DN	-0.3136561310465806		0.997641200367	0.00235879963308	0.00235879963308	1.0	0.00675929402929	0.00675929402929
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_36HR	-0.313851720840718		0.997641200367	0.00235879963308	0.00235879963308	1.0	0.00675929402929	0.00675929402929
PILON_KLF1_TARGETS_DN	-0.3139152231260612		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00659382064808	0.00659382064808
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_DN	-0.3139379732539806		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00659382064808	0.00659382064808
CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	-0.3139576658000314		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00641025641026	0.00641025641026
BASSO_HAIRY_CELL_LEUKEMIA_UP	-0.3139734013926187		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00641025641026	0.00641025641026
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_NFKB_AND_MAP_KINASES_UPON_TLR7_8_OR_9_ACTIVATION	-0.31397506661925517		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00641025641026	0.00641025641026
CAFFAREL_RESPONSE_TO_THC_24HR_5_UP	-0.31407959206210817		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00641025641026	0.00641025641026
PRC1_BMI_UP.V1	-0.3141039117754649		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00641025641026	0.00641025641026
LENAOUR_DENDRITIC_CELL_MATURATION	-0.31412945660120595		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00641025641026	0.00641025641026
PASTURAL_RIZ1_TARGETS_DN	-0.3141421616899719		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00641025641026	0.00641025641026
MIKKELSEN_MCV6_HCP_WITH_H3K27ME3	-0.31416604845003654		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00641025641026	0.00641025641026
BIOCARTA_VDR_PATHWAY	-0.31426040554078		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00641025641026	0.00641025641026
SCHLOSSER_SERUM_RESPONSE	-0.31450121151504823		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00624290578888	0.00624290578888
BIOCARTA_ACH_PATHWAY	-0.3146181098076534		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00624290578888	0.00624290578888
DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	-0.31462471119983626		0.997903289215	0.00209671078496	0.00209671078496	1.0	0.00605831124574	0.00605831124574
GRADE_COLON_VS_RECTAL_CANCER_DN	-0.31474569741230635		0.997903289215	0.00209671078496	0.00209671078496	1.0	0.00605831124574	0.00605831124574
VALK_AML_CLUSTER_7	-0.31478899892690687		0.997903289215	0.00209671078496	0.00209671078496	1.0	0.00605831124574	0.00605831124574
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	-0.3147917086057243		0.997903289215	0.00209671078496	0.00209671078496	1.0	0.00605831124574	0.00605831124574
GAJATE_RESPONSE_TO_TRABECTEDIN_DN	-0.31484628244188545		0.997903289215	0.00209671078496	0.00209671078496	1.0	0.00605831124574	0.00605831124574
CELL_STRUCTURE_DISASSEMBLY_DURING_APOPTOSIS	-0.31496877722592237		0.997903289215	0.00209671078496	0.00209671078496	1.0	0.00605831124574	0.00605831124574
SMITH_LIVER_CANCER	-0.3150946994162046		0.997903289215	0.00209671078496	0.00209671078496	1.0	0.00605831124574	0.00605831124574
REGULATION_OF_T_CELL_PROLIFERATION	-0.31510888742707904		0.997903289215	0.00209671078496	0.00209671078496	1.0	0.00605831124574	0.00605831124574
N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	-0.31519638237170217		0.997903289215	0.00209671078496	0.00209671078496	1.0	0.00605831124574	0.00605831124574
KEGG_PEROXISOME	-0.3153688975005662		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00588905775076	0.00588905775076
STEGER_ADIPOGENESIS_UP	-0.31550009596263967		0.998034333639	0.0019656663609	0.0019656663609	1.0	0.00570125427594	0.00570125427594
CELL_MATURATION	-0.3155203938070955		0.998034333639	0.0019656663609	0.0019656663609	1.0	0.00570125427594	0.00570125427594
DNA_FRAGMENTATION_DURING_APOPTOSIS	-0.31576520309724576		0.998034333639	0.0019656663609	0.0019656663609	1.0	0.00570125427594	0.00570125427594
EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	-0.31585109802443906		0.998034333639	0.0019656663609	0.0019656663609	1.0	0.00570125427594	0.00570125427594
TUOMISTO_TUMOR_SUPPRESSION_BY_COL13A1_DN	-0.31591562302328846		0.998099855851	0.00190014414887	0.00190014414887	1.0	0.00551960411115	0.00551960411115
YOSHIOKA_LIVER_CANCER_EARLY_RECURRENCE_DN	-0.316165247038678		0.998099855851	0.00190014414887	0.00190014414887	1.0	0.00551960411115	0.00551960411115
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_DN	-0.3162071613026075		0.998099855851	0.00190014414887	0.00190014414887	1.0	0.00551960411115	0.00551960411115
ZHAN_EARLY_DIFFERENTIATION_GENES_DN	-0.31630848694524977		0.998099855851	0.00190014414887	0.00190014414887	1.0	0.00551960411115	0.00551960411115
GENTLES_LEUKEMIC_STEM_CELL_DN	-0.31643043581391944		0.998099855851	0.00190014414887	0.00190014414887	1.0	0.00551960411115	0.00551960411115
PEREZ_TP53_TARGETS	-0.316640600789588		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
WILLIAMS_ESR1_TARGETS_UP	-0.3167036832084229		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
BECKER_TAMOXIFEN_RESISTANCE_UP	-0.3167619446906393		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
KEGG_SELENOAMINO_ACID_METABOLISM	-0.3167900030187112		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
ION_CHANNEL_ACTIVITY	-0.3169053272444668		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
HAHTOLA_SEZARY_SYNDROM_UP	-0.3170787102226306		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
BIOCARTA_RNA_PATHWAY	-0.31720593680118864		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
PID_IL8_CXCR1_PATHWAY	-0.3172851987221938		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
LOPEZ_MESOTHELIOMA_SURVIVAL_UP	-0.31732064417252126		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_UP	-0.3173966845360362		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
TRNA_METABOLIC_PROCESS	-0.31742636556756676		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
PID_CD8_TCR_PATHWAY	-0.3176624443779018		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
CERIBELLI_PROMOTERS_INACTIVE_AND_BOUND_BY_NFY	-0.31789684600771967		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
REACTOME_SIGNALING_BY_ERBB2	-0.31792255320946455		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
HOLLEMAN_DAUNORUBICIN_ALL_UP	-0.3179526127924507		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
DORN_ADENOVIRUS_INFECTION_48HR_UP	-0.31800449041614204		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
NEGATIVE_REGULATION_OF_TRANSCRIPTION_FACTOR_ACTIVITY	-0.31807548734601476		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
PID_FAS_PATHWAY	-0.3181107615279334		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
OXIDOREDUCTASE_ACTIVITY_GO_0016705	-0.3183844188000848		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
COFACTOR_BIOSYNTHETIC_PROCESS	-0.3184783367181611		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
BOYAULT_LIVER_CANCER_SUBCLASS_G56	-0.3185181339969445		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
DCA_UP.V1_DN	-0.31865004380627887		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
NEUROPEPTIDE_BINDING	-0.3188432139292366		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
JAZAERI_BREAST_CANCER_BRCA1_VS_BRCA2	-0.31896830050243835		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
AEROBIC_RESPIRATION	-0.3190145960229716		0.998230900275	0.00176909972481	0.00176909972481	1.0	0.00514874141876	0.00514874141876
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	-0.3190307908561471		0.998296422487	0.00170357751278	0.00170357751278	1.0	0.00500577589526	0.00500577589526
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN	-0.3191805805573598		0.998296422487	0.00170357751278	0.00170357751278	1.0	0.00500577589526	0.00500577589526
WEBER_METHYLATED_ICP_IN_FIBROBLAST	-0.3192716279384271		0.998296422487	0.00170357751278	0.00170357751278	1.0	0.00500577589526	0.00500577589526
DEOXYRIBONUCLEASE_ACTIVITY	-0.3193553005584901		0.998296422487	0.00170357751278	0.00170357751278	1.0	0.00500577589526	0.00500577589526
HORMONE_BINDING	-0.3194386383915572		0.998296422487	0.00170357751278	0.00170357751278	1.0	0.00500577589526	0.00500577589526
PID_IL3_PATHWAY	-0.3194541028011198		0.998296422487	0.00170357751278	0.00170357751278	1.0	0.00500577589526	0.00500577589526
REACTOME_RNA_POL_I_TRANSCRIPTION_TERMINATION	-0.31971244480394984		0.998361944699	0.00163805530075	0.00163805530075	1.0	0.00482439212659	0.00482439212659
PEROXISOMAL_MEMBRANE	-0.31996253386114315		0.998361944699	0.00163805530075	0.00163805530075	1.0	0.00482439212659	0.00482439212659
MICROBODY_MEMBRANE	-0.31996253386114315		0.998361944699	0.00163805530075	0.00163805530075	1.0	0.00482439212659	0.00482439212659
CATION_TRANSPORT	-0.3200008827777086		0.998361944699	0.00163805530075	0.00163805530075	1.0	0.00482439212659	0.00482439212659
