	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	-0.3705047155810976		0.996920456035	0.0030795439654	0.0030795439654	1.0	0.00672389127325	0.00672389127325
ST_ADRENERGIC	-0.370533089223104		0.996920456035	0.0030795439654	0.0030795439654	1.0	0.00672389127325	0.00672389127325
PRC2_EDD_UP.V1_UP	-0.37054114425058354		0.996920456035	0.0030795439654	0.0030795439654	1.0	0.00672389127325	0.00672389127325
ATP_DEPENDENT_DNA_HELICASE_ACTIVITY	-0.3705537418644101		0.996920456035	0.0030795439654	0.0030795439654	1.0	0.00672389127325	0.00672389127325
BIOCARTA_NFKB_PATHWAY	-0.37062247688528827		0.996920456035	0.0030795439654	0.0030795439654	1.0	0.00672389127325	0.00672389127325
RPS14_DN.V1_DN	-0.3707445282143775		0.996920456035	0.0030795439654	0.0030795439654	1.0	0.00672389127325	0.00672389127325
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED	-0.37077467653432233		0.996920456035	0.0030795439654	0.0030795439654	1.0	0.00672389127325	0.00672389127325
PRC2_SUZ12_UP.V1_DN	-0.37083051578912657		0.996920456035	0.0030795439654	0.0030795439654	1.0	0.00672389127325	0.00672389127325
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING	-0.3708879252560783		0.996920456035	0.0030795439654	0.0030795439654	1.0	0.00672389127325	0.00672389127325
NAGY_TFTC_COMPONENTS_HUMAN	-0.3709520409858472		0.996920456035	0.0030795439654	0.0030795439654	1.0	0.00672389127325	0.00672389127325
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS	-0.3709998499386252		0.996920456035	0.0030795439654	0.0030795439654	1.0	0.00672389127325	0.00672389127325
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX3	-0.3710618768724411		0.996920456035	0.0030795439654	0.0030795439654	1.0	0.00672389127325	0.00672389127325
PUJANA_XPRSS_INT_NETWORK	-0.3710873628823275		0.996920456035	0.0030795439654	0.0030795439654	1.0	0.00672389127325	0.00672389127325
MICROTUBULE_BASED_PROCESS	-0.37109883584466086		0.996920456035	0.0030795439654	0.0030795439654	1.0	0.00672389127325	0.00672389127325
PEART_HDAC_PROLIFERATION_CLUSTER_UP	-0.37114182899898485		0.996920456035	0.0030795439654	0.0030795439654	1.0	0.00672389127325	0.00672389127325
SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6	-0.37116263641481256		0.996920456035	0.0030795439654	0.0030795439654	1.0	0.00672389127325	0.00672389127325
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	-0.37125159977489963		0.996985978247	0.00301402175337	0.00301402175337	1.0	0.0066129959747	0.0066129959747
FIGUEROA_AML_METHYLATION_CLUSTER_3	-0.37125340118681266		0.996985978247	0.00301402175337	0.00301402175337	1.0	0.0066129959747	0.0066129959747
REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.37127284363466045		0.996985978247	0.00301402175337	0.00301402175337	1.0	0.0066129959747	0.0066129959747
PROTEIN_PHOSPHATASE_TYPE_2A_REGULATOR_ACTIVITY	-0.3712965980198928		0.996985978247	0.00301402175337	0.00301402175337	1.0	0.0066129959747	0.0066129959747
REACTOME_KINESINS	-0.37145144615917		0.996985978247	0.00301402175337	0.00301402175337	1.0	0.0066129959747	0.0066129959747
REACTOME_CHYLOMICRON_MEDIATED_LIPID_TRANSPORT	-0.37153377008177246		0.996985978247	0.00301402175337	0.00301402175337	1.0	0.0066129959747	0.0066129959747
G1_PHASE_OF_MITOTIC_CELL_CYCLE	-0.3715512664169758		0.996985978247	0.00301402175337	0.00301402175337	1.0	0.0066129959747	0.0066129959747
REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE	-0.3715596846883042		0.996985978247	0.00301402175337	0.00301402175337	1.0	0.0066129959747	0.0066129959747
FALVELLA_SMOKERS_WITH_LUNG_CANCER	-0.37159900212976477		0.996985978247	0.00301402175337	0.00301402175337	1.0	0.0066129959747	0.0066129959747
MCLACHLAN_DENTAL_CARIES_DN	-0.3717467813656364		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00648601902566	0.00648601902566
WIERENGA_STAT5A_TARGETS_DN	-0.3717827972219167		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00648601902566	0.00648601902566
MCLACHLAN_DENTAL_CARIES	-0.3717936233109623		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00648601902566	0.00648601902566
IVANOVA_HEMATOPOIESIS_MATURE_CELL	-0.3718387314359796		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00648601902566	0.00648601902566
MITOCHONDRIAL_MEMBRANE_ORGANIZATION_AND_BIOGENESIS	-0.3719021412127899		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00648601902566	0.00648601902566
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	-0.3719870864176377		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00648601902566	0.00648601902566
BIOSYNTHETIC_PROCESS	-0.372116733616261		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00648601902566	0.00648601902566
NICOTINIC_ACETYLCHOLINE_GATED_RECEPTOR_CHANNEL_COMPLEX	-0.37229298834698826		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00648601902566	0.00648601902566
NICOTINIC_ACETYLCHOLINE_ACTIVATED_CATION_SELECTIVE_CHANNEL_ACTIVITY	-0.37229298834698826		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00648601902566	0.00648601902566
PETROVA_PROX1_TARGETS_UP	-0.37230253053184414		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00648601902566	0.00648601902566
HORIUCHI_WTAP_TARGETS	-0.3723555196394077		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00648601902566	0.00648601902566
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	-0.3723918590205102		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00648601902566	0.00648601902566
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	-0.37241519664682277		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00648601902566	0.00648601902566
REACTOME_INFLUENZA_LIFE_CYCLE	-0.37254342967844106		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00648601902566	0.00648601902566
BIOCARTA_ACE2_PATHWAY	-0.3726201477304835		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00648601902566	0.00648601902566
PRAMOONJAGO_SOX4_TARGETS_UP	-0.37262721488944744		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00648601902566	0.00648601902566
IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM	-0.3726442155295563		0.997051500459	0.00294849954134	0.00294849954134	1.0	0.00648601902566	0.00648601902566
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_DN	-0.3727008987435286		0.997117022671	0.00288297732931	0.00288297732931	1.0	0.0063731170336	0.0063731170336
MUELLER_COMMON_TARGETS_OF_AML_FUSIONS_DN	-0.37274056977153547		0.997117022671	0.00288297732931	0.00288297732931	1.0	0.0063731170336	0.0063731170336
POSITIVE_REGULATION_OF_T_CELL_ACTIVATION	-0.37275648821859575		0.997117022671	0.00288297732931	0.00288297732931	1.0	0.0063731170336	0.0063731170336
CHROMOSOMEPERICENTRIC_REGION	-0.3727667456714653		0.997117022671	0.00288297732931	0.00288297732931	1.0	0.0063731170336	0.0063731170336
ST_T_CELL_SIGNAL_TRANSDUCTION	-0.3727847704668836		0.997117022671	0.00288297732931	0.00288297732931	1.0	0.0063731170336	0.0063731170336
KYNG_WERNER_SYNDROM	-0.37287757232298313		0.997117022671	0.00288297732931	0.00288297732931	1.0	0.0063731170336	0.0063731170336
MORI_LARGE_PRE_BII_LYMPHOCYTE_UP	-0.3729557152413895		0.997117022671	0.00288297732931	0.00288297732931	1.0	0.0063731170336	0.0063731170336
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_UP	-0.3729723386933504		0.997117022671	0.00288297732931	0.00288297732931	1.0	0.0063731170336	0.0063731170336
POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	-0.3730552063982654		0.997117022671	0.00288297732931	0.00288297732931	1.0	0.0063731170336	0.0063731170336
ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	-0.3731099438199185		0.997117022671	0.00288297732931	0.00288297732931	1.0	0.0063731170336	0.0063731170336
WARTERS_IR_RESPONSE_5GY	-0.3731400086737335		0.997117022671	0.00288297732931	0.00288297732931	1.0	0.0063731170336	0.0063731170336
REGULATION_OF_INTERFERON_GAMMA_BIOSYNTHETIC_PROCESS	-0.3731625445215923		0.997182544883	0.00281745511728	0.00281745511728	1.0	0.00624818366754	0.00624818366754
MIKKELSEN_IPS_LCP_WITH_H3K27ME3	-0.37330461038405593		0.997182544883	0.00281745511728	0.00281745511728	1.0	0.00624818366754	0.00624818366754
TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	-0.37341672097137923		0.997313589307	0.00268641069323	0.00268641069323	1.0	0.00596103518465	0.00596103518465
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID	-0.3734802170208669		0.997313589307	0.00268641069323	0.00268641069323	1.0	0.00596103518465	0.00596103518465
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_DN	-0.37348536174551433		0.997313589307	0.00268641069323	0.00268641069323	1.0	0.00596103518465	0.00596103518465
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A12	-0.3736581564011981		0.997313589307	0.00268641069323	0.00268641069323	1.0	0.00596103518465	0.00596103518465
BIDUS_METASTASIS_UP	-0.3736853643856524		0.997313589307	0.00268641069323	0.00268641069323	1.0	0.00596103518465	0.00596103518465
IIZUKA_LIVER_CANCER_PROGRESSION_L1_G1	-0.3737209211293544		0.997313589307	0.00268641069323	0.00268641069323	1.0	0.00596103518465	0.00596103518465
HOMOPHILIC_CELL_ADHESION	-0.37379258286129774		0.997379111519	0.0026208884812	0.0026208884812	1.0	0.00582580833091	0.00582580833091
ZHAN_MULTIPLE_MYELOMA_DN	-0.3738041918746371		0.997379111519	0.0026208884812	0.0026208884812	1.0	0.00582580833091	0.00582580833091
PID_NFAT_TFPATHWAY	-0.37383576442815103		0.997379111519	0.0026208884812	0.0026208884812	1.0	0.00582580833091	0.00582580833091
HALLMARK_PROTEIN_SECRETION	-0.37404305802128274		0.997444633731	0.00255536626917	0.00255536626917	1.0	0.00568513119534	0.00568513119534
NUCLEAR_CHROMOSOME	-0.3740861418151775		0.997444633731	0.00255536626917	0.00255536626917	1.0	0.00568513119534	0.00568513119534
KEGG_GRAFT_VERSUS_HOST_DISEASE	-0.37414465654820733		0.997510155943	0.00248984405714	0.00248984405714	1.0	0.00554259043174	0.00554259043174
KUMAMOTO_RESPONSE_TO_NUTLIN_3A_DN	-0.37420390535754033		0.997510155943	0.00248984405714	0.00248984405714	1.0	0.00554259043174	0.00554259043174
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	-0.37436810896492934		0.997575678155	0.00242432184511	0.00242432184511	1.0	0.00539988324577	0.00539988324577
BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX	-0.3744584442823508		0.997641200367	0.00235879963308	0.00235879963308	1.0	0.00525547445255	0.00525547445255
HOLLMANN_APOPTOSIS_VIA_CD40_DN	-0.37450322208690107		0.997641200367	0.00235879963308	0.00235879963308	1.0	0.00525547445255	0.00525547445255
RADAEVA_RESPONSE_TO_IFNA1_UP	-0.37453016994609895		0.997641200367	0.00235879963308	0.00235879963308	1.0	0.00525547445255	0.00525547445255
NIKOLSKY_BREAST_CANCER_7Q21_Q22_AMPLICON	-0.3747068244569681		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00511396843951	0.00511396843951
EGFR_UP.V1_UP	-0.3747128725513817		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00511396843951	0.00511396843951
SCIBETTA_KDM5B_TARGETS_DN	-0.3747210186569749		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00511396843951	0.00511396843951
APRELIKOVA_BRCA1_TARGETS	-0.3747232748527514		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00511396843951	0.00511396843951
SHEN_SMARCA2_TARGETS_UP	-0.3747268503717554		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00511396843951	0.00511396843951
VOLTAGE_GATED_POTASSIUM_CHANNEL_COMPLEX	-0.37474233412352287		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00511396843951	0.00511396843951
MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN	-0.3748667780791267		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00511396843951	0.00511396843951
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	-0.37489589338588797		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00511396843951	0.00511396843951
JOHNSTONE_PARVB_TARGETS_2_UP	-0.3749185088787525		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00511396843951	0.00511396843951
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM	-0.37496896917961614		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00511396843951	0.00511396843951
VALK_AML_CLUSTER_12	-0.37508166611791754		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00511396843951	0.00511396843951
VALK_AML_CLUSTER_13	-0.3750966472030313		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00511396843951	0.00511396843951
SODIUM_CHANNEL_ACTIVITY	-0.3751154565533696		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00511396843951	0.00511396843951
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN	-0.3752189617140021		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00511396843951	0.00511396843951
REACTOME_PURINE_SALVAGE	-0.37541974648843296		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00511396843951	0.00511396843951
DING_LUNG_CANCER_MUTATED_RECURRENTLY	-0.3754266897336444		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00511396843951	0.00511396843951
PROTEIN_MODIFICATION_PROCESS	-0.3754277865384928		0.997706722579	0.00229327742105	0.00229327742105	1.0	0.00511396843951	0.00511396843951
G_PROTEIN_SIGNALING_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	-0.3754471484474882		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00499265785609	0.00499265785609
SUZUKI_RESPONSE_TO_TSA	-0.3754601056185108		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00499265785609	0.00499265785609
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST	-0.37551469212669875		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00499265785609	0.00499265785609
POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION_AND_BIOGENESIS	-0.37558459520128434		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00499265785609	0.00499265785609
BIOPOLYMER_MODIFICATION	-0.3756117790260225		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00499265785609	0.00499265785609
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	-0.3756608524835688		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00499265785609	0.00499265785609
MRNA_PROCESSING_GO_0006397	-0.3756758234390537		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00499265785609	0.00499265785609
OXFORD_RALA_TARGETS_UP	-0.3756813635363245		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00499265785609	0.00499265785609
FOSTER_TOLERANT_MACROPHAGE_UP	-0.37575231394356706		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00499265785609	0.00499265785609
PROTEIN_STABILIZATION	-0.3758621702732417		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00499265785609	0.00499265785609
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_DN	-0.3760547175056568		0.997772244791	0.00222775520902	0.00222775520902	1.0	0.00499265785609	0.00499265785609
HOXA9_DN.V1	-0.37608276774320526		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
DURAND_STROMA_NS_UP	-0.37615205719938305		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
ROSS_AML_WITH_CBFB_MYH11_FUSION	-0.3761709900952039		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
REACTOME_LIGAND_GATED_ION_CHANNEL_TRANSPORT	-0.3761904448254623		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
KRASNOSELSKAYA_ILF3_TARGETS	-0.3763309389726633		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN	-0.37640133683138327		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
REACTOME_REGULATION_OF_APOPTOSIS	-0.3764220823952366		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
IYENGAR_RESPONSE_TO_ADIPOCYTE_FACTORS	-0.37644031167598435		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
GLUCAN_METABOLIC_PROCESS	-0.37648603605870495		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
GAVIN_PDE3B_TARGETS	-0.37652958128422487		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
PHESSE_TARGETS_OF_APC_AND_MBD2	-0.37657344549667615		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
PID_IL12_2PATHWAY	-0.37662099436575563		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX	-0.37665640058739		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
BHAT_ESR1_TARGETS_VIA_AKT1	-0.37667999115954487		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
REACTOME_METABOLISM_OF_NON_CODING_RNA	-0.3768079653573458		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
BIOCARTA_TCR_PATHWAY	-0.37688346676093804		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
REACTOME_RNA_POL_II_TRANSCRIPTION	-0.3769400382369389		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR	-0.37699114601856415		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
KANG_DOXORUBICIN_RESISTANCE_DN	-0.37713161343743057		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN	-0.3772056960391566		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
VISALA_AGING_LYMPHOCYTE_DN	-0.37721854631733287		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
SCHRAMM_INHBA_TARGETS_DN	-0.37722208725851347		0.997837767003	0.00216223299699	0.00216223299699	1.0	0.00486152032999	0.00486152032999
VANDESLUIS_NORMAL_EMBRYOS_DN	-0.37727789861708966		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.3772858730483624		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
RUIZ_TNC_TARGETS	-0.3773015003886772		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
BUDHU_LIVER_CANCER_METASTASIS_DN	-0.37732217481049185		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
XU_AKT1_TARGETS_6HR	-0.37732705239575337		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
PUJANA_BRCA2_PCC_NETWORK	-0.37734621508037114		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
WOTTON_RUNX_TARGETS_DN	-0.3773964782604111		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
RESPIRATORY_GASEOUS_EXCHANGE	-0.377419069263064		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
PUJANA_BRCA_CENTERED_NETWORK	-0.3776096464582452		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
LENAOUR_DENDRITIC_CELL_MATURATION_DN	-0.3778038106764778		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
PID_NFKAPPAB_CANONICAL_PATHWAY	-0.37782710779421974		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
FEVR_CTNNB1_TARGETS_DN	-0.3778615582906573		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
MARKEY_RB1_CHRONIC_LOF_DN	-0.37792054803208913		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
MUNSHI_MULTIPLE_MYELOMA_UP	-0.3780668851776008		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
REGULATION_OF_RNA_METABOLIC_PROCESS	-0.37806709641646924		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
NEUROPEPTIDE_SIGNALING_PATHWAY	-0.37812654997633455		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	-0.37813779303270706		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	-0.3781584993955103		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
CERAMIDE_METABOLIC_PROCESS	-0.37816008678656776		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
TSUTSUMI_FBXW8_TARGETS	-0.37829663712992795		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
MCBRYAN_PUBERTAL_BREAST_6_7WK_DN	-0.3783104991268187		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	-0.3783425818185708		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
REACTOME_COPI_MEDIATED_TRANSPORT	-0.3783627396025653		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
CELLULAR_PROTEIN_CATABOLIC_PROCESS	-0.37839085024482283		0.997968811427	0.00203118857293	0.00203118857293	1.0	0.00459667852906	0.00459667852906
