	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
BASAL_LAMINA	-0.4540805632018657		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.00014938751120406333	0.00014938751120406333
HEDENFALK_BREAST_CANCER_HEREDITARY_VS_SPORADIC	-0.4541638108082114		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.00014938751120406333	0.00014938751120406333
REGULATION_OF_ENDOCYTOSIS	-0.4541695750675876		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.00014938751120406333	0.00014938751120406333
JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_UP	-0.4541971213545953		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING	-0.45419876160808187		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.00014938751120406333	0.00014938751120406333
ROZANOV_MMP14_TARGETS_DN	-0.4542750145571776		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.00014938751120406333	0.00014938751120406333
INTRINSIC_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	-0.45428700190650184		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.00014938751120406333	0.00014938751120406333
INTEGRAL_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	-0.45428700190650184		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.00014938751120406333	0.00014938751120406333
ROY_WOUND_BLOOD_VESSEL_DN	-0.45436357767361646		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.00014938751120406333	0.00014938751120406333
PID_PRL_SIGNALING_EVENTS_PATHWAY	-0.4543742101549614		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_COLLAGEN_FORMATION	-0.45439579304901373		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.00014938751120406333	0.00014938751120406333
YAMASHITA_LIVER_CANCER_WITH_EPCAM_DN	-0.4544790104821809		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.00014938751120406333	0.00014938751120406333
INTEGRAL_TO_MEMBRANE	-0.45451847272192625		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.00014938751120406333	0.00014938751120406333
YANG_MUC2_TARGETS_DUODENUM_6MO_DN	-0.4545246827381654		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.00014938751120406333	0.00014938751120406333
BIOCARTA_RAS_PATHWAY	-0.4546018988531155		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.00014938751120406333	0.00014938751120406333
TAUBE_EMT_UP	-0.45460358457603106		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.00014938751120406333	0.00014938751120406333
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION	-0.45466899441287817		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
STANELLE_E2F1_TARGETS	-0.45480311379284477		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
FAELT_B_CLL_WITH_VH_REARRANGEMENTS	-0.45487755218518494		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
YE_METASTATIC_LIVER_CANCER	-0.4548818924917692		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KEGG_VIBRIO_CHOLERAE_INFECTION	-0.45495259787335585		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
CHANGOLKAR_H2AFY_TARGETS_DN	-0.45501290944248657		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP	-0.455159065786045		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
PID_RB_1PATHWAY	-0.4551600487061947		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
ONDER_CDH1_TARGETS_3_UP	-0.45523002571750437		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	-0.4554211819130101		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
INTEGRIN_BINDING	-0.45557918409476794		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_INSULIN_RECEPTOR_RECYCLING	-0.455768892230116		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_DN	-0.45584075055471224		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
PID_GLYPICAN_1PATHWAY	-0.4558431128590928		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KRAS.600.LUNG.BREAST_UP.V1	-0.4558752831809616		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	-0.455979024117428		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTERGRINS_	-0.4561307050364945		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS	-0.4561523358169518		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BIOCARTA_IL7_PATHWAY	-0.45621169432539704		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
GROSS_HIF1A_TARGETS_DN	-0.4565134238727875		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE	-0.4566894228521932		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
HO_LIVER_CANCER_VASCULAR_INVASION	-0.45669246486173903		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_METABOLISM_OF_MRNA	-0.4568457365038815		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
WHITFIELD_CELL_CYCLE_M_G1	-0.4568705921920424		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_DN	-0.4569073489904548		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
JIANG_AGING_HYPOTHALAMUS	-0.45702378814301875		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
DAZARD_UV_RESPONSE_CLUSTER_G5	-0.45705599624686594		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BIOCARTA_HCMV_PATHWAY	-0.4571219975252717		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
ZWANG_EGF_INTERVAL_UP	-0.45715069414090725		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
WEBER_METHYLATED_IN_COLON_CANCER	-0.4571594391524693		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
PID_RHOA_PATHWAY	-0.4572665386171588		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
SECONDARY_METABOLIC_PROCESS	-0.457388934489483		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
LE_EGR2_TARGETS_DN	-0.45740369939693587		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
PID_ARF_3PATHWAY	-0.4575360898412576		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_10	-0.4575763527749083		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
MEMBRANE_FUSION	-0.45759131719637103		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	-0.45789373422419544		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_7	-0.4579449423129076		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
ACTIVATION_OF_MAPK_ACTIVITY	-0.45838879920076353		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
PID_LYSOPHOSPHOLIPID_PATHWAY	-0.458390127956967		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
LIU_PROSTATE_CANCER_DN	-0.4584450736143192		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
LUI_THYROID_CANCER_CLUSTER_4	-0.45847059267072643		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
LEE_BMP2_TARGETS	-0.45850432287760784		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
LUCAS_HNF4A_TARGETS_UP	-0.4585832673287906		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
HAHTOLA_MYCOSIS_FUNGOIDES_UP	-0.4588401507321543		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BALDWIN_PRKCI_TARGETS_UP	-0.45893675250848437		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
RIZKI_TUMOR_INVASIVENESS_3D_UP	-0.45894703923741836		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
WIEMANN_TELOMERE_SHORTENING_AND_CHRONIC_LIVER_DAMAGE_DN	-0.45896427952406416		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
MIKI_COEXPRESSED_WITH_CYP19A1	-0.45897457481964915		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_INFLAMMASOMES	-0.4590714582579498		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
ZHU_SKIL_TARGETS_DN	-0.459191505707971		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP	-0.45922755444362556		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
UNFOLDED_PROTEIN_RESPONSE	-0.4594268860061075		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
ZHANG_TLX_TARGETS_60HR_UP	-0.4594699996890618		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
SHI_SPARC_TARGETS_DN	-0.45968313648464837		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
GROGER_EMT	-0.45969974389811386		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	-0.4597549294450483		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BIOCARTA_TCYTOTOXIC_PATHWAY	-0.459756349914089		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
TIGHT_JUNCTION	-0.459811655794104		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
SASAKI_ADULT_T_CELL_LEUKEMIA	-0.45993549838580244		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
TING_SILENCED_BY_DICER	-0.4599383392417324		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
DOUBLE_STRANDED_RNA_BINDING	-0.4599610225750432		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KRAS.LUNG_UP.V1_UP	-0.4599900592515673		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
HAHTOLA_CTCL_PATHOGENESIS	-0.46016072872633595		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	-0.46027298854941423		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.4605623958979285		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BIOCARTA_LONGEVITY_PATHWAY	-0.46058365440316346		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
PRC2_SUZ12_UP.V1_DN	-0.4606073338155352		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1	-0.46067324775184415		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
HEME_BIOSYNTHETIC_PROCESS	-0.4606831857020795		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KIM_RESPONSE_TO_TSA_AND_DECITABINE	-0.46082549174833165		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REGULATION_OF_CATALYTIC_ACTIVITY	-0.4610548517260408		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
NAKAYAMA_FRA2_TARGETS	-0.4611050771728442		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_DN	-0.46147441080671914		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
URS_ADIPOCYTE_DIFFERENTIATION_DN	-0.46151548972960077		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
SENESE_HDAC2_TARGETS_DN	-0.46162793097869115		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP	-0.4616307872739622		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
EPITHELIAL_CELL_DIFFERENTIATION	-0.46163873807470457		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
MILICIC_FAMILIAL_ADENOMATOUS_POLYPOSIS_DN	-0.46164640796513245		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
HOELZEL_NF1_TARGETS_UP	-0.46169344978728843		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_15	-0.4617297395471895		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM	-0.4617592382103189		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BASEMENT_MEMBRANE	-0.4619018639568398		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
ROESSLER_LIVER_CANCER_METASTASIS_DN	-0.4619961617301256		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_UP	-0.46218396712298465		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
HEDVAT_ELF4_TARGETS_UP	-0.4624295236003109		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
MULLIGHAN_NPM1_SIGNATURE_3_DN	-0.46248949147408996		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
ROSS_LEUKEMIA_WITH_MLL_FUSIONS	-0.46267435265314105		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
ZHAN_LATE_DIFFERENTIATION_GENES	-0.462866031179765		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
MCBRYAN_TERMINAL_END_BUD	-0.46287803952859113		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN	-0.4629296034962124		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
MURAKAMI_UV_RESPONSE_1HR_DN	-0.46301506290905764		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
WANG_THOC1_TARGETS_DN	-0.4630402297354608		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_APOPTOTIC_EXECUTION_PHASE	-0.46312961382633977		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BENPORATH_ES_CORE_NINE	-0.46320156066758733		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
STRUCTURAL_CONSTITUENT_OF_MUSCLE	-0.46323317518866		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BOYLAN_MULTIPLE_MYELOMA_D_UP	-0.46340318805905295		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
WANG_THOC1_TARGETS_UP	-0.463444460055532		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE	-0.4636515761576556		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
KYNG_ENVIRONMENTAL_STRESS_RESPONSE	-0.46374401603437554		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BIOCARTA_FEEDER_PATHWAY	-0.46377273768857313		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN	-0.4639224645434667		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
RUAN_RESPONSE_TO_TNF_DN	-0.463946729389942		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BIOCARTA_BCELLSURVIVAL_PATHWAY	-0.4640066914136388		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
ALONSO_METASTASIS_EMT_UP	-0.4640284676328631		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
OXIDOREDUCTASE_ACTIVITY_GO_0016616	-0.4641153392830164		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
MEINHOLD_OVARIAN_CANCER_LOW_GRADE_UP	-0.46447838987061013		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
GERHOLD_RESPONSE_TO_TZD	-0.464602432204234		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
MEMBRANE_ORGANIZATION_AND_BIOGENESIS	-0.46468996800105594		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
CAFFAREL_RESPONSE_TO_THC_24HR_3_DN	-0.4647311830974433		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS	-0.46473502881223494		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION_AND_BIOGENESIS	-0.4647358654952248		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP	-0.46479593398596153		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
REACTOME_CS_DS_DEGRADATION	-0.4648195688983428		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
EIF4E_UP	-0.4651366377110267		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
SERINE_TYPE_PEPTIDASE_ACTIVITY	-0.46526764215792593		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	-0.4655272563188085		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_UP	-0.46555338900757093		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
BIOCARTA_NKCELLS_PATHWAY	-0.46575356806872076		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_UP	-0.4657682147117236		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00014938751120406333	0.00014938751120406333
