	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
PTEN_DN.V1_DN	0.18973225632627014		0.065789542655	0.934210457345	0.065789542655	0.130501689628	1.0	0.130501689628
ABBUD_LIF_SIGNALING_2_DN	0.18956402857655047		0.066138120823	0.933861879177	0.066138120823	0.131159043659	1.0	0.131159043659
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN	0.18951185902675802		0.0662324728083	0.933767527192	0.0662324728083	0.131312029098	1.0	0.131312029098
MARTINEZ_RESPONSE_TO_TRABECTEDIN	0.1894547114208099		0.066345171013	0.933654828987	0.066345171013	0.131501298701	1.0	0.131501298701
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION	0.1894509449358644		0.0663635172323	0.933636482768	0.0663635172323	0.131503505583	1.0	0.131503505583
CHANG_CORE_SERUM_RESPONSE_UP	0.18918931615146753		0.0668981784825	0.933101821517	0.0668981784825	0.132528556594	1.0	0.132528556594
CYTOPLASMIC_VESICLE	0.18916872935505394		0.0669296291443	0.933070370856	0.0669296291443	0.13255644952	1.0	0.13255644952
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED	0.18914171599144985		0.0669951513563	0.933004848644	0.0669951513563	0.132651790348	1.0	0.132651790348
MARZEC_IL2_SIGNALING	0.1891061826122108		0.0670685362338	0.932931463766	0.0670685362338	0.132762645914	1.0	0.132762645914
ZWANG_EGF_PERSISTENTLY_UP	0.18892032543715181		0.0674642903944	0.932535709606	0.0674642903944	0.133511410788	1.0	0.133511410788
PURBEY_TARGETS_OF_CTBP1_NOT_SATB1_DN	0.18886388050150935		0.06759271393	0.93240728607	0.06759271393	0.133730878921	1.0	0.133730878921
BIOCARTA_GATA3_PATHWAY	0.18883853496403877		0.0676556152536	0.932344384746	0.0676556152536	0.133820632452	1.0	0.133820632452
MELLMAN_TUT1_TARGETS_UP	0.18868502818053295		0.0679858472022	0.932014152798	0.0679858472022	0.134438973827	1.0	0.134438973827
HELLER_HDAC_TARGETS	0.1886397615393206		0.068088061853	0.931911938147	0.068088061853	0.134606217617	1.0	0.134606217617
REGULATION_OF_CELL_MIGRATION	0.18845645670599134		0.0684811951251	0.931518804875	0.0684811951251	0.135348355348	1.0	0.135348355348
INTERLEUKIN_2_PRODUCTION	0.18842552719314237		0.0685362337833	0.931463766217	0.0685362337833	0.135422061108	1.0	0.135422061108
HAMAI_APOPTOSIS_VIA_TRAIL_UP	0.1882055867509045		0.069052548814	0.930947451186	0.069052548814	0.136406937613	1.0	0.136406937613
BOYAULT_LIVER_CANCER_SUBCLASS_G3	0.18811037160420888		0.0692438736732	0.930756126327	0.0692438736732	0.136749482402	1.0	0.136749482402
BROWNE_HCMV_INFECTION_8HR_UP	0.1880231576189019		0.0694220940899	0.93057790591	0.0694220940899	0.137065976714	1.0	0.137065976714
ENDORIBONUCLEASE_ACTIVITY	0.18794270260097037		0.0696055562836	0.930394443716	0.0696055562836	0.137392653906	1.0	0.137392653906
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_DN	0.18786332818530016		0.0698466780239	0.930153321976	0.0698466780239	0.137832945436	1.0	0.137832945436
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.1878519013775555		0.0698728869087	0.930127113091	0.0698728869087	0.13784901758	1.0	0.13784901758
YANG_BREAST_CANCER_ESR1_UP	0.18781692734108987		0.0699279255668	0.930072074433	0.0699279255668	0.137921943655	1.0	0.137921943655
PID_NETRIN_PATHWAY	0.1877807257694511		0.0700170357751	0.929982964225	0.0700170357751	0.138062015504	1.0	0.138062015504
JACKSON_DNMT1_TARGETS_DN	0.1877324237063038		0.070108766872	0.929891233128	0.070108766872	0.138207181607	1.0	0.138207181607
BIOCARTA_G1_PATHWAY	0.18732508470242956		0.0709841436247	0.929015856375	0.0709841436247	0.139896694215	1.0	0.139896694215
NRL_DN.V1	0.18725069313456152		0.0711466387105	0.928853361289	0.0711466387105	0.140180738446	1.0	0.140180738446
LIN_MELANOMA_COPY_NUMBER_UP	0.1872175054066909		0.0712278862534	0.928772113747	0.0712278862534	0.140304594734	1.0	0.140304594734
BEIER_GLIOMA_STEM_CELL_UP	0.18714036799583064		0.0714244528895	0.92857554711	0.0714244528895	0.140655483871	1.0	0.140655483871
BIOCARTA_CDMAC_PATHWAY	0.18705061528410113		0.0716236404141	0.928376359586	0.0716236404141	0.141011351909	1.0	0.141011351909
LI_CISPLATIN_RESISTANCE_UP	0.186979775471122		0.0717599266151	0.928240073385	0.0717599266151	0.141243229301	1.0	0.141243229301
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK	0.18696107926863959		0.0717966190539	0.928203380946	0.0717966190539	0.141279009799	1.0	0.141279009799
NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.1868735212875399		0.0719853230245	0.928014676975	0.0719853230245	0.141613817994	1.0	0.141613817994
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_UP	0.18664824706729136		0.072467566505	0.927532433495	0.072467566505	0.142525773196	1.0	0.142525773196
IVANOVA_HEMATOPOIESIS_STEM_CELL	0.1866153557753751		0.072548814048	0.927451185952	0.072548814048	0.142648801855	1.0	0.142648801855
ARYLSULFATASE_ACTIVITY	0.1865007063000592		0.0728187655615	0.927181234438	0.0728187655615	0.143142709943	1.0	0.143142709943
IGARASHI_ATF4_TARGETS_UP	0.18642233778827685		0.0730048486437	0.926995151356	0.0730048486437	0.143471542622	1.0	0.143471542622
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE	0.1863776602771782		0.0731149259599	0.92688507404	0.0731149259599	0.14364993565	1.0	0.14364993565
RICKMAN_HEAD_AND_NECK_CANCER_F	0.18636048982059653		0.0731332721793	0.926866727821	0.0731332721793	0.14364993565	1.0	0.14364993565
REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.18624339707227314		0.0733848774735	0.926615122527	0.0733848774735	0.144107050952	1.0	0.144107050952
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_UP	0.18623244368203629		0.0734084654698	0.92659153453	0.0734084654698	0.144116285053	1.0	0.144116285053
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON	0.18620626128087428		0.0734556414625	0.926544358538	0.0734556414625	0.1441718107	1.0	0.1441718107
RESPONSE_TO_TEMPERATURE_STIMULUS	0.1861440002242159		0.0736233783253	0.926376621675	0.0736233783253	0.144463872461	1.0	0.144463872461
TIAN_BHLHA15_TARGETS	0.18603760494304608		0.0738776045079	0.926122395492	0.0738776045079	0.144925449871	1.0	0.144925449871
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR	0.18586797784001735		0.0742786004456	0.925721399554	0.0742786004456	0.14567463377	1.0	0.14567463377
MATZUK_EARLY_ANTRAL_FOLLICLE	0.18585537682449357		0.0743179137728	0.925682086227	0.0743179137728	0.145714285714	1.0	0.145714285714
PECE_MAMMARY_STEM_CELL_DN	0.1857620032067516		0.0745066177434	0.925493382257	0.0745066177434	0.146046750578	1.0	0.146046750578
JNK_DN.V1_DN	0.18569734601463947		0.0746638710523	0.925336128948	0.0746638710523	0.146317411402	1.0	0.146317411402
ST_GAQ_PATHWAY	0.18564819082129272		0.0747896736994	0.925210326301	0.0747896736994	0.146526315789	1.0	0.146526315789
BRCA1_DN.V1	0.1856083604456038		0.0748525750229	0.925147424977	0.0748525750229	0.146611909651	1.0	0.146611909651
REGULATION_OF_CELLULAR_METABOLIC_PROCESS	0.1854864531595248		0.0750963176517	0.924903682348	0.0750963176517	0.147051578137	1.0	0.147051578137
ZHENG_RESPONSE_TO_ARSENITE_UP	0.18528550382697664		0.0755706984668	0.924429301533	0.0755706984668	0.147942534633	1.0	0.147942534633
HUMORAL_IMMUNE_RESPONSE	0.18527176158096237		0.0756073909055	0.924392609094	0.0756073909055	0.147976404206	1.0	0.147976404206
HALLMARK_MTORC1_SIGNALING	0.1851939796982226		0.0757751277683	0.924224872232	0.0757751277683	0.148266666667	1.0	0.148266666667
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN	0.18507089058727175		0.0760450792819	0.923954920718	0.0760450792819	0.148756729044	1.0	0.148756729044
MCGOWAN_RSP6_TARGETS	0.1850607650661838		0.0760791508321	0.923920849168	0.0760791508321	0.148785238339	1.0	0.148785238339
ZHAN_MULTIPLE_MYELOMA_CD2	0.18501343246470167		0.0761761237059	0.923823876294	0.0761761237059	0.148936715347	1.0	0.148936715347
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_8D	0.18478087094173415		0.0767343729524	0.923265627048	0.0767343729524	0.149989754098	1.0	0.149989754098
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12	0.18474478010687423		0.0768234831608	0.923176516839	0.0768234831608	0.150102406554	1.0	0.150102406554
KYNG_DNA_DAMAGE_BY_4NQO_OR_GAMMA_RADIATION	0.18474263823608475		0.0768313458262	0.923168654174	0.0768313458262	0.150102406554	1.0	0.150102406554
POSITIVE_REGULATION_OF_TRANSCRIPTIONDNA_DEPENDENT	0.1846215238328141		0.0770803302319	0.922919669768	0.0770803302319	0.150550294343	1.0	0.150550294343
HALLMARK_ANGIOGENESIS	0.18459221704924914		0.0771484733325	0.922851526668	0.0771484733325	0.150644831116	1.0	0.150644831116
CHEOK_RESPONSE_TO_HD_MTX_UP	0.18458079514931644		0.0771825448827	0.922817455117	0.0771825448827	0.150672806344	1.0	0.150672806344
GLAND_DEVELOPMENT	0.18450317731504348		0.0773922159612	0.922607784039	0.0773922159612	0.151037832311	1.0	0.151037832311
CROONQUIST_STROMAL_STIMULATION	0.18448956839756886		0.0774210457345	0.922578954265	0.0774210457345	0.151037832311	1.0	0.151037832311
MAP_KINASE_ACTIVITY	0.18448606243175658		0.0774289083999	0.9225710916	0.0774289083999	0.151037832311	1.0	0.151037832311
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP	0.1843885368784351		0.0776333377015	0.922366662299	0.0776333377015	0.151397904421	1.0	0.151397904421
PROTEIN_CATABOLIC_PROCESS	0.18436215027688435		0.0776988599135	0.922301140086	0.0776988599135	0.151486969852	1.0	0.151486969852
PID_THROMBIN_PAR4_PATHWAY	0.18421782053116353		0.0780421963045	0.921957803695	0.0780421963045	0.152117496807	1.0	0.152117496807
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4	0.1840714944275113		0.0783855326956	0.921614467304	0.0783855326956	0.152747701736	1.0	0.152747701736
NITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	0.18388660206956278		0.0787970121871	0.921202987813	0.0787970121871	0.1534762634	1.0	0.1534762634
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN	0.18388458800477078		0.0787996330756	0.921200366924	0.0787996330756	0.1534762634	1.0	0.1534762634
REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_RAS	0.18380184302043515		0.0790381339274	0.920961866073	0.0790381339274	0.153901505486	1.0	0.153901505486
POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	0.18372573358031824		0.0791875245708	0.920812475429	0.0791875245708	0.154153061224	1.0	0.154153061224
YOSHIMURA_MAPK8_TARGETS_DN	0.18362852543691485		0.0794050583148	0.920594941685	0.0794050583148	0.154537107881	1.0	0.154537107881
SAMOLS_TARGETS_OF_KHSV_MIRNAS	0.18341328649004485		0.0799108897916	0.920089110208	0.0799108897916	0.155452459852	1.0	0.155452459852
CAIRO_HEPATOBLASTOMA_DN	0.18341039084466806		0.0799161315686	0.920083868431	0.0799161315686	0.155452459852	1.0	0.155452459852
VESICLE	0.18339330390745864		0.0799449613419	0.920055038658	0.0799449613419	0.155468909276	1.0	0.155468909276
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP	0.18336622890383722		0.0800078626654	0.919992137335	0.0800078626654	0.155547631177	1.0	0.155547631177
CSR_EARLY_UP.V1_DN	0.18335752396774813		0.0800262088848	0.919973791115	0.0800262088848	0.155547631177	1.0	0.155547631177
NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	0.18334461630978127		0.0800681431005	0.919931856899	0.0800681431005	0.155589508531	1.0	0.155589508531
SCHLOSSER_SERUM_RESPONSE	0.18325283158648356		0.0803459572795	0.91965404272	0.0803459572795	0.156089613035	1.0	0.156089613035
VANLOO_SP3_TARGETS_DN	0.18321148128040496		0.0804324465994	0.919567553401	0.0804324465994	0.156217867142	1.0	0.156217867142
BUSA_SAM68_TARGETS	0.1831313607585879		0.0806578430088	0.919342156991	0.0806578430088	0.156615776081	1.0	0.156615776081
FAELT_B_CLL_WITH_VH3_21_DN	0.18309556384793055		0.0807574367711	0.919242563229	0.0807574367711	0.156769269906	1.0	0.156769269906
PARK_OSTEOBLAST_DIFFERENTIATION_BY_PHENYLAMIL	0.18306631126719586		0.0808229589831	0.919177041017	0.0808229589831	0.156856561546	1.0	0.156856561546
ZHENG_GLIOBLASTOMA_PLASTICITY_UP	0.18278616839151346		0.0815201153191	0.918479884681	0.0815201153191	0.158164717844	1.0	0.158164717844
NIKOLSKY_BREAST_CANCER_8Q12_Q22_AMPLICON	0.18277410493180118		0.0815384615385	0.918461538462	0.0815384615385	0.158164717844	1.0	0.158164717844
NOUSHMEHR_GBM_SOMATIC_MUTATED	0.18266860494084314		0.0817926877211	0.918207312279	0.0817926877211	0.158617534943	1.0	0.158617534943
REACTOME_SIGNALING_BY_ERBB4	0.1824376035406188		0.0823247280828	0.917675271917	0.0823247280828	0.159608739837	1.0	0.159608739837
ST_GA13_PATHWAY	0.1823970203635615		0.0824374262875	0.917562573712	0.0824374262875	0.159786639573	1.0	0.159786639573
REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT	0.1823714966145688		0.0824898440571	0.917510155943	0.0824898440571	0.159847638395	1.0	0.159847638395
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5	0.18228881437545272		0.0826733062508	0.917326693749	0.0826733062508	0.160162477786	1.0	0.160162477786
CAMP_MEDIATED_SIGNALING	0.18222024180630428		0.0828226968942	0.917177303106	0.0828226968942	0.160411167513	1.0	0.160411167513
REACTOME_ACTIVATION_OF_RAC	0.18214772483066305		0.0830297470843	0.916970252916	0.0830297470843	0.160771377823	1.0	0.160771377823
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK	0.18201274238510343		0.0833337701481	0.916666229852	0.0833337701481	0.161319127347	1.0	0.161319127347
PID_TRKR_PATHWAY	0.18192937460051267		0.0835172323418	0.916482767658	0.0835172323418	0.161633274157	1.0	0.161633274157
G_PROTEIN_SIGNALING_COUPLED_TO_CAMP_NUCLEOTIDE_SECOND_MESSENGER	0.18187879112591174		0.0836456558773	0.916354344123	0.0836456558773	0.161840770791	1.0	0.161840770791
BIOCARTA_SPRY_PATHWAY	0.18183524567629525		0.0837478705281	0.916252129472	0.0837478705281	0.161997465146	1.0	0.161997465146
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_DN	0.1817453990804445		0.083970646049	0.916029353951	0.083970646049	0.162387227572	1.0	0.162387227572
CYCLIN_D1_UP.V1_DN	0.18150824041210295		0.0845786921766	0.915421307823	0.0845786921766	0.163521662022	1.0	0.163521662022
MASSARWEH_RESPONSE_TO_ESTRADIOL	0.1814228318887843		0.0847700170358	0.915229982964	0.0847700170358	0.163850050659	1.0	0.163850050659
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	0.18140680187168776		0.084809330363	0.915190669637	0.084809330363	0.163884527729	1.0	0.163884527729
SHIPP_DLBCL_CURED_VS_FATAL_UP	0.18139974934955364		0.0848381601363	0.915161839864	0.0848381601363	0.163898734177	1.0	0.163898734177
ESTABLISHMENT_OF_LOCALIZATION	0.18124442009252184		0.0851998427467	0.914800157253	0.0851998427467	0.164555808656	1.0	0.164555808656
BIOCARTA_PML_PATHWAY	0.18104816538143773		0.0856899488927	0.914310051107	0.0856899488927	0.165454085505	1.0	0.165454085505
ZHANG_TLX_TARGETS_60HR_UP	0.18104569739995563		0.085708295112	0.914291704888	0.085708295112	0.165454085505	1.0	0.165454085505
PID_P75_NTR_PATHWAY	0.18095624477713257		0.0859415541869	0.914058445813	0.0859415541869	0.165862417805	1.0	0.165862417805
PIGF_UP.V1_UP	0.18092352153443156		0.0860149390643	0.913985060936	0.0860149390643	0.165962073325	1.0	0.165962073325
WU_HBX_TARGETS_2_UP	0.18087552322662678		0.0861250163806	0.913874983619	0.0861250163806	0.166132457027	1.0	0.166132457027
MEMBRANE_FUSION	0.18085484415103842		0.0861748132617	0.913825186738	0.0861748132617	0.166186504928	1.0	0.166186504928
REACTOME_CIRCADIAN_CLOCK	0.1808227635684698		0.0862508190277	0.913749180972	0.0862508190277	0.166262626263	1.0	0.166262626263
PTEN_DN.V1_UP	0.18081297666740043		0.086274407024	0.913725592976	0.086274407024	0.166262626263	1.0	0.166262626263
REACTOME_ACTIVATED_NOTCH1_TRANSMITS_SIGNAL_TO_THE_NUCLEUS	0.18080993446327778		0.0862796488009	0.913720351199	0.0862796488009	0.166262626263	1.0	0.166262626263
COATES_MACROPHAGE_M1_VS_M2_UP	0.18070286620568604		0.0865443585375	0.913455641462	0.0865443585375	0.16673062358	1.0	0.16673062358
REACTOME_STRIATED_MUSCLE_CONTRACTION	0.1804737852321461		0.0871052286725	0.912894771327	0.0871052286725	0.167768803635	1.0	0.167768803635
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D	0.18044497241282337		0.0871995806578	0.912800419342	0.0871995806578	0.167908150391	1.0	0.167908150391
HAHTOLA_SEZARY_SYNDROM_DN	0.18036886675903632		0.0873882846285	0.912611715372	0.0873882846285	0.168229061554	1.0	0.168229061554
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_22	0.18033746540814055		0.0874747739484	0.912525226052	0.0874747739484	0.168353089533	1.0	0.168353089533
PDGF_ERK_DN.V1	0.18031209360741302		0.0875402961604	0.91245970384	0.0875402961604	0.168436712052	1.0	0.168436712052
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_1	0.18029749920646712		0.0875665050452	0.912433494955	0.0875665050452	0.168444668515	1.0	0.168444668515
REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV1_INFECTION	0.1802112910591249		0.0877761761237	0.912223823876	0.0877761761237	0.168770780856	1.0	0.168770780856
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_ACTIVITY_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.18020118938988955		0.0877971432316	0.912202856768	0.0877971432316	0.168770780856	1.0	0.168770780856
SABATES_COLORECTAL_ADENOMA_SIZE_UP	0.18019308769284173		0.0878023850085	0.912197614991	0.0878023850085	0.168770780856	1.0	0.168770780856
DELASERNA_TARGETS_OF_MYOD_AND_SMARCA4	0.17998130516282548		0.0883737386974	0.911626261303	0.0883737386974	0.169826240242	1.0	0.169826240242
ZHANG_TLX_TARGETS_60HR	0.17983519910704493		0.0887380421963	0.911261957804	0.0887380421963	0.170483383686	1.0	0.170483383686
REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	0.1797263043652747		0.0890263399292	0.910973660071	0.0890263399292	0.170994210924	1.0	0.170994210924
BIOCARTA_CXCR4_PATHWAY	0.17962301634898079		0.0892491154501	0.91075088455	0.0892491154501	0.171378963261	1.0	0.171378963261
DETECTION_OF_BIOTIC_STIMULUS	0.1794797863974572		0.0896003145066	0.910399685493	0.0896003145066	0.172010062893	1.0	0.172010062893
TAVAZOIE_METASTASIS	0.1793929594203783		0.0898152273621	0.910184772638	0.0898152273621	0.172379275654	1.0	0.172379275654
SHI_SPARC_TARGETS	0.1792813610177002		0.0901402175337	0.909859782466	0.0901402175337	0.172959517224	1.0	0.172959517224
TERAO_AOX4_TARGETS_HG_DN	0.17926931750425973		0.0901769099725	0.909823090028	0.0901769099725	0.172969849246	1.0	0.172969849246
HUI_MAPK14_TARGETS_UP	0.17925891871998456		0.0902031188573	0.909796881143	0.0902031188573	0.172969849246	1.0	0.172969849246
ACTIVATION_OF_IMMUNE_RESPONSE	0.1792532718154465		0.0902136024112	0.909786397589	0.0902136024112	0.172969849246	1.0	0.172969849246
ENDOPEPTIDASE_ACTIVITY	0.17918935710346307		0.0903682348316	0.909631765168	0.0903682348316	0.17322280834	1.0	0.17322280834
BIOCARTA_SALMONELLA_PATHWAY	0.17911035392789695		0.0905648014677	0.909435198532	0.0905648014677	0.173556002009	1.0	0.173556002009
FIGUEROA_AML_METHYLATION_CLUSTER_2_UP	0.17909374766624353		0.0905910103525	0.909408989647	0.0905910103525	0.173562641225	1.0	0.173562641225
REACTOME_PPARA_ACTIVATES_GENE_EXPRESSION	0.17906291808594874		0.0906696370069	0.909330362993	0.0906696370069	0.173669678715	1.0	0.173669678715
REACTOME_SYNTHESIS_OF_PE	0.17904538952513627		0.0907115712226	0.909288428777	0.0907115712226	0.173706398996	1.0	0.173706398996
BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE	0.17891946869261402		0.0910470449482	0.908952955052	0.0910470449482	0.174305067737	1.0	0.174305067737
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_8D	0.17885099656752418		0.0912331280304	0.90876687197	0.0912331280304	0.174617506897	1.0	0.174617506897
CROMER_METASTASIS_UP	0.17878965993068968		0.0913772768969	0.908622723103	0.0913772768969	0.174849548646	1.0	0.174849548646
GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP	0.17872645539083334		0.0915528764251	0.908447123575	0.0915528764251	0.175141639509	1.0	0.175141639509
WANG_TUMOR_INVASIVENESS_UP	0.17867921596878708		0.0916655746298	0.90833442537	0.0916655746298	0.175313283208	1.0	0.175313283208
NEWMAN_ERCC6_TARGETS	0.17866187830625196		0.0917153715109	0.908284628489	0.0917153715109	0.175364570283	1.0	0.175364570283
DEN_INTERACT_WITH_LCA5	0.1783928104570737		0.0924754291705	0.90752457083	0.0924754291705	0.176773547094	1.0	0.176773547094
MITOTIC_CELL_CYCLE	0.17837697121018545		0.0925199842747	0.907480015725	0.0925199842747	0.176814425244	1.0	0.176814425244
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN	0.17832945078849902		0.0926300615909	0.907369938409	0.0926300615909	0.176980470706	1.0	0.176980470706
BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_DN	0.17818044444467454		0.0929498099856	0.907050190014	0.0929498099856	0.177546933667	1.0	0.177546933667
REACTOME_ERK_MAPK_TARGETS	0.17812794321857922		0.0931123050714	0.906887694929	0.0931123050714	0.177812812813	1.0	0.177812812813
KATSANOU_ELAVL1_TARGETS	0.17806033850889186		0.0932669374918	0.906733062508	0.0932669374918	0.178063547661	1.0	0.178063547661
SMALL_CONJUGATING_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	0.17787876923869778		0.0937649063032	0.906235093697	0.0937649063032	0.178969484742	1.0	0.178969484742
RAFFEL_VEGFA_TARGETS_DN	0.17755271941995046		0.0946769754947	0.905323024505	0.0946769754947	0.180665166292	1.0	0.180665166292
STEIN_ESR1_TARGETS	0.17749782619616408		0.0948211243612	0.905178875639	0.0948211243612	0.180895	1.0	0.180895
REACTOME_DSCAM_INTERACTIONS	0.17744919979213802		0.0949390643428	0.905060935657	0.0949390643428	0.181074731317	1.0	0.181074731317
MEISSNER_BRAIN_HCP_WITH_H3_UNMETHYLATED	0.17740315359469383		0.0950701087669	0.904929891233	0.0950701087669	0.18127936032	1.0	0.18127936032
CHUANG_OXIDATIVE_STRESS_RESPONSE	0.17734884320074662		0.0952352247412	0.904764775259	0.0952352247412	0.181548838371	1.0	0.181548838371
