	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
ZNF460	0.11328148213904625		0.413873367305	0.586126632695	0.413873367305	0.961368707483	0.999997657119	0.961368707483
MYO16	0.11329091016508806		0.41385345282	0.58614654718	0.41385345282	0.961368707483	0.999997657119	0.961368707483
RBM23	0.11330022716464881		0.413821823933	0.586178176067	0.413821823933	0.961368707483	0.999997657119	0.961368707483
CNOT8	0.11330026750443352		0.413821823933	0.586178176067	0.413821823933	0.961368707483	0.999997657119	0.961368707483
UGGT1	0.1133176639806982		0.413776137761	0.586223862239	0.413776137761	0.961368707483	0.999997657119	0.961368707483
LINC00523	0.11331914595220646		0.413767937679	0.586232062321	0.413767937679	0.961368707483	0.999997657119	0.961368707483
SCUBE3	0.11332592498986026		0.413755051836	0.586244948164	0.413755051836	0.961368707483	0.999997657119	0.961368707483
PDXK	0.11343462818215996		0.413487963451	0.586512036549	0.413487963451	0.961368707483	0.999997657119	0.961368707483
KLRC2	0.11343648538476372		0.413480934809	0.586519065191	0.413480934809	0.961368707483	0.999997657119	0.961368707483
CXCL3	0.11344744646630987		0.413461020324	0.586538979676	0.413461020324	0.961368707483	0.999997657119	0.961368707483
ADAMTS16	0.11350439030374326		0.413309904528	0.586690095472	0.413309904528	0.961367847411	0.999997657119	0.961367847411
IDH3B	0.1135489953074956		0.41319627482	0.58680372518	0.41319627482	0.961234500613	0.999997657119	0.961234500613
CYP2A13	0.11363546157966439		0.412961986763	0.587038013237	0.412961986763	0.960820387026	0.999997657119	0.960820387026
RIPK2	0.11368081373484219		0.412857728577	0.587142271423	0.412857728577	0.960708736541	0.999997657119	0.960708736541
ATN1	0.11372417633108643		0.41274761319	0.58725238681	0.41274761319	0.960583424209	0.999997657119	0.960583424209
ZNF438	0.11372773199146506		0.412742927429	0.587257072571	0.412742927429	0.960583424209	0.999997657119	0.960583424209
CYP20A1	0.11372835544314332		0.412740584549	0.587259415451	0.412740584549	0.960583424209	0.999997657119	0.960583424209
SAP30BP	0.11373171336473031		0.412730041586	0.587269958414	0.412730041586	0.960583424209	0.999997657119	0.960583424209
PMPCA	0.113828452312437		0.412508639372	0.587491360628	0.412508639372	0.960551009274	0.999997657119	0.960551009274
OR2C1	0.11383190636167392		0.412496924969	0.587503075031	0.412496924969	0.960551009274	0.999997657119	0.960551009274
CGN	0.11386010871000196		0.412437181515	0.587562818485	0.412437181515	0.960551009274	0.999997657119	0.960551009274
IFNAR2	0.11386685066849854		0.412423124231	0.587576875769	0.412423124231	0.960551009274	0.999997657119	0.960551009274
KANK3	0.1138711603910152		0.412411409828	0.587588590172	0.412411409828	0.960551009274	0.999997657119	0.960551009274
LAT2	0.11390747204441849		0.412327066128	0.587672933872	0.412327066128	0.960551009274	0.999997657119	0.960551009274
MB21D1	0.11394730018936104		0.412245065308	0.587754934692	0.412245065308	0.960551009274	0.999997657119	0.960551009274
FEZF1	0.1139554525685787		0.412232179465	0.587767820535	0.412232179465	0.960551009274	0.999997657119	0.960551009274
SENP2	0.113989206942198		0.412147835764	0.587852164236	0.412147835764	0.960551009274	0.999997657119	0.960551009274
CSDE1	0.1139941075192146		0.41213260704	0.58786739296	0.41213260704	0.960551009274	0.999997657119	0.960551009274
FSHR	0.11399835874924692		0.412122064078	0.587877935922	0.412122064078	0.960551009274	0.999997657119	0.960551009274
PCDHGB7	0.11400429140084745		0.412108006794	0.587891993206	0.412108006794	0.960551009274	0.999997657119	0.960551009274
TMPRSS15	0.11402816455944959		0.412040063258	0.587959936742	0.412040063258	0.960551009274	0.999997657119	0.960551009274
NFATC1	0.11402820350385294		0.412040063258	0.587959936742	0.412040063258	0.960551009274	0.999997657119	0.960551009274
HK1	0.11411942240236604		0.411824518245	0.588175481755	0.411824518245	0.960551009274	0.999997657119	0.960551009274
KLF17	0.11416157248013428		0.411724945821	0.588275054179	0.411724945821	0.960551009274	0.999997657119	0.960551009274
CPNE8	0.11417692700787656		0.411682773971	0.588317226029	0.411682773971	0.960551009274	0.999997657119	0.960551009274
CCNO	0.11419986120514444		0.411632402038	0.588367597962	0.411632402038	0.960551009274	0.999997657119	0.960551009274
FGF23	0.1142244539448186		0.411575001464	0.588424998536	0.411575001464	0.960551009274	0.999997657119	0.960551009274
KRT19	0.11424617212242666		0.411521115211	0.588478884789	0.411521115211	0.960551009274	0.999997657119	0.960551009274
KCNJ4	0.11427658190506093		0.411459028876	0.588540971124	0.411459028876	0.960551009274	0.999997657119	0.960551009274
TESK1	0.11431163894449194		0.411384056698	0.588615943302	0.411384056698	0.960551009274	0.999997657119	0.960551009274
KRTAP19-3	0.11434479494454401		0.411298541557	0.588701458443	0.411298541557	0.960551009274	0.999997657119	0.960551009274
RLN1	0.11440642599778343		0.411123996954	0.588876003046	0.411123996954	0.960339307703	0.999997657119	0.960339307703
RPL29	0.11441549833442058		0.411099396708	0.588900603292	0.411099396708	0.960339307703	0.999997657119	0.960339307703
FZD6	0.11444402930821593		0.411046681895	0.588953318105	0.411046681895	0.960339307703	0.999997657119	0.960339307703
PHF2	0.114473730495504		0.410968195396	0.589031804604	0.410968195396	0.960339307703	0.999997657119	0.960339307703
TAC3	0.1145078843424432		0.410889708897	0.589110291103	0.410889708897	0.960317590691	0.999997657119	0.960317590691
SATL1	0.11452821454146432		0.410842851286	0.589157148714	0.410842851286	0.960317590691	0.999997657119	0.960317590691
HAO2	0.11458349258467257		0.410705792772	0.589294207228	0.410705792772	0.960150623032	0.999997657119	0.960150623032
USP13	0.11458534437835707		0.410704621332	0.589295378668	0.410704621332	0.960150623032	0.999997657119	0.960150623032
LUC7L2	0.1146090877380923		0.410650735079	0.589349264921	0.410650735079	0.960150623032	0.999997657119	0.960150623032
FGFR4	0.11461544489023234		0.410641363556	0.589358636444	0.410641363556	0.960150623032	0.999997657119	0.960150623032
NKX2-8	0.11475463504683048		0.410274702747	0.589725297253	0.410274702747	0.959668447733	0.999997657119	0.959668447733
TAS1R2	0.11477406495288577		0.410240730979	0.589759269021	0.410240730979	0.959668447733	0.999997657119	0.959668447733
TNNT2	0.11479724526866136		0.410173958882	0.589826041118	0.410173958882	0.959668447733	0.999997657119	0.959668447733
GJB1	0.11491857353103192		0.409847127043	0.590152872957	0.409847127043	0.9590625	0.999997657119	0.9590625
HOXC8	0.11492420689457827		0.40983658408	0.59016341592	0.40983658408	0.9590625	0.999997657119	0.9590625
SSTR3	0.11494203281063022		0.409788555028	0.590211444972	0.409788555028	0.9590625	0.999997657119	0.9590625
LDLRAD3	0.11494809379828193		0.409772154864	0.590227845136	0.409772154864	0.9590625	0.999997657119	0.9590625
TMEM8B	0.1149581043779205		0.409742868857	0.590257131143	0.409742868857	0.9590625	0.999997657119	0.9590625
SCARF2	0.11497549232233541		0.409707725649	0.590292274351	0.409707725649	0.9590625	0.999997657119	0.9590625
AGAP4	0.11503419568113817		0.409564809934	0.590435190066	0.409564809934	0.9590625	0.999997657119	0.9590625
GCDH	0.11504549738356577		0.409536695367	0.590463304633	0.409536695367	0.9590625	0.999997657119	0.9590625
SOWAHC	0.11505845588475577		0.409499209278	0.590500790722	0.409499209278	0.9590625	0.999997657119	0.9590625
MESDC1	0.11505924520956787		0.409499209278	0.590500790722	0.409499209278	0.9590625	0.999997657119	0.9590625
PTPN3	0.11506369977056619		0.409485151994	0.590514848006	0.409485151994	0.9590625	0.999997657119	0.9590625
VKORC1	0.1150731803393237		0.409464066069	0.590535933931	0.409464066069	0.9590625	0.999997657119	0.9590625
ZNF501	0.11510214660424653		0.409404322615	0.590595677385	0.409404322615	0.9590625	0.999997657119	0.9590625
RASGRP1	0.11515947969431818		0.409252035377	0.590747964623	0.409252035377	0.9590625	0.999997657119	0.9590625
THRAP3	0.1151983898731841		0.409166520237	0.590833479763	0.409166520237	0.9590625	0.999997657119	0.9590625
PCSK7	0.11522770023625228		0.409089205178	0.590910794822	0.409089205178	0.9590625	0.999997657119	0.9590625
RASL11A	0.11533102674670082		0.408823288233	0.591176711767	0.408823288233	0.958769230769	0.999997657119	0.958769230769
MOCS1	0.11534792066575643		0.408784630703	0.591215369297	0.408784630703	0.958769230769	0.999997657119	0.958769230769
ZNF626	0.11535785950728457		0.408765887659	0.591234112341	0.408765887659	0.958769230769	0.999997657119	0.958769230769
GSTA5	0.11540139862142573		0.408678029637	0.591321970363	0.408678029637	0.958769230769	0.999997657119	0.958769230769
LPHN1	0.11542541523594951		0.408610086101	0.591389913899	0.408610086101	0.958769230769	0.999997657119	0.958769230769
FZD8	0.115454845366483		0.40852339952	0.59147660048	0.40852339952	0.958724398625	0.999997657119	0.958724398625
THOC6	0.11550936542949955		0.408391026767	0.591608973233	0.408391026767	0.958545504537	0.999997657119	0.958545504537
UBQLN3	0.1155106711709919		0.408389855327	0.591610144673	0.408389855327	0.958545504537	0.999997657119	0.958545504537
USP30	0.11551646393193281		0.408371112283	0.591628887717	0.408371112283	0.958545504537	0.999997657119	0.958545504537
PRL	0.11558646648475944		0.408219996486	0.591780003514	0.408219996486	0.958539403108	0.999997657119	0.958539403108
SLC4A10	0.11559952471576365		0.408181338956	0.591818661044	0.408181338956	0.958539403108	0.999997657119	0.958539403108
TOP1	0.11564050410112682		0.408077080771	0.591922919229	0.408077080771	0.958467464576	0.999997657119	0.958467464576
CLEC4E	0.11564078609237996		0.408077080771	0.591922919229	0.408077080771	0.958467464576	0.999997657119	0.958467464576
EDEM2	0.11578741933051424		0.407723305804	0.592276694196	0.407723305804	0.957900096326	0.999997657119	0.957900096326
PIP5K1B	0.11583195840581655		0.407613190418	0.592386809582	0.407613190418	0.957773190201	0.999997657119	0.957773190201
NAPEPLD	0.11586297895458343		0.407531189598	0.592468810402	0.407531189598	0.957712319339	0.999997657119	0.957712319339
URGCP	0.11591171006380115		0.407388273883	0.592611726117	0.407388273883	0.957508259912	0.999997657119	0.957508259912
SLC24A3	0.11591661599332763		0.407362502196	0.592637497804	0.407362502196	0.957508259912	0.999997657119	0.957508259912
EFHB	0.11594355018018804		0.407299244421	0.592700755579	0.407299244421	0.957508259912	0.999997657119	0.957508259912
CACNG5	0.11598126442148753		0.407207872079	0.592792127921	0.407207872079	0.957479685994	0.999997657119	0.957479685994
TBX22	0.11599006437324114		0.407193814795	0.592806185205	0.407193814795	0.957479685994	0.999997657119	0.957479685994
DOK5	0.11599539565935467		0.40717390031	0.59282609969	0.40717390031	0.957479685994	0.999997657119	0.957479685994
CNGA1	0.1160129151061209		0.407138757102	0.592861242898	0.407138757102	0.957479685994	0.999997657119	0.957479685994
TACR1	0.11603802201885531		0.407067299244	0.592932700756	0.407067299244	0.957479685994	0.999997657119	0.957479685994
OSBPL1A	0.11606637126974284		0.406984126984	0.593015873016	0.406984126984	0.957479685994	0.999997657119	0.957479685994
UTY	0.11607302413568539		0.40696655538	0.59303344462	0.40696655538	0.957479685994	0.999997657119	0.957479685994
DNASE1L1	0.11608116016169531		0.406941955134	0.593058044866	0.406941955134	0.957479685994	0.999997657119	0.957479685994
ERCC6L2	0.11608437334445068		0.406931412171	0.593068587829	0.406931412171	0.957479685994	0.999997657119	0.957479685994
SAE1	0.11609324617315524		0.406913840567	0.593086159433	0.406913840567	0.957479685994	0.999997657119	0.957479685994
PSMC5	0.11610477735857141		0.406898611843	0.593101388157	0.406898611843	0.957479685994	0.999997657119	0.957479685994
SLC15A2	0.11612386320880894		0.406827153986	0.593172846014	0.406827153986	0.957479685994	0.999997657119	0.957479685994
UBA3	0.1161433401248668		0.406782639255	0.593217360745	0.406782639255	0.957479685994	0.999997657119	0.957479685994
RASEF	0.11616865684623814		0.406725238681	0.593274761319	0.406725238681	0.957479685994	0.999997657119	0.957479685994
FEM1B	0.11619153250767118		0.40668072395	0.59331927605	0.40668072395	0.957479685994	0.999997657119	0.957479685994
HIST2H3D	0.11619268637698825		0.406676038189	0.593323961811	0.406676038189	0.957479685994	0.999997657119	0.957479685994
DCSTAMP	0.11621311250237179		0.406619809055	0.593380190945	0.406619809055	0.957479685994	0.999997657119	0.957479685994
SPNS1	0.11621975921893672		0.406604580332	0.593395419668	0.406604580332	0.957479685994	0.999997657119	0.957479685994
CCNT1	0.11623024188326052		0.406575294324	0.593424705676	0.406575294324	0.957479685994	0.999997657119	0.957479685994
SLC4A5	0.11625981690233088		0.406508522228	0.593491477772	0.406508522228	0.957479685994	0.999997657119	0.957479685994
ZNF577	0.11627345353803388		0.406478064781	0.593521935219	0.406478064781	0.957479685994	0.999997657119	0.957479685994
ARHGAP26	0.11635078037088482		0.406290634335	0.593709365665	0.406290634335	0.957479685994	0.999997657119	0.957479685994
H1F0	0.11635127041854773		0.406289462895	0.593710537105	0.406289462895	0.957479685994	0.999997657119	0.957479685994
IFI6	0.11635834813712989		0.406262519768	0.593737480232	0.406262519768	0.957479685994	0.999997657119	0.957479685994
CES2	0.11638665471897884		0.406200433433	0.593799566567	0.406200433433	0.957479685994	0.999997657119	0.957479685994
C1QTNF3	0.11643921941819942		0.406042288994	0.593957711006	0.406042288994	0.957479685994	0.999997657119	0.957479685994
SLC30A10	0.11645025563155169		0.406018860189	0.593981139811	0.406018860189	0.957479685994	0.999997657119	0.957479685994
PDXP	0.11646045409372766		0.405994259943	0.594005740057	0.405994259943	0.957479685994	0.999997657119	0.957479685994
TEX28	0.1165900799085032		0.405681485386	0.594318514614	0.405681485386	0.957479685994	0.999997657119	0.957479685994
ADAMTS15	0.11659141815915475		0.405677971065	0.594322028935	0.405677971065	0.957479685994	0.999997657119	0.957479685994
LMTK2	0.11660875139347648		0.405636970655	0.594363029345	0.405636970655	0.957479685994	0.999997657119	0.957479685994
RNF7	0.1166146525494211		0.405626427693	0.594373572307	0.405626427693	0.957479685994	0.999997657119	0.957479685994
RC3H2	0.11662352845797844		0.40561354185	0.59438645815	0.40561354185	0.957479685994	0.999997657119	0.957479685994
ZNF771	0.11662899667867833		0.405598313126	0.594401686874	0.405598313126	0.957479685994	0.999997657119	0.957479685994
KCNS3	0.11664498807609933		0.405554969835	0.594445030165	0.405554969835	0.957479685994	0.999997657119	0.957479685994
DDX1	0.1166506335094126		0.405542083992	0.594457916008	0.405542083992	0.957479685994	0.999997657119	0.957479685994
ARL9	0.11668304545195632		0.405475311896	0.594524688104	0.405475311896	0.957479685994	0.999997657119	0.957479685994
LDHC	0.11670045039315907		0.405427282844	0.594572717156	0.405427282844	0.957479685994	0.999997657119	0.957479685994
TNFRSF10C	0.11673805817050861		0.405341767703	0.594658232297	0.405341767703	0.957479685994	0.999997657119	0.957479685994
PARD3	0.11675101726678404		0.405303110174	0.594696889826	0.405303110174	0.957479685994	0.999997657119	0.957479685994
CHURC1-FNTB	0.11677808589082751		0.405243366719	0.594756633281	0.405243366719	0.957479685994	0.999997657119	0.957479685994
MBTPS2	0.11679464491311105		0.405202366309	0.594797633691	0.405202366309	0.957479685994	0.999997657119	0.957479685994
NPEPPS	0.11680776352453334		0.405161365899	0.594838634101	0.405161365899	0.957479685994	0.999997657119	0.957479685994
LY6G5C	0.11689863176590012		0.404909506238	0.595090493762	0.404909506238	0.957479685994	0.999997657119	0.957479685994
CYB5R1	0.11701147960799413		0.404648275054	0.595351724946	0.404648275054	0.95726202023	0.999997657119	0.95726202023
CTSW	0.1170436600464165		0.404572131436	0.595427868564	0.404572131436	0.957214523282	0.999997657119	0.957214523282
CLEC6A	0.11710207595223432		0.4044257014	0.5955742986	0.4044257014	0.957000693001	0.999997657119	0.957000693001
KIF1C	0.11711585348909868		0.40438704387	0.59561295613	0.40438704387	0.957000693001	0.999997657119	0.957000693001
HSD17B1	0.11712261889125408		0.404369472266	0.595630527734	0.404369472266	0.957000693001	0.999997657119	0.957000693001
PINK1	0.1171787014677042		0.404228899432	0.595771100568	0.404228899432	0.956932889628	0.999997657119	0.956932889628
ZKSCAN5	0.11718064843033411		0.404224213671	0.595775786329	0.404224213671	0.956932889628	0.999997657119	0.956932889628
DNAJC27	0.11719939020536067		0.404172670298	0.595827329702	0.404172670298	0.956932889628	0.999997657119	0.956932889628
LSM2	0.11721803165700506		0.404128155567	0.595871844433	0.404128155567	0.956932889628	0.999997657119	0.956932889628
BUB3	0.11722787237644008		0.40409652668	0.59590347332	0.40409652668	0.956932889628	0.999997657119	0.956932889628
