	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
BTBD10	0.12266349954225647		0.383463948925	0.616536051075	0.383463948925	0.937994318182	0.999996485679	0.937994318182
CLEC18A	0.12268096192723779		0.383408891232	0.616591108768	0.383408891232	0.937994318182	0.999996485679	0.937994318182
CLEC18C	0.12268096192723779		0.383408891232	0.616591108768	0.383408891232	0.937994318182	0.999996485679	0.937994318182
ELAC2	0.1227386445401545		0.383270661278	0.616729338722	0.383270661278	0.937994318182	0.999996485679	0.937994318182
ALDH7A1	0.12275088924966512		0.383246061032	0.616753938968	0.383246061032	0.937994318182	0.999996485679	0.937994318182
OR52W1	0.12275861826145551		0.383228489428	0.616771510572	0.383228489428	0.937994318182	0.999996485679	0.937994318182
HYAL3	0.12276162395136186		0.383220289346	0.616779710654	0.383220289346	0.937994318182	0.999996485679	0.937994318182
UQCRBP1	0.12278454518554296		0.383142974287	0.616857025713	0.383142974287	0.937994318182	0.999996485679	0.937994318182
GRK1	0.12281871907021112		0.38307385931	0.61692614069	0.38307385931	0.937994318182	0.999996485679	0.937994318182
ALG3	0.12282021597735246		0.383065659228	0.616934340772	0.383065659228	0.937994318182	0.999996485679	0.937994318182
HIVEP1	0.12282045805864518		0.383064487788	0.616935512212	0.383064487788	0.937994318182	0.999996485679	0.937994318182
NBEA	0.12285544337033567		0.382973115445	0.617026884555	0.382973115445	0.937994318182	0.999996485679	0.937994318182
SOS1	0.12286141168638193		0.382956715281	0.617043284719	0.382956715281	0.937994318182	0.999996485679	0.937994318182
GCH1	0.12286189420165554		0.382956715281	0.617043284719	0.382956715281	0.937994318182	0.999996485679	0.937994318182
DHH	0.12289415819771175		0.382843085574	0.617156914426	0.382843085574	0.937994318182	0.999996485679	0.937994318182
CRH	0.12294426583099563		0.382724770105	0.617275229895	0.382724770105	0.937994318182	0.999996485679	0.937994318182
NUP107	0.12299185149888761		0.382608797517	0.617391202483	0.382608797517	0.937994318182	0.999996485679	0.937994318182
PTPRM	0.12299417050428986		0.382601768875	0.617398231125	0.382601768875	0.937994318182	0.999996485679	0.937994318182
MAPK7	0.12299941755451696		0.382584197271	0.617415802729	0.382584197271	0.937994318182	0.999996485679	0.937994318182
KCTD3	0.1230409982828228		0.382477596205	0.617522403795	0.382477596205	0.937994318182	0.999996485679	0.937994318182
PTTG1	0.12304379226931733		0.382462367481	0.617537632519	0.382462367481	0.937994318182	0.999996485679	0.937994318182
CLTB	0.12304542866792147		0.382462367481	0.617537632519	0.382462367481	0.937994318182	0.999996485679	0.937994318182
DSG1	0.12306270222557625		0.38241902419	0.61758097581	0.38241902419	0.937994318182	0.999996485679	0.937994318182
ANKS6	0.12306834938477058		0.382399109705	0.617600890295	0.382399109705	0.937994318182	0.999996485679	0.937994318182
CT83	0.12307614390346415		0.382381538101	0.617618461899	0.382381538101	0.937994318182	0.999996485679	0.937994318182
LGALS14	0.12307905277100746		0.38237685234	0.61762314766	0.38237685234	0.937994318182	0.999996485679	0.937994318182
IER3	0.12311300313367032		0.382278451356	0.617721548644	0.382278451356	0.937994318182	0.999996485679	0.937994318182
NR4A1	0.12313133784177517		0.382231593745	0.617768406255	0.382231593745	0.937994318182	0.999996485679	0.937994318182
KCNS1	0.12315359868617301		0.382161307327	0.617838692673	0.382161307327	0.937994318182	0.999996485679	0.937994318182
WFDC9	0.1231817197778014		0.382094535231	0.617905464769	0.382094535231	0.937994318182	0.999996485679	0.937994318182
SERPINA5	0.12318272415178456		0.382094535231	0.617905464769	0.382094535231	0.937994318182	0.999996485679	0.937994318182
ARID5A	0.12318569433381145		0.38208867803	0.61791132197	0.38208867803	0.937994318182	0.999996485679	0.937994318182
DICER1	0.12322418771386225		0.381964505359	0.618035494641	0.381964505359	0.937994318182	0.999996485679	0.937994318182
ZFYVE26	0.12323105771978529		0.381938733673	0.618061266327	0.381938733673	0.937994318182	0.999996485679	0.937994318182
SLC7A5	0.12324420994574409		0.381908276226	0.618091723774	0.381908276226	0.937994318182	0.999996485679	0.937994318182
GTPBP10	0.12324781894979883		0.381898904703	0.618101095297	0.381898904703	0.937994318182	0.999996485679	0.937994318182
MRE11A	0.12327855206979178		0.381822761085	0.618177238915	0.381822761085	0.937994318182	0.999996485679	0.937994318182
NPRL2	0.12331529269612136		0.381734903063	0.618265096937	0.381734903063	0.937994318182	0.999996485679	0.937994318182
KIR2DS4	0.12335959321573671		0.381615416154	0.618384583846	0.381615416154	0.937994318182	0.999996485679	0.937994318182
AP3S1	0.12341948773993792		0.381439700111	0.618560299889	0.381439700111	0.937994318182	0.999996485679	0.937994318182
PROC	0.12342872199169028		0.381411585544	0.618588414456	0.381411585544	0.937994318182	0.999996485679	0.937994318182
ANXA7	0.12344791621276374		0.381358870732	0.618641129268	0.381358870732	0.937994318182	0.999996485679	0.937994318182
SEMA4G	0.12349222115731463		0.381232355181	0.618767644819	0.381232355181	0.937994318182	0.999996485679	0.937994318182
HERC3	0.12349277932707235		0.38122884086	0.61877115914	0.38122884086	0.937994318182	0.999996485679	0.937994318182
AEN	0.12350616352847818		0.38118666901	0.61881333099	0.38118666901	0.937994318182	0.999996485679	0.937994318182
KIAA0895	0.12352452333262753		0.381136297077	0.618863702923	0.381136297077	0.937994318182	0.999996485679	0.937994318182
B3GNT3	0.12355232835574613		0.381047267616	0.618952732384	0.381047267616	0.937994318182	0.999996485679	0.937994318182
C8orf33	0.12360622980379103		0.38090318046	0.61909681954	0.38090318046	0.937994318182	0.999996485679	0.937994318182
TTF1	0.12362397507826908		0.380856322849	0.619143677151	0.380856322849	0.937994318182	0.999996485679	0.937994318182
AQP6	0.1236653249649667		0.380742693141	0.619257306859	0.380742693141	0.937994318182	0.999996485679	0.937994318182
CD164L2	0.12368378412604475		0.380681778246	0.619318221754	0.380681778246	0.937994318182	0.999996485679	0.937994318182
EIF4EBP3	0.1236962275567103		0.380665378082	0.619334621918	0.380665378082	0.937994318182	0.999996485679	0.937994318182
OR4C11	0.12373197923766407		0.380578691501	0.619421308499	0.380578691501	0.937994318182	0.999996485679	0.937994318182
LAMC3	0.12373403725147253		0.380566977098	0.619433022902	0.380566977098	0.937994318182	0.999996485679	0.937994318182
TRPM8	0.12375092228850836		0.380516605166	0.619483394834	0.380516605166	0.937994318182	0.999996485679	0.937994318182
METAP1	0.1237748965583104		0.380448661629	0.619551338371	0.380448661629	0.937994318182	0.999996485679	0.937994318182
IL36B	0.12379952054813988		0.380385403854	0.619614596146	0.380385403854	0.937994318182	0.999996485679	0.937994318182
CCR3	0.12381998092153196		0.380331517601	0.619668482399	0.380331517601	0.937994318182	0.999996485679	0.937994318182
KRTAP11-1	0.12384344052800103		0.380274117027	0.619725882973	0.380274117027	0.937994318182	0.999996485679	0.937994318182
UBTF	0.12384869089982621		0.380253031102	0.619746968898	0.380253031102	0.937994318182	0.999996485679	0.937994318182
SUSD1	0.12386141925330177		0.380220230774	0.619779769226	0.380220230774	0.937994318182	0.999996485679	0.937994318182
ZNF273	0.12387852982228427		0.380174544603	0.619825455397	0.380174544603	0.937994318182	0.999996485679	0.937994318182
HLA-F-AS1	0.12389376410213465		0.380134715633	0.619865284367	0.380134715633	0.937994318182	0.999996485679	0.937994318182
LRRC7	0.12393989709102957		0.379975399754	0.620024600246	0.379975399754	0.937994318182	0.999996485679	0.937994318182
FLCN	0.12394228122899752		0.379968371112	0.620031628888	0.379968371112	0.937994318182	0.999996485679	0.937994318182
NXPE3	0.12397505205374836		0.379859427166	0.620140572834	0.379859427166	0.937994318182	0.999996485679	0.937994318182
SPATA22	0.1240314636232423		0.379681368242	0.620318631758	0.379681368242	0.937994318182	0.999996485679	0.937994318182
KDM3A	0.12404776389922985		0.379640367832	0.620359632168	0.379640367832	0.937994318182	0.999996485679	0.937994318182
SUMO1P3	0.12405862763143587		0.379606396064	0.620393603936	0.379606396064	0.937994318182	0.999996485679	0.937994318182
PROCR	0.1240899977663656		0.379518538043	0.620481461957	0.379518538043	0.937994318182	0.999996485679	0.937994318182
SSR2	0.1241327975585886		0.379395536813	0.620604463187	0.379395536813	0.937994318182	0.999996485679	0.937994318182
LGR5	0.12423393455344224		0.379110876823	0.620889123177	0.379110876823	0.93764450239	0.999996485679	0.93764450239
RNASE10	0.12428499346867526		0.378953903825	0.621046096175	0.378953903825	0.937392060272	0.999996485679	0.937392060272
TFAP2A	0.12434993486046841		0.378795759386	0.621204240614	0.378795759386	0.937136646863	0.999996485679	0.937136646863
ADRA1A	0.12438168948843563		0.37869032976	0.62130967024	0.37869032976	0.937011594203	0.999996485679	0.937011594203
NKG7	0.12443533586472608		0.378535699643	0.621464300357	0.378535699643	0.936764748514	0.999996485679	0.936764748514
GABRA2	0.12447086782828987		0.378430270017	0.621569729983	0.378430270017	0.936639605683	0.999996485679	0.936639605683
NEDD4	0.12451162361101581		0.378334211914	0.621665788086	0.378334211914	0.936537625054	0.999996485679	0.936537625054
TIMM10	0.12451571276787836		0.378323668951	0.621676331049	0.378323668951	0.936537625054	0.999996485679	0.936537625054
KPTN	0.12456587416935305		0.378181924676	0.621818075324	0.378181924676	0.936432197244	0.999996485679	0.936432197244
KAT5	0.12457638967411583		0.37815732443	0.62184267557	0.37815732443	0.936432197244	0.999996485679	0.936432197244
ZFP2	0.12457883867657299		0.378151467229	0.621848532771	0.378151467229	0.936432197244	0.999996485679	0.936432197244
OAZ3	0.12459326873576257		0.378102266737	0.621897733263	0.378102266737	0.936432197244	0.999996485679	0.936432197244
IL1RAPL2	0.12461165038845413		0.378063609208	0.621936390792	0.378063609208	0.936432197244	0.999996485679	0.936432197244
SNUPN	0.12462126424150252		0.37803315176	0.62196684824	0.37803315176	0.936432197244	0.999996485679	0.936432197244
COG8	0.12462831666519598		0.378014408716	0.621985591284	0.378014408716	0.936432197244	0.999996485679	0.936432197244
RIT1	0.12466184608915815		0.37790897909	0.62209102091	0.37790897909	0.936432197244	0.999996485679	0.936432197244
KCTD21	0.12469490852217512		0.377803549464	0.622196450536	0.377803549464	0.936432197244	0.999996485679	0.936432197244
RREB1	0.12471738232974021		0.37774497745	0.62225502255	0.37774497745	0.936432197244	0.999996485679	0.936432197244
TRAF3IP2	0.12473786562256074		0.377680548234	0.622319451766	0.377680548234	0.936432197244	0.999996485679	0.936432197244
DNMT1	0.12474188177070282		0.377673519592	0.622326480408	0.377673519592	0.936432197244	0.999996485679	0.936432197244
SUMO2	0.1247736313834339		0.377584490131	0.622415509869	0.377584490131	0.936432197244	0.999996485679	0.936432197244
FAM135A	0.12486874029116135		0.377332630469	0.622667369531	0.377332630469	0.936094158675	0.999996485679	0.936094158675
MBP	0.12487262917160882		0.377322087507	0.622677912493	0.377322087507	0.936094158675	0.999996485679	0.936094158675
ACY1	0.12487474852636449		0.377318573186	0.622681426814	0.377318573186	0.936094158675	0.999996485679	0.936094158675
AKAP10	0.12489821817817182		0.377265858373	0.622734141627	0.377265858373	0.936094158675	0.999996485679	0.936094158675
PROS1	0.12491107268188613		0.377233058045	0.622766941955	0.377233058045	0.936094158675	0.999996485679	0.936094158675
MRC2	0.12491650593754497		0.377220172202	0.622779827798	0.377220172202	0.936094158675	0.999996485679	0.936094158675
PKP2	0.12494162357551004		0.377145200023	0.622854799977	0.377145200023	0.936094158675	0.999996485679	0.936094158675
TMEM87B	0.12494206477699263		0.377142857143	0.622857142857	0.377142857143	0.936094158675	0.999996485679	0.936094158675
POLR2G	0.12495640263785214		0.377107713934	0.622892286066	0.377107713934	0.936094158675	0.999996485679	0.936094158675
ST6GAL1	0.12495923084345587		0.377100685293	0.622899314707	0.377100685293	0.936094158675	0.999996485679	0.936094158675
RFC1	0.124963842140607		0.37709131377	0.62290868623	0.37709131377	0.936094158675	0.999996485679	0.936094158675
MPDU1	0.1250278643681414		0.376951912376	0.623048087624	0.376951912376	0.936094158675	0.999996485679	0.936094158675
UBASH3A	0.1250518457283743		0.376881625959	0.623118374041	0.376881625959	0.936094158675	0.999996485679	0.936094158675
EXOSC4	0.12506281897979182		0.376860540034	0.623139459966	0.376860540034	0.936094158675	0.999996485679	0.936094158675
AKAP2	0.1250684934777776		0.376851168512	0.623148831488	0.376851168512	0.936094158675	0.999996485679	0.936094158675
RSPH1	0.125075845128518		0.376821882505	0.623178117495	0.376821882505	0.936094158675	0.999996485679	0.936094158675
DRD2	0.12507831614141238		0.376813682423	0.623186317577	0.376813682423	0.936094158675	0.999996485679	0.936094158675
ZC3HC1	0.12515232975318008		0.376589937328	0.623410062672	0.376589937328	0.936094158675	0.999996485679	0.936094158675
RUNDC3A	0.12517570160165103		0.376523165232	0.623476834768	0.376523165232	0.936094158675	0.999996485679	0.936094158675
CACNA1S	0.12518507379299015		0.376499736426	0.623500263574	0.376499736426	0.936094158675	0.999996485679	0.936094158675
RABGAP1L	0.1252067278383803		0.376436478651	0.623563521349	0.376436478651	0.936094158675	0.999996485679	0.936094158675
LY75	0.12538849662218216		0.375935102208	0.624064897792	0.375935102208	0.935481708206	0.999996485679	0.935481708206
SGCB	0.12547156162361586		0.375716042875	0.624283957125	0.375716042875	0.935072886297	0.999996485679	0.935072886297
PDZK1IP1	0.12547781450974255		0.375701985591	0.624298014409	0.375701985591	0.935072886297	0.999996485679	0.935072886297
KIRREL2	0.12554596354315062		0.375507526504	0.624492473496	0.375507526504	0.934826480023	0.999996485679	0.934826480023
ECH1	0.12558840771773921		0.375377496632	0.624622503368	0.375377496632	0.93463905498	0.999996485679	0.93463905498
SERPIND1	0.1255974251611875		0.375358753588	0.624641246412	0.375358753588	0.93463905498	0.999996485679	0.93463905498
SPANXN2	0.12564877832577884		0.375227552276	0.624772447724	0.375227552276	0.934538293217	0.999996485679	0.934538293217
APOA1BP	0.12574591658784284		0.374967492532	0.625032507468	0.374967492532	0.934026845638	0.999996485679	0.934026845638
PCDHGA7	0.12575142782799076		0.374951092368	0.625048907632	0.374951092368	0.934026845638	0.999996485679	0.934026845638
SIGLEC8	0.12576614883101114		0.374913606279	0.625086393721	0.374913606279	0.934026845638	0.999996485679	0.934026845638
TEX261	0.12581946390009674		0.374739061676	0.625260938324	0.374739061676	0.933866588819	0.999996485679	0.933866588819
NUPL1	0.1258320090886303		0.374708604229	0.625291395771	0.374708604229	0.933866588819	0.999996485679	0.933866588819
RND3	0.12585060395097766		0.374651203655	0.625348796345	0.374651203655	0.933866588819	0.999996485679	0.933866588819
PJA2	0.12585126919636222		0.374648860774	0.625351139226	0.374648860774	0.933866588819	0.999996485679	0.933866588819
MAVS	0.12586458830792904		0.374611374685	0.625388625315	0.374611374685	0.933866588819	0.999996485679	0.933866588819
CPN1	0.1258795542368226		0.374572717156	0.625427282844	0.374572717156	0.933866588819	0.999996485679	0.933866588819
CTLA4	0.12589355234937719		0.374525859544	0.625474140456	0.374525859544	0.933866588819	0.999996485679	0.933866588819
ACOXL	0.12591723084030315		0.374459087448	0.625540912552	0.374459087448	0.933866588819	0.999996485679	0.933866588819
GPT	0.12592498019555262		0.374432144321	0.625567855679	0.374432144321	0.933866588819	0.999996485679	0.933866588819
BRD2	0.12594830836557863		0.374359515024	0.625640484976	0.374359515024	0.933866588819	0.999996485679	0.933866588819
CECR1	0.12596191726091555		0.374313828853	0.625686171147	0.374313828853	0.933866588819	0.999996485679	0.933866588819
COL25A1	0.12597454349248854		0.374276342763	0.625723657237	0.374276342763	0.933866588819	0.999996485679	0.933866588819
CIB4	0.12605048999031665		0.374080712236	0.625919287764	0.374080712236	0.933861675684	0.999996485679	0.933861675684
FAM120A	0.12609126086523517		0.373949510924	0.626050489076	0.373949510924	0.933670663937	0.999996485679	0.933670663937
PNISR	0.12609744900793993		0.373927253558	0.626072746442	0.373927253558	0.933670663937	0.999996485679	0.933670663937
VPS26B	0.126134754879408		0.373813623851	0.626186376149	0.373813623851	0.933604447045	0.999996485679	0.933604447045
EVA1A	0.1261425002110057		0.373778480642	0.626221519358	0.373778480642	0.933604447045	0.999996485679	0.933604447045
ANKUB1	0.12616329853798594		0.373722251508	0.626277748492	0.373722251508	0.933604447045	0.999996485679	0.933604447045
