	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
CELL_CYCLE_PROCESS	-0.28426436348481793		0.998401258026	0.00159874197353	0.00159874197353	1.0	0.00492531287848	0.00492531287848
MIKKELSEN_ES_ICP_WITH_H3K4ME3	-0.2842797830897353		0.998406499803	0.00159350019657	0.00159350019657	1.0	0.0049171047311	0.0049171047311
LEE_LIVER_CANCER_MYC_DN	-0.2843162407975631		0.998409120692	0.00159087930809	0.00159087930809	1.0	0.00491100323625	0.00491100323625
BOYAULT_LIVER_CANCER_SUBCLASS_G3	-0.2843756608748316		0.998414362469	0.00158563753112	0.00158563753112	1.0	0.0048968029138	0.0048968029138
TURJANSKI_MAPK8_AND_MAPK9_TARGETS	-0.28442277521873743		0.998422225134	0.00157777486568	0.00157777486568	1.0	0.00487449392713	0.00487449392713
KANG_IMMORTALIZED_BY_TERT_DN	-0.2844538655060885		0.998427466911	0.00157253308872	0.00157253308872	1.0	0.0048602673147	0.0048602673147
CHYLA_CBFA2T3_TARGETS_UP	-0.28452082083310365		0.998432708688	0.00156729131175	0.00156729131175	1.0	0.00484602917342	0.00484602917342
MCCLUNG_COCAINE_REWARD_5D	-0.2845873190110787		0.998432708688	0.00156729131175	0.00156729131175	1.0	0.00484602917342	0.00484602917342
PROTEIN_PHOSPHATASE_TYPE_2A_REGULATOR_ACTIVITY	-0.2847745284813943		0.998458917573	0.00154108242694	0.00154108242694	1.0	0.00476885644769	0.00476885644769
APPIERTO_RESPONSE_TO_FENRETINIDE_DN	-0.2850538424146063		0.998472022015	0.00152797798454	0.00152797798454	1.0	0.00473022312373	0.00473022312373
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX1_DN	-0.28507220682107776		0.998474642904	0.00152535709606	0.00152535709606	1.0	0.00472402597403	0.00472402597403
ONKEN_UVEAL_MELANOMA_DN	-0.28526624959937835		0.998487747346	0.00151225265365	0.00151225265365	1.0	0.00468534307755	0.00468534307755
TOMLINS_METASTASIS	-0.2854964350396581		0.998500851789	0.00149914821124	0.00149914821124	1.0	0.00464662875711	0.00464662875711
GROSS_HIF1A_TARGETS	-0.28554682054656527		0.998500851789	0.00149914821124	0.00149914821124	1.0	0.00464662875711	0.00464662875711
RESPONSE_TO_BIOTIC_STIMULUS	-0.2855477800783586		0.998500851789	0.00149914821124	0.00149914821124	1.0	0.00464662875711	0.00464662875711
GOZGIT_ESR1_TARGETS_DN	-0.28558541682000016		0.998500851789	0.00149914821124	0.00149914821124	1.0	0.00464662875711	0.00464662875711
TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	-0.28561561249086054		0.998500851789	0.00149914821124	0.00149914821124	1.0	0.00464662875711	0.00464662875711
CELL_CYCLE_PHASE	-0.28568139466540393		0.998503472677	0.00149652732276	0.00149652732276	1.0	0.00464662875711	0.00464662875711
POSITIVE_REGULATION_OF_PROTEIN_SECRETION	-0.2857553741090421		0.998511335343	0.00148866465732	0.00148866465732	1.0	0.00462540716612	0.00462540716612
MACROMOLECULE_LOCALIZATION	-0.2858160997204952		0.99851657712	0.00148342288036	0.00148342288036	1.0	0.00461099796334	0.00461099796334
IL15_UP.V1	-0.28588859986541315		0.998529681562	0.00147031843795	0.00147031843795	1.0	0.00457212713936	0.00457212713936
RAY_TARGETS_OF_P210_BCR_ABL_FUSION_UP	-0.28591843723943505		0.998534923339	0.00146507666099	0.00146507666099	1.0	0.004557684468	0.004557684468
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN	-0.2859620350921835		0.998537544227	0.00146245577251	0.00146245577251	1.0	0.00455138662316	0.00455138662316
DING_LUNG_CANCER_MUTATED_SIGNIFICANTLY	-0.28602477392979825		0.99855064867	0.0014493513301	0.0014493513301	1.0	0.00451244390045	0.00451244390045
SMITH_TERT_TARGETS_UP	-0.2860647400901777		0.99855064867	0.0014493513301	0.0014493513301	1.0	0.00451244390045	0.00451244390045
LOCOMOTORY_BEHAVIOR	-0.2861117878284344		0.998553269558	0.00144673044162	0.00144673044162	1.0	0.00450796243365	0.00450796243365
DAVIES_MULTIPLE_MYELOMA_VS_MGUS	-0.28632881012114325		0.998561132224	0.00143886777618	0.00143886777618	1.0	0.00448529411765	0.00448529411765
REACTOME_ACETYLCHOLINE_NEUROTRANSMITTER_RELEASE_CYCLE	-0.2863923594013383		0.998576857555	0.00142314244529	0.00142314244529	1.0	0.00443808745403	0.00443808745403
TSUNODA_CISPLATIN_RESISTANCE_DN	-0.28667577526583354		0.998610929105	0.00138907089503	0.00138907089503	1.0	0.00433360588716	0.00433360588716
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	-0.28669559852951104		0.998610929105	0.00138907089503	0.00138907089503	1.0	0.00433360588716	0.00433360588716
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	-0.28676186549082133		0.998613549993	0.00138645000655	0.00138645000655	1.0	0.00432896890344	0.00432896890344
ATF2_S_UP.V1_DN	-0.286822896183234		0.998624033547	0.00137596645263	0.00137596645263	1.0	0.00429799426934	0.00429799426934
REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	-0.28699680294064156		0.998626654436	0.00137334556415	0.00137334556415	1.0	0.00429156429156	0.00429156429156
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	-0.28702337518518606		0.998626654436	0.00137334556415	0.00137334556415	1.0	0.00429156429156	0.00429156429156
VANTVEER_BREAST_CANCER_METASTASIS_DN	-0.28712798135443346		0.998634517101	0.0013654828987	0.0013654828987	1.0	0.00427049180328	0.00427049180328
MCCABE_BOUND_BY_HOXC6	-0.2871919741490566		0.998642379767	0.00135762023326	0.00135762023326	1.0	0.00424764247642	0.00424764247642
RELA_DN.V1	-0.28720366670204484		0.998642379767	0.00135762023326	0.00135762023326	1.0	0.00424764247642	0.00424764247642
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN	-0.2874334770830735		0.998655484209	0.00134451579085	0.00134451579085	1.0	0.00421009437833	0.00421009437833
KEGG_ASTHMA	-0.2874666368254702		0.998655484209	0.00134451579085	0.00134451579085	1.0	0.00421009437833	0.00421009437833
LEI_HOXC8_TARGETS_UP	-0.2875897639360746		0.998660725986	0.00133927401389	0.00133927401389	1.0	0.00419712525667	0.00419712525667
STANELLE_E2F1_TARGETS	-0.2877705847160593		0.998663346875	0.00133665312541	0.00133665312541	1.0	0.00419063270337	0.00419063270337
REACTOME_REGULATION_OF_COMPLEMENT_CASCADE	-0.2877907883551498		0.998663346875	0.00133665312541	0.00133665312541	1.0	0.00419063270337	0.00419063270337
BURTON_ADIPOGENESIS_10	-0.28784521389441337		0.998668588652	0.00133141134845	0.00133141134845	1.0	0.00417763157895	0.00417763157895
WEI_MIR34A_TARGETS	-0.2878462038041105		0.998668588652	0.00133141134845	0.00133141134845	1.0	0.00417763157895	0.00417763157895
PID_SMAD2_3NUCLEAR_PATHWAY	-0.28791589728074385		0.99867120954	0.00132879045997	0.00132879045997	1.0	0.00417283950617	0.00417283950617
BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_UP	-0.2879185592031536		0.99867120954	0.00132879045997	0.00132879045997	1.0	0.00417283950617	0.00417283950617
REACTOME_CALNEXIN_CALRETICULIN_CYCLE	-0.2879258476961359		0.99867120954	0.00132879045997	0.00132879045997	1.0	0.00417283950617	0.00417283950617
REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	-0.2881012616213681		0.998679072205	0.00132092779452	0.00132092779452	1.0	0.00415327564895	0.00415327564895
LEADING_EDGE	-0.2882085522297083		0.998692176648	0.00130782335212	0.00130782335212	1.0	0.00411376751855	0.00411376751855
NUCLEOTIDE_METABOLIC_PROCESS	-0.28835106669708804		0.99870528109	0.00129471890971	0.00129471890971	1.0	0.00407422680412	0.00407422680412
MITSIADES_RESPONSE_TO_APLIDIN_UP	-0.2883837867341645		0.998707901979	0.00129209802123	0.00129209802123	1.0	0.00406765676568	0.00406765676568
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION	-0.2884097992402328		0.998710522867	0.00128947713275	0.00128947713275	1.0	0.00406108130417	0.00406108130417
REACTOME_ACTIVATION_OF_RAC	-0.28856127118728125		0.99872362731	0.00127637269034	0.00127637269034	1.0	0.00402146985962	0.00402146985962
FERRARI_RESPONSE_TO_FENRETINIDE_UP	-0.28866110071849527		0.998728869087	0.00127113091338	0.00127113091338	1.0	0.00400660883932	0.00400660883932
CELLULAR_LOCALIZATION	-0.2886630834334289		0.998728869087	0.00127113091338	0.00127113091338	1.0	0.00400660883932	0.00400660883932
CELL_SOMA	-0.2887388467656212		0.998736731752	0.00126326824794	0.00126326824794	1.0	0.00398511781728	0.00398511781728
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	-0.2888197758636909		0.998744594418	0.00125540558249	0.00125540558249	1.0	0.00396195202647	0.00396195202647
DIRMEIER_LMP1_RESPONSE_EARLY	-0.28899082878962606		0.998755077971	0.00124492202857	0.00124492202857	1.0	0.00393049234588	0.00393049234588
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION	-0.28905697774157507		0.998755077971	0.00124492202857	0.00124492202857	1.0	0.00393049234588	0.00393049234588
KEGG_CHEMOKINE_SIGNALING_PATHWAY	-0.28907469024659777		0.998755077971	0.00124492202857	0.00124492202857	1.0	0.00393049234588	0.00393049234588
ACTIN_BINDING	-0.2894900757988925		0.998789149522	0.00121085047831	0.00121085047831	1.0	0.00382767191384	0.00382767191384
PROTEIN_KINASE_ACTIVITY	-0.2895209831156566		0.998789149522	0.00121085047831	0.00121085047831	1.0	0.00382767191384	0.00382767191384
LIN_NPAS4_TARGETS_DN	-0.2895486546138932		0.998789149522	0.00121085047831	0.00121085047831	1.0	0.00382767191384	0.00382767191384
GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	-0.28956696893582223		0.998789149522	0.00121085047831	0.00121085047831	1.0	0.00382767191384	0.00382767191384
BIOCARTA_HIVNEF_PATHWAY	-0.2895887661059122		0.998789149522	0.00121085047831	0.00121085047831	1.0	0.00382767191384	0.00382767191384
PID_NETRIN_PATHWAY	-0.2896084665050905		0.99879177041	0.00120822958983	0.00120822958983	1.0	0.00382731423827	0.00382731423827
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP	-0.2896580389651142		0.998794391299	0.00120560870135	0.00120560870135	1.0	0.00382059800664	0.00382059800664
ACEVEDO_FGFR1_TARGETS_IN_PROSTATE_CANCER_MODEL_DN	-0.28974359576569547		0.998799633076	0.00120036692439	0.00120036692439	1.0	0.00380556709597	0.00380556709597
DORN_ADENOVIRUS_INFECTION_12HR_DN	-0.28977480748399775		0.998799633076	0.00120036692439	0.00120036692439	1.0	0.00380556709597	0.00380556709597
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_UP	-0.28979464558289453		0.998799633076	0.00120036692439	0.00120036692439	1.0	0.00380556709597	0.00380556709597
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	-0.2898337171518989		0.998802253964	0.00119774603591	0.00119774603591	1.0	0.00380199667221	0.00380199667221
PEDRIOLI_MIR31_TARGETS_UP	-0.2898363478966842		0.998802253964	0.00119774603591	0.00119774603591	1.0	0.00380199667221	0.00380199667221
ZHANG_TLX_TARGETS_36HR_UP	-0.2898645519384387		0.998802253964	0.00119774603591	0.00119774603591	1.0	0.00380199667221	0.00380199667221
LYMPHOCYTE_ACTIVATION	-0.289877605435212		0.998804874853	0.00119512514742	0.00119512514742	1.0	0.00379841732611	0.00379841732611
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP	-0.2901030456089802		0.998817979295	0.00118202070502	0.00118202070502	1.0	0.00375833333333	0.00375833333333
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A	-0.2901146786992873		0.998817979295	0.00118202070502	0.00118202070502	1.0	0.00375833333333	0.00375833333333
REACTOME_REGULATION_OF_IFNA_SIGNALING	-0.2901394007924136		0.998820600183	0.00117939981654	0.00117939981654	1.0	0.00375312760634	0.00375312760634
BURTON_ADIPOGENESIS_PEAK_AT_2HR	-0.2901978261992415		0.998820600183	0.00117939981654	0.00117939981654	1.0	0.00375312760634	0.00375312760634
BENPORATH_CYCLING_GENES	-0.29019833987472543		0.998820600183	0.00117939981654	0.00117939981654	1.0	0.00375312760634	0.00375312760634
WOTTON_RUNX_TARGETS_UP	-0.2902139650772252		0.998823221072	0.00117677892806	0.00117677892806	1.0	0.00374947807933	0.00374947807933
WEBER_METHYLATED_ICP_IN_FIBROBLAST	-0.2903930609541724		0.998831083737	0.00116891626261	0.00116891626261	1.0	0.00372598162072	0.00372598162072
KEGG_CHRONIC_MYELOID_LEUKEMIA	-0.29046130910333073		0.998838946403	0.00116105359717	0.00116105359717	1.0	0.00370246552445	0.00370246552445
MATTIOLI_MGUS_VS_MULTIPLE_MYELOMA	-0.2905757744999006		0.99884418818	0.00115581182021	0.00115581182021	1.0	0.0036872909699	0.0036872909699
REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	-0.29061810414196676		0.998846809068	0.00115319093173	0.00115319093173	1.0	0.00368046842325	0.00368046842325
DNA_METABOLIC_PROCESS	-0.290646750704042		0.998846809068	0.00115319093173	0.00115319093173	1.0	0.00368046842325	0.00368046842325
GAUSSMANN_MLL_AF4_FUSION_TARGETS_D_UP	-0.29076878305507614		0.998852050845	0.00114794915476	0.00114794915476	1.0	0.00366680619506	0.00366680619506
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	-0.2908400663807301		0.998852050845	0.00114794915476	0.00114794915476	1.0	0.00366680619506	0.00366680619506
ZHANG_TLX_TARGETS_DN	-0.29101628493294424		0.998862534399	0.00113746560084	0.00113746560084	1.0	0.00363636363636	0.00363636363636
TUBULIN_BINDING	-0.2910457329906722		0.998862534399	0.00113746560084	0.00113746560084	1.0	0.00363636363636	0.00363636363636
TESAR_ALK_TARGETS_HUMAN_ES_5D	-0.29119497522579196		0.998875638842	0.00112436115843	0.00112436115843	1.0	0.00359748427673	0.00359748427673
CALVET_IRINOTECAN_SENSITIVE_VS_RESISTANT_UP	-0.29142759970031223		0.998888743284	0.00111125671603	0.00111125671603	1.0	0.00355704697987	0.00355704697987
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	-0.2914596154013935		0.998891364172	0.00110863582755	0.00110863582755	1.0	0.00355014687369	0.00355014687369
DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	-0.29148961779495086		0.998891364172	0.00110863582755	0.00110863582755	1.0	0.00355014687369	0.00355014687369
RASHI_RESPONSE_TO_IONIZING_RADIATION_2	-0.29149019874399984		0.998891364172	0.00110863582755	0.00110863582755	1.0	0.00355014687369	0.00355014687369
MEISSNER_ES_ICP_WITH_H3K4ME3	-0.2916760351330635		0.998899226838	0.0011007731621	0.0011007731621	1.0	0.00352941176471	0.00352941176471
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_UP	-0.29186368571540305		0.998917573057	0.00108242694273	0.00108242694273	1.0	0.0034720470786	0.0034720470786
ESTABLISHMENT_OF_CELLULAR_LOCALIZATION	-0.29208187931134916		0.998928056611	0.00107194338881	0.00107194338881	1.0	0.00343986543314	0.00343986543314
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN	-0.292112605290964		0.998928056611	0.00107194338881	0.00107194338881	1.0	0.00343986543314	0.00343986543314
ENDOCYTIC_VESICLE	-0.2922678053881694		0.998935919277	0.00106408072337	0.00106408072337	1.0	0.00341750841751	0.00341750841751
BRCA1_DN.V1	-0.29237928933087326		0.998935919277	0.00106408072337	0.00106408072337	1.0	0.00341750841751	0.00341750841751
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.29250354496104924		0.998938540165	0.00106145983488	0.00106145983488	1.0	0.00341196293176	0.00341196293176
ST_JAK_STAT_PATHWAY	-0.29251300803111874		0.998938540165	0.00106145983488	0.00106145983488	1.0	0.00341196293176	0.00341196293176
REPRODUCTION	-0.29252222741810363		0.998938540165	0.00106145983488	0.00106145983488	1.0	0.00341196293176	0.00341196293176
REACTOME_SIGNALING_BY_GPCR	-0.29256706593271214		0.998941161054	0.0010588389464	0.0010588389464	1.0	0.00340784479123	0.00340784479123
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	-0.2925684882531758		0.998943781942	0.00105621805792	0.00105621805792	1.0	0.00340084388186	0.00340084388186
MARKEY_RB1_ACUTE_LOF	-0.2925838950549575		0.998943781942	0.00105621805792	0.00105621805792	1.0	0.00340084388186	0.00340084388186
AKL_HTLV1_INFECTION_UP	-0.2926220034438389		0.998946402831	0.00105359716944	0.00105359716944	1.0	0.00339527027027	0.00339527027027
AMIT_SERUM_RESPONSE_40_MCF10A	-0.29269689828825624		0.998951644608	0.00104835539248	0.00104835539248	1.0	0.00337980566117	0.00337980566117
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_4NM_DN	-0.2927002509000831		0.998951644608	0.00104835539248	0.00104835539248	1.0	0.00337980566117	0.00337980566117
BIOCARTA_VITCB_PATHWAY	-0.29274410598629896		0.998956886384	0.00104311361552	0.00104311361552	1.0	0.00336575052854	0.00336575052854
GLUTAMATE_SIGNALING_PATHWAY	-0.2928054790071939		0.998962128161	0.00103787183855	0.00103787183855	1.0	0.00335025380711	0.00335025380711
LEIN_CEREBELLUM_MARKERS	-0.29280688605599015		0.998962128161	0.00103787183855	0.00103787183855	1.0	0.00335025380711	0.00335025380711
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP	-0.2928334662234698		0.998962128161	0.00103787183855	0.00103787183855	1.0	0.00335025380711	0.00335025380711
MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA	-0.2928419404847555		0.99896474905	0.00103525095007	0.00103525095007	1.0	0.00334603981364	0.00334603981364
ST_P38_MAPK_PATHWAY	-0.2928708933148895		0.99896474905	0.00103525095007	0.00103525095007	1.0	0.00334603981364	0.00334603981364
HALLMARK_ANDROGEN_RESPONSE	-0.2931085091864162		0.998980474381	0.00101952561918	0.00101952561918	1.0	0.00329800763035	0.00329800763035
BOYLAN_MULTIPLE_MYELOMA_C_D_DN	-0.2931249440585616		0.998980474381	0.00101952561918	0.00101952561918	1.0	0.00329800763035	0.00329800763035
REGULATION_OF_AXONOGENESIS	-0.2931951332123962		0.998988337046	0.00101166295374	0.00101166295374	1.0	0.00327535002121	0.00327535002121
REGULATION_OF_CATALYTIC_ACTIVITY	-0.29329083226002844		0.998990957935	0.00100904206526	0.00100904206526	1.0	0.00326825127334	0.00326825127334
TAVOR_CEBPA_TARGETS_UP	-0.29331622556451914		0.998996199712	0.0010038002883	0.0010038002883	1.0	0.00325265392781	0.00325265392781
PROTEIN_MATURATION	-0.29333989240205677		0.998996199712	0.0010038002883	0.0010038002883	1.0	0.00325265392781	0.00325265392781
MURAKAMI_UV_RESPONSE_24HR	-0.29344009821654377		0.999001441489	0.000998558511335	0.000998558511335	1.0	0.00323841903952	0.00323841903952
BIOCARTA_VEGF_PATHWAY	-0.29346246274079524		0.999001441489	0.000998558511335	0.000998558511335	1.0	0.00323841903952	0.00323841903952
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	-0.29376676231157745		0.999009304154	0.000990695845892	0.000990695845892	1.0	0.00321565291365	0.00321565291365
COATES_MACROPHAGE_M1_VS_M2_UP	-0.2939231466465152		0.999009304154	0.000990695845892	0.000990695845892	1.0	0.00321565291365	0.00321565291365
N_METHYLTRANSFERASE_ACTIVITY	-0.29395498362828393		0.999009304154	0.000990695845892	0.000990695845892	1.0	0.00321565291365	0.00321565291365
ACEVEDO_LIVER_CANCER_UP	-0.29396844301848785		0.999009304154	0.000990695845892	0.000990695845892	1.0	0.00321565291365	0.00321565291365
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_DN	-0.2940821677626832		0.999014545931	0.000985454068929	0.000985454068929	1.0	0.00320409032808	0.00320409032808
LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	-0.2941199192461819		0.999014545931	0.000985454068929	0.000985454068929	1.0	0.00320409032808	0.00320409032808
SANA_TNF_SIGNALING_UP	-0.294132766968332		0.999014545931	0.000985454068929	0.000985454068929	1.0	0.00320409032808	0.00320409032808
KRAS.LUNG_UP.V1_UP	-0.29442960902441767		0.999027650373	0.000972349626523	0.000972349626523	1.0	0.00316552901024	0.00316552901024
NEGATIVE_REGULATION_OF_TRANSLATION	-0.29459367400536884		0.999027650373	0.000972349626523	0.000972349626523	1.0	0.00316552901024	0.00316552901024
PID_WNT_NONCANONICAL_PATHWAY	-0.2945966849741701		0.999027650373	0.000972349626523	0.000972349626523	1.0	0.00316552901024	0.00316552901024
SESTO_RESPONSE_TO_UV_C8	-0.29461463588892384		0.999027650373	0.000972349626523	0.000972349626523	1.0	0.00316552901024	0.00316552901024
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_EARLY	-0.29465069931221544		0.999027650373	0.000972349626523	0.000972349626523	1.0	0.00316552901024	0.00316552901024
PID_CDC42_REG_PATHWAY	-0.29467079403202595		0.999027650373	0.000972349626523	0.000972349626523	1.0	0.00316552901024	0.00316552901024
LAU_APOPTOSIS_CDKN2A_UP	-0.29473322202313335		0.999030271262	0.000969728738042	0.000969728738042	1.0	0.00316509837468	0.00316509837468
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	-0.2947910875201664		0.999030271262	0.000969728738042	0.000969728738042	1.0	0.00316509837468	0.00316509837468
REGULATION_OF_NEUROGENESIS	-0.2948590669793356		0.999035513039	0.00096448696108	0.00096448696108	1.0	0.00315068493151	0.00315068493151
ATF2_S_UP.V1_UP	-0.29515390401666		0.999059101035	0.000940898964749	0.000940898964749	1.0	0.00307494646681	0.00307494646681
PARK_TRETINOIN_RESPONSE_AND_PML_RARA_FUSION	-0.2952249335620639		0.999061721924	0.000938278076268	0.000938278076268	1.0	0.0030676949443	0.0030676949443
STARK_BRAIN_22Q11_DELETION	-0.29534584611146186		0.999064342812	0.000935657187787	0.000935657187787	1.0	0.00306043720532	0.00306043720532
VANTVEER_BREAST_CANCER_BRCA1_UP	-0.2954511751046781		0.999072205478	0.000927794522343	0.000927794522343	1.0	0.00303602058319	0.00303602058319
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	-0.2955097100809822		0.999072205478	0.000927794522343	0.000927794522343	1.0	0.00303602058319	0.00303602058319
YU_MYC_TARGETS_UP	-0.29563598697659693		0.999080068143	0.000919931856899	0.000919931856899	1.0	0.00301287553648	0.00301287553648
NAKAMURA_ADIPOGENESIS_LATE_UP	-0.2957125062339788		0.999082689032	0.000917310968418	0.000917310968418	1.0	0.00300558179476	0.00300558179476
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP	-0.2957278472081674		0.999082689032	0.000917310968418	0.000917310968418	1.0	0.00300558179476	0.00300558179476
SEQUENCE_SPECIFIC_DNA_BINDING	-0.29574537415382285		0.999082689032	0.000917310968418	0.000917310968418	1.0	0.00300558179476	0.00300558179476
