Name	Score	0.95 CI	p-value	FDR
RPLP1	-0.3051633875437169		0.39980465551526495	0.929349449952465
DIEXF	-0.30513979477091574		0.3999216282606153	0.929349449952465
KCNK6	-0.30512162002367266		0.400014036729442	0.929349449952465
DUOX1	-0.3051212246354257		0.40001637618434904	0.929349449952465
C9orf85	-0.305116951975962		0.4000339220961516	0.929349449952465
KLKB1	-0.30510353418864444		0.4001052754708153	0.929349449952465
AGER	-0.30510299250410267		0.4001064451982688	0.929349449952465
WFDC12	-0.30509507564485594		0.40014855538659494	0.929349449952465
GFRA2	-0.30508702389234266		0.40019534448473504	0.929349449952465
SLC35D3	-0.3050840521087238		0.4002105509416306	0.929349449952465
COX7B2	-0.3050646870984135		0.40031231723008537	0.9293604887983706
F2RL2	-0.3050599356287761		0.4003240145046204	0.9293604887983706
RNASE6	-0.3050329982450709		0.4004491753421453	0.9294218241042346
LIG4	-0.30502282357931976		0.40050883144227395	0.9294218241042346
B3GAT2	-0.30502184536141036		0.400513510352088	0.9294218241042346
MMP20	-0.30499413987850627		0.4006515381916014	0.9295468113975577
PRAMEF14	-0.3049887956741721		0.4006761024681249	0.9295468113975577
CAPNS1	-0.3049603864045774		0.4008246578547198	0.9296635919696148
GOLGA6B	-0.3049589645350448		0.40083518540180135	0.9296635919696148
ITLN1	-0.3049238549334738		0.40102468124926893	0.9297655508876542
LRRC31	-0.30491277319539406		0.4010773189846766	0.9297655508876542
PSMD13	-0.3048921147957316		0.4011685577260498	0.9297655508876542
SLC30A7	-0.30488662999000116		0.4011989706398409	0.9297655508876542
TM4SF4	-0.30488474372183966		0.4012094981869224	0.9297655508876542
WNT2B	-0.30487584801248335		0.4012586267399696	0.9297655508876542
UBE2K	-0.30487518584631257		0.4012597964674231	0.9297655508876542
TAGLN2	-0.30478215460706254		0.40177096736460405	0.9308238482384824
LRRC7	-0.30472861689132696		0.4020540414083519	0.9313334235819684
CCDC18	-0.30469329403516293		0.4022002573400398	0.9313334235819684
CXCL17	-0.30469310569126423		0.4022002573400398	0.9313334235819684
PCGF2	-0.30468504397479623		0.40223067025383086	0.9313334235819684
EGR3	-0.3046744904539216		0.4022856474441455	0.9313334235819684
WT1	-0.3046624995648689		0.4023570008188092	0.9313334235819684
PRPF31	-0.30465973742933017		0.4023722072757048	0.9313334235819684
RBM7	-0.30463459969176543		0.40250204702304365	0.9314061442685072
RIMS1	-0.30463214242114506		0.4025125745701252	0.9314061442685072
KIFC1	-0.3046035039193858		0.40265645104690606	0.9316129905277402
AKIRIN1	-0.3045811127858194		0.4027839513393379	0.9317117360735534
P2RY6	-0.3045537757412142		0.40292548836121184	0.9317117360735534
SLC40A1	-0.30455088875672903		0.4029395250906539	0.9317117360735534
AIMP1	-0.3045420337962921		0.4029874839162475	0.9317117360735534
ZNF688	-0.30453902170747926		0.40300736928295705	0.9317117360735534
SURF1	-0.30453678420972957		0.40302608492221315	0.9317117360735534
TUBA3FP	-0.3045131232246016		0.40314539712247044	0.9318556561697527
C3orf30	-0.3044913066187014		0.4032506725932858	0.9318556561697527
CBWD2	-0.3044911708772341		0.4032518423207393	0.9318556561697527
TEX11	-0.3044786437776506		0.4033068195110539	0.9318567567567567
PRNT	-0.3044459010131598		0.40348344835653294	0.9321389001486285
LRRC63	-0.3044210380922291		0.40359340273716227	0.9322669548770603
CLIC6	-0.3044018701642007		0.403690490115803	0.9323652573281102
OTUD6B	-0.30437095326270486		0.4038343665925839	0.9325134989200864
TAS2R13	-0.3043583426112397		0.4038916832378056	0.9325134989200864
TAC3	-0.3043449172319637		0.4039688852497368	0.9325134989200864
CDK1	-0.30434317507357617		0.4039805825242718	0.9325134989200864
OCLM	-0.3043339797557981		0.404027371622412	0.9325134989200864
SGPL1	-0.30431418971347707		0.40413147736577376	0.9325802968960863
FKBP5	-0.30430927659967566		0.40416539946192537	0.9325802968960863
LINC00898	-0.30426372564228926		0.40440168440753305	0.9328665857277756
RSBN1	-0.30425557709472373		0.40444379459585916	0.9328665857277756
CSDC2	-0.3042521478664402		0.4044531524154872	0.9328665857277756
DSEL	-0.3042201950787986		0.4045981986197216	0.9329147015227058
PDZD7	-0.30419270309563795		0.4047245291847	0.9329147015227058
TFF1	-0.30415647972011345		0.40489647912036497	0.9329147015227058
ASB12	-0.3041550787625932		0.404903497485086	0.9329147015227058
GUSBP3	-0.30415462962700446		0.404903497485086	0.9329147015227058
GUSBP9	-0.30415462962700446		0.404903497485086	0.9329147015227058
GUSBP2	-0.30415462962700446		0.404903497485086	0.9329147015227058
PCDH10	-0.30415320814720176		0.404910515849807	0.9329147015227058
LILRP2	-0.30413855403957973		0.4049818692244707	0.9329381651623332
SPRR2D	-0.3041301149251583		0.4050298280500643	0.9329381651623332
MPG	-0.30411836209671744		0.405089484150193	0.9329498922413794
SFRP5	-0.30404254118281243		0.40548368230202364	0.9335990305641577
DNAJC9	-0.30403933316255694		0.4055035676687332	0.9335990305641577
DERA	-0.3040326425083256		0.4055351503099778	0.9335990305641577
HSBP1	-0.3039993786977899		0.40568838460638673	0.9338260635433495
FGF16	-0.3039490626909566		0.40595040355597145	0.9340418118466899
GAPVD1	-0.30390166411983266		0.40618668850157913	0.9340418118466899
THRAP3	-0.30389917846846504		0.40619721604866066	0.9340418118466899
PDCD1LG2	-0.30387332606025136		0.406316528248918	0.9340418118466899
GPR63	-0.30386931787981414		0.40633641361562756	0.9340418118466899
NT5C2	-0.3038652418236848		0.4063644870745116	0.9340418118466899
GPX6	-0.30385108361666746		0.40643467072172185	0.9340418118466899
NT5C	-0.3038451110982987		0.4064522166335244	0.9340418118466899
IGFBP5	-0.3038297479269391		0.40654696455725814	0.9340418118466899
ART5	-0.3038036853313509		0.4066943502163996	0.9340418118466899
LRFN5	-0.303803277765497		0.40669668967130657	0.9340418118466899
BEST1	-0.3037959060501883		0.4067259328576442	0.9340418118466899
LANCL2	-0.3037768280964698		0.40682185050883146	0.9340418118466899
TLE2	-0.3037745620184922		0.4068335477833665	0.9340418118466899
NXPE2	-0.3037508098554007		0.40693297461691424	0.9340418118466899
ZNF687	-0.3037473101480224		0.4069458416189028	0.9340418118466899
AZGP1	-0.3037415256814986		0.40696923616797287	0.9340418118466899
CLCN2	-0.3037400757120259		0.4069727453503334	0.9340418118466899
SLC13A5	-0.3037264989937038		0.4070370803602761	0.9340418118466899
GCNT2	-0.3037148681636284		0.40708971809568373	0.9340418118466899
OR2J2	-0.3037121543292734		0.4071025850976722	0.9340418118466899
TTF2	-0.3037108063348709		0.4071119429173003	0.9340418118466899
TIMM21	-0.3037034641183285		0.40714586501345185	0.9340418118466899
EXOC1	-0.3036873806356382		0.4072359340273716	0.9340418118466899
SLC9A9	-0.30368508507602227		0.4072406129371856	0.9340418118466899
THRSP	-0.30367853182444865		0.40726985612352323	0.9340418118466899
KCNQ2	-0.3036768276920136		0.4072827231255118	0.9340418118466899
NLGN4X	-0.3036444908938141		0.4074312785121067	0.9340418118466899
TUBA4A	-0.3036231349196953		0.4075201777985729	0.9340418118466899
PDE1A	-0.30360224846646316		0.4076102468124927	0.9340418118466899
KRTAP26-1	-0.3035982468951663		0.40762428354193475	0.9340418118466899
HOXD8	-0.30359823085498455		0.40762428354193475	0.9340418118466899
CSF2	-0.30359717173176615		0.4076277927242952	0.9340418118466899
SULF2	-0.30359542037301307		0.40763948999883026	0.9340418118466899
ZNF639	-0.3035356046174902		0.4079716925956252	0.9344478650783028
MYH14	-0.30353330387878874		0.40797754123289276	0.9344478650783028
ZNF30	-0.30352874225878784		0.40800678441923033	0.9344478650783028
FSBP	-0.30351730448802217		0.4080442156977424	0.9344478650783028
SLC11A2	-0.3034878127107334		0.4081834132647093	0.9344478650783028
LRRC8D	-0.30347274041581423		0.4082664639139081	0.9344478650783028
NXPE3	-0.3034681733646798		0.40829336764533863	0.9344478650783028
C3orf67	-0.3034663271476843		0.40830389519242016	0.9344478650783028
SLC22A5	-0.3034658257583173		0.4083085741022342	0.9344478650783028
TBL3	-0.30340949356233576		0.40860685460287755	0.9350053533190578
HIST2H2AC	-0.3033618713693921		0.40884430927593873	0.9353144233342253
COPS2	-0.3033608927468469		0.40885132764065973	0.9353144233342253
HRASLS5	-0.30327688441636147		0.40927125979646745	0.936123512899345
TMEM41B	-0.3032647561359711		0.4093297461691426	0.936123512899345
C19orf18	-0.30324929656423505		0.4093964206339923	0.936123512899345
RANBP6	-0.3032421728806127		0.40944320973213244	0.936123512899345
PCCA	-0.30323070174056455		0.4095098841969821	0.936123512899345
ZFYVE21	-0.3032210134648809		0.4095683705696573	0.936123512899345
KCNAB1	-0.3032169380759781		0.40958825593636683	0.936123512899345
DNAH9	-0.3031938597167358		0.40970288922681014	0.9361357562800641
DSN1	-0.30319069350551725		0.4097239443209732	0.9361357562800641
PRDX2	-0.30318492173978717		0.4097578664171248	0.9361357562800641
TUSC2	-0.303155822073508		0.4099040823488127	0.9363075690828994
MAPK6	-0.3031271045740264		0.4100350918236051	0.9363075690828994
SPTBN2	-0.30312637767165757		0.4100350918236051	0.9363075690828994
CMC4	-0.30311027439057137		0.41012165165516434	0.9363075690828994
LHX2	-0.3031032244725848		0.4101508948415019	0.9363075690828994
POC1B	-0.30309864979085516		0.41017078020821146	0.9363075690828994
LMCD1	-0.30308888028908626		0.4102163995788981	0.9363075690828994
NCF2	-0.30307012473700334		0.4103123172300854	0.9364014949279231
KCTD8	-0.3030500924421885		0.41040121651655165	0.936469646430954
ARSG	-0.3030336992700264		0.4104971341677389	0.936469646430954
CHST7	-0.30303076812034374		0.41050649198736694	0.936469646430954
MTDH	-0.30296787762470395		0.4108386945841619	0.9367946666666667
SYT3	-0.30295937312636206		0.4108796350450345	0.9367946666666667
HLA-DOA	-0.3029590501016844		0.4108796350450345	0.9367946666666667
RUNX2	-0.3029506320803594		0.4109217452333606	0.9367946666666667
HPRT1	-0.3029500841850458		0.4109229149608141	0.9367946666666667
DKC1	-0.30292986368566455		0.4110129839747339	0.9368750833222237
NTNG2	-0.302889911093494		0.41119663118493394	0.9371687549986671
ZPBP	-0.3028513760890233		0.4113662416656919	0.9374040511727079
LRP12	-0.3028407032795421		0.41140952158147154	0.9374040511727079
MYEOV2	-0.30279499840099927		0.4116259211603696	0.9376558337773042
VNN3	-0.30278100880056263		0.41169610480757984	0.9376558337773042
MLF1	-0.3027766887498093		0.4117159901742894	0.9376558337773042
KLC2	-0.302773413844783		0.41173938472335947	0.9376558337773042
TGIF2LY	-0.3027319459244099		0.4119300502982805	0.937965108536423
CPT1A	-0.3027148692831738		0.4120341560416423	0.9380772303595206
BCL2L12	-0.30267742465393693		0.41222599134401683	0.9382778812882618
MKLN1	-0.30266912216108394		0.4122587437127149	0.9382778812882618
RPL21P44	-0.3026617631315894		0.41229266580886653	0.9382778812882618
BIVM-ERCC5	-0.30265196300408953		0.41234179436191365	0.9382778812882618
OR2T29	-0.30260005693308284		0.4125593636682653	0.9386480372588157
PIK3R5	-0.3025740561360977		0.4126973915077787	0.9388371474188397
MGST3	-0.3025445602729066		0.41284360743946663	0.9388617021276596
UNC5C	-0.30253878899234005		0.41286817171599016	0.9388617021276596
OR10J1	-0.30253321668077265		0.41288571762779275	0.9388617021276596
PMCHL1	-0.3025264631511894		0.41292782781611886	0.9388617021276596
GPR137	-0.3024609736775478		0.41326120014036727	0.9394762727635252
HOXC10	-0.3024500431917834		0.41330915896596093	0.9394762727635252
RGS14	-0.3024412457547223		0.4133629664288221	0.9394762727635252
GRM4	-0.302430069893949		0.41342613171131126	0.9394949494949495
SNX11	-0.30234016960139937		0.4138238390455024	0.9402231668437833
COL16A1	-0.30233195234216276		0.41387530705345654	0.9402231668437833
PRSS2	-0.30232201167470574		0.4139197566966897	0.9402231668437833
PTGS1	-0.3023120855665474		0.41396654579482983	0.9402231668437833
PIGT	-0.30228448176679196		0.41409755526962216	0.9403665338645418
TMEM246	-0.3022752775744272		0.4141396654579483	0.9403665338645418
TFDP1	-0.302262766571533		0.4142004912855305	0.9403797636436064
SUMO1P3	-0.30224044347297707		0.4142847116621827	0.9404460966542751
RHOT1	-0.30220622327928287		0.4144379459585916	0.9406690561529271
ARL2	-0.3021901151378565		0.41451280851561584	0.9407140960976905
MIA2	-0.3021737721668476		0.41460404725698913	0.9407962840079629
HIST1H4A	-0.3021523713360209		0.4147069832728974	0.9409049893842887
MROH2B	-0.3021295055141607		0.41481810738098024	0.9409095730575444
FGGY	-0.30212691257277907		0.41482863492806177	0.9409095730575444
RRP12	-0.30211197456604694		0.41490232775763247	0.9409095730575444
EPB41	-0.302107715599447		0.41493157094397004	0.9409095730575444
B4GALT1	-0.3020919793026502		0.4149947362264592	0.9409095730575444
RHOBTB1	-0.3020825327697838		0.41503918586969235	0.9409095730575444
MORC4	-0.3020628733103557		0.41513744297578664	0.941007556675063
CCDC74B	-0.3020361320416949		0.4152555854485905	0.9411505832449628
FXYD1	-0.3019906408806156		0.41546379693531404	0.9414418234826398
HP1BP3	-0.301984225822736		0.4154942098491052	0.9414418234826398
POFUT1	-0.3019640886651456		0.415610012867002	0.9414997350291467
PMFBP1	-0.30195731030285966		0.41562989823371155	0.9414997350291467
THAP1	-0.30191355426318556		0.4158568253596912	0.9418889919194596
DHRS4L2	-0.3018445524459231		0.41616095449760204	0.9422072250893211
C10orf120	-0.301833970584094		0.4162089133231957	0.9422072250893211
PML	-0.30183081356433517		0.4162182711428237	0.9422072250893211
RXFP4	-0.3018193321107048		0.4162720786056849	0.9422072250893211
FLNC	-0.30181897666444063		0.4162755877880454	0.9422072250893211
PELO	-0.3017952274289835		0.4164194642648263	0.9422072250893211
JMY	-0.30179376588754814		0.4164241431746403	0.9422072250893211
TRAK1	-0.301790101932718		0.41643817990408233	0.9422072250893211
KCTD16	-0.30174779878106844		0.41665457948298046	0.9425721090235513
HRG	-0.3016969205506378		0.41686513042461104	0.9429236671517396
ZNF544	-0.30164623745528224		0.4170873786407767	0.9433015873015874
GNB3	-0.3016139044271371		0.4172406129371856	0.9434542815674891
CLDN14	-0.3015954648884448		0.41732600304129136	0.9434542815674891
GDF15	-0.30158284865591883		0.41738682886887357	0.9434542815674891
MSANTD3-TMEFF1	-0.3015710296165334		0.41744180605918824	0.9434542815674891
TMEFF1	-0.3015710296165334		0.41744180605918824	0.9434542815674891
ZNF737	-0.3015420058226173		0.4175845128085156	0.9434542815674891
RARG	-0.3014974848890449		0.4177892151128787	0.9434542815674891
R3HDML	-0.3014915547928827		0.4178231372090303	0.9434542815674891
MGLL	-0.3014811712139502		0.41787577494443795	0.9434542815674891
PWP1	-0.3014798641067198		0.41788396303661246	0.9434542815674891
TMEM45A	-0.301456695437849		0.41798923850742775	0.9434542815674891
BTF3	-0.30145576148792563		0.4179939174172418	0.9434542815674891
KLF16	-0.3014513347466992		0.41801263305649783	0.9434542815674891
PFDN2	-0.30144282679409345		0.4180430459702889	0.9434542815674891
HIST1H2AC	-0.3014348440053114		0.418078137793894	0.9434542815674891
STRN4	-0.3014238067842526		0.4181179085273131	0.9434542815674891
RILPL2	-0.3014235915603702		0.41811907825476663	0.9434542815674891
RAB2A	-0.30141578812059316		0.41815533980582525	0.9434542815674891
SERPINB2	-0.3014037700468855		0.41820329863141886	0.9434542815674891
CBLN4	-0.30138373762429793		0.41830155573751315	0.9435514511873351
CCDC74A	-0.301366593439865		0.4183623815650953	0.9435641735918744
TMEM65	-0.3013482692922099		0.41844894139665456	0.9436349248219467
FAM131B	-0.30127986255180406		0.41875424026201896	0.9441297468354429
COL27A1	-0.3012724394606007		0.4187788045385425	0.9441297468354429
GPR124	-0.3011899439591296		0.4191823605100012	0.9445750428251416
GPX8	-0.3011896929806884		0.4191835302374547	0.9445750428251416
FAM50A	-0.30118741866969917		0.4192010761492572	0.9445750428251416
NDUFA5	-0.3011825853577858		0.41921277342379226	0.9445750428251416
ZFP42	-0.3011739913274885		0.41925254415721136	0.9445750428251416
MRPS36	-0.3011241372187336		0.419470113463563	0.9448399420366222
ADAMTSL1	-0.30112213021075435		0.41948064101064453	0.9448399420366222
MFAP2	-0.30106110721683355		0.4197309626856942	0.9452792413066385
KIRREL3	-0.300986517661192		0.4200514680079541	0.9458764651652837
GRAP	-0.30092699665486894		0.4203052988653644	0.9461748849441157
EPHA6	-0.3009156953364759		0.420350918236051	0.9461748849441157
ZNF788	-0.3008867734198991		0.42047607907357587	0.9461748849441157
GPR85	-0.3008729639963488		0.4205509416306001	0.9461748849441157
NEDD8	-0.3008662859748336		0.4205766756345771	0.9461748849441157
CNKSR3	-0.3008401321515702		0.4207076851093695	0.9461748849441157
C11orf42	-0.3008283487993791		0.42077669902912623	0.9461748849441157
VPS29	-0.3008241314081955		0.42079190548602174	0.9461748849441157
LRIG3	-0.30082191110750356		0.4208059422154638	0.9461748849441157
GK2	-0.30082128799021346		0.4208082816703708	0.9461748849441157
DDX12P	-0.30081169132602287		0.4208480524037899	0.9461748849441157
DDX11	-0.30081169132602287		0.4208480524037899	0.9461748849441157
SUN2	-0.30068149576332986		0.421413030763832	0.9468457607128816
RGPD5	-0.3006811346233011		0.421413030763832	0.9468457607128816
RGPD6	-0.3006811346233011		0.421413030763832	0.9468457607128816
RGPD8	-0.3006811346233011		0.421413030763832	0.9468457607128816
SEMA3B	-0.3006632754942322		0.42149725114048425	0.9468457607128816
SPDYE2	-0.30062025945986376		0.4216820680781378	0.9468457607128816
SPDYE2B	-0.30062025945986376		0.4216820680781378	0.9468457607128816
MTPAP	-0.3006080850859422		0.42172885717627795	0.9468457607128816
MMS22L	-0.30060788800829974		0.4217311966311849	0.9468457607128816
TEKT5	-0.3006008562387039		0.42176745818224354	0.9468457607128816
HRH1	-0.30055460900627656		0.4219639723944321	0.9468457607128816
DMRT2	-0.3005523096801659		0.4219698210316996	0.9468457607128816
KRT34	-0.3005360263088477		0.4220411744063633	0.9468457607128816
SLC19A2	-0.3005264783830039		0.42208913323195696	0.9468457607128816
LZIC	-0.30050871670447177		0.4221675049713417	0.9468457607128816
RAB24	-0.3004994271198815		0.4222131243420283	0.9468457607128816
