Name	Score	0.95 CI	p-value	FDR
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_29	0.37000891360958005		0.0017061984012580265	0.004185149469623915
RUFFLE	0.3699680460925323		0.0017088192897392216	0.0041902313624678665
REACTOME_IL_RECEPTOR_SHC_SIGNALING	0.36993208197525207		0.0017114401782204168	0.004195309990362994
ALCALAY_AML_BY_NPM1_LOCALIZATION	0.36991239714701324		0.001716681955182807	0.00420545746388443
PID_WNT_NONCANONICAL_PATHWAY	0.3699016486909168		0.001716681955182807	0.00420545746388443
LIAO_METASTASIS	0.36985096915621146		0.0017193028436640022	0.0042105263157894745
FOCAL_ADHESION	0.3697684538873158		0.001737649063032368	0.004252726106478512
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_4NM_DN	0.36974890750459377		0.001737649063032368	0.004252726106478512
HE_PTEN_TARGETS_UP	0.36971622427619605		0.001740269951513563	0.004256410256410256
GOLGI_MEMBRANE	0.3697153897057476		0.001740269951513563	0.004256410256410256
PID_WNT_CANONICAL_PATHWAY	0.36966369573637037		0.0017481326169571485	0.004271533781620237
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_UP	0.36965612984727403		0.0017481326169571485	0.004271533781620237
ADENYLATE_CYCLASE_ACTIVATION	0.3696434440179279		0.0017481326169571485	0.004271533781620237
KORKOLA_YOLK_SAC_TUMOR_UP	0.3696154570989339		0.0017533743939195387	0.004282970550576184
BIOCARTA_EGF_PATHWAY	0.3696046513002699		0.0017559952824007339	0.004288
KANG_DOXORUBICIN_RESISTANCE_DN	0.36954047165696735		0.001758616170881929	0.0042930262316058865
HOUSTIS_ROS	0.3694955279267297		0.0017664788363255144	0.0043108410617204995
ST_MYOCYTE_AD_PATHWAY	0.3693443841735013		0.0017743415017690998	0.004328644501278772
PID_MET_PATHWAY	0.3693302848404078		0.001776962390250295	0.004332268370607029
CHYLA_CBFA2T3_TARGETS	0.3693069705920011		0.001776962390250295	0.004332268370607029
KAAB_FAILED_HEART_ATRIUM_UP	0.36921403952600546		0.0017874459441750753	0.004356435643564357
VACUOLAR_TRANSPORT	0.3691761994252942		0.0017926877211374656	0.004366421959782956
CHANG_CORE_SERUM_RESPONSE_DN	0.36915653025565487		0.0017926877211374656	0.004366421959782956
HAHTOLA_SEZARY_SYNDROM_DN	0.3690778349773708		0.0018162757174682218	0.004422463305679643
LEE_LIVER_CANCER_DENA_DN	0.36901285769764947		0.0018267592713930023	0.004446570972886763
MISSIAGLIA_REGULATED_BY_METHYLATION_DN	0.36899670667472967		0.0018320010483553924	0.004456487089576028
WEST_ADRENOCORTICAL_TUMOR_DN	0.36896397398697456		0.0018320010483553924	0.004456487089576028
APPIERTO_RESPONSE_TO_FENRETINIDE_DN	0.368941532788736		0.0018398637137989778	0.004471337579617834
LE_EGR2_TARGETS_DN	0.3689164712192007		0.0018398637137989778	0.004471337579617834
VERHAAK_AML_WITH_NPM1_MUTATED	0.3689121750065081		0.0018398637137989778	0.004471337579617834
SECOND_MESSENGER_MEDIATED_SIGNALING	0.36889107480677225		0.001842484602280173	0.004473433025771556
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.36888555171629805		0.001842484602280173	0.004473433025771556
GALACTOSYLTRANSFERASE_ACTIVITY	0.3688821286129626		0.001842484602280173	0.004473433025771556
ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.3688218025540168		0.001845105490761368	0.004478371501272264
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_16	0.3687484968424607		0.0018529681562049535	0.004496025437201908
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	0.36866923661346357		0.0018660725986109291	0.00452638270820089
ANGIOGENESIS	0.3686669760974925		0.0018686934870921243	0.004531299650460756
HASINA_NOL7_TARGETS_UP	0.3686108986740439		0.0018765561525357097	0.004548919949174079
WANG_SMARCE1_TARGETS	0.3685668431934173		0.0018844188179792949	0.004566529056843442
KRAS.DF.V1_UP	0.36853948842953954		0.0018922814834228803	0.004581218274111675
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS	0.3685230040664824		0.0018922814834228803	0.004581218274111675
REACTOME_SIGNALING_BY_ERBB4	0.36850424496891837		0.0018922814834228803	0.004581218274111675
LEE_NAIVE_T_LYMPHOCYTE	0.368433216528264		0.0019027650373476608	0.004605137963843958
LEI_HOXC8_TARGETS	0.36838067287360654		0.0019132485912724414	0.004627575277337559
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX6_UP	0.36837464983230644		0.0019132485912724414	0.004627575277337559
YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100_DN	0.36829675828859126		0.0019184903682348316	0.0046373139056065885
ZHU_CMV_24_HR	0.3682817857804681		0.0019184903682348316	0.0046373139056065885
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_DN	0.36820297333730295		0.001926353033678417	0.004654844838505383
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_8	0.3680878248796713		0.001947320141527978	0.004704020259575815
NAKAJIMA_EOSINOPHIL	0.36805109515291423		0.001949941030009173	0.004708860759493671
WALLACE_PROSTATE_CANCER_RACE	0.36790615415695177		0.0019656663608963437	0.004745333755140778
YAGI_AML_WITH_INV_16_TRANSLOCATION	0.3678353029118403		0.0019735290263399293	0.00476280834914611
GLI1_UP.V1_UP	0.367815415399887		0.0019813916917835145	0.0047802718937717354
CAFFAREL_RESPONSE_TO_THC_UP	0.3677969433190912		0.0019866334687459047	0.004791403286978508
SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP	0.36777711525051404		0.0019892543572271	0.004796208530805687
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C	0.3677481737739717		0.0019944961341894904	0.004807327858496526
URS_ADIPOCYTE_DIFFERENTIATION	0.36772957721965865		0.0020023587996330756	0.004824755288916956
HOXA9_DN.V1	0.36765839557839414		0.0020180841305202464	0.004859577153676239
WALLACE_PROSTATE_CANCER_RACE_UP	0.36764086727720274		0.0020180841305202464	0.004859577153676239
REACTOME_RNA_POL_I_PROMOTER_OPENING	0.3674930428367405		0.0020469139038133926	0.004927444794952681
PID_VEGFR1_2_PATHWAY	0.36746744727757236		0.002052155680775783	0.004938505203405865
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.36740913961094734		0.0020626392347005635	0.0049621689785624215
MALE_GONAD_DEVELOPMENT	0.36739120962459204		0.002073122788625344	0.004984247006931317
EARLY_ENDOSOME	0.3673820054773079		0.002073122788625344	0.004984247006931317
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION	0.36734199198898526		0.002075743677106539	0.004988976377952756
CELL_DEVELOPMENT	0.3673089123683664		0.002080985454068929	0.005
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	0.3672697759404934		0.0020862272310313195	0.005011016682404784
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.367244914099518		0.002088848119512515	0.005014155394778233
BIOCARTA_TNFR2_PATHWAY	0.36724210523756023		0.002088848119512515	0.005014155394778233
VANDESLUIS_COMMD1_TARGETS_GROUP_4	0.3671153358767898		0.0021045734503996856	0.0050503144654088054
YAGI_AML_FAB_MARKERS	0.36696184902777074		0.002133403223692832	0.0051178874567746
OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	0.3669479349402177		0.002138645000655222	0.005128849780012571
P53_DN.V2	0.3668832478216995		0.0021438867776176125	0.005139805215205781
STANELLE_E2F1_TARGETS	0.36674897203184376		0.002162232996985978	0.005180533751962323
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_2	0.3667389654097847		0.002162232996985978	0.005180533751962323
BIOCARTA_MCALPAIN_PATHWAY	0.3667279051142183		0.0021648538854671735	0.005185185185185186
ZHOU_INFLAMMATORY_RESPONSE_LIVE_DN	0.3666973856983939		0.002170095662429564	0.00519447929736512
METALLOPEPTIDASE_ACTIVITY	0.36669377646132073		0.002170095662429564	0.00519447929736512
KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA	0.3665937694358651		0.0021910627702791245	0.00524302289118846
GRADE_COLON_VS_RECTAL_CANCER_DN	0.36648891608347167		0.00219892543572271	0.005258539642745221
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_DN	0.36646095131811635		0.00219892543572271	0.005258539642745221
RADMACHER_AML_PROGNOSIS	0.36642566794521214		0.0022067881011662953	0.0052723857232310585
GRABARCZYK_BCL11B_TARGETS_UP	0.3664139475342412		0.0022067881011662953	0.0052723857232310585
PIGF_UP.V1_DN	0.36640055578059205		0.0022067881011662953	0.0052723857232310585
CASTELLANO_HRAS_TARGETS_UP	0.3663569046214072		0.0022120298781286856	0.005283255086071988
FOURNIER_ACINAR_DEVELOPMENT_EARLY_DN	0.3663493094480287		0.002214650766609881	0.005287859824780977
PRC2_EDD_UP.V1_DN	0.36632132959796615		0.002217271655091076	0.005292461682827651
HETEROPHILIC_CELL_ADHESION	0.36623141660703445		0.0022329969859782466	0.005328330206378987
KOBAYASHI_RESPONSE_TO_ROMIDEPSIN	0.3662207640420857		0.002240859651421832	0.005345420443888715
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.366187064088102		0.002246101428384222	0.00535457669478288
NEWMAN_ERCC6_TARGETS_DN	0.36618623626801317		0.002246101428384222	0.00535457669478288
HAN_SATB1_TARGETS	0.36612520638380375		0.0022565849823090026	0.005376209803309397
ZHU_SKIL_TARGETS	0.36611640391502775		0.0022565849823090026	0.005376209803309397
HORMONE_METABOLIC_PROCESS	0.3660360437076018		0.0022696894247149785	0.005405742821473159
KANG_IMMORTALIZED_BY_TERT_DN	0.36595016335221053		0.002282793867120954	0.005433562071116656
FERRANDO_LYL1_NEIGHBORS	0.3659291832620977		0.002282793867120954	0.005433562071116656
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_DN	0.3659264376268016		0.002285414755602149	0.0054381041471780476
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_UP	0.3658560433241665		0.0022958983095269295	0.005461346633416459
NEGATIVE_REGULATION_OF_TRANSLATION	0.36578605997721264		0.0023090027519329054	0.005490807105017139
TRANSFERASE_ACTIVITY_TRANSFERRING_GLYCOSYL_GROUPS	0.36576273730883013		0.0023142445288952956	0.0054998442852693865
MULLIGHAN_MLL_SIGNATURE_2_DN	0.36574784321786624		0.0023142445288952956	0.0054998442852693865
PROTEIN_PHOSPHATASE_TYPE_2A_REGULATOR_ACTIVITY	0.3657322479431981		0.002319486305857686	0.005510585305105854
BIOPOLYMER_METABOLIC_PROCESS	0.36570981228700167		0.002324728082820076	0.005519601742377101
REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR	0.3657049059215044		0.002324728082820076	0.005519601742377101
STEIN_ESRRA_TARGETS_UP	0.3656969503130114		0.0023299698597824665	0.005530326594090203
TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.365660281996171		0.0023352116367448563	0.005541044776119402
CELL_MATRIX_JUNCTION	0.36562875303664916		0.002345695190669637	0.005564190239353435
DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS	0.3656141038763808		0.002348316079150832	0.005566946256601429
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_UP	0.3656018820931086		0.002348316079150832	0.005566946256601429
SNF5_DN.V1_UP	0.3655844657239966		0.0023535578561132225	0.005572448029785914
VANTVEER_BREAST_CANCER_BRCA1_DN	0.36558094259928925		0.0023535578561132225	0.005572448029785914
GROWTH_FACTOR_BINDING	0.3655643755530627		0.0023535578561132225	0.005572448029785914
PRAMOONJAGO_SOX4_TARGETS	0.3655553494680153		0.0023535578561132225	0.005572448029785914
ZHANG_TLX_TARGETS_60HR_UP	0.36544050905311426		0.0023692831870003933	0.005606201550387597
REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.36542892211514366		0.0023692831870003933	0.005606201550387597
CAIRO_PML_TARGETS_BOUND_BY_MYC_DN	0.36538550384895296		0.0023745249639627835	0.005615122404710258
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2	0.3653650502385193		0.0023745249639627835	0.005615122404710258
PROTEIN_TARGETING_TO_MEMBRANE	0.3653070941329119		0.0023823876294063687	0.005631970260223048
BMI1_DN_MEL18_DN.V1_DN	0.3651926222201087		0.00240335473725593	0.005678018575851393
HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL_UP	0.3651913026278315		0.00240335473725593	0.005678018575851393
BURTON_ADIPOGENESIS_3	0.3651288875796338		0.002411217402699515	0.005693069306930693
SASSON_RESPONSE_TO_GONADOTROPHINS_UP	0.36511354631376486		0.002411217402699515	0.005693069306930693
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER	0.36508092248381174		0.0024138382911807104	0.005697494587070832
TANAKA_METHYLATED_IN_ESOPHAGEAL_CARCINOMA	0.3650435103348328		0.0024217009566242956	0.005712519319938176
MULTICELLULAR_ORGANISMAL_DEVELOPMENT	0.3650362551723113		0.0024217009566242956	0.005712519319938176
DALESSIO_TSA_RESPONSE	0.3649624989842741		0.002424321845105491	0.005715168365770776
REGULATION_OF_RESPONSE_TO_STIMULUS	0.3649486546353174		0.002424321845105491	0.005715168365770776
REACTOME_INSULIN_RECEPTOR_RECYCLING	0.36491229452347196		0.0024348053990302715	0.00573810994441013
IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_UP	0.36487694568744955		0.0024374262875114664	0.005742513121333745
FRASOR_TAMOXIFEN_RESPONSE	0.36484348976218567		0.0024452889529550516	0.005759259259259259
MIKKELSEN_IPS_ICP_WITH_H3K27ME3	0.3646686032756111		0.002453151618398637	0.005775995063252083
CHEN_HOXA5_TARGETS_9HR_UP	0.36462465125837584		0.0024583933953610275	0.005786551511412708
MATZUK_EMBRYONIC_GERM_CELL	0.36442466453735695		0.002500327611060149	0.005883441258094356
MUELLER_PLURINET	0.36441617768605855		0.0025029484995413446	0.00588597842835131
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0	0.36440834696836005		0.0025029484995413446	0.00588597842835131
POSITIVE_REGULATION_OF_MAPKKK_CASCADE	0.36440187146783215		0.0025055693880225395	0.0058885124730520474
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_8D	0.36436769156303056		0.0025055693880225395	0.0058885124730520474
ELLWOOD_MYC_TARGETS	0.36427766231943043		0.0025239156073909056	0.005929802955665025
WANG_SMARCE1_TARGETS_DN	0.36418448680742693		0.0025422618267592714	0.005969230769230769
GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB	0.36416278213322223		0.0025422618267592714	0.005969230769230769
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP	0.36415061483074274		0.0025448827152404667	0.005973546601045833
PEDRIOLI_MIR31_TARGETS_DN	0.3641065141121084		0.0025475036037216616	0.005977859778597786
VESICLE_MEDIATED_TRANSPORT	0.36407517665212147		0.0025501244922028566	0.00598217030433446
BRACHAT_RESPONSE_TO_METHOTREXATE	0.36401494871983076		0.002557987157646442	0.005998770743700061
MORI_LARGE_PRE_BII_LYMPHOCYTE_DN	0.36401195898950717		0.002560608046127637	0.0060030721966205835
BIOCARTA_P38MAPK_PATHWAY	0.3639947305385511		0.0025710916000524177	0.006025798525798525
JNK_DN.V1_UP	0.36385562328225984		0.0026077840387891496	0.006109917101627264
BIOCARTA_STEM_PATHWAY	0.36382443994823344		0.00261302581575154	0.006114688745783502
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	0.3638110647654308		0.00261302581575154	0.006114688745783502
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION	0.36378128249750386		0.00261302581575154	0.006114688745783502
ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	0.36377603463691144		0.00261302581575154	0.006114688745783502
RESPONSE_TO_RADIATION	0.3637118394363121		0.0026287511466387106	0.006149601471489884
TSENG_IRS1_TARGETS_UP	0.36370302987014347		0.0026313720351199056	0.006153846153846154
WOTTON_RUNX_TARGETS_UP	0.36367775943500136		0.002639234700563491	0.006168453292496172
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.3636762539197043		0.002639234700563491	0.006168453292496172
KANNAN_TP53_TARGETS	0.363640034368652		0.0026470973660070764	0.00618304254667891
WANG_RESPONSE_TO_BEXAROTENE_DN	0.3636260310138745		0.0026470973660070764	0.00618304254667891
AKL_HTLV1_INFECTION_DN	0.363524844180334		0.0026680644738566375	0.006228204343836035
NOUSHMEHR_GBM_GERMLINE_MUTATED	0.36351396742932063		0.0026680644738566375	0.006228204343836035
BIOCARTA_CERAMIDE_PATHWAY	0.3634863209179054		0.0026706853623378324	0.006232415902140673
PID_GMCSF_PATHWAY	0.3634242662639138		0.002678548027781418	0.006246943765281174
ZHANG_TLX_TARGETS_60HR	0.3633702746261292		0.002678548027781418	0.006246943765281174
BIOCARTA_LYM_PATHWAY	0.3633378717853149		0.002686410693225003	0.006263366941643752
POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	0.36330295827011255		0.002694273358668589	0.006279780085522297
JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE	0.363229714856336		0.0027152404665181495	0.006326717557251908
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_UP	0.3632159445419043		0.002717861354999345	0.006330891330891331
NAKAMURA_ADIPOGENESIS_EARLY	0.36316297559372357		0.0027335866858865156	0.0063655782728104975
KAAB_FAILED_HEART_ATRIUM_DN	0.36312540062521953		0.002738828462848906	0.006375838926174497
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR	0.36307738966927544		0.002746691128292491	0.006392192741689539
ZEILSTRA_CD44_TARGETS_UP	0.3630541069755566		0.0027519329052548814	0.0064024390243902435
MARSON_FOXP3_TARGETS_UP	0.36302127715571253		0.002767658236142052	0.006437061871380677
KUROKAWA_LIVER_CANCER_CHEMOTHERAPY_DN	0.36294405480573455		0.0027886253439916133	0.0064818763326226015
BIOCARTA_CXCR4_PATHWAY	0.3629432123107317		0.0027886253439916133	0.0064818763326226015
ROSS_LEUKEMIA_WITH_MLL_FUSIONS	0.3628821661359318		0.002799108897916394	0.006504263093788064
JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_UP	0.3628254827439706		0.0028095924518411744	0.006526636225266363
RHODES_UNDIFFERENTIATED_CANCER	0.3627147473706369		0.0028253177827283447	0.006561168594035301
EGFR_UP.V1_DN	0.3627104062188004		0.00282793867120954	0.006563260340632603
MACROMOLECULE_BIOSYNTHETIC_PROCESS	0.3626982559537927		0.00282793867120954	0.006563260340632603
PID_SYNDECAN_4_PATHWAY	0.3626652439020186		0.0028331804481719304	0.006571428571428572
HASLINGER_B_CLL_WITH_17P13_DELETION	0.3626647069640148		0.0028331804481719304	0.006571428571428572
BROWNE_HCMV_INFECTION_24HR_UP	0.362621379624239		0.0028410431136155156	0.006587663324217563
BIOCARTA_IL7_PATHWAY	0.3625697251733707		0.002864631109946272	0.00664034021871203
ACTIN_BINDING	0.36250731023638905		0.002867251998427467	0.006644397206194959
IGARASHI_ATF4_TARGETS_UP	0.3624210206592636		0.002888219106277028	0.006690953248330298
EXTRINSIC_TO_MEMBRANE	0.3623983433795232		0.0028934608832394183	0.006701062215477997
LEE_CALORIE_RESTRICTION_MUSCLE_UP	0.362345406473317		0.002909186214126589	0.006735436893203884
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP	0.36228682466067214		0.0029249115450137595	0.006769790718835304
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.36228184977260486		0.002927532433494955	0.006771749014852986
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	0.3622692480970105		0.002927532433494955	0.006771749014852986
ZERBINI_RESPONSE_TO_SULINDAC	0.3622270965221072		0.0029380159874197354	0.006793939393939394
VALK_AML_CLUSTER_6	0.36213790248375133		0.0029589830952692965	0.0068403514086640416
PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR	0.3619005897424211		0.003000917310968418	0.00693519079345851
AMIT_EGF_RESPONSE_20_HELA	0.3618708684749164		0.0030035381994496136	0.006939146230699364
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION	0.36167868224856636		0.003061197746035906	0.007070217917675544
CHEN_ETV5_TARGETS_SERTOLI	0.36163911297922785		0.003074302188441882	0.007098335854765507
NUCLEOTIDE_BINDING	0.3615279507512084		0.003082164853885467	0.007114337568058076
MACROMOLECULAR_COMPLEX_ASSEMBLY	0.3614395837752419		0.003097890184772638	0.007148472936195948
FUNG_IL2_TARGETS_WITH_STAT5_BINDING_SITES_T1	0.36138453908682844		0.0031083737386974186	0.00717049576783555
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_UP	0.36136459998519477		0.003118857292622199	0.00719250528860683
ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION	0.36128066276840815		0.003137203511990565	0.007230443974630021
STEIN_ESTROGEN_RESPONSE_NOT_VIA_ESRRA	0.36127938506405455		0.003137203511990565	0.007230443974630021
LU_TUMOR_VASCULATURE_UP	0.3610890385994549		0.003187000393133272	0.007340778750377301
LOW_DENSITY_LIPOPROTEIN_BINDING	0.36106480774624033		0.003187000393133272	0.007340778750377301
SWEET_KRAS_TARGETS_DN	0.36103104298170186		0.0031974839470580527	0.00736270368135184
ZHANG_TLX_TARGETS_36HR_UP	0.3608806534427993		0.0032158301664264185	0.0074027149321266965
BRACHAT_RESPONSE_TO_CISPLATIN	0.36080421686030656		0.003226313720351199	0.007424607961399276
MORI_SMALL_PRE_BII_LYMPHOCYTE_UP	0.36073736470111956		0.0032446599397195647	0.007464576424479951
ENK_UV_RESPONSE_EPIDERMIS	0.36058392784168164		0.003291835932381077	0.0075708257986739
CELLULAR_RESPONSE_TO_STIMULUS	0.3605608202121408		0.0033049403747870527	0.007596385542168674
REACTOME_METAL_ION_SLC_TRANSPORTERS	0.3605482205870568		0.0033049403747870527	0.007596385542168674
ZHAN_V1_LATE_DIFFERENTIATION_GENES_UP	0.36049168910954316		0.0033259074826366137	0.007642276422764227
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_UP	0.36045459503906263		0.0033337701480801994	0.007651127819548872
VETTER_TARGETS_OF_PRKCA_AND_ETS1_DN	0.36044818681231916		0.0033337701480801994	0.007651127819548872
WIERENGA_STAT5A_TARGETS_GROUP1	0.3604426669991505		0.0033337701480801994	0.007651127819548872
IMMUNE_EFFECTOR_PROCESS	0.36043317767548677		0.0033337701480801994	0.007651127819548872
BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN	0.36038643483907384		0.0033416328135237846	0.007662259615384615
XU_CREBBP_TARGETS_DN	0.360381156655866		0.0033416328135237846	0.007662259615384615
MAINTENANCE_OF_CELLULAR_LOCALIZATION	0.36037550183559774		0.0033416328135237846	0.007662259615384615
BIOSYNTHETIC_PROCESS	0.3603448097820871		0.0033442537020049795	0.007663663663663663
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN	0.36033643572748675		0.0033442537020049795	0.007663663663663663
GRADE_COLON_AND_RECTAL_CANCER	0.36018330493782896		0.0033652208098545406	0.007709396577604322
