Name	Score	0.95 CI	p-value	FDR
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.3241274622961469		2.6208884811951253e-06	5.72737686139748e-06
PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.3240764049825158		2.6208884811951253e-06	5.72737686139748e-06
CELL_CYCLE_ARREST_GO_0007050	0.32398835887396715		2.6208884811951253e-06	5.72737686139748e-06
PROTEIN_HOMODIMERIZATION_ACTIVITY	0.323866217745708		2.6208884811951253e-06	5.72737686139748e-06
MATTIOLI_MULTIPLE_MYELOMA_WITH_14Q32_TRANSLOCATIONS	0.32385349857255274		2.6208884811951253e-06	5.72737686139748e-06
CHEMELLO_SOLEUS_VS_EDL_MYOFIBERS_UP	0.32378288490708806		2.6208884811951253e-06	5.72737686139748e-06
KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.32375626025740994		2.6208884811951253e-06	5.72737686139748e-06
MODY_HIPPOCAMPUS_NEONATAL	0.32336889146231024		2.6208884811951253e-06	5.72737686139748e-06
SEIDEN_MET_SIGNALING	0.32336116045572055		2.6208884811951253e-06	5.72737686139748e-06
CAHOY_OLIGODENDROCUTIC	0.32326474562451735		2.6208884811951253e-06	5.72737686139748e-06
MILI_PSEUDOPODIA_HAPTOTAXIS_UP	0.32304382147024935		2.6208884811951253e-06	5.72737686139748e-06
LY_AGING_OLD	0.3229974718255799		2.6208884811951253e-06	5.72737686139748e-06
KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_UP	0.3229796428854785		2.6208884811951253e-06	5.72737686139748e-06
MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA	0.3229770651735856		2.6208884811951253e-06	5.72737686139748e-06
HONRADO_BREAST_CANCER_BRCA1_VS_BRCA2	0.32294394350732014		2.6208884811951253e-06	5.72737686139748e-06
MEK_UP.V1	0.32291299147648916		2.6208884811951253e-06	5.72737686139748e-06
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN	0.3229022698000397		2.6208884811951253e-06	5.72737686139748e-06
HORMONE_ACTIVITY	0.3226513160741834		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_SEMAPHORIN_INTERACTIONS	0.3224294979667239		2.6208884811951253e-06	5.72737686139748e-06
LIU_TARGETS_OF_VMYB_VS_CMYB_UP	0.32237545215843205		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_HIV_INFECTION	0.3222537511072968		2.6208884811951253e-06	5.72737686139748e-06
TIEN_INTESTINE_PROBIOTICS_24HR_DN	0.3222534419761161		2.6208884811951253e-06	5.72737686139748e-06
NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.3222211507830341		2.6208884811951253e-06	5.72737686139748e-06
POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.32215792733335247		2.6208884811951253e-06	5.72737686139748e-06
WILLERT_WNT_SIGNALING	0.3220776383457371		2.6208884811951253e-06	5.72737686139748e-06
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN	0.3220773541298449		2.6208884811951253e-06	5.72737686139748e-06
HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS	0.321959568450989		2.6208884811951253e-06	5.72737686139748e-06
VANHARANTA_UTERINE_FIBROID_UP	0.32195774058493243		2.6208884811951253e-06	5.72737686139748e-06
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN	0.32179051763863825		2.6208884811951253e-06	5.72737686139748e-06
INAMURA_LUNG_CANCER_SCC_SUBTYPES_UP	0.3217482222823535		2.6208884811951253e-06	5.72737686139748e-06
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN	0.3217396500295956		2.6208884811951253e-06	5.72737686139748e-06
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.32154723462966817		2.6208884811951253e-06	5.72737686139748e-06
MULLIGHAN_NPM1_SIGNATURE_3_DN	0.3213849799538532		2.6208884811951253e-06	5.72737686139748e-06
PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	0.32138381602067595		2.6208884811951253e-06	5.72737686139748e-06
BODY_FLUID_SECRETION	0.3213580449870774		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX	0.3213147548948554		2.6208884811951253e-06	5.72737686139748e-06
KANG_AR_TARGETS	0.3212287188497146		2.6208884811951253e-06	5.72737686139748e-06
RAHMAN_TP53_TARGETS_PHOSPHORYLATED	0.3211855056478618		2.6208884811951253e-06	5.72737686139748e-06
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_DN	0.3211631578758529		2.6208884811951253e-06	5.72737686139748e-06
RADAEVA_RESPONSE_TO_IFNA1	0.32110674276323925		2.6208884811951253e-06	5.72737686139748e-06
PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY	0.3210189420406219		2.6208884811951253e-06	5.72737686139748e-06
SMID_BREAST_CANCER_LUMINAL_A_DN	0.3209434868029342		2.6208884811951253e-06	5.72737686139748e-06
FOCAL_ADHESION	0.32094059517164747		2.6208884811951253e-06	5.72737686139748e-06
LEE_AGING_CEREBELLUM_DN	0.32086272860492243		2.6208884811951253e-06	5.72737686139748e-06
YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP	0.3206690618044645		2.6208884811951253e-06	5.72737686139748e-06
BIOCARTA_CTCF_PATHWAY	0.32063637101251574		2.6208884811951253e-06	5.72737686139748e-06
ANATOMICAL_STRUCTURE_DEVELOPMENT	0.3205645032400422		2.6208884811951253e-06	5.72737686139748e-06
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_21	0.32053862045717035		2.6208884811951253e-06	5.72737686139748e-06
STANELLE_E2F1_TARGETS	0.32053334634365005		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_ERK_MAPK_TARGETS	0.3205072289568684		2.6208884811951253e-06	5.72737686139748e-06
LOPEZ_MESOTELIOMA_SURVIVAL_TIME	0.32049650755482334		2.6208884811951253e-06	5.72737686139748e-06
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN	0.3204294248484392		2.6208884811951253e-06	5.72737686139748e-06
ZHAN_MULTIPLE_MYELOMA_UP	0.32042712370746734		2.6208884811951253e-06	5.72737686139748e-06
MATZUK_PREOVULATORY_FOLLICLE	0.3202841332890575		2.6208884811951253e-06	5.72737686139748e-06
JAIN_NFKB_SIGNALING	0.32013581683413955		2.6208884811951253e-06	5.72737686139748e-06
GRADE_COLON_CANCER_UP	0.3201043249358937		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV1_INFECTION	0.320085521952578		2.6208884811951253e-06	5.72737686139748e-06
SCHURINGA_STAT5A_TARGETS_DN	0.3199744243271777		2.6208884811951253e-06	5.72737686139748e-06
HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_UP	0.3198867865684126		2.6208884811951253e-06	5.72737686139748e-06
KEGG_GLYCEROLIPID_METABOLISM	0.31971232234455615		2.6208884811951253e-06	5.72737686139748e-06
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.3197041299016058		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_ACETYLCHOLINE	0.3194792821990201		2.6208884811951253e-06	5.72737686139748e-06
INTEGRAL_TO_MEMBRANE	0.3193315395430175		2.6208884811951253e-06	5.72737686139748e-06
GUILLAUMOND_KLF10_TARGETS_UP	0.31919019560506645		2.6208884811951253e-06	5.72737686139748e-06
INTRINSIC_TO_MEMBRANE	0.3190466981174323		2.6208884811951253e-06	5.72737686139748e-06
IKEDA_MIR30_TARGETS	0.3189151670572925		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	0.31889963347927885		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_DESTABILIZATION_OF_MRNA_BY_BRF1	0.3188867753225403		2.6208884811951253e-06	5.72737686139748e-06
T_CELL_ACTIVATION	0.3186345834990853		2.6208884811951253e-06	5.72737686139748e-06
FIGUEROA_AML_METHYLATION_CLUSTER_7_UP	0.3184916276854657		2.6208884811951253e-06	5.72737686139748e-06
RUIZ_TNC_TARGETS_UP	0.31848784939621927		2.6208884811951253e-06	5.72737686139748e-06
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP	0.3184416724982132		2.6208884811951253e-06	5.72737686139748e-06
SOLUBLE_FRACTION	0.31840827780394		2.6208884811951253e-06	5.72737686139748e-06
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN	0.31831149515503204		2.6208884811951253e-06	5.72737686139748e-06
CELL_PROJECTION_BIOGENESIS	0.3182544593427529		2.6208884811951253e-06	5.72737686139748e-06
SMID_BREAST_CANCER_RELAPSE_IN_LIVER	0.31793556307248716		2.6208884811951253e-06	5.72737686139748e-06
WANG_ADIPOGENIC_GENES_REPRESSED_BY_SIRT1	0.31789355650012346		2.6208884811951253e-06	5.72737686139748e-06
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.3178460466391522		2.6208884811951253e-06	5.72737686139748e-06
BERNARD_PPAPDC1B_TARGETS_UP	0.31776825784174556		2.6208884811951253e-06	5.72737686139748e-06
G_PROTEIN_SIGNALING_COUPLED_TO_IP3_SECOND_MESSENGERPHOSPHOLIPASE_C_ACTIVATING	0.3176210531434428		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_NETRIN1_SIGNALING	0.31754055672083115		2.6208884811951253e-06	5.72737686139748e-06
HALLMARK_NOTCH_SIGNALING	0.31741097383877326		2.6208884811951253e-06	5.72737686139748e-06
ALCALAY_AML_BY_NPM1_LOCALIZATION	0.31740698577861737		2.6208884811951253e-06	5.72737686139748e-06
HO_LIVER_CANCER_VASCULAR_INVASION	0.3172801520185603		2.6208884811951253e-06	5.72737686139748e-06
BALDWIN_PRKCI_TARGETS_UP	0.31718530976417825		2.6208884811951253e-06	5.72737686139748e-06
NAGASHIMA_NRG1_SIGNALING_DN	0.3170537977608227		2.6208884811951253e-06	5.72737686139748e-06
KIM_MYC_AMPLIFICATION_TARGETS	0.31680012920818545		2.6208884811951253e-06	5.72737686139748e-06
GRAHAM_CML_DIVIDING_VS_NORMAL_DIVIDING_UP	0.3167961546509534		2.6208884811951253e-06	5.72737686139748e-06
DAIRKEE_CANCER_PRONE_RESPONSE_E2	0.3167662882945957		2.6208884811951253e-06	5.72737686139748e-06
TESAR_ALK_AND_JAK_TARGETS_MOUSE_ES_D4	0.31675106883131454		2.6208884811951253e-06	5.72737686139748e-06
EHLERS_ANEUPLOIDY_UP	0.31674988605462817		2.6208884811951253e-06	5.72737686139748e-06
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	0.3167172085889545		2.6208884811951253e-06	5.72737686139748e-06
BHATTACHARYA_EMBRYONIC_STEM_CELL	0.31671226254332224		2.6208884811951253e-06	5.72737686139748e-06
WNT_SIGNALING	0.31665237556634807		2.6208884811951253e-06	5.72737686139748e-06
SINGH_NFE2L2_TARGETS	0.31662850211008353		2.6208884811951253e-06	5.72737686139748e-06
KUMAR_AUTOPHAGY_NETWORK	0.31656651863125074		2.6208884811951253e-06	5.72737686139748e-06
INTRINSIC_TO_GOLGI_MEMBRANE	0.3165349200654384		2.6208884811951253e-06	5.72737686139748e-06
MOOTHA_PGC	0.31649893924497163		2.6208884811951253e-06	5.72737686139748e-06
DAZARD_UV_RESPONSE_CLUSTER_G24	0.3164623429252814		2.6208884811951253e-06	5.72737686139748e-06
BONOME_OVARIAN_CANCER_POOR_SURVIVAL	0.3164291220011538		2.6208884811951253e-06	5.72737686139748e-06
HUMMERICH_BENIGN_SKIN_TUMOR	0.3163825067891109		2.6208884811951253e-06	5.72737686139748e-06
ACEVEDO_FGFR1_TARGETS_IN_PROSTATE_CANCER_MODEL_DN	0.3163741708782764		2.6208884811951253e-06	5.72737686139748e-06
ZHAN_EARLY_DIFFERENTIATION_GENES	0.3163376877810946		2.6208884811951253e-06	5.72737686139748e-06
ZHU_CMV_8_HR	0.3162811308947884		2.6208884811951253e-06	5.72737686139748e-06
BONCI_TARGETS_OF_MIR15A_AND_MIR16_1	0.3162568767632447		2.6208884811951253e-06	5.72737686139748e-06
LI_CYTIDINE_ANALOG_PATHWAY	0.3161774608584193		2.6208884811951253e-06	5.72737686139748e-06
SIALYLTRANSFERASE_ACTIVITY	0.3161531012426356		2.6208884811951253e-06	5.72737686139748e-06
BOYAULT_LIVER_CANCER_SUBCLASS_G6_DN	0.31609949514353364		2.6208884811951253e-06	5.72737686139748e-06
PID_MET_PATHWAY	0.3160059305787235		2.6208884811951253e-06	5.72737686139748e-06
PIONTEK_PKD1_TARGETS_DN	0.31596635102508247		2.6208884811951253e-06	5.72737686139748e-06
ODONNELL_TFRC_TARGETS_UP	0.31595194385416764		2.6208884811951253e-06	5.72737686139748e-06
SMID_BREAST_CANCER_LUMINAL_A_UP	0.3159118435540919		2.6208884811951253e-06	5.72737686139748e-06
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.31587102110394927		2.6208884811951253e-06	5.72737686139748e-06
MAYBURD_RESPONSE_TO_L663536	0.3158404081963407		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_CELL_CELL_COMMUNICATION	0.3158332823657755		2.6208884811951253e-06	5.72737686139748e-06
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_UP	0.3157317450483926		2.6208884811951253e-06	5.72737686139748e-06
CEBALLOS_TARGETS_OF_TP53_AND_MYC_DN	0.3156881128581458		2.6208884811951253e-06	5.72737686139748e-06
IL15_UP.V1	0.31561378891877845		2.6208884811951253e-06	5.72737686139748e-06
MUSCLE_CELL_DIFFERENTIATION	0.315560979918547		2.6208884811951253e-06	5.72737686139748e-06
LUI_TARGETS_OF_PAX8_PPARG_FUSION	0.31544207464088914		2.6208884811951253e-06	5.72737686139748e-06
MEINHOLD_OVARIAN_CANCER_LOW_GRADE_UP	0.31543574744660385		2.6208884811951253e-06	5.72737686139748e-06
INTERMEDIATE_FILAMENT	0.3152537884293175		2.6208884811951253e-06	5.72737686139748e-06
INTERMEDIATE_FILAMENT_CYTOSKELETON	0.3152537884293175		2.6208884811951253e-06	5.72737686139748e-06
CASTELLANO_NRAS_TARGETS_DN	0.3152201504245333		2.6208884811951253e-06	5.72737686139748e-06
KEGG_GAP_JUNCTION	0.31500851173291533		2.6208884811951253e-06	5.72737686139748e-06
PDGF_UP.V1_DN	0.31498011718924585		2.6208884811951253e-06	5.72737686139748e-06
MEMBRANE_PART	0.31465579292014956		2.6208884811951253e-06	5.72737686139748e-06
CIRCADIAN_RHYTHM	0.3146366359201201		2.6208884811951253e-06	5.72737686139748e-06
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE	0.31462865555055874		2.6208884811951253e-06	5.72737686139748e-06
MEISSNER_NPC_ICP_WITH_H3K4ME3	0.31451865420840075		2.6208884811951253e-06	5.72737686139748e-06
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	0.31428415955777383		2.6208884811951253e-06	5.72737686139748e-06
LIU_VMYB_TARGETS_UP	0.31426295003095184		2.6208884811951253e-06	5.72737686139748e-06
MANTOVANI_VIRAL_GPCR_SIGNALING_DN	0.31419109665634853		2.6208884811951253e-06	5.72737686139748e-06
WORSCHECH_TUMOR_REJECTION_DN	0.31419094082767657		2.6208884811951253e-06	5.72737686139748e-06
BIOCARTA_AKAP13_PATHWAY	0.3141251155312101		2.6208884811951253e-06	5.72737686139748e-06
IMMUNE_EFFECTOR_PROCESS	0.31408954919462284		2.6208884811951253e-06	5.72737686139748e-06
CORNIFIED_ENVELOPE	0.3140867203561277		2.6208884811951253e-06	5.72737686139748e-06
HOMEOSTATIC_PROCESS	0.31408337908691597		2.6208884811951253e-06	5.72737686139748e-06
YAUCH_HEDGEHOG_SIGNALING_PARACRINE	0.31407968254393653		2.6208884811951253e-06	5.72737686139748e-06
SMID_BREAST_CANCER_ERBB2	0.3140319535281562		2.6208884811951253e-06	5.72737686139748e-06
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER	0.3140199064900592		2.6208884811951253e-06	5.72737686139748e-06
BUSA_SAM68_TARGETS	0.3139661571571851		2.6208884811951253e-06	5.72737686139748e-06
ONGUSAHA_BRCA1_TARGETS_DN	0.3139025602532641		2.6208884811951253e-06	5.72737686139748e-06
BARRIER_COLON_CANCER_RECURRENCE_UP	0.3138318625412073		2.6208884811951253e-06	5.72737686139748e-06
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_UP	0.31375943929175487		2.6208884811951253e-06	5.72737686139748e-06
THUM_MIR21_TARGETS_HEART_DISEASE	0.31371710945196535		2.6208884811951253e-06	5.72737686139748e-06
EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX	0.313578428933418		2.6208884811951253e-06	5.72737686139748e-06
STEROID_HORMONE_RECEPTOR_ACTIVITY	0.3135231852330115		2.6208884811951253e-06	5.72737686139748e-06
SCHMAHL_PDGF_SIGNALING	0.31344192987684644		2.6208884811951253e-06	5.72737686139748e-06
RESPONSE_TO_BACTERIUM	0.313126883596471		2.6208884811951253e-06	5.72737686139748e-06
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_11	0.3130275074778153		2.6208884811951253e-06	5.72737686139748e-06
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_UP	0.31298094004616467		2.6208884811951253e-06	5.72737686139748e-06
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.3129144618984063		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.3127208046329468		2.6208884811951253e-06	5.72737686139748e-06
LY_AGING_MIDDLE_DN	0.31263833253828477		2.6208884811951253e-06	5.72737686139748e-06
JEPSEN_SMRT_TARGETS	0.31244581033062935		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING	0.31236295362203353		2.6208884811951253e-06	5.72737686139748e-06
SCHLOSSER_SERUM_RESPONSE_DN	0.31226079514090277		2.6208884811951253e-06	5.72737686139748e-06
FRASOR_RESPONSE_TO_ESTRADIOL_UP	0.3120503605149345		2.6208884811951253e-06	5.72737686139748e-06
GAUSSMANN_MLL_AF4_FUSION_TARGETS_D_UP	0.31198916431215734		2.6208884811951253e-06	5.72737686139748e-06
CROONQUIST_NRAS_SIGNALING_DN	0.3119304728246193		2.6208884811951253e-06	5.72737686139748e-06
RANKIN_ANGIOGENIC_TARGETS_OF_VHL_HIF2A_DN	0.3118324178820976		2.6208884811951253e-06	5.72737686139748e-06
CUI_TCF21_TARGETS_UP	0.3117577433183375		2.6208884811951253e-06	5.72737686139748e-06
WANG_RECURRENT_LIVER_CANCER_UP	0.31173478241862085		2.6208884811951253e-06	5.72737686139748e-06
KASLER_HDAC7_TARGETS_1_UP	0.31165630005123707		2.6208884811951253e-06	5.72737686139748e-06
CHANG_CORE_SERUM_RESPONSE_DN	0.3116480950534599		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_SPHINGOLIPID_METABOLISM	0.31154550577500895		2.6208884811951253e-06	5.72737686139748e-06
TIEN_INTESTINE_PROBIOTICS_2HR_UP	0.31153426428994435		2.6208884811951253e-06	5.72737686139748e-06
KEGG_ASTHMA	0.31146127767204695		2.6208884811951253e-06	5.72737686139748e-06
SUNG_METASTASIS_STROMA	0.31145199329703305		2.6208884811951253e-06	5.72737686139748e-06
MATZUK_MATERNAL_EFFECT	0.31131977027019087		2.6208884811951253e-06	5.72737686139748e-06
PID_CMYB_PATHWAY	0.3112481548209126		2.6208884811951253e-06	5.72737686139748e-06
AKT_UP_MTOR_DN.V1	0.3110425923017423		2.6208884811951253e-06	5.72737686139748e-06
RESPONSE_TO_TEMPERATURE_STIMULUS	0.3110342609016492		2.6208884811951253e-06	5.72737686139748e-06
PURINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	0.3109530165949608		2.6208884811951253e-06	5.72737686139748e-06
WOOD_EBV_EBNA1_TARGETS_UP	0.3109403384112292		2.6208884811951253e-06	5.72737686139748e-06
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP	0.3107801399775025		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	0.3107542458071396		2.6208884811951253e-06	5.72737686139748e-06
KORKOLA_SEMINOMA_UP	0.3106174792549488		2.6208884811951253e-06	5.72737686139748e-06
BURTON_ADIPOGENESIS_5	0.3106017558009916		2.6208884811951253e-06	5.72737686139748e-06
ENZYME_ACTIVATOR_ACTIVITY	0.3106002936140557		2.6208884811951253e-06	5.72737686139748e-06
GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_DN	0.31058084203800196		2.6208884811951253e-06	5.72737686139748e-06
MORI_PRE_BI_LYMPHOCYTE_UP	0.3104011687632243		2.6208884811951253e-06	5.72737686139748e-06
BIOCARTA_CDC42RAC_PATHWAY	0.3104005892462162		2.6208884811951253e-06	5.72737686139748e-06
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK	0.3102135657016862		2.6208884811951253e-06	5.72737686139748e-06
PROTEIN_POLYUBIQUITINATION	0.31015936855784915		2.6208884811951253e-06	5.72737686139748e-06
NIELSEN_LIPOSARCOMA_DN	0.3101297741144343		2.6208884811951253e-06	5.72737686139748e-06
REICHERT_MITOSIS_LIN9_TARGETS	0.31012967914104184		2.6208884811951253e-06	5.72737686139748e-06
MULTICELLULAR_ORGANISMAL_DEVELOPMENT	0.31004057010798175		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_KINESINS	0.3099247783774901		2.6208884811951253e-06	5.72737686139748e-06
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.3098439952880744		2.6208884811951253e-06	5.72737686139748e-06
HORMONE_SECRETION	0.309838589931783		2.6208884811951253e-06	5.72737686139748e-06
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA	0.3098182474668479		2.6208884811951253e-06	5.72737686139748e-06
ABDELMOHSEN_ELAVL4_TARGETS	0.3096009097102671		2.6208884811951253e-06	5.72737686139748e-06
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_DN	0.30954873498998353		2.6208884811951253e-06	5.72737686139748e-06
KANG_FLUOROURACIL_RESISTANCE_UP	0.3095482098521385		2.6208884811951253e-06	5.72737686139748e-06
GREENBAUM_E2A_TARGETS_DN	0.30952871660698683		2.6208884811951253e-06	5.72737686139748e-06
VACUOLE	0.3095238154837843		2.6208884811951253e-06	5.72737686139748e-06
CAIRO_PML_TARGETS_BOUND_BY_MYC_UP	0.3093927946845784		2.6208884811951253e-06	5.72737686139748e-06
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL	0.309372034042377		2.6208884811951253e-06	5.72737686139748e-06
ONDER_CDH1_TARGETS_1_UP	0.3093074005150823		2.6208884811951253e-06	5.72737686139748e-06
PID_EPO_PATHWAY	0.30914173357851915		2.6208884811951253e-06	5.72737686139748e-06
KEGG_OTHER_GLYCAN_DEGRADATION	0.309112911856235		2.6208884811951253e-06	5.72737686139748e-06
ENDOPEPTIDASE_ACTIVITY	0.3090101434307449		2.6208884811951253e-06	5.72737686139748e-06
ZIRN_TRETINOIN_RESPONSE_WT1_DN	0.30900623762274804		2.6208884811951253e-06	5.72737686139748e-06
JOHNSTONE_PARVB_TARGETS_3_DN	0.30895642046961946		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.30893331837972005		2.6208884811951253e-06	5.72737686139748e-06
RRNA_METABOLIC_PROCESS	0.30874671744071397		2.6208884811951253e-06	5.72737686139748e-06
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_13	0.30874267046830917		2.6208884811951253e-06	5.72737686139748e-06
CYTOSKELETAL_PROTEIN_BINDING	0.30871183571956357		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_PROTEIN_FOLDING	0.30869091371569934		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_STEROID_HORMONES	0.3086892171400342		2.6208884811951253e-06	5.72737686139748e-06
WINNEPENNINCKX_MELANOMA_METASTASIS_UP	0.3085848400909463		2.6208884811951253e-06	5.72737686139748e-06
CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	0.3085127620646441		2.6208884811951253e-06	5.72737686139748e-06
MATZUK_IMPLANTATION_AND_UTERINE	0.30849405495406507		2.6208884811951253e-06	5.72737686139748e-06
CHOI_ATL_ACUTE_STAGE	0.3084737662308092		2.6208884811951253e-06	5.72737686139748e-06
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP	0.3083785571300658		2.6208884811951253e-06	5.72737686139748e-06
ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY	0.30828272489309555		2.6208884811951253e-06	5.72737686139748e-06
LUI_THYROID_CANCER_PAX8_PPARG_DN	0.30826755521850174		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	0.30801343256390906		2.6208884811951253e-06	5.72737686139748e-06
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.3079969716378314		2.6208884811951253e-06	5.72737686139748e-06
RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.3079904489370898		2.6208884811951253e-06	5.72737686139748e-06
TRNA_PROCESSING	0.3079246040917272		2.6208884811951253e-06	5.72737686139748e-06
LE_EGR2_TARGETS_UP	0.30792173673747525		2.6208884811951253e-06	5.72737686139748e-06
SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.3079136460907956		2.6208884811951253e-06	5.72737686139748e-06
CYCLIN_D1_UP.V1	0.3078472397081981		2.6208884811951253e-06	5.72737686139748e-06
BIOCARTA_EDG1_PATHWAY	0.30781574843610887		2.6208884811951253e-06	5.72737686139748e-06
STRUCTURAL_CONSTITUENT_OF_MUSCLE	0.30777596648723604		2.6208884811951253e-06	5.72737686139748e-06
GTPASE_BINDING	0.3077511144899825		2.6208884811951253e-06	5.72737686139748e-06
REACTOME_GPCR_DOWNSTREAM_SIGNALING	0.30769862917707813		2.6208884811951253e-06	5.72737686139748e-06
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN	0.30766709462511077		2.6208884811951253e-06	5.72737686139748e-06
