Name	Score	0.95 CI	p-value	FDR
RP1-93L7.3	-0.0461341280116413		0.47199652060454494	0.8034039087947882
Z99129.1	-0.04616966514358056		0.47202348591932153	0.8034200688455417
AC004866.1	-0.04620303061824036		0.472061759269327	0.803431764357608
FTH1P16	-0.04622339426341739		0.47209655322387734	0.803431764357608
AL160056.1	-0.046331522525172406		0.4721300424051321	0.803431764357608
RP11-251P6.1	-0.046334544717141775		0.4721326519517234	0.803431764357608
OR2U2P	-0.0463372103754094		0.472133956725019	0.803431764357608
TCEB1P10	-0.046344164785075734		0.47214830923127105	0.803431764357608
XXbac-BPG299F13.16	-0.04635877152482969		0.47215265847558985	0.803431764357608
AC016597.1	-0.04638630760198985		0.47220789387843864	0.803496022201665
AC072028.1	-0.04639463545836209		0.4722757420898119	0.803581736105972
RP11-392O17.1	-0.04645354416487824		0.4722966184625421	0.8035875235875236
SNORD64	-0.04649658475229775		0.47234359030118517	0.8035969519863875
AC097533.2	-0.046496584756219636		0.47234663477220834	0.8035969519863875
RN5S294	-0.04650151684921641		0.47237360008698487	0.8035969519863875
RP11-850F7.7	-0.04655448031246224		0.4723901272153963	0.8035969519863875
TRBJ2-4	-0.04664859203869375		0.4724227465477873	0.8035969519863875
TRNAK37P	-0.04664859203966478		0.4724236163966511	0.8035969519863875
MIR598	-0.04664859204039662		0.47242448624551486	0.8035969519863875
IGHV3OR16-8	-0.04670618174102141		0.47249798847450253	0.8036662228140258
RN5S225	-0.04670618174384058		0.47250016309666193	0.8036662228140258
MIR103A1	-0.0467709441342597		0.4725767097966728	0.8037666900913563
RP11-404K5.3	-0.046963330064196646		0.4726923996955529	0.8039337229084992
KIR3DP1	-0.04698517501867147		0.47271893008589755	0.8039486724354707
MIR1280	-0.04699670146995765		0.47274285092965096	0.8039486724354707
RP11-243A14.3	-0.04700273752524762		0.4727685114711319	0.8039486724354707
RANP5	-0.047008967675048675		0.4727711210177232	0.8039486724354707
UBBP1	-0.04706220020334551		0.47286680439273676	0.8040239574090506
RN5S189	-0.04706865384168344		0.47287985212569317	0.8040239574090506
AL583832.1	-0.047079967826768376		0.47290551266717407	0.8040239574090506
MIR15B	-0.04707996782697		0.47290551266717407	0.8040239574090506
RN5S145	-0.047079967827620854		0.47290551266717407	0.8040239574090506
PGC	-0.04711736640736365		0.472920300097858	0.8040239574090506
RP11-134J21.1	-0.04715531443189686		0.4729681417853648	0.8040650646950092
RP11-587P21.2	-0.04718867417747446		0.47297944982059364	0.8040650646950092
AC018690.1	-0.04721219091776516		0.47300380558877897	0.8040767439281358
MIR193B	-0.04725543468364562		0.4731329781450473	0.8041309246739813
RN5S389	-0.04725543468455366		0.4731342829183429	0.8041309246739813
RN5S135	-0.04725543468480975		0.4731342829183429	0.8041309246739813
TAS2R42	-0.047279737209641536		0.4731438512558443	0.8041309246739813
KB-1582A10.2	-0.047286134227266956		0.47314428618027615	0.8041309246739813
LILRB1	-0.04730583270331933		0.47314776557573124	0.8041309246739813
AC117456.1	-0.04733651250286023		0.47319299771664675	0.8041309246739813
CYP4A11	-0.04735542604455192		0.47320256605414807	0.8041309246739813
AP001324.2	-0.04736478851781342		0.47321691856040016	0.8041309246739813
AL133472.1	-0.04737142420982862		0.4732408394041535	0.8041309246739813
AC074391.2	-0.04740058062889299		0.4732830270740459	0.8041309246739813
OFD1P15Y	-0.04740058068619174		0.4732847667717734	0.8041309246739813
LRRC52	-0.04747184144090184		0.47330172882461674	0.8041309246739813
RP11-69C17.4	-0.047510764719863624		0.47334043709905405	0.8041309246739813
RP11-63H19.1	-0.04751076472152508		0.4733434815700772	0.8041309246739813
RP11-108K3.4	-0.047510764724405165		0.4733452212678047	0.8041309246739813
TSPY14P	-0.04751471367909019		0.4733495705121235	0.8041309246739813
RP3-468K3.1	-0.04751865157053997		0.4733504403609873	0.8041309246739813
AC010087.1	-0.04753807069738781		0.473394802653039	0.8041490894314949
PPIAP17	-0.04753807070179595		0.4733961074263347	0.8041490894314949
AC127391.3	-0.04756931290069222		0.4734591714689573	0.8041538972787358
AC109589.1	-0.04757206517281974		0.4734843970860063	0.8041538972787358
AL591668.1	-0.04761220583889092		0.473510927476351	0.8041538972787358
TRAPPC2P8	-0.04761220584569862		0.4735131020985104	0.8041538972787358
RP11-585K14.2	-0.0476172991704422		0.4735387626399913	0.8041538972787358
SNORD111	-0.04765455268962937		0.47357486136783733	0.8041538972787358
SNORD114-30	-0.04765455269137434		0.4735779058388605	0.8041538972787358
AC109133.1	-0.047654552691559555		0.4735787756877243	0.8041538972787358
RNY4P26	-0.0476545526923936		0.47357964553658805	0.8041538972787358
RNY1P3	-0.04768092720908211		0.4735983472871589	0.8041538972787358
AL355598.1	-0.04768092721029173		0.47360008698488637	0.8041538972787358
SNORD114-24	-0.04768736307379686		0.473608785473524	0.8041538972787358
MIR320C1	-0.04770085347389576		0.4736605414809177	0.8042120809333925
AC087430.2	-0.04777622677905647		0.4737170816570621	0.804255916122125
RN5S359	-0.04777665819171719		0.4737349135587692	0.804255916122125
RP11-343B5.1	-0.04778062188195565		0.47373882787865607	0.804255916122125
AC010141.1	-0.04792570484456416		0.4737692725888877	0.804277909037212
RP11-271C24.2	-0.04802915745579493		0.47383973034685223	0.8043659580749927
MIR1203	-0.04818311257437443		0.4739184516690225	0.8043659580749927
SLC35A1	-0.0481831125746348		0.4739193215178863	0.8043659580749927
RPS19P1	-0.04818348829180079		0.47392367076220504	0.8043659580749927
RP11-127L21.1	-0.048230697205894665		0.47394802653039036	0.8043659580749927
AL391839.2	-0.04823069720857523		0.47394802653039036	0.8043659580749927
RP5-991O23.1	-0.04823069722850394		0.4739484614548222	0.8043659580749927
RP11-293N14.1	-0.048291394540334154		0.47396107426334677	0.8043659580749927
AC084262.1	-0.04850401537504311		0.4740206589105143	0.8044373915931653
RP11-740P5.2	-0.04874430096656218		0.47408024355768186	0.8044997970404811
AC092756.1	-0.048744300981525185		0.4740924214417745	0.8044997970404811
AC151961.1	-0.04882756920520661		0.47413504403609874	0.8045282461901775
RP13-371D18.2	-0.04888776858348844		0.4741441774491682	0.8045282461901775
AC013268.1	-0.04909167460312638		0.47420854626508646	0.8045293164407777
AC021818.1	-0.04911824829520351		0.47429335652930305	0.8045293164407777
RP11-228O6.2	-0.049118248298106876		0.47430944873328257	0.8045293164407777
AC112518.1	-0.04911824829848209		0.47431162335544197	0.8045293164407777
MIR15A	-0.04911824829995016		0.4743164075241927	0.8045293164407777
AL109955.1	-0.04911824830406843		0.4743324997281722	0.8045293164407777
RN5S430	-0.049118248305602054		0.474336848972491	0.8045293164407777
SNORD116-24	-0.04911824830836867		0.47434076329237795	0.8045293164407777
AC013269.3	-0.04911824830892583		0.4743411982168098	0.8045293164407777
AC018678.1	-0.049118248309449095		0.4743416331412417	0.8045293164407777
RP4-749H3.2	-0.04911824831161334		0.4743464173099924	0.8045293164407777
FTLP19	-0.04911824860477624		0.4744038273350005	0.8045293164407777
AC022046.1	-0.04911824860825033		0.47440513210829616	0.8045293164407777
MIR412	-0.049118252099932314		0.47444688485375663	0.8045293164407777
IGLVI-68	-0.049118255919557374		0.47447515494182885	0.8045293164407777
MIR576	-0.049118268928208246		0.4745112536696749	0.8045293164407777
AC009028.1	-0.049118278468964396		0.47455822550831794	0.8045293164407777
RN5S336	-0.04911828173044914		0.4745843209742307	0.8045293164407777
CTC-550M4.1	-0.04911828173539469		0.4745864955963901	0.8045293164407777
RP11-2F20.1	-0.049118281735439896		0.4745864955963901	0.8045293164407777
RP11-542E6.3	-0.04911828173686501		0.474586930520822	0.8045293164407777
MIR331	-0.04911829079773678		0.4745995433293465	0.8045293164407777
AC091167.1	-0.0491182907996004		0.4746004131782103	0.8045293164407777
RN5S444	-0.049118349501787804		0.47465173426117213	0.8045293164407777
AC010754.1	-0.049118349505923024		0.47465521365662716	0.8045293164407777
RP11-753D20.1	-0.04911834950804093		0.4746569533543547	0.8045293164407777
RNU7-31P	-0.049118391794832524		0.47467043601174297	0.8045293164407777
AP000725.1	-0.049118403814115474		0.4746908774600413	0.8045293164407777
RP11-193H5.5	-0.04911844924251443		0.4747178427748179	0.8045293164407777
AC019322.1	-0.04911996011146725		0.47480265303903446	0.8045293164407777
SNORD114-16	-0.04912139771300236		0.4748652821572252	0.8045293164407777
MIR921	-0.04912170463775857		0.4748826791345004	0.8045293164407777
MIR448	-0.04912170464024586		0.47488572360552356	0.8045293164407777
AL161450.10	-0.04912183330988988		0.4749083396759813	0.8045293164407777
snoZ247	-0.04912661575864146		0.4749905403936066	0.8045293164407777
AC092291.1	-0.0491266157590313		0.4749914102424704	0.8045293164407777
RP11-334E6.3	-0.04912770558474979		0.47501141676633685	0.8045293164407777
RP11-598D12.2	-0.04912770558698367		0.4750131564640644	0.8045293164407777
RP11-345I18.6	-0.04912770558717124		0.4750131564640644	0.8045293164407777
RP11-51L5.1	-0.04912770558724921		0.4750131564640644	0.8045293164407777
RPL39P33	-0.04912770558735994		0.4750131564640644	0.8045293164407777
AC018880.2	-0.04912770558894524		0.47501359138849625	0.8045293164407777
RP1-298M8.1	-0.049127705589296654		0.4750140263129281	0.8045293164407777
RP11-77P16.1	-0.049127705589333936		0.4750140263129281	0.8045293164407777
IGKV3D-25	-0.04912770559013167		0.4750140263129281	0.8045293164407777
RP11-313I2.8	-0.0491277055918085		0.4750140263129281	0.8045293164407777
AC104308.2	-0.049127705593487586		0.4750140263129281	0.8045293164407777
RP11-414H17.2	-0.04912770559591016		0.4750140263129281	0.8045293164407777
RP11-414B7.1	-0.04912770559621299		0.47501446123736	0.8045293164407777
RP11-544D21.1	-0.04912875612681244		0.4750366423833859	0.8045293164407777
IGKV3D-31	-0.049128756128641766		0.47503707730781775	0.8045293164407777
RP11-144C9.1	-0.0491296238669616		0.47507274111123193	0.804560085441756
OFD1P11Y	-0.04913166169374454		0.47513754485158205	0.8046162910590662
AC025674.1	-0.049131830898944476		0.475155811677721	0.8046162910590662
RAB9AP4	-0.049131830906039876		0.4751584212243123	0.8046162910590662
AC008670.1	-0.049132338358606885		0.4751788626726106	0.8046198593571665
USP9YP30	-0.049137821522016116		0.4752275742089812	0.8046198593571665
USP9YP11	-0.049137821528824836		0.4752284440578449	0.8046198593571665
AL512359.1	-0.04914091699166521		0.4752467108839839	0.8046198593571665
AC009234.2	-0.049140916992655895		0.47524801565727953	0.8046198593571665
RP5-905H7.4	-0.04915762991016483		0.4753141241709253	0.8047021574258154
RP11-793L10.1	-0.04915942036225679		0.47535500706752204	0.8047417442845046
RP11-266L9.7	-0.04920180292636113		0.4754685223442427	0.8048805448187006
RP11-5P4.2	-0.04920180293053334		0.4754720017396977	0.8048805448187006
RCC2P1	-0.04920430284976329		0.4755385451777754	0.8049635573879115
RP11-207N4.3	-0.04921087815092672		0.4756029139936936	0.8049670653173874
TSPY24P	-0.049210878160168635		0.4756055235402849	0.8049670653173874
AL590403.1	-0.04922450838498389		0.47562987930847017	0.8049670653173874
CSNK1A1L	-0.049232181520485384		0.475637707948244	0.8049670653173874
GFRA4	-0.04924456119311828		0.4756633684897249	0.8049670653173874
AC140061.2	-0.04925521474115981		0.47568685440904646	0.8049670653173874
RN5S309	-0.049255214741592585		0.4756872893334783	0.8049670653173874
AC134025.1	-0.04925521474503222		0.475692073502229	0.8049670653173874
RP4-552O12.1	-0.049255214750694325		0.4756981624442753	0.8049670653173874
IFNK	-0.0492668182083114		0.47572556268348376	0.8049838092434501
AC079163.1	-0.04928770226935368		0.4757807980863325	0.8050476505868933
SPESP1	-0.049340043171247634		0.4758434272045232	0.8050965819198646
AL513493.1	-0.04934004317412782		0.47584473197781885	0.8050965819198646
TTTY21	-0.04934235897219793		0.47586647819941286	0.8051037527593818
MIR145	-0.049377762254995815		0.4759221485266935	0.8051683161031603
RN5S335	-0.049402741592963866		0.4760187017505708	0.8052100345766203
RN5S267	-0.04940274159348524		0.4760187017505708	0.8052100345766203
RP11-402P6.4	-0.04940274159691685		0.4760195715994346	0.8052100345766203
RP11-77B22.2	-0.04940274160044847		0.47602044144829836	0.8052100345766203
RP11-643N23.2	-0.04943684281884338		0.47603435903011854	0.8052100345766203
AP000907.1	-0.04945309975776544		0.47608176579319345	0.805260602493839
Z95114.8	-0.04945517069315757		0.47610568663694686	0.8052683070359337
AL590407.8	-0.04945673982144103		0.4761213439164945	0.8052683070359337
AC079804.1	-0.04950831723802718		0.4761870175057084	0.8053495641940347
MIR584	-0.049521708940745		0.47620441448298356	0.8053495641940347
MIR548D2	-0.049529047723636234		0.47623094487332823	0.8053648131803471
MIR153-1	-0.049533090810843235		0.47625530064151356	0.8053763836281397
USP9YP18	-0.04958573721642699		0.4764040447972165	0.8055752895752897
RP11-876F14.1	-0.049599049081830396		0.47640795911710343	0.8055752895752897
RP11-249M12.2	-0.04963877811154305		0.47648015657279547	0.8056677452566554
SPECC1L	-0.04968000366215761		0.4765249537892791	0.8057138654998713
CTD-2296D1.4	-0.04969309337296237		0.47655452865064696	0.8057342451650856
IGHVII-15-1	-0.04970897309775311		0.47661585299554204	0.8058083017758005
RP11-96J19.2	-0.04973038038502301		0.4766536914211156	0.8058144921142606
OR4D6	-0.04973293629862603		0.47665456126997935	0.8058144921142606
RP11-768B22.2	-0.04976100229816808		0.47668239643361965	0.8058272984597288
RP11-56L13.6	-0.04976333465146693		0.4766971838643036	0.8058272984597288
RN5S361	-0.049787513484949794		0.4767659019245406	0.8058720182306024
RP11-654D12.4	-0.04979287723973518		0.4767841687506796	0.8058720182306024
RP11-66A2.1	-0.04979287724976541		0.4767885179949984	0.8058720182306024
RP11-415C15.3	-0.049805191522966676		0.4767937370881809	0.8058720182306024
TRNAQ50P	-0.049836436850483994		0.4768563662063716	0.8059482505145544
RN5S164	-0.04987586785299024		0.47689463955637706	0.805954428518927
RP11-469N6.3	-0.04987586785539985		0.476895074480809	0.805954428518927
RP11-381K7.1	-0.04987792147177072		0.4769272588887681	0.8059791995884018
MIR16-1	-0.04993651344331902		0.477029031205828	0.8060109490392035
RNU6-75	-0.049936513443840376		0.47702990105469173	0.8060109490392035
MIR1234	-0.04993651344544447		0.4770312058279874	0.8060109490392035
AC087069.1	-0.0499365134459925		0.4770312058279874	0.8060109490392035
USP9YP8	-0.049936513457500144		0.47703425029901053	0.8060109490392035
AC099506.1	-0.04994411742644473		0.4770512123518539	0.8060109490392035
AF096876.1	-0.049945167747177194		0.47707513319560724	0.8060217503122933
CTD-2001A16.1	-0.04996575145093663		0.4771695117973252	0.8061515852896872
RP11-18O11.1	-0.04997514445775672		0.4772095248450582	0.8061666176902733
TRDJ2	-0.04997722616304796		0.4772569316081331	0.8061666176902733
AP003550.5	-0.049977226166406805		0.47725997607915627	0.8061666176902733
AP000807.3	-0.049977226166552306		0.47725997607915627	0.8061666176902733
KIR3DL1	-0.049982354055950425		0.47726606502120256	0.8061666176902733
EEF1A1P30	-0.05017613205763001		0.47733608785473525	0.8062119876597619
AC105316.1	-0.050185077972064236		0.47733826247689465	0.8062119876597619
C11orf36	-0.05024776046091696		0.47735435468087417	0.8062119876597619
RP11-497J7.1	-0.050284767028514345		0.4773630531695118	0.8062119876597619
RP3-472M2.2	-0.05046256618860108		0.4774100250081548	0.8062272810721497
AC009237.2	-0.05054250024754306		0.47743307600304447	0.8062272810721497
XXbac-BPG254F23.7	-0.05066763866049412		0.47746439056213985	0.8062272810721497
RP11-66B24.3	-0.05070237797939464		0.4774752636729368	0.8062272810721497
RP11-433J22.3	-0.05070786057080027		0.4774774382950962	0.8062272810721497
RP11-613F7.1	-0.05074104868233099		0.47748570185930195	0.8062272810721497
UBE2HP1	-0.05077092549512174		0.4774948352723714	0.8062272810721497
RP11-79C23.1	-0.050961545688126865		0.4775409372621507	0.8062755176971654
RPL15P18	-0.051182529130292184		0.477590518647385	0.8063296251422696
RP11-589C21.2	-0.051451148884129036		0.4776453191258019	0.8063925398340555
OR2Z1	-0.051579545591263945		0.47767228444057847	0.806408458460296
FECHP1	-0.05180013084805715		0.47772447537240403	0.8064342337052262
EEF1A1P24	-0.051855437855670664		0.477739262803088	0.8064342337052262
IGHV1-67	-0.05189344097196485		0.47774622159399804	0.8064342337052262
AC009237.13	-0.05201697665647984		0.47778058062411655	0.8064342337052262
CTD-2309M13.1	-0.052178600656306175		0.47781841904969014	0.8064342337052262
OR8H3	-0.05224520937682467		0.47783538110253343	0.8064342337052262
EEF1A1P15	-0.05224720809055286		0.4778362509513972	0.8064342337052262
RP11-303G3.10	-0.052278404348963164		0.4778436446667392	0.8064342337052262
AC152010.1	-0.0522883396884977		0.47784538436446666	0.8064342337052262
RP1-67A8.3	-0.05245839749095706		0.477898445145156	0.8064369840396257
C4orf40	-0.05254838825727476		0.4779206262911819	0.8064369840396257
RP11-450H5.3	-0.05258602110861418		0.47793019462868325	0.8064369840396257
NPM1P17	-0.05265649444104088		0.47794585190823097	0.8064369840396257
RP11-212F11.1	-0.052703891984630886		0.477960204414483	0.8064369840396257
RP11-552J9.1	-0.052738513663706764		0.47796933782755247	0.8064369840396257
VDAC1P9	-0.05274276187024556		0.4779697727519843	0.8064369840396257
