Name	Score	0.95 CI	p-value	FDR
SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY	0.2857466205761533		0.025857685755471104	0.04379050155348424
SABATES_COLORECTAL_ADENOMA_SIZE_UP	0.28556649336671447		0.02608046127637269	0.04415797648102951
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_DN	0.28551042357839196		0.02614598348840257	0.04425909494232476
REACTOME_P2Y_RECEPTORS	0.2854693818595044		0.02621936836587603	0.04437347527167886
BOYAULT_LIVER_CANCER_SUBCLASS_G23_DN	0.2853535362544595		0.02639234700563491	0.04465631929046563
POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	0.2851579685673908		0.026672782073122788	0.045110815602836876
REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII	0.28515409373903244		0.026672782073122788	0.045110815602836876
NUCLEOTIDE_EXCISION_REPAIR	0.28505978741484156		0.02680644738566374	0.04532683359184578
NIKOLSKY_BREAST_CANCER_19P13_AMPLICON	0.2850201436148788		0.02690342025946796	0.04548072662826761
CAFFAREL_RESPONSE_TO_THC_24HR_5	0.28440512849420657		0.027894116105359718	0.04714507198228129
PENG_RAPAMYCIN_RESPONSE_UP	0.28412703954447405		0.028394705805267987	0.047980513728963683
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_22	0.2838888510861291		0.02882191062770279	0.04869160947531547
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX1	0.2837839627129684		0.029031581706198403	0.049034971226206286
PROTEIN_COMPLEX_ASSEMBLY	0.2832421590323662		0.030009173109684182	0.050674928081433944
SECRETION	0.2831665115934192		0.030148080199187525	0.050898230088495575
REGULATION_OF_CELL_CELL_ADHESION	0.282870743746174		0.030635565456689818	0.051709798717097986
SINGH_NFE2L2_TARGETS	0.2827376779850588		0.030866203643034988	0.052087571870853604
SYED_ESTRADIOL_RESPONSE	0.2822539495562693		0.0317206132879046	0.053517576829537915
HETEROPHILIC_CELL_ADHESION	0.28224772424196043		0.03173109684182938	0.0535234305923961
TRANSCRIPTION_ACTIVATOR_ACTIVITY	0.2821936326542283		0.031809723496265235	0.053644198895027626
BIOCARTA_LEPTIN_PATHWAY	0.28181501901144806		0.03255929760188704	0.05489615554573575
P53_DN.V2_UP	0.2811294692494103		0.03379373607652995	0.05696487740225315
BIOCARTA_EPONFKB_PATHWAY	0.2808527411097475		0.03432315554973136	0.05784452296819788
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D	0.28062604973287625		0.034781811033940506	0.05860454846544491
JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_UP	0.28034054563135735		0.03529288428777356	0.059452538631346585
GUTIERREZ_MULTIPLE_MYELOMA_DN	0.27971894516831164		0.0365587734241908	0.061571397042595455
NUCLEAR_SPECK	0.2797067003913684		0.036582361420521556	0.061597528684907324
CHAN_INTERFERON_PRODUCING_DENDRITIC_CELL	0.2796247920636716		0.03675796094876163	0.06187954996690933
BRUNEAU_HEART_GREAT_VESSELS_AND_VALVULOGENESIS	0.27958059777891797		0.03684445026864107	0.06201146890163211
PID_MTOR_4PATHWAY	0.27926301241164836		0.03748656794653388	0.06307828004410143
ROSS_AML_WITH_AML1_ETO_FUSION	0.27893011017100744		0.0382282793867121	0.0643121693121693
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK	0.27867518479235226		0.0388153584064998	0.06528543090147675
ROVERSI_GLIOMA_COPY_NUMBER_UP	0.27863641078525925		0.03892805661119119	0.06546055531070956
TESAR_JAK_TARGETS_MOUSE_ES_D3	0.2775501617752089		0.04126064735945485	0.06936770213703458
SPIRA_SMOKERS_LUNG_CANCER_DN	0.2773827331778389		0.04163019263530337	0.06997356828193832
WEBER_METHYLATED_LCP_IN_FIBROBLAST_UP	0.27731126853914234		0.04180055038658105	0.07024443955075974
HOLLEMAN_DAUNORUBICIN_B_ALL_DN	0.2770317512779586		0.042461014283842226	0.07133861734918538
MATTIOLI_MGUS_VS_MULTIPLE_MYELOMA	0.27652990073547845		0.04355392478050059	0.07315870570107857
G_PROTEIN_SIGNALING_COUPLED_TO_IP3_SECOND_MESSENGERPHOSPHOLIPASE_C_ACTIVATING	0.2764824953588109		0.04367186476215437	0.07334066901408451
PROTEIN_KINASE_REGULATOR_ACTIVITY	0.2760559436088059		0.04468352771589569	0.07502310231023103
KRAS.BREAST_UP.V1_DN	0.2754948715470244		0.045938933298388156	0.07711394632644082
ATM_DN.V1_UP	0.2754530982238918		0.04600707639889923	0.07721134814163184
PROTEIN_KINASE_INHIBITOR_ACTIVITY	0.2744818799578972		0.04853623378325252	0.08143799472295514
PHOSPHOINOSITIDE_BIOSYNTHETIC_PROCESS	0.27419611714757586		0.049270082557987156	0.08265113211694877
LABBE_WNT3A_TARGETS	0.27398864920567667		0.04988074957410562	0.08365714285714285
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_EARLY_DN	0.2739774442369804		0.049912200235879965	0.0836914963744232
BRUINS_UVC_RESPONSE_EARLY_LATE	0.27341629194152		0.051442799108897916	0.08623764550845596
LIU_CMYB_TARGETS	0.2734121880521384		0.051453282662822696	0.08623764550845596
KEGG_N_GLYCAN_BIOSYNTHESIS	0.2734017012233943		0.05147162888219106	0.08624945103205972
HOFMANN_CELL_LYMPHOMA_UP	0.2732914440599398		0.05178875638841567	0.08676180021953897
GRAHAM_CML_DIVIDING_VS_NORMAL_DIVIDING	0.2732585599933979		0.051859520377407944	0.0868612818261633
REACTOME_TRYPTOPHAN_CATABOLISM	0.27316071978411766		0.05212947189097104	0.08729427254772876
POSITIVE_REGULATION_OF_SECRETION	0.2731270346736714		0.05221596121085048	0.08741992101799034
YAGUE_PRETUMOR_DRUG_RESISTANCE_UP	0.27281683956639347		0.05308085440964487	0.08884843167361263
CYTOSOLIC_PART	0.27256939526598484		0.053840912069191456	0.09010087719298246
REACTOME_DOWNSTREAM_TCR_SIGNALING	0.2723541494973337		0.05448565063556546	0.09115983336987503
ONO_AML1_TARGETS	0.2722339299038686		0.05482374524963963	0.09170539237176677
KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.27218039527721527		0.054996723889398504	0.09197457812842427
BIOCARTA_EIF_PATHWAY	0.27215397343728454		0.055098938540165114	0.09212532865907098
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	0.27207552572775046		0.05537413183069061	0.09256516976998905
WELCH_GATA1_TARGETS	0.27169101715750377		0.0565037347660857	0.09443276390713973
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	0.2715993162194619		0.05678416983357358	0.09488066564484343
MILI_PSEUDOPODIA_CHEMOTAXIS	0.2715426314763677		0.056936181365482896	0.0951138353765324
PID_PS1_PATHWAY	0.27147034594036334		0.05719040754815882	0.09551761873495293
FREDERICK_PRKCI_TARGETS	0.2711613228034352		0.058063163412396805	0.09695404814004377
CHEMOKINE_RECEPTOR_BINDING	0.2707497965859954		0.059355261433626	0.0990899146795012
BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_UP	0.2707014740657665		0.05952824007338488	0.09935695538057743
NEUTRAL_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.27069000381832103		0.05958065784300878	0.09942269844740871
REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION	0.27046686133048564		0.06035381994496134	0.10069086139046786
CHEMOKINE_ACTIVITY	0.27036620038763426		0.06067094745118595	0.10119781420765027
CARBOHYDRATE_TRANSPORT	0.26996902949335305		0.06188441881797929	0.1031993006993007
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	0.2697695592369847		0.06250556938802254	0.10421236617871968
BIOCARTA_CELLCYCLE_PATHWAY	0.269384792666832		0.06382649718254488	0.10639143730886849
WEBER_METHYLATED_ICP_IN_SPERM	0.26906905321804064		0.06493775389857162	0.10822013540074252
BIOCARTA_EPO_PATHWAY	0.26880153872318574		0.06589437819420783	0.10979039301310042
DNA_DIRECTED_RNA_POLYMERASEII_CORE_COMPLEX	0.2684817336691439		0.0670449482374525	0.11168303863785199
MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_DN	0.26802164732732586		0.06861486043768837	0.11427324312527279
KINASE_INHIBITOR_ACTIVITY	0.26727719214699314		0.07149521687852183	0.11904429413048222
REACTOME_ACTIVATION_OF_GENES_BY_ATF4	0.2668954387080237		0.07288166688507404	0.12132635253054101
REACTOME_PERK_REGULATED_GENE_EXPRESSION	0.2668602367234282		0.07299698597824662	0.12149182115594329
RECEPTOR_MEDIATED_ENDOCYTOSIS	0.26684922351711776		0.07302843664002097	0.12151766245093763
COFACTOR_TRANSPORTER_ACTIVITY	0.26643391368128094		0.07453282662822697	0.12399389579245694
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE	0.2664182146362319		0.07460359061721923	0.12408456843940713
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN	0.2660535920976984		0.07594024374262875	0.12628023534539115
ORGANELLE_OUTER_MEMBRANE	0.26591107727559327		0.07650111387760451	0.12718518518518518
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP	0.2657277475503226		0.07724806709474512	0.12839904160313656
RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_SMAD4	0.2650692824080155		0.07981653780631634	0.13263937282229965
ESTABLISHMENT_OF_LOCALIZATION	0.2648626820372719		0.08059232079675009	0.13389941214892226
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM6	0.26483680647150715		0.08072598610929105	0.134092294296909
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.2644382768929966		0.08242956362206788	0.136892274211099
PROTEIN_AMINO_ACID_LIPIDATION	0.263242751003669		0.0874721530598873	0.1452349869451697
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE	0.26282429066411334		0.08933560477001704	0.14829671524907548
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_DN	0.26234914209091303		0.0915030795439654	0.15186167899086558
BIOCARTA_PTDINS_PATHWAY	0.26228971600182927		0.09174682217271656	0.1522
MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R	0.2622895952906231		0.09174682217271656	0.1522
WHITEHURST_PACLITAXEL_SENSITIVITY	0.26197516635428464		0.09321451972218582	0.15460117365790044
MONOSACCHARIDE_BINDING	0.26189353885116856		0.09359192766347792	0.155193394176445
LIPOPROTEIN_BIOSYNTHETIC_PROCESS	0.26174927936326164		0.09420783645655878	0.15618075168368456
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.26169680736684475		0.09450661774341501	0.15664205039096435
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_LIGHTYELLOW_UP	0.26155540282557926		0.095164460752195	0.15769815418023886
ZIRN_TRETINOIN_RESPONSE_WT1_DN	0.26140073225008426		0.09587996330756127	0.15884932696482848
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	0.26127659373513124		0.0964513169964618	0.1597612329064467
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP	0.25989561184902116		0.10310837373869741	0.17075086805555553
MATZUK_OVULATION	0.25928708293755554		0.10615384615384615	0.17575612931221524
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_DN	0.25849306952795936		0.11012187131437558	0.18225065047701647
PURINE_NUCLEOTIDE_BINDING	0.2584904514896582		0.11014021753374394	0.18225065047701647
PTEN_DN.V2_DN	0.25848990700090174		0.11014808019918752	0.18225065047701647
PHOSPHOLIPID_METABOLIC_PROCESS	0.2583567893653797		0.11092386318962129	0.18349447214394105
TRANSPORT	0.25773974382333037		0.11404272048224348	0.18861291720849588
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE	0.2571474275005983		0.11735552352247412	0.1940498374864572
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_DN	0.25703280765603365		0.118065784300878	0.19518197573656845
PROTEIN_PHOSPHATASE_BINDING	0.25695008113169554		0.11848774734635041	0.19583712367338096
P53_DN.V2	0.2565149552778175		0.12101690473070371	0.19997401472498919
INACTIVATION_OF_MAPK_ACTIVITY	0.256488052969415		0.1211793998165378	0.20019917731110629
TESAR_JAK_TARGETS_MOUSE_ES_D3_DN	0.25574137121715257		0.12536233783252523	0.20706493506493506
REACTOME_ERKS_ARE_INACTIVATED	0.25518976156061857		0.12835539247805006	0.21196277861934645
AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53	0.25450081886271536		0.1324230114008649	0.21863262656858504
ZEMBUTSU_SENSITIVITY_TO_MITOMYCIN	0.25294758519496996		0.14181627571746822	0.23409041747782822
PID_HDAC_CLASSIII_PATHWAY	0.25288592518709174		0.1422067881011663	0.2346842560553633
OUTER_MEMBRANE	0.2525783202451142		0.14421176778928058	0.23794162162162164
NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.2525532189402716		0.1443585375442275	0.23813229571984437
WONG_IFNA2_RESISTANCE_UP	0.2523546570036051		0.14558249246494562	0.24009941646855412
REACTOME_ACTIVATED_AMPK_STIMULATES_FATTY_ACID_OXIDATION_IN_MUSCLE	0.2515425480509476		0.15067487878390776	0.24844425237683665
FIGUEROA_AML_METHYLATION_CLUSTER_2	0.24905427068574118		0.16714192111125672	0.2755368330092893
LIU_IL13_MEMORY_MODEL_UP	0.2486844657942119		0.16963962783383568	0.2795939524838013
REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_ATF6_ALPHA	0.24856926897125617		0.17051500458655483	0.2809760310947959
ALONSO_METASTASIS	0.24737877223242813		0.1789830952692963	0.29486614853195164
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.24530886522608714		0.19377538985716158	0.31916684653572197
HOWLIN_CITED1_TARGETS_2_UP	0.24415899518437378		0.20243742628751146	0.3333621061717738
GOERING_BLOOD_HDL_CHOLESTEROL_QTL_CIS	0.24308801661274165		0.21071943388808806	0.34692556634304206
MIKKELSEN_NPC_WITH_LCP_H3K27ME3	0.242074834626611		0.2187131437557332	0.3600086281276963
ZAMORA_NOS2_TARGETS_UP	0.24140978567600954		0.22399947582230376	0.36863058011645455
HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN	0.24111945004649946		0.22631109946271785	0.37235446313065973
LIN_NPAS4_TARGETS	0.2384759154731995		0.24769754946927008	0.40745419271394695
MARKS_ACETYLATED_NON_HISTONE_PROTEINS	0.23420736321600652		0.28267068536233786	0.4648836206896552
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A12	0.23347906517261274		0.2888821910627703	0.47499676793794443
LIU_COMMON_CANCER_GENES	0.2323969570202735		0.2981811033940506	0.49018095648427396
GOLDRATH_HOMEOSTATIC_PROLIFERATION	0.2289979853206875		0.3262822696894247	0.5362610381219038
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP	0.22887262890621907		0.32730441619709083	0.5378251507321274
FARDIN_HYPOXIA_9	0.21318507942431011		0.43980867514087274	0.7225360602798707
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX_UP	-0.2248233706520882		0.3346769754946927	0.8552980576021433
MACROMOLECULAR_COMPLEX_DISASSEMBLY	-0.23134251262876993		0.2861328790459966	0.7314840871021775
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_UP	-0.23982447109245048		0.22161708819289738	0.5667426273458445
PROTEIN_TRANSPORTER_ACTIVITY	-0.24079165192391466		0.21449089241252783	0.5487026483405967
PIEPOLI_LGI1_TARGETS	-0.24119946597144098		0.21143231555497313	0.5410596914822267
DARWICHE_PAPILLOMA_RISK_HIGH_VS_LOW_UP	-0.2441152129035211		0.19082164853885467	0.48848037571284797
KEGG_ABC_TRANSPORTERS	-0.2443894153297794		0.18894247149783777	0.48383221476510063
PROTEIN_COMPLEX_DISASSEMBLY	-0.24458650393510323		0.18756650504521033	0.480469956361195
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_MONOCYTE_DN	-0.24474775930142395		0.18643428122133404	0.4777300201477502
VARELA_ZMPSTE24_TARGETS	-0.2455634582564034		0.18098021229196698	0.4639099764863957
BIOCARTA_GH_PATHWAY	-0.24607568249255907		0.17751539771982702	0.4551814516129032
MATZUK_SPERMATID_DIFFERENTIATION	-0.2463787314976795		0.1754396540427205	0.4500100840336134
KONDO_COLON_CANCER_HCP_WITH_H3K27ME3	-0.24729709558285284		0.16927532433494955	0.4343443174176193
URS_ADIPOCYTE_DIFFERENTIATION_UP	-0.24732088404900643		0.16911545013759666	0.43408005381769255
WEBER_METHYLATED_HCP_IN_SPERM_UP	-0.24926408738885417		0.1566740925173634	0.40228129205921936
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	-0.24968891957838074		0.1539667147162888	0.3954628071356445
BURTON_ADIPOGENESIS_12	-0.2503662402348026		0.1499488926746167	0.38527272727272727
OXFORD_RALB_TARGETS_DN	-0.25114396386423704		0.14530467828593893	0.3734658134051869
BOYLAN_MULTIPLE_MYELOMA_C_UP	-0.2518294003042428		0.14147293932643165	0.36373989218328834
PID_SMAD2_3PATHWAY	-0.25257629759033934		0.13717468221727167	0.35280754971351536
REACTOME_IL_RECEPTOR_SHC_SIGNALING	-0.25366464016565604		0.13099724806709476	0.33703304113283883
KEGG_INSULIN_SIGNALING_PATHWAY	-0.2542448523606146		0.12766347791901456	0.328566610455312
BRCA1_DN.V1_DN	-0.25479565887090116		0.1246730441619709	0.3209784075573549
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN	-0.2558560007739336		0.11916393657449875	0.30689841376982785
PURINE_RIBONUCLEOTIDE_BINDING	-0.25677671811026326		0.11453544751670816	0.29507765023632676
PETRETTO_BLOOD_PRESSURE_DN	-0.25732889395816044		0.11182282793867121	0.28818642350557244
FUJIWARA_PARK2_IN_LIVER_CANCER	-0.25758654439636935		0.11069322500327611	0.2853716216216216
POSITIVE_REGULATION_OF_PROTEIN_SECRETION	-0.2578327320631208		0.1094640283055956	0.2822980736735383
CHEMELLO_SOLEUS_VS_EDL_MYOFIBERS	-0.2578388857523009		0.10944044030926484	0.2822980736735383
TRANSCRIPTION_ELONGATION_REGULATOR_ACTIVITY	-0.25925320802200796		0.10250556938802254	0.26453161988501855
PHOSPHOINOSITIDE_MEDIATED_SIGNALING	-0.25950080180865204		0.101289477132748	0.26148173207036535
HOEGERKORP_CD44_TARGETS_DIRECT_DN	-0.26005238420702687		0.09874721530598873	0.25500507614213197
G_PROTEIN_COUPLED_RECEPTOR_BINDING	-0.26052002349600256		0.09667147162888219	0.24972918077183479
POSITIVE_REGULATION_OF_CYTOKINE_SECRETION	-0.2605869427321464		0.09635958589961997	0.24900778868946832
IL21_UP.V1	-0.26068681166054664		0.09590355130389203	0.24791327913279132
BIOCARTA_CTLA4_PATHWAY	-0.26069698044622397		0.09584327086882453	0.24784140969162996
VERNOCHET_ADIPOGENESIS	-0.2613370146411937		0.09298912331280304	0.2405423728813559
REGULATION_OF_PH	-0.26154903239445526		0.09200104835539248	0.2380671414038657
REACTOME_G1_PHASE	-0.26260389493229563		0.08759271393002228	0.22673677069199458
KONDO_PROSTATE_CANCER_WITH_H3K27ME3	-0.26292931958503246		0.08626392347005635	0.2233729216152019
REACTOME_INTEGRATION_OF_PROVIRUS	-0.2632315866644176		0.08506355654566898	0.22033944331296673
GARY_CD5_TARGETS	-0.26411370370455767		0.08154894509238632	0.21130730050933785
RIZ_ERYTHROID_DIFFERENTIATION_HBZ	-0.265457088102167		0.07646704232734897	0.19820652173913042
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	-0.26562069436775654		0.07584851264578692	0.1966700645599728
SHIRAISHI_PLZF_TARGETS_DN	-0.26585754874100764		0.0749521687852182	0.19441196464989804
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE	-0.26589172530207394		0.07480015725330887	0.1940836450187011
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	-0.26608968799894855		0.0740820338094614	0.19228571428571428
GLYCOPROTEIN_CATABOLIC_PROCESS	-0.26617444552666847		0.0737596645262744	0.19151412044913232
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC	-0.2667280387991429		0.07183069060411479	0.18656909462219193
WENG_POR_TARGETS_LIVER	-0.26714751704063194		0.07036561394312672	0.18282601293837247
ANTIGEN_BINDING	-0.2674571108668718		0.06922552745380683	0.17992506811989098
PROTEIN_OLIGOMERIZATION	-0.26752716788541697		0.06899488926746167	0.17938671209540033
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX4	-0.2680175780138104		0.06740663084785742	0.1753169734151329
PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	-0.26871592026828633		0.06516839208491679	0.16955335833617455
KEGG_PRIMARY_IMMUNODEFICIENCY	-0.2695004367990825		0.062686410693225	0.16315143246930422
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP	-0.26959957359237874		0.06240335473725593	0.16247014670760832
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP	-0.26963603097490196		0.06230114008648932	0.162259385665529
MANNOSYLTRANSFERASE_ACTIVITY	-0.2697683387482411		0.061900144148866465	0.16127005804028677
BIOCARTA_CSK_PATHWAY	-0.2698067870023816		0.06176385794784432	0.16096994535519127
OXFORD_RALA_AND_RALB_TARGETS_UP	-0.270262547475717		0.060254226182675924	0.1570891697984284
KINNEY_DNMT1_METHYLATION_TARGETS	-0.2703586470340057		0.059963307561263265	0.15638414217361585
SIMBULAN_UV_RESPONSE_NORMAL	-0.27110998072025744		0.057635958589962	0.15036581196581195
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	-0.27112338607633846		0.05759140348578168	0.15030095759233925
BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_DN	-0.27137184531172714		0.05683134582623509	0.14836811495039343
BROWNE_HCMV_INFECTION_8HR_UP	-0.2720905631058471		0.05474249770672258	0.14296372347707048
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION	-0.27217325568617123		0.05453544751670816	0.14247175624786032
SENSORY_PERCEPTION_OF_TASTE	-0.27288535019543564		0.05254881404796226	0.13732876712328765
DEVELOPMENTAL_MATURATION	-0.2732157833669278		0.05165771196435592	0.13504624871531345
PDGF_ERK_DN.V1_DN	-0.2733735619800077		0.05126982046913904	0.13407813570939
IRITANI_MAD1_TARGETS_UP	-0.2734247029883689		0.05110732538330494	0.13369900582790537
CORRADETTI_MTOR_PATHWAY_REGULATORS_DN	-0.2744213976678163		0.048523129340846544	0.1269821673525377
RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_SMAD4_DN	-0.2747291560325975		0.047794522343074304	0.12511835334476845
GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB	-0.27472949649516487		0.047794522343074304	0.12511835334476845
BIOCARTA_BLYMPHOCYTE_PATHWAY	-0.27512389717989244		0.04675140872755864	0.12247167868177136
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E	-0.2753060834122898		0.04639234700563491	0.12157280219780218
DAZARD_UV_RESPONSE_CLUSTER_G5	-0.27589652295901107		0.04497444633730835	0.11789762968052216
RANKIN_ANGIOGENIC_TARGETS_OF_VHL_HIF2A_UP	-0.2760789333562992		0.04456034595727952	0.11685223367697595
MULLIGHAN_NPM1_SIGNATURE_3	-0.2760797980151261		0.04456034595727952	0.11685223367697595
FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.2761519986037417		0.044395229982964225	0.11649931224209079
CYCLIN_D1_UP.V1_DN	-0.2761659436766119		0.044363779321189886	0.11645682834537324
