	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
SLCO1A2	-0.10922291046666698		0.620750178769	0.379249821231	0.379249821231	0.999983747765	0.9115625	0.9115625
RP11-439L18.3	-0.10923730695004027		0.620766430475	0.379233569525	0.379233569525	0.999983747765	0.9115625	0.9115625
HNRNPA1P20	-0.10926502000372422		0.620782682182	0.379217317818	0.379217317818	0.999983747765	0.9115625	0.9115625
RP11-570D4.2	-0.10928278769631479		0.620815185594	0.379184814406	0.379184814406	0.999983747765	0.9115625	0.9115625
BARD1	-0.10930352602133794		0.620863940714	0.379136059286	0.379136059286	0.999983747765	0.9115625	0.9115625
RP11-367B6.2	-0.10938019484014634		0.620977702659	0.379022297341	0.379022297341	0.999983747765	0.911442863842	0.911442863842
RP11-347C12.2	-0.10948321380410445		0.621140219723	0.378859780277	0.378859780277	0.999983747765	0.911123270539	0.911123270539
RPS6KB1	-0.10953137174060025		0.621286485081	0.378713514919	0.378713514919	0.999983747765	0.910842714196	0.910842714196
AC018737.6	-0.10956314399658776		0.621318988494	0.378681011506	0.378681011506	0.999983747765	0.910835743882	0.910835743882
XXbac-B476C20.17	-0.10960966810066665		0.621367743613	0.378632256387	0.378632256387	0.999983747765	0.910789679437	0.910789679437
RP11-20E24.1	-0.10964552132596263		0.621432750439	0.378567249561	0.378567249561	0.999983747765	0.91070451169	0.91070451169
SOX3	-0.10970868080291049		0.621497757265	0.378502242735	0.378502242735	0.999983747765	0.910619330622	0.910619330622
RP11-59N23.1	-0.10970868618805568		0.621497757265	0.378502242735	0.378502242735	0.999983747765	0.910619330622	0.910619330622
CTD-2215E18.3	-0.10970869226038231		0.621497757265	0.378502242735	0.378502242735	0.999983747765	0.910619330622	0.910619330622
XXyac-YX155B6.2	-0.10978564824169255		0.62161151921	0.37838848079	0.37838848079	0.999983747765	0.91055924912	0.91055924912
ZNF460	-0.10983411466765773		0.621627770916	0.378372229084	0.378372229084	0.999983747765	0.91055924912	0.91055924912
NUB1	-0.10988596038785467		0.621644022622	0.378355977378	0.378355977378	0.999983747765	0.91055924912	0.91055924912
RP11-204M4.2	-0.10990461363148228		0.621692777742	0.378307222258	0.378307222258	0.999983747765	0.91055924912	0.91055924912
PPIEL	-0.10999174223653665		0.6218390431	0.3781609569	0.3781609569	0.999983747765	0.910296533918	0.910296533918
IGLC1	-0.10999327313097623		0.621855294806	0.378144705194	0.378144705194	0.999983747765	0.910296533918	0.910296533918
PKIB	-0.11001292837741772		0.621871546512	0.378128453488	0.378128453488	0.999983747765	0.910296533918	0.910296533918
C1orf212	-0.11006605785518384		0.621936553338	0.378063446662	0.378063446662	0.999983747765	0.91027547347	0.91027547347
MLNR	-0.11015280181887782		0.622050315283	0.377949684717	0.377949684717	0.999983747765	0.910072787039	0.910072787039
ACTG1P3	-0.1101676335651846		0.62206656699	0.37793343301	0.37793343301	0.999983747765	0.910072787039	0.910072787039
PARN	-0.11021902458107534		0.622099070402	0.377900929598	0.377900929598	0.999983747765	0.910072787039	0.910072787039
RP11-58H15.1	-0.11025532402879566		0.622131573815	0.377868426185	0.377868426185	0.999983747765	0.910072787039	0.910072787039
RP11-367H5.7	-0.11030661924698988		0.622180328935	0.377819671065	0.377819671065	0.999983747765	0.910044625382	0.910044625382
C9orf106	-0.11032008682255857		0.622196580641	0.377803419359	0.377803419359	0.999983747765	0.910044625382	0.910044625382
RP3-391O22.3	-0.11037894401291067		0.622277839173	0.377722160827	0.377722160827	0.999983747765	0.909952235534	0.909952235534
API5	-0.11038209186180477		0.622277839173	0.377722160827	0.377722160827	0.999983747765	0.909952235534	0.909952235534
ACOT2	-0.11039122123732252		0.622277839173	0.377722160827	0.377722160827	0.999983747765	0.909952235534	0.909952235534
AC007389.3	-0.11042013296102338		0.622342845999	0.377657154001	0.377657154001	0.999983747765	0.909952235534	0.909952235534
ZNF813	-0.11047623196339765		0.622440356237	0.377559643763	0.377559643763	0.999983747765	0.909845695935	0.909845695935
ALDOB	-0.11051585475508034		0.62252161477	0.37747838523	0.37747838523	0.999983747765	0.909721134263	0.909721134263
BTN3A3	-0.11052859699791384		0.622554118182	0.377445881818	0.377445881818	0.999983747765	0.909714061888	0.909714061888
RP11-496N12.6	-0.11059065425818478		0.622651628421	0.377348371579	0.377348371579	0.999983747765	0.909550297712	0.909550297712
TMED4	-0.11063346783380296		0.62270038354	0.37729961646	0.37729961646	0.999983747765	0.909504035101	0.909504035101
TAPT1	-0.11063566402828692		0.622716635247	0.377283364753	0.377283364753	0.999983747765	0.909504035101	0.909504035101
RP11-632K20.1	-0.11064910491565974		0.622716635247	0.377283364753	0.377283364753	0.999983747765	0.909504035101	0.909504035101
SH3GL3	-0.11067084695318667		0.622765390366	0.377234609634	0.377234609634	0.999983747765	0.909504035101	0.909504035101
RPS3AP44	-0.11081602217668163		0.62297666255	0.37702333745	0.37702333745	0.999983747765	0.90912297202	0.90912297202
RP11-51B23.3	-0.11082894420028197		0.62297666255	0.37702333745	0.37702333745	0.999983747765	0.90912297202	0.90912297202
VSIG10L	-0.11086375101376933		0.622992914256	0.377007085744	0.377007085744	0.999983747765	0.90912297202	0.90912297202
GPBP1	-0.11087351172899561		0.623025417669	0.376974582331	0.376974582331	0.999983747765	0.90912297202	0.90912297202
TCF25	-0.11091317162524453		0.623041669375	0.376958330625	0.376958330625	0.999983747765	0.90912297202	0.90912297202
RP3-426I6.2	-0.11094233714816644		0.623074172788	0.376925827212	0.376925827212	0.999983747765	0.90912297202	0.90912297202
RP11-803B1.1	-0.11102459674127066		0.62315543132	0.37684456868	0.37684456868	0.999983747765	0.909119422881	0.909119422881
CYP7A1	-0.1110901047723588		0.623220438146	0.376779561854	0.376779561854	0.999983747765	0.909033877039	0.909033877039
WDR43	-0.11109588666113737		0.623220438146	0.376779561854	0.376779561854	0.999983747765	0.909033877039	0.909033877039
PHF21B	-0.11113433153265366		0.623252941559	0.376747058441	0.376747058441	0.999983747765	0.909033877039	0.909033877039
RP11-1348G14.5	-0.11115232340587831		0.623317948385	0.376682051615	0.376682051615	0.999983747765	0.909012471566	0.909012471566
AR	-0.1111575480045249		0.623350451797	0.376649548203	0.376649548203	0.999983747765	0.90900533417	0.90900533417
MIR637	-0.11116930547741853		0.623366703504	0.376633296496	0.376633296496	0.999983747765	0.90900533417	0.90900533417
CCDC71	-0.11134180245132916		0.623545472275	0.376454527725	0.376454527725	0.999983747765	0.908677232073	0.908677232073
ZNF518B	-0.11141257264756313		0.623626730807	0.376373269193	0.376373269193	0.999983747765	0.90855237348	0.90855237348
SETD2	-0.11141833416451632		0.623626730807	0.376373269193	0.376373269193	0.999983747765	0.90855237348	0.90855237348
MPPED2	-0.11146744836984296		0.62365923422	0.37634076578	0.37634076578	0.999983747765	0.90855237348	0.90855237348
PPM1D	-0.11149815127087133		0.623740492752	0.376259507248	0.376259507248	0.999983747765	0.908491602574	0.908491602574
RFTN2	-0.11157226995334739		0.62388675811	0.37611324189	0.37611324189	0.999983747765	0.908209716663	0.908209716663
LRRFIP1P1	-0.11160296183076268		0.623919261522	0.376080738478	0.376080738478	0.999983747765	0.908202511774	0.908202511774
NCK1	-0.11160434741998794		0.623919261522	0.376080738478	0.376080738478	0.999983747765	0.908202511774	0.908202511774
RP11-365F18.1	-0.11166090390573802		0.623968016642	0.376031983358	0.376031983358	0.999983747765	0.908202511774	0.908202511774
AL358175.2	-0.11166090608270654		0.623968016642	0.376031983358	0.376031983358	0.999983747765	0.908202511774	0.908202511774
RP11-46F15.2	-0.11170850198682283		0.624049275174	0.375950724826	0.375950724826	0.999983747765	0.908173680905	0.908173680905
C9orf129	-0.11173810044699033		0.624098030293	0.375901969707	0.375901969707	0.999983747765	0.908127208481	0.908127208481
C7orf61	-0.11178185375099917		0.624179288825	0.375820711175	0.375820711175	0.999983747765	0.908002198838	0.908002198838
OR56B4	-0.11179486806968311		0.624179288825	0.375820711175	0.375820711175	0.999983747765	0.908002198838	0.908002198838
RP11-867G23.12	-0.11182614713972619		0.624211792238	0.375788207762	0.375788207762	0.999983747765	0.908002198838	0.908002198838
NTAN1	-0.11187138536180768		0.624504322954	0.375495677046	0.375495677046	0.999983747765	0.907430681015	0.907430681015
ASB7	-0.11189260202075846		0.62452057466	0.37547942534	0.37547942534	0.999983747765	0.907430681015	0.907430681015
RAB35	-0.11199786638010774		0.624650588312	0.375349411688	0.375349411688	0.999983747765	0.907219734465	0.907219734465
PRLR	-0.11212112507667639		0.624764350257	0.375235649743	0.375235649743	0.999983747765	0.907016027656	0.907016027656
FIGNL1	-0.11212897180904488		0.624764350257	0.375235649743	0.375235649743	0.999983747765	0.907016027656	0.907016027656
RRAGD	-0.11221846014926634		0.624894363908	0.375105636092	0.375105636092	0.999983747765	0.906844255854	0.906844255854
C22orf45	-0.11228017827570744		0.62502437756	0.37497562244	0.37497562244	0.999983747765	0.906601178782	0.906601178782
RP11-1166P10.9	-0.1123788654563679		0.625138139505	0.374861860495	0.374861860495	0.999983747765	0.906397359321	0.906397359321
RP4-704D21.2	-0.11242553736073894		0.625170642918	0.374829357082	0.374829357082	0.999983747765	0.906390002358	0.906390002358
PXMP4	-0.11246739999307848		0.625219398037	0.374780601963	0.374780601963	0.999983747765	0.906343342242	0.906343342242
CCL2	-0.11248444005260852		0.625219398037	0.374780601963	0.374780601963	0.999983747765	0.906343342242	0.906343342242
RP11-177C12.1	-0.11251209773226759		0.62525190145	0.37474809855	0.37474809855	0.999983747765	0.906343342242	0.906343342242
NFIB	-0.11257836389060336		0.625333159982	0.374666840018	0.374666840018	0.999983747765	0.906281940404	0.906281940404
RNF133	-0.11260267619967342		0.625365663395	0.374634336605	0.374634336605	0.999983747765	0.906274571474	0.906274571474
LATS1	-0.11262220210746904		0.625446921927	0.374553078073	0.374553078073	0.999983747765	0.906149249037	0.906149249037
EPHB6	-0.11266509799333535		0.625560683872	0.374439316128	0.374439316128	0.999983747765	0.905945265807	0.905945265807
BCAN	-0.11271836719615896		0.625609438991	0.374390561009	0.374390561009	0.999983747765	0.905898545026	0.905898545026
USP16	-0.11273226768398473		0.625641942404	0.374358057596	0.374358057596	0.999983747765	0.905891143621	0.905891143621
AC091167.2	-0.11281575816229157		0.625788207762	0.374211792238	0.374211792238	0.999983747765	0.905608432313	0.905608432313
CIR1	-0.11282472600310761		0.625804459468	0.374195540532	0.374195540532	0.999983747765	0.905608432313	0.905608432313
ZMYND11	-0.1128579248300642		0.626178248716	0.373821751284	0.373821751284	0.999983747765	0.9048068602	0.9048068602
ZNF674	-0.11289464341394505		0.626194500423	0.373805499577	0.373805499577	0.999983747765	0.9048068602	0.9048068602
C17orf84	-0.11289637114722122		0.626194500423	0.373805499577	0.373805499577	0.999983747765	0.9048068602	0.9048068602
UBN1	-0.11290607184030357		0.626194500423	0.373805499577	0.373805499577	0.999983747765	0.9048068602	0.9048068602
PANK1	-0.11295592943559764		0.626259507248	0.373740492752	0.373740492752	0.999983747765	0.9048068602	0.9048068602
ZNF252	-0.11296887051981913		0.626275758955	0.373724241045	0.373724241045	0.999983747765	0.9048068602	0.9048068602
TSSC4	-0.11296898844231891		0.626275758955	0.373724241045	0.373724241045	0.999983747765	0.9048068602	0.9048068602
PLA1A	-0.1129763701934164		0.626308262368	0.373691737632	0.373691737632	0.999983747765	0.9048068602	0.9048068602
MRPL35	-0.11303950268250255		0.626405772606	0.373594227394	0.373594227394	0.999983747765	0.9048068602	0.9048068602
RP11-23F23.2	-0.11304399303370749		0.626405772606	0.373594227394	0.373594227394	0.999983747765	0.9048068602	0.9048068602
RP11-538D16.3	-0.11309338225658787		0.626487031138	0.373512968862	0.373512968862	0.999983747765	0.904771277852	0.904771277852
ZNF75A	-0.11325325082205123		0.626763310148	0.373236689852	0.373236689852	0.999983747765	0.904173228346	0.904173228346
HSPA1B	-0.11336004996121266		0.626877072093	0.373122927907	0.373122927907	0.999983747765	0.903968816442	0.903968816442
ZBED2	-0.11340081849787562		0.626893323799	0.373106676201	0.373106676201	0.999983747765	0.903968816442	0.903968816442
AL773604.8	-0.11340915476632618		0.626909575505	0.373090424495	0.373090424495	0.999983747765	0.903968816442	0.903968816442
RP4-785G19.2	-0.11342679365857261		0.626909575505	0.373090424495	0.373090424495	0.999983747765	0.903968816442	0.903968816442
PLEKHH2	-0.11356354844688672		0.627185854515	0.372814145485	0.372814145485	0.999983747765	0.903505317054	0.903505317054
STMN4	-0.11360377006702446		0.627267113047	0.372732886953	0.372732886953	0.999983747765	0.903379549393	0.903379549393
E2F2	-0.1136125632857311		0.627267113047	0.372732886953	0.372732886953	0.999983747765	0.903379549393	0.903379549393
RBM17	-0.11371744179026161		0.627380874992	0.372619125008	0.372619125008	0.999983747765	0.9032461393	0.9032461393
NANOS1	-0.11373584782531636		0.627397126698	0.372602873302	0.372602873302	0.999983747765	0.9032461393	0.9032461393
CTD-2538A21.1	-0.11373650563601634		0.627413378405	0.372586621595	0.372586621595	0.999983747765	0.9032461393	0.9032461393
SNRNP25	-0.11375262268255523		0.627413378405	0.372586621595	0.372586621595	0.999983747765	0.9032461393	0.9032461393
ZNF251	-0.11379419614382962		0.62747838523	0.37252161477	0.37252161477	0.999983747765	0.9032461393	0.9032461393
ULK1	-0.11387406345248302		0.628047194955	0.371952805045	0.371952805045	0.999983747765	0.901986285174	0.901986285174
RPS26P3	-0.11388016660578709		0.628079698368	0.371920301632	0.371920301632	0.999983747765	0.901978559041	0.901978559041
SYNPO2	-0.11389472944232208		0.628079698368	0.371920301632	0.371920301632	0.999983747765	0.901978559041	0.901978559041
RNASE10	-0.11397328905041826		0.628225963726	0.371774036274	0.371774036274	0.999983747765	0.901766004415	0.901766004415
RP11-508M1.8	-0.11399393844136539		0.628323473965	0.371676526035	0.371676526035	0.999983747765	0.901600567689	0.901600567689
UBE2E2	-0.11402187562361457		0.628339725671	0.371660274329	0.371660274329	0.999983747765	0.901600567689	0.901600567689
PCDHB12	-0.1141357840469315		0.628485991029	0.371514008971	0.371514008971	0.999983747765	0.901348474095	0.901348474095
HAVCR2	-0.11416250391188205		0.628534746148	0.371465253852	0.371465253852	0.999983747765	0.90130126183	0.90130126183
AC079305.10	-0.11422061127800213		0.6286647598	0.3713352402	0.3713352402	0.999983747765	0.901056865683	0.901056865683
ZPBP2	-0.11428672088477121		0.628729766625	0.371270233375	0.371270233375	0.999983747765	0.900970184572	0.900970184572
METTL21A	-0.11434858787963519		0.628859780277	0.371140219723	0.371140219723	0.999983747765	0.900725723752	0.900725723752
OMG	-0.11438676032515262		0.628908535396	0.371091464604	0.371091464604	0.999983747765	0.90067844746	0.90067844746
RP5-1057I20.2	-0.11439251345455764		0.628908535396	0.371091464604	0.371091464604	0.999983747765	0.90067844746	0.90067844746
SGCG	-0.11442449782087236		0.628957290516	0.371042709484	0.371042709484	0.999983747765	0.90067844746	0.90067844746
TIMM22	-0.11443263981725396		0.628957290516	0.371042709484	0.371042709484	0.999983747765	0.90067844746	0.90067844746
TMEM14B	-0.11443922880765026		0.628989793928	0.371010206072	0.371010206072	0.999983747765	0.90067844746	0.90067844746
XXbac-B33L19.4	-0.11450485036258434		0.629006045635	0.370993954365	0.370993954365	0.999983747765	0.90067844746	0.90067844746
SAP30L	-0.11451018599458665		0.629022297341	0.370977702659	0.370977702659	0.999983747765	0.90067844746	0.90067844746
CYP2D7P1	-0.11456957579559057		0.629136059286	0.370863940714	0.370863940714	0.999983747765	0.900623569342	0.900623569342
POLR3D	-0.11457315783896987		0.629136059286	0.370863940714	0.370863940714	0.999983747765	0.900623569342	0.900623569342
RP11-286H14.4	-0.11458500019016936		0.629184814406	0.370815185594	0.370815185594	0.999983747765	0.900623569342	0.900623569342
AKAP17A	-0.11458548050765274		0.629184814406	0.370815185594	0.370815185594	0.999983747765	0.900623569342	0.900623569342
IFITM4P	-0.11461012288234201		0.629249821231	0.370750178769	0.370750178769	0.999983747765	0.900623569342	0.900623569342
MED21	-0.11475933971972203		0.629412338296	0.370587661704	0.370587661704	0.999983747765	0.90030795957	0.90030795957
STAG3L4	-0.11475957939843744		0.629412338296	0.370587661704	0.370587661704	0.999983747765	0.90030795957	0.90030795957
TRA2A	-0.11480683420902976		0.629477345121	0.370522654879	0.370522654879	0.999983747765	0.900292212921	0.900292212921
RP11-7F17.5	-0.11484330307098475		0.629607358773	0.370392641227	0.370392641227	0.999983747765	0.900047389622	0.900047389622
LRIG2	-0.11485123799585248		0.629623610479	0.370376389521	0.370376389521	0.999983747765	0.900047389622	0.900047389622
NAP1L1P3	-0.1148528315243292		0.629623610479	0.370376389521	0.370376389521	0.999983747765	0.900047389622	0.900047389622
LONRF2	-0.11486086970155272		0.629639862186	0.370360137814	0.370360137814	0.999983747765	0.900047389622	0.900047389622
