Name	Score	0.95 CI	p-value	FDR
NABP1	0.32182201923413556		0.19648496900222248	0.5804630269523152
MED21	0.3218251162618123		0.19646508363551293	0.5804630269523152
TCAF2	0.3218343135383431		0.1964124459001053	0.5804630269523152
DCTD	0.3218409104720728		0.19637735407650017	0.5804630269523152
FCGR3B	0.3218593773594906		0.1962779272429524	0.580415081286752
GLRX3	0.3218730645259927		0.19620306468592819	0.580294066770455
CACHD1	0.32187635321746083		0.19618902795648613	0.580294066770455
SLA	0.3218770532471955		0.19618200959176513	0.580294066770455
FCAR	0.32188510497740286		0.1961387296759855	0.580294066770455
GAL3ST2	0.3218949011889933		0.19606035793660076	0.5802734983555479
FOXD4L1	0.32192831938255834		0.19583927944788865	0.5797195290858725
ZDHHC3	0.3219321630950221		0.19580418762428353	0.5797160173160173
CYSTM1	0.3219401955149982		0.19574453152415489	0.5796397644613785
PPP2R3A	0.3219477315375038		0.19570826997309626	0.5796327732548069
ZNF592	0.32195066364414654		0.19569072406129373	0.5796327732548069
RNF43	0.32195624371240245		0.19566382032986315	0.5796327732548069
FXR2	0.32196353699010255		0.19562054041408353	0.5796327732548069
BMP4	0.32197113364053226		0.1955807696806644	0.5796327732548069
TGFA	0.32197189827837397		0.1955772604983039	0.5796327732548069
NCOA1	0.3219732927021904		0.19557141186103638	0.5796327732548069
MYOC	0.3219734397324922		0.19557141186103638	0.5796327732548069
ADH1C	0.32198438978034066		0.19550122821382618	0.5796327732548069
HERC4	0.3219881145821354		0.19548836121183763	0.5796327732548069
BIRC8	0.3219929988279792		0.19545326938823254	0.5796327732548069
CDH4	0.32202409611528543		0.19528716808983507	0.5794897604998265
CNKSR3	0.3220276335707542		0.1952696221780325	0.5794897604998265
FGFBP1	0.3220320668728655		0.19524739735641594	0.5794897604998265
TSSC1	0.3220333076848811		0.1952368698093344	0.5794897604998265
MRPS18C	0.32204705883608403		0.1951503099777752	0.5794859326154915
SAR1B	0.32206588651925266		0.19502514914025032	0.5792148688553065
SAG	0.3220752018619484		0.19498069949701718	0.5791834607366226
MAN1A1	0.32209916220228285		0.19483097438296876	0.5788392701998262
MOCS1	0.3221308873347816		0.1946683822669318	0.5784567257559958
GRAMD3	0.32213552719540334		0.19464732717276875	0.5784567257559958
HSD17B12	0.3221366721054154		0.19464264826295474	0.5784567257559958
SPTLC2	0.32214302442200893		0.1946017078020821	0.5784567257559958
ERI1	0.3221544290809485		0.19454088197449995	0.5784567257559958
LTK	0.3221815257116305		0.1943548953093929	0.5780274830405288
MDFI	0.32220432184221953		0.19425078956603112	0.5778183716075157
ORMDL3	0.3222073564827378		0.19423558310913558	0.5778183716075157
AGTR2	0.3222092040364229		0.19422388583460054	0.5778183716075157
GBE1	0.32221733583516254		0.19418645455608843	0.5778183716075157
RNF6	0.3222374070996115		0.19407533044800562	0.5776984679665738
PTCHD3	0.3222765255812544		0.19384489413966546	0.5771130071391259
SCAND2P	0.3223133617078285		0.19362264592349981	0.576551724137931
HMSD	0.32232129484570293		0.19358404491753423	0.5765371886430936
PTPRR	0.32232140381917707		0.19358404491753423	0.5765371886430936
ETNPPL	0.32233254520745735		0.19352672827231254	0.5765371886430936
LUZP2	0.3223355109009097		0.19351386127032402	0.5765371886430936
EXOC4	0.3223431629665683		0.1934740905369049	0.5765371886430936
MEA1	0.32234323127322656		0.1934740905369049	0.5765371886430936
KLHDC8A	0.3223493648710785		0.19343548953093928	0.5765371886430936
KCNK6	0.32235081318923114		0.19342847116621828	0.5765371886430936
GPR21	0.32237107603487497		0.193327874605217	0.5765371886430936
ROM1	0.3223860690444487		0.19325301204819278	0.5764549895324494
EPB41L2	0.32240044344761454		0.1931886770382501	0.5763636363636364
HTR1E	0.3224139655982511		0.19310679611650486	0.5762198952879581
GPR126	0.3224325539969528		0.192986314188794	0.575960900680747
APBB1	0.32244119702053026		0.19293952509065387	0.5759217877094972
GCHFR	0.3224582899256711		0.19283658907474557	0.5757150340492404
CLIP1	0.3224618304220718		0.19281670370803602	0.5757150340492404
SLC5A5	0.32248507822622435		0.19268803368815066	0.5754724890829693
ANKRD18DP	0.3225155350279857		0.1924926892034156	0.5749895178197065
HOXC5	0.32252921196257023		0.19241080828167037	0.5748453608247422
PWWP2B	0.3225982015427028		0.19201427067493274	0.5737609227542817
FAM150A	0.32260812222954666		0.19195578430225757	0.5736864184583115
MYBL1	0.32262597575502716		0.1918633758334308	0.5735104895104894
PADI3	0.32264561684845006		0.19174757281553398	0.573264556740689
DCST1	0.32265440381289356		0.19169025617031232	0.5731934242742218
ZIC2	0.32265594138749554		0.1916844075330448	0.5731934242742218
SLC4A5	0.32266863576708943		0.1916130541583811	0.5731630510846746
DSTN	0.32267388913372014		0.1915861504269505	0.5731630510846746
COL1A1	0.32268007978501356		0.1915417007837174	0.5731501575078755
STX16-NPEPL1	0.32271635182092295		0.19134518657152882	0.5726623490285314
LILRA4	0.3227351195654011		0.19121768627909697	0.5723809523809523
TMEM132B	0.32274262460012454		0.1911872733653059	0.5723809523809523
MMEL1	0.3227524243562882		0.1911311264475377	0.5723222416812609
ORM2	0.32276736974879405		0.1910609428003275	0.5722122963741461
GNG12	0.3227723427400913		0.19103637852380395	0.5722122963741461
CHORDC1	0.322815152303045		0.19078839630366123	0.5715962852637112
ABCB9	0.322833663104507		0.1906714235583109	0.5713459516298632
SMPDL3A	0.32284502841485746		0.1905965610012867	0.5712217353198948
SELP	0.32286121286460223		0.19049830389519243	0.5710273492286115
TMED1	0.3228929729226735		0.1903181658673529	0.5705874101350166
MS4A5	0.32289777734833347		0.19028892268101533	0.5705874101350166
CD14	0.3229142968560182		0.19019885366709557	0.5704297491668129
LAMA5	0.3229451267417513		0.1900409404608726	0.5700561403508771
UVRAG	0.3229577278380649		0.1899707568136624	0.5699456044920161
LY6G6C	0.32300300394920267		0.1897216048660662	0.5692979992979993
SPRR2B	0.3230244519420795		0.1895800678441923	0.5689731437598735
ZNF44	0.32302715576591623		0.18956603111475026	0.5689731437598735
GAS6	0.32303205884633396		0.18953795765586617	0.5689731437598735
CERS6	0.32304311542383973		0.1894759621008305	0.5689603090972954
ELP4	0.3230469625499662		0.18945373727921394	0.5689603090972954
NDC1	0.3230607233570247		0.18938706281436427	0.5688931834153198
ARHGAP22	0.3230744715074948		0.18932155807696807	0.5687963451063082
EIF2D	0.323092128819342		0.18921745233360626	0.5685834797891036
LARP1B	0.323110707132317		0.189119195227512	0.5683881174195816
MLLT11	0.3231156276836764		0.18909229149608142	0.5683881174195816
MS4A6A	0.32312874312305007		0.18903614457831325	0.5683383154563039
MUC7	0.32313884853429775		0.18899052520762663	0.5683010903974675
POFUT2	0.32314337869639603		0.18896128202128903	0.5683010903974675
ARF6	0.32315778841817205		0.18886653409755527	0.568128078817734
SSC4D	0.3232149320757763		0.18857059305181892	0.5673376737638571
RRH	0.32322667381683834		0.18851327640659726	0.5672650475184794
CAMK2N1	0.3232366552055718		0.1884547900339221	0.5671888751980285
EWSR1	0.3232576760187532		0.18832144110422272	0.5668873239436619
RNF40	0.32329221942700753		0.18813662416656918	0.5664307096319774
TSTA3	0.32331847700059274		0.18799274768978827	0.5660972173300457
POU4F3	0.32332838826956367		0.1879295824072991	0.5660066936762375
VEGFA	0.323340969593867		0.18785822903263538	0.565891472868217
PKLR	0.32336062862697734		0.18772955901275004	0.5656035242290749
STATH	0.32337225469801684		0.18766873318516786	0.5655199154035954
PIP4K2C	0.32337463480796597		0.18765703591063282	0.5655199154035954
CPNE1	0.3233902573788766		0.18757047607907357	0.5654231311706629
NFATC1	0.3233940845873255		0.1875494209849105	0.5654231311706629
ZNF43	0.3234016637602081		0.18751549888875893	0.5654231311706629
GGT1	0.32344694923301104		0.1872651772137092	0.5648015523019932
HHAT	0.32344748491648273		0.1872616680313487	0.5648015523019932
IARS	0.32345405580927716		0.1872265762077436	0.5648015523019932
SPSB4	0.3234618568995281		0.18718680547432448	0.5648015523019932
XPO4	0.32346834164095845		0.1871610714703474	0.5648015523019932
SIRPB2	0.32347980958065825		0.1870850391858697	0.5647563559322034
EID2	0.3234848945020563		0.1870499473622646	0.5647501324386368
KMT2B	0.32348766155215447		0.18703591063282254	0.5647501324386368
SCUBE2	0.32350253487498715		0.18695870862089134	0.5646740858505565
GNB1L	0.32350518111831816		0.18694467189144928	0.5646740858505565
ZNF446	0.32351641938476206		0.1868721487893321	0.5646121222830889
PLA2G4A	0.32352087882370173		0.18685460287752953	0.5646121222830889
FXYD7	0.32355749901308795		0.18664288220844544	0.5641187908785575
GABRR2	0.32355878449712855		0.1866358638437244	0.5641187908785575
ADCY7	0.32359989015825985		0.1863890513510352	0.5635508399646331
CKLF-CMTM1	0.32361032790914634		0.18632705579599954	0.5634630350194553
B2M	0.3236124122358944		0.1863130190665575	0.5634630350194553
CSAD	0.32362420587601437		0.1862381565095333	0.5633934890304317
ADCY3	0.32363037028977965		0.1862124225055562	0.5633934890304317
PLEKHF1	0.3236435099460169		0.186144578313253	0.5633097345132744
STX12	0.3236806381036566		0.1859258392794479	0.5627473889183927
FAM175B	0.323683278461496		0.18591648145981987	0.5627473889183927
EDIL3	0.3236857636678829		0.18590127500292433	0.5627473889183927
RNF5	0.3236926394978167		0.1858615042695052	0.5627473889183927
RNF5P1	0.3236926394978167		0.1858615042695052	0.5627473889183927
SLC26A6	0.3237010005407174		0.18579950871446954	0.5627473889183927
FEM1B	0.32371659808871267		0.18570593051818926	0.5626794258373206
LDHC	0.32371960324241567		0.1856860451514797	0.5626794258373206
KREMEN2	0.32373118523548855		0.18563457714352555	0.5626626484665839
CACNB4	0.32373780336326446		0.18559714586501344	0.5626489361702127
CDK13	0.3237451231179936		0.18554801731196632	0.56259975172903
NOMO3	0.32375718631528944		0.18546847584512807	0.5624583185526782
LDHA	0.32376925143906254		0.1854099894724529	0.562380698953344
NRL	0.3237793757089979		0.18536670955667328	0.5623491838183109
LSAMP	0.32383511663135006		0.18502982805006435	0.5614267968056789
THAP10	0.3238607488886717		0.18489881857527196	0.5611288604898829
SRRM2	0.32386463151967393		0.1848777634811089	0.5611288604898829
C21orf33	0.3238943850648141		0.18469060708854837	0.5606960227272727
ZNF345	0.3238952418400888		0.18468592817873436	0.5606960227272727
DLGAP4	0.3238999922504535		0.18465668499239676	0.5606960227272727
ASF1A	0.32392578573104863		0.1845291846999649	0.5605045301119204
CD7	0.32393704500732506		0.1844636799625687	0.5604051172707889
ASB5	0.32394999516701445		0.184389987132998	0.5602807890527812
CD70	0.32395598188596164		0.18435606503684643	0.5602772840383933
BRD2	0.3239809616850664		0.18421686746987953	0.5599537777777778
GPR142	0.3239906038565397		0.1841478535501228	0.5598435277382645
MCHR2	0.3240049178024414		0.18407650017545912	0.5597261248443892
PRMT3	0.324037656679205		0.18388583460053806	0.559245819992885
GRK1	0.32405224683410044		0.18379693531407182	0.5590748977050347
PIGF	0.3240586929549992		0.18376067376301322	0.5590640569395018
ADAP2	0.32406335895334853		0.18373026084922214	0.5590640569395018
TIMMDC1	0.32407399614403803		0.183676453386361	0.5590067639729441
RGN	0.32409104147964457		0.18359925137442976	0.558871283603347
DCBLD1	0.324093153713468		0.18359106328225525	0.558871283603347
KRTAP10-3	0.324109143937604		0.18351737045268451	0.5588210151380232
TBC1D9	0.3241217907908626		0.18345537489764885	0.5587317420733879
SMARCD3	0.32412470027351		0.18344601707802083	0.5587317420733879
MORN1	0.3241561951011359		0.18328810387179786	0.5584212401995723
ACVR1C	0.32417963182033854		0.183158264124459	0.5581251113883444
AGO4	0.32418992968197086		0.18311381448122588	0.5580891265597148
CDC23	0.3242049074302189		0.18302959410457365	0.5579318951684793
C2CD2L	0.324207450482236		0.18301906655749212	0.5579318951684793
NBEA	0.32422374755625716		0.18290326353959527	0.5577456750490458
FAM133CP	0.32426540954323646		0.18265060240963854	0.5570745629682483
FAM133DP	0.32426540954323646		0.18265060240963854	0.5570745629682483
LINC00472	0.3242943051793218		0.18248216165633407	0.5567594575303355
PKN2	0.32430438528476185		0.18242952392092643	0.5566981973942531
METTL18	0.32430532785365973		0.1824225055562054	0.5566981973942531
AGBL3	0.3243168017688962		0.18236167972862324	0.556689876807713
AOC1	0.32432431085633323		0.18233126681483214	0.556689876807713
OLR1	0.32435501374565073		0.18215814715171366	0.5562671905697446
ST18	0.32436662056615195		0.18211018832612003	0.5562200785994998
LY75-CD302	0.3243718019927492		0.18208679377704995	0.5562200785994998
RANBP3L	0.32437411240795455		0.1820739267750614	0.5562200785994998
LONP2	0.32437769890295326		0.18205755059071235	0.5562200785994998
NOMO2	0.3243949640443695		0.18197449994151363	0.5562030747229174
PGA4	0.3243974869068016		0.18195227511989706	0.5562030747229174
GAMT	0.32440565013445777		0.18190782547666393	0.5561981402002861
CDKN2A	0.3244162955719832		0.18183413264709322	0.5560722589876587
MTA2	0.32442200442201036		0.18179904082348813	0.5560644007155635
MCAT	0.32443815642637525		0.1817218388115569	0.5559277151547684
SLC4A9	0.3244397393556619		0.1817183296291964	0.5559277151547684
FAM166A	0.3244418084391259		0.18170897180956838	0.5559277151547684
CNST	0.324446205106952		0.18167387998596327	0.5559277151547684
ACADM	0.3244509014414606		0.1816563340741607	0.5559277151547684
BCORP1	0.32445566760578265		0.18162943034273013	0.5559277151547684
PAPSS1	0.32445917038917865		0.18160954497602058	0.5559277151547684
DNMBP	0.32446312337541805		0.181580301789683	0.5559277151547684
ATG16L1	0.32446568636310547		0.18156977424260148	0.5559277151547684
ADHFE1	0.3244720489334959		0.18151947596210083	0.5559277151547684
TXNDC11	0.3244768576187787		0.18149725114048426	0.5559277151547684
GM2A	0.324487492735711		0.18143174640308807	0.5559277151547684
CAV3	0.3245048402896155		0.1813334892969938	0.5559277151547684
PGBD1	0.32452234872304137		0.18124575973798104	0.5557639885222381
IRF3	0.32454099455627095		0.1811533512691543	0.555580269058296
CDAN1	0.32454442470679123		0.18113580535735174	0.555580269058296
HRH1	0.32454511465387265		0.18113112644753773	0.555580269058296
AHR	0.324574684700386		0.1809474792373377	0.5552476669059584
GPATCH1	0.32460327758998175		0.1808129605801848	0.5549344821396518
NAALAD2	0.3246270304509087		0.18068195110539245	0.5546319569120288
DAXX	0.32462713837222057		0.18068195110539245	0.5546319569120288
MATR3	0.3246336537558674		0.18064451982688035	0.5546319569120288
AP3B1	0.3246380002531274		0.18062112527781027	0.5546319569120288
FAM204A	0.32464573725510054		0.18057433617967014	0.5546319569120288
SUCLA2	0.324662212329472		0.1804889460755644	0.5545372866127583
GLYAT	0.32466442792409067		0.18047724880102936	0.5545372866127583
KIAA1598	0.3246810379693879		0.18040355597145866	0.5544742045658817
RNFT1	0.3246862882105914		0.1803813311498421	0.5544742045658817
SLC25A23	0.3247186537837699		0.18020821148672359	0.5540730084517173
ARHGAP20	0.3247348337947852		0.18011931220025734	0.5538992805755396
SAMD4A	0.324744511272465		0.1800619955550357	0.553822629969419
CENPBD1	0.3247762499066689		0.17990057316645222	0.5534256926952141
ACSM1	0.32477731460523257		0.1798958942566382	0.5534256926952141
CCDC12	0.32478166614283477		0.17987834834483565	0.5534256926952141
EVX1	0.3248052035999133		0.1797180956837057	0.5531629162916292
YWHAQ	0.3248320678799622		0.17958942566382033	0.5528664025927259
EZH2	0.32484984110892046		0.17949818692244707	0.5526850351161534
CIDEA	0.3248534973354506		0.179477131828284	0.5526850351161534
RDH12	0.32486941150157334		0.17938823254181777	0.5525454872995857
IKZF2	0.3248843368666944		0.179300502982805	0.5523747747747747
CFTR	0.32490225397677236		0.1791987366943502	0.5521607496846279
NUP62CL	0.3249023323799708		0.1791987366943502	0.5521607496846279
CTAGE15	0.3249031642010495		0.1791940577845362	0.5521607496846279
UCMA	0.324904893601662		0.17918820914726868	0.5521607496846279
PITX3	0.32491431982625263		0.17914142004912856	0.5521607496846279
HOXA13	0.3249148983840713		0.17913908059422154	0.5521607496846279
HOXD9	0.32491628430080605		0.17913323195695402	0.5521607496846279
MXD4	0.32492887550312355		0.17906772721955785	0.5521607496846279
CCDC69	0.3249346592553003		0.17903146566849923	0.5521607496846279
HS3ST5	0.32494266348860906		0.17899052520762662	0.5521607496846279
PTCD1	0.3249582392460385		0.17890864428588138	0.5521607496846279
EPPIN-WFDC6	0.3249584179789806		0.1789074745584279	0.5521607496846279
ANKRD35	0.3249751740811968		0.17881974499941514	0.5521607496846279
CPA6	0.32502459100863246		0.17854719850274886	0.5514450867052023
FGFRL1	0.32502974214849356		0.17851678558895778	0.5514450867052023
CDC42P3	0.3250506470383274		0.178415019300503	0.5512359956631732
ATG4A	0.3250629166718369		0.17835536320037432	0.5511512741731429
TSN	0.3250919224958733		0.17819277108433734	0.5507483731019522
CLCN3	0.3251062864512175		0.17811439934495263	0.5506056770927499
SYNC	0.3251210041442232		0.1780371973330214	0.5504665461121158
C1orf168	0.32515050665540124		0.17787928412679846	0.55007777174896
ARFGEF2	0.32515511468306496		0.17785588957772838	0.55007777174896
PMP22	0.3251671912994334		0.1777892151128787	0.549998190700199
HMGCS2	0.3251712786502106		0.17776231138144813	0.549998190700199
YPEL2	0.3251749985840478		0.17774359574219206	0.549998190700199
