Name	Score	0.95 CI	p-value	FDR
PYGO2	0.2625220140997793		0.3122037665224003	0.7393434903047091
CSRP1	0.26253498388747476		0.3121090185986665	0.7392214988225516
XKR8	0.26253514989351323		0.3121090185986665	0.7392214988225516
FCRL3	0.26256307057514994		0.31191250438647794	0.7389607870306222
AP1S2	0.2625796996522278		0.31180839864311616	0.7388165188470066
UBE2S	0.2625920165312358		0.3117159901742894	0.7386999306999308
MED9	0.26259332932386603		0.3117054626272079	0.7386999306999308
IL18R1	0.2626355770403519		0.3114188794010995	0.7382004713711354
OXTR	0.2626410633636889		0.31138144812258745	0.7382004713711354
CPSF4	0.2626574061123201		0.3112855304714002	0.7380890306476218
TSPO2	0.26266736647860184		0.3112305532810855	0.7380610263522884
ARF3	0.26267084312714245		0.31121417709673643	0.7380610263522884
DLL4	0.26268482635642815		0.31113463562989824	0.7380382907880134
ACTN2	0.2626894444537301		0.3111135805357352	0.7380382907880134
ERVFRD-1	0.262691660953658		0.31109603462393265	0.7380382907880134
COASY	0.2626969380169612		0.3110586033454205	0.7380382907880134
ARHGEF28	0.2627075671385841		0.31099543806293134	0.7380382907880134
FUT7	0.2627130609264619		0.31096970405895424	0.7380382907880134
PIP5K1B	0.2627411958542164		0.3107614925722307	0.7377672868647598
PRICKLE4	0.26275260133566786		0.31068779974266	0.7376947646160256
PGM5	0.2627628316049513		0.31061410691308927	0.7376222222222223
ABCC9	0.26278533611617566		0.31047724880102934	0.7373996388387275
CCDC12	0.26279414564984094		0.3104234413381682	0.7373742706307307
COMP	0.2628114783298431		0.31032518423207395	0.7372432958177019
KCNQ3	0.2628317847396651		0.310188326120014	0.7370205669816564
DEFB107B	0.2628354184222501		0.31016844075330446	0.7370205669816564
DEFB107A	0.2628354184222501		0.31016844075330446	0.7370205669816564
KANSL1L	0.26283988165598393		0.3101368581120599	0.7370205669816564
OR7G2	0.2628683588364019		0.3099356649900573	0.7368298109010011
LCLAT1	0.26287478022614147		0.3099029126213592	0.7368298109010011
FCRL2	0.2628998522051237		0.30973330214060124	0.7365535465924896
GADD45G	0.26290465039634814		0.3096970405895426	0.7365535465924896
UBR1	0.2629094610942239		0.30966311849339107	0.7365535465924896
CHAC1	0.26293297245722597		0.3094993566499006	0.7363044385696397
ATP2C2	0.26295809878605086		0.30932155807696804	0.7359838575006957
EBAG9	0.26297605486684905		0.30921745233360626	0.735838552540014
ZNF23	0.26300500228973517		0.30903497485085973	0.7355066815144765
PPP1R9B	0.2630079534962216		0.3090080711194292	0.7355066815144765
PCDHA7	0.26301192719272626		0.30897999766054507	0.7355066815144765
AVPR2	0.263039832880297		0.3088068779974266	0.7352708536415542
KIF11	0.26306850221387107		0.3085998362381565	0.7348802228412256
ALPI	0.26307824368276733		0.30853784068312085	0.7348349352277477
THOC2	0.2630827184953217		0.30850976722423673	0.7348349352277477
RHOJ	0.2630925953212139		0.30844777166920107	0.7348251358506339
PER1	0.26312192906802917		0.3082699730962686	0.7345039018952062
TIMM8B	0.26312780781785333		0.308236051000117	0.7345039018952062
C3orf33	0.26316921250886066		0.30797286232307874	0.7340005575689993
GAP43	0.2631766796272937		0.30792373377003157	0.7339857800083647
ARHGEF15	0.2631979392576317		0.3077845362030647	0.7337562744004462
THOC5	0.26320692598082274		0.30773891683237803	0.7337498256867939
CYP7A1	0.26320862528372796		0.307724880102936	0.7337498256867939
SMARCD3	0.26321293141673796		0.3076968066440519	0.7337498256867939
GATAD1	0.26323352077880435		0.30755994853199203	0.7336300223214286
GPR148	0.26323478571918013		0.307548251257457	0.7336300223214286
PNN	0.26324749661420627		0.3074687097906188	0.7336170806586659
SPINK2	0.2632480867677147		0.3074593519709908	0.7336170806586659
PDGFD	0.26327567731449825		0.30728506258041877	0.7333835845896147
NFRKB	0.2633356248360463		0.30689671306585564	0.7325589836660616
QPRT	0.26334063932894847		0.3068686396069716	0.7325589836660616
SLC32A1	0.26334218243267776		0.3068604515147971	0.7325589836660616
RAP1GDS1	0.2633585448628598		0.30673412094981867	0.7324776536312848
POLR2M	0.2633650447835789		0.30669084103403904	0.7324766028774968
OPN1SW	0.263389305722473		0.30651304246110656	0.7321542330259849
FBXL4	0.2633972710122286		0.30646274418060593	0.7321363699874249
DRAP1	0.2634081844130933		0.3063867118961282	0.7320570150922303
TXNDC12	0.2634086917717047		0.3063832027137677	0.7320570150922303
DUSP22	0.26341676548550436		0.30632354661363903	0.7320570150922303
OR3A3	0.2634373928511364		0.3061808398643116	0.7318719418425835
CDK13	0.26344343739788695		0.306139899403439	0.7318719418425835
MFSD1	0.26345378739534486		0.3060755643934963	0.7318249195916655
CCNB3	0.2634653099461989		0.3059983623815651	0.7317426573426573
SCRT1	0.2634927627231549		0.3058264124459001	0.7314337669604141
MED19	0.2635306937135495		0.3055573751315943	0.7308925573587016
AFF4	0.26353091078670304		0.30555503567668735	0.7308925573587016
UEVLD	0.26353420805195166		0.30553632003743125	0.7308925573587016
TARBP1	0.2635576083940858		0.3053936132881039	0.7308075577326802
MTNR1B	0.2635581933091046		0.3053924435606504	0.7308075577326802
TRIM51	0.26358770308538876		0.3051889109837408	0.7305221895562088
C7	0.26359304809662837		0.3051468007954147	0.7305221895562088
TTC8	0.26359610449267373		0.3051234062463446	0.7305221895562088
SRPX	0.26360528379608544		0.30506842905602993	0.7305221895562088
CTSZ	0.2636148831201002		0.3049853784068312	0.730444039781482
NCF4	0.26363916304396934		0.3048473505673178	0.7302157467077613
XG	0.26364553520604167		0.3048075798338987	0.7302157467077613
PFN4	0.263650891453293		0.3047748274652006	0.7302157467077613
TPRX1	0.263654810996807		0.30475962100830506	0.7302157467077613
RAD51	0.26368858358827374		0.304550239794128	0.7299130922343707
PPARGC1A	0.26368981930306445		0.30454322142940693	0.7299130922343707
RASGEF1C	0.26370653691221435		0.30443911568604515	0.7298513740886147
RFESD	0.26371402718554254		0.30438062931337	0.7298134903940542
PCGF3	0.26372331577315505		0.3043279915779623	0.729789621318373
ANKMY2	0.2637480883321118		0.3041642297344719	0.7294992285032964
DNASE1L3	0.2637550123660285		0.30411276172651774	0.7294781144781145
PADI1	0.2637725784468966		0.3039922797988069	0.7292914269678686
EXOSC2	0.2637770106240756		0.3039688852497368	0.7292914269678686
OR2F2	0.26384726955912136		0.30350450345069596	0.7283256140350877
ADD1	0.26385332120384614		0.30346239326236985	0.7283256140350877
ARAF	0.26386166782403686		0.3034097555269622	0.7283026814544433
CCL5	0.2638671255398845		0.30338753070534563	0.7283026814544433
CHCHD7	0.26387679510644496		0.303320856240496	0.7282937789636288
C8A	0.2638868249082792		0.30325886068546026	0.7282471910112359
HSPA8	0.26390173613421425		0.30317697976371505	0.7281528304537154
SRFBP1	0.2639223221326068		0.30304714001637617	0.7279432424838437
ZNF747	0.2639225852437325		0.30304480056146915	0.7279432424838437
RDX	0.26397126565763296		0.3027079190548602	0.7273327712197863
FCGR1A	0.26397764932846185		0.30266112995672007	0.7273225579761068
SERPIND1	0.26398003306111084		0.3026482629547316	0.7273225579761068
DDX6	0.2639828109026529		0.3026248684056615	0.7273225579761068
SEC13	0.26399126893808617		0.30258158848988187	0.7273225579761068
FBXO17	0.26399397645114636		0.3025687214878933	0.7273225579761068
BTAF1	0.2640240061690231		0.3023511521815417	0.7270886075949368
ELAVL2	0.26402544046296333		0.3023382851795532	0.7270886075949368
RALGAPA1P	0.264028955755797		0.3023125511755761	0.7270886075949368
PLA1A	0.2640444168612535		0.30222482161656333	0.7270886075949368
LYPLAL1	0.26406169181764216		0.30211954614574804	0.7269406135660006
RPS23	0.26407439668990323		0.30204702304363085	0.7268684025334272
ZNF624	0.2640807863636823		0.3020025734003977	0.7268637387387388
IGF2BP3	0.2641057712309285		0.3018551877412563	0.7266112910038012
DCLK3	0.2641279385494014		0.3017159901742894	0.7263784849338215
LAD1	0.264128082720417		0.3017159901742894	0.7263784849338215
PRKD1	0.2641305733225083		0.30170195344484735	0.7263784849338215
PSMB8	0.2641344684697159		0.30166452216633527	0.7263784849338215
ACAD11	0.26414304217019124		0.30160486606620657	0.7263784849338215
ARL2	0.2641539707178253		0.30153000350918235	0.7263784849338215
CLSTN3	0.2641860066218196		0.3012983974733887	0.7259864712514092
NDUFS8	0.26420488817497556		0.3011744063633173	0.7257899929527836
SCUBE2	0.2642139572211767		0.3010995438062931	0.7257118691852269
DDO	0.26423298961149755		0.3009509884196982	0.7254560834625687
PHF2	0.2642660613250285		0.30071119429173004	0.7249802594472645
CRAMP1L	0.26430175415646406		0.3004550239794128	0.7244648145536596
ARID4A	0.26430734322534655		0.30040472569891213	0.7244456981664316
CD48	0.2643186305025116		0.3003205053222599	0.7243447594865284
RYR2	0.26432761397350185		0.30025850976722424	0.7242974040632054
INO80E	0.2643295504384042		0.3002479822201427	0.7242974040632054
HOXC5	0.2643333194208433		0.3002316060357937	0.7242974040632054
NOTCH3	0.2643491064618367		0.3001239911100714	0.7242794636556105
DGKH	0.26438062744556384		0.2999052520762662	0.7238537549407115
MOBP	0.2643869235217291		0.29986782079775415	0.7238537549407115
SLC15A4	0.26440118158298526		0.29979295824072993	0.7237870658006214
AASDH	0.2644022432959606		0.29978477014855537	0.7237870658006214
RAB1B	0.26441189391177794		0.2997180956837057	0.7237870658006214
NUMBL	0.2644391301485868		0.29953210901859867	0.7234637660686538
ACP1	0.26446017700788127		0.2993952509065388	0.7232353772252048
MOV10	0.2644734711291767		0.29931687916715405	0.7231482266497103
SLC2A7	0.264475956072097		0.299305181892619	0.7231482266497103
IGF2	0.26449232532339256		0.29920341560416425	0.723078445229682
UBAP2	0.264507388829355		0.299114516317698	0.7229657902176987
LONRF2	0.26451359221876947		0.29907006667446484	0.7229605542202743
S100Z	0.26453706997753423		0.29892619019768396	0.7227149321266969
SFRP4	0.2645391822292952		0.2989051351035209	0.7227149321266969
CNR2	0.2645395836087482		0.29889811673879985	0.7227149321266969
DPYSL3	0.2645476868713878		0.2988466487308457	0.7227149321266969
DOCK1	0.2645564330526204		0.2987881623581706	0.7227149321266969
KLK9	0.2646080784552119		0.29840449175342143	0.7219640582991368
PYCR1	0.2646120531519465		0.2983810972043514	0.7219640582991368
TUSC2	0.26461519423139085		0.2983623815650953	0.7219640582991368
BRF1	0.26464006885726044		0.2982068078137794	0.7217921857304643
HOXD8	0.26465447713973483		0.2981155690724061	0.7216735098400112
EPB41L4A-AS1	0.2646834616490668		0.29790033922096154	0.7212546020957237
SPRTN	0.26468887342079966		0.2978570593051819	0.7212519473162443
POC1B	0.2647053962905601		0.2977143525558545	0.7210084985835694
HSPB1	0.26472023942757605		0.2976160954497602	0.7208726448505455
SCRT2	0.2647305537675688		0.297534214528015	0.7207764239161236
MAML3	0.2647502572702075		0.29739267750614107	0.7205356383732464
CTNND2	0.26476395922312074		0.29730962685694234	0.7204365079365079
SLC8A1	0.2647656312434834		0.2972955901275003	0.7204365079365079
KRT38	0.26476717703528624		0.2972874020353258	0.7204365079365079
SLC6A12	0.26481919897846035		0.2969493508012633	0.7198695590528853
LAMP1	0.2648193940030603		0.2969493508012633	0.7198695590528853
MGAT5B	0.26484881160437823		0.29675868522634224	0.7196114026379237
NMUR2	0.26485237925725186		0.2967387998596327	0.7196114026379237
HMGB4	0.26495559999979806		0.29607907357585683	0.718167115902965
PRSS3P2	0.2649590604747664		0.2960580184816938	0.718167115902965
CDC40	0.2649722373666626		0.29597964674230903	0.7181297005818078
NDUFB4	0.2649732177751034		0.29597379810504154	0.7181297005818078
RENBP	0.2649989561154813		0.29583343081062113	0.7179787083037615
PCDH9	0.2650202626511795		0.2956801965142122	0.7177086882453152
MYO1B	0.2650313470527552		0.2956065036846415	0.7176316910407496
PSMD9	0.2650871750077706		0.29524622762896247	0.7168588469184891
ZNF668	0.2651232742543598		0.2950204702304363	0.7164124414145718
BMS1	0.2651248658208522		0.2950087729559013	0.7164124414145718
PRKCZ	0.2651255493389478		0.2950017545911803	0.7164124414145718
PAQR4	0.2651324691041708		0.2949502865832261	0.7164124414145718
PIPOX	0.2651355659430742		0.29493391039887706	0.7164124414145718
GCC2	0.2651420264700162		0.29489180021055095	0.7164124414145718
DSCR9	0.2651787969901437		0.29464732717276876	0.7161165600568585
DGKI	0.26522890221606527		0.2943174640308808	0.715416548194484
NME7	0.2652403566885951		0.29424377120131007	0.7153391155978955
NACC1	0.26527490766558354		0.29402152298514445	0.714900455062571
KCNJ6	0.2652754576301872		0.29402152298514445	0.714900455062571
PDE6A	0.2652810890846478		0.29398175225172535	0.714900455062571
ZNF549	0.26528254432538373		0.2939712247046438	0.714900455062571
SNRPE	0.26530351681550807		0.293862440051468	0.714900455062571
TMEM51-AS1	0.2653114851233045		0.2937957655866183	0.7148598263839476
MECP2	0.2653688670378127		0.2934740905369049	0.7141787645886706
FYN	0.26537219373969045		0.29345537489764884	0.7141787645886706
HTR3C	0.26539679037921304		0.2932986314188794	0.7139550113895217
ZNF564	0.2654097623587624		0.2932261083167622	0.7138801082158622
LMO4	0.2654141509024669		0.2931968651304246	0.7138801082158622
CHDH	0.265414469892165		0.2931933559480641	0.7138801082158622
RNF123	0.2654347471473648		0.2930763832027138	0.7138205128205128
PTPRG	0.2654477366926602		0.29298163527898	0.7136914090326258
NKX2-5	0.26545751852337096		0.2929091121768628	0.7136164149330293
PDP2	0.26550729108741816		0.2925652123055328	0.7128801482114864
B4GALNT1	0.2655150078327204		0.29252310211720667	0.7128791334093499
PRH1	0.2655150195512933		0.29252310211720667	0.7128791334093499
ANO3	0.2655343855469175		0.29239209264241434	0.7127630453378956
SLC4A7	0.2655468050048957		0.292289156626506	0.7126137173820049
NELL1	0.26555576562326894		0.2922330097087379	0.7125784369652026
DAP	0.2655588762600479		0.2922096151596678	0.7125784369652026
RAB11FIP5	0.2655683014267447		0.2921511287869926	0.7125784369652026
YKT6	0.26557755031155905		0.29209030295941046	0.712535311742046
ATMIN	0.2656012713122219		0.2919394081179085	0.7122688356164384
TBC1D9	0.26562106002632013		0.29181190782547667	0.7120593692022263
NDUFB1	0.26562711778782483		0.2917814949116856	0.7120593692022263
USP15	0.2656280392758116		0.29177915545677857	0.7120593692022263
ZNF383	0.2656389352604659		0.29167972862323077	0.7120416904625928
RAB8A	0.2656611228783266		0.29153000350918234	0.7117778095102099
EHMT1	0.26569595182906924		0.2912878699263072	0.7112882033704656
GPR156	0.2657096624429807		0.2911896128202129	0.7111498357377517
SLC3A1	0.2657128959240512		0.2911673879985963	0.7111498357377517
MYO3A	0.2657235317176038		0.2910913557141186	0.7111130161451635
LNX1	0.2657254630324627		0.29107965843958356	0.7111130161451635
TTC23	0.2657438420677333		0.2909463095098842	0.7109618407889096
DOC2A	0.2657735861204738		0.2907708503918587	0.7106346483704974
IFFO1	0.26578550774485876		0.290690139197567	0.7105389563974268
G6PC3	0.2657872888501655		0.2906737630132179	0.7105389563974268
MAPK6	0.26580617807757195		0.29057316645221665	0.7104561704561705
SRY	0.26580866835277905		0.29055562054041406	0.7104561704561705
TNK2	0.26581460052178646		0.29051468007954145	0.7104561704561705
DHFR	0.26582433699256974		0.2904515147970523	0.7104561704561705
GNE	0.26583088484388295		0.2903977073341911	0.7104335384175132
GAB1	0.26583359433156656		0.2903813311498421	0.7104335384175132
PKMYT1	0.2658434461400185		0.29033220259679493	0.7104335384175132
CD68	0.26586961912029977		0.290176628845479	0.7101975379330089
ZNF274	0.26590530391240247		0.28990174289390575	0.7096263421617753
OR8A1	0.26590643371425815		0.28989238507427767	0.7096263421617753
RXRG	0.2659099040199585		0.28986899052520765	0.7096263421617753
FGG	0.26591373592422646		0.2898572932506726	0.7096263421617753
WBP5	0.26592007996985406		0.289814013334893	0.7096263421617753
FAM47B	0.2659248810466175		0.28977892151128787	0.7096263421617753
RPGR	0.2659270866419857		0.28976254532693885	0.7096263421617753
DCAF12L1	0.265932115006469		0.28973447186805473	0.7096263421617753
RWDD4	0.26595847609218526		0.2895414668382267	0.7095571162390711
RPP14	0.26595994040332704		0.28953210901859866	0.7095571162390711
NFATC1	0.26597884929922344		0.28937536553982923	0.7093534050179212
RASD2	0.2659886086528458		0.28931336998479357	0.7093031258961859
STON1-GTF2A1L	0.26599074684589685		0.28930167271025853	0.7093031258961859
FBP2	0.2659910885604043		0.289300502982805	0.7093031258961859
GABARAP	0.26599219580204886		0.2892969938004445	0.7093031258961859
CHST14	0.26600477364794683		0.2891940577845362	0.7093031258961859
POLQ	0.2660211829008854		0.2890934612235349	0.7092724924666379
CAPNS1	0.2660395933066448		0.2889952041174406	0.7091331802525832
HOXC4	0.2660581145831427		0.2888864194642648	0.708967991962107
SLC10A3	0.2660664333466011		0.28882091472686866	0.7089089865058857
PPM1M	0.26608145243119813		0.28872616680313484	0.7087781765972719
KRTAP5-2	0.2660824581386026		0.28871797871096033	0.7087781765972719
RPS8	0.26610107813306155		0.2886021756930635	0.7086772942697114
NXPE3	0.2661044925496206		0.28857878114399343	0.7086772942697114
IL22	0.2661269312559656		0.2884278863024915	0.7084528085045252
IP6K3	0.2661747242845886		0.2880699497017195	0.7076752873563219
VWC2	0.26620959811104705		0.28784536203064687	0.707225176031039
CENPF	0.26621130713539026		0.2878231372090303	0.707225176031039
ADCK1	0.26622186520419444		0.28773657737747105	0.7071611326721288
DLGAP2	0.2662229469276816		0.28773072874020356	0.7071611326721288
TDRD9	0.2662250769583227		0.287715522283308	0.7071611326721288
