Name	Score	0.95 CI	p-value	FDR
SHC4	0.19507656503591014		0.15495964440285415	0.42823662518183286
SPOCK1	0.19509805515952489		0.15483331383787577	0.4279566763659877
C5orf45	0.1951393699753298		0.1545993683471751	0.4273791430881164
CALCA	0.19514178749302502		0.15457948298046556	0.4273791430881164
MMGT1	0.19514202467085134		0.15457948298046556	0.4273791430881164
PPM1K	0.1951423820160245		0.15457597379810503	0.4273791430881164
CETN2	0.19514454428246064		0.154566615978477	0.4273791430881164
ALS2CR12	0.19515641006940967		0.15450111124108082	0.4273791430881164
LGALS4	0.19516678890854502		0.1544508129605802	0.4273791430881164
PCDHB13	0.1951717795680423		0.1544192303193356	0.4273648429912593
CFHR1	0.19519944302418052		0.15426599602292665	0.42700987534401813
CBLN2	0.19520054128292633		0.15426014738565913	0.42700987534401813
MYBPC1	0.1952109652509527		0.1541747572815534	0.42689554655870443
ALDH8A1	0.19522017271608236		0.15412211954614574	0.4268189180434078
BRPF1	0.19522453018667382		0.1541034039068897	0.4268189180434078
FOXD1	0.19524189763986288		0.1540039770733419	0.42662994167206736
PLOD3	0.1952651257096591		0.15387062814364252	0.42632960622265437
CAPZA3	0.1952678777517715		0.1538612703240145	0.42632960622265437
ANK1	0.1952704457547258		0.15384840332202596	0.42632960622265437
AGAP2	0.1952737842408851		0.15383553632003744	0.42632960622265437
PAQR9	0.1953068801976329		0.15363668265294186	0.4259575158099562
KPNA4	0.19531822272564991		0.1535828751900807	0.42587739215050274
CBFB	0.1953370087207111		0.15347876944671893	0.4256577453365775
SIAH1	0.19534374760092063		0.1534343198034858	0.4256035042180402
TAOK2	0.19535695876644607		0.1533699847935431	0.42549407755963004
KRTAP5-4	0.19546405857025126		0.15281553398058254	0.4240246673158066
GPR64	0.19549025388874766		0.1526365656801965	0.42359681869826327
C17orf51	0.1954914260687762		0.15263422622528952	0.42359681869826327
HELZ	0.19549784449362312		0.1525944554918704	0.42359681869826327
DCK	0.19550138173467585		0.15257340039770734	0.42359681869826327
HRASLS	0.195522733048535		0.1524225055562054	0.4232775702452493
PRR5L	0.19553115346775052		0.1523885834600538	0.4232521117608837
NUP107	0.19553644895743275		0.15236051000116974	0.42324289195775794
HOXD3	0.19557562062121012		0.1521441104222716	0.422710432239194
IRX6	0.1955772186778877		0.15213241314773657	0.422710432239194
GPRC6A	0.1955911555787564		0.15204936249853784	0.4225845253576073
COG5	0.19559648825510367		0.15202362849456078	0.4225816940334905
ELF5	0.19560162204832116		0.15199321558076967	0.42256585365853655
MXD1	0.19564385716023297		0.15173938472335946	0.42192876890551306
CTSZ	0.1956474418429578		0.15170663235466136	0.4219063109954457
KIAA1024	0.19564919764506034		0.15169376535267282	0.4219063109954457
TCP11L1	0.19567778984767586		0.1515417007837174	0.42158477058249266
PDIA6	0.19570277368463074		0.15141770967364604	0.4213083807973963
C1orf27	0.1957268992659127		0.15128670019885368	0.4210123697916667
NCK1	0.19573160298617326		0.15125628728506257	0.4209962559010256
LRRC23	0.19574536576525933		0.15117791554567786	0.4208466297622924
KCNA5	0.19578152575784857		0.15096502514914026	0.4203224230581339
PCDHGB1	0.19580665000423506		0.15081997894490584	0.41998697068403906
MS4A6A	0.19582220668328554		0.15072757047607907	0.41979801270565237
FMO1	0.19582814680631816		0.1507006667446485	0.41979146301726944
C1orf56	0.1958585728347636		0.15053573517370453	0.4194003584813427
ORAI2	0.1958609066188076		0.15052286817171598	0.4194003584813427
TMEM259	0.19586534325817015		0.1504959644402854	0.4194003584813427
B4GALT2	0.19587086182282026		0.15046438179904081	0.4194003584813427
ZNF211	0.19591606252122934		0.15019300502982805	0.41871840860916354
PTGR1	0.1959215968166401		0.15016727102585098	0.4187149380300065
TAS2R46	0.19593443851381903		0.15011697274535032	0.41864296199641166
PKP3	0.19594692855094356		0.15005380746286115	0.4185350734094616
CXCR1	0.1959767242338562		0.14987951807228916	0.4181171479849894
ACAP2	0.19598322873730217		0.14984793543104458	0.4180972584856397
FMO9P	0.19598343672463966		0.14984559597613756	0.4180972584856397
ZBTB46	0.19598556315866736		0.14982688033688152	0.4180972584856397
STK33	0.19599333152470108		0.14978477014855537	0.4180972584856397
USP28	0.19601791599732504		0.14962802666978595	0.4177563683866754
CDCA2	0.19601925384809615		0.14962100830506492	0.4177563683866754
ACTR10	0.19602420107240978		0.14959410457363434	0.4177563683866754
ZFP36	0.19602781697835844		0.1495742192069248	0.4177563683866754
HRH1	0.19604372859696792		0.14949818692244707	0.4176666666666667
INO80C	0.19605332668965983		0.14944204000467892	0.4175780356267364
TCEAL2	0.19609598321508365		0.14924318633758335	0.4170905524681269
XKR7	0.19612701253902076		0.14906070885483683	0.4166486839954226
INTS8	0.19613898852721515		0.14899871329980113	0.4165434924787442
ROR1	0.19615140015816313		0.14890045619370687	0.4163368765331153
MYBPHL	0.1961553936885348		0.14887589191718328	0.41633627739614
KIDINS220	0.19616787987404138		0.1488057082699731	0.41620808113855723
CLSTN3	0.19617700130762045		0.1487366943502164	0.41608311518324603
VGLL1	0.1962263686168641		0.14843607439466605	0.41531009654721
FABP1	0.19625123688249652		0.14830155573751316	0.41500163666121115
NT5DC2	0.1962575118599257		0.14825710609428003	0.41494516287444755
GPD2	0.19629186600873996		0.14805591297227746	0.41444990176817287
CRABP2	0.19633878597457696		0.1477962334775997	0.4137907319469461
CST9	0.1963418648806759		0.14777283892852966	0.4137907319469461
KRTAP13-4	0.19634481437294357		0.14775763247163412	0.4137907319469461
ZNF90	0.1963705911143546		0.14762779272429524	0.41352228047182177
FTSJ1	0.19638474365318395		0.14755409989472454	0.4133835818449943
PRSS16	0.19639319998099622		0.1475143291613054	0.41333988856112747
CDYL	0.19639760795301822		0.14749444379459586	0.41333988856112747
SH2D6	0.19640795973174927		0.14743244823956017	0.4132459016393442
SAMD8	0.19642391632216008		0.14735641595508248	0.41310050828004596
RAB37	0.1964368283389515		0.14728038367060475	0.41295506723515907
SV2B	0.19645379892984607		0.14717744765469645	0.4127341315401017
CLIC2	0.1964599207845568		0.14713650719382385	0.4126870078740158
AIPL1	0.19651965967082505		0.1468124926892034	0.41184577522559473
PLSCR1	0.19653059193244715		0.14675634577143526	0.4117558254020348
JUN	0.19653719486847163		0.14673178149491167	0.41175447234531426
ASB4	0.19653767851792997		0.14672944204000468	0.41175447234531426
TMEM51	0.19654908573362134		0.14665925839279448	0.41168609423739944
XYLT1	0.19657005677441944		0.14654696455725816	0.41143842364532024
CNPY1	0.19657780623171195		0.14651187273365307	0.4114074560683199
OBFC1	0.196582206685323		0.1464896479120365	0.4114074560683199
TMEM189-UBE2V1	0.1965829194074866		0.14648379927476898	0.4114074560683199
DHRS2	0.19660089347486143		0.1463948999883027	0.4112816299704239
DIRAS1	0.1966072167282571		0.1463574687097906	0.4112440427280197
MUS81	0.19662964772744942		0.14621593168791672	0.410913872452334
C9orf170	0.1966387584048511		0.14616329395250907	0.4108334703271412
KAT6B	0.19664548324086814		0.14613171131126448	0.41081223281815193
SMIM3	0.19665866361456388		0.1460708854836823	0.4107087650057556
ITGB3	0.19666900610478733		0.14601473856591415	0.41061842105263163
ZNF765	0.19669935465544805		0.14587554099894726	0.4102944563250535
LCA5L	0.1967142068723196		0.14577494443794595	0.4100789733464955
TMEM168	0.19673372823013563		0.14566148087495615	0.4098272173769953
MBP	0.19681800523082857		0.1451935898935548	0.4085780118499012
MMAB	0.19685584055308836		0.14497251140484269	0.4080230452674898
PACRGL	0.19686038474765005		0.14494209849105158	0.40800460981231473
ACTC1	0.19688594679901664		0.14479354310445666	0.40765354849333113
IL9	0.19689791428112902		0.14471985027488596	0.4075131752305665
PACSIN3	0.19690255263972237		0.14468475845128084	0.40748146928018447
CBX8	0.19690866954998343		0.14464966662767575	0.4074497528830313
DBX1	0.1969185279999307		0.14458416189027956	0.4073323447025869
CRHBP	0.1969320781516331		0.14451046906070886	0.40719182597231374
ZNF689	0.19694942871229623		0.14441689086442858	0.40699522004285477
SLC39A2	0.19695413513441817		0.14439583577026552	0.40699522004285477
TXNDC12	0.19695580113107383		0.144387647678091	0.40699522004285477
SLCO1C1	0.19697121715468613		0.14429640893671775	0.4068568601583114
TM9SF3	0.1969920677709661		0.1441700783717394	0.4065677057562263
GEMIN2	0.1969937220663144		0.14416422973447188	0.4065677057562263
GPR3	0.1970025286423067		0.14411978009123874	0.40655997360171586
GOLGA8EP	0.19700838225910272		0.14409872499707568	0.40655997360171586
GOLGA8CP	0.19700838225910272		0.14409872499707568	0.40655997360171586
GOLGA8DP	0.19700838225910272		0.14409872499707568	0.40655997360171586
FGF6	0.19701038856631994		0.14409287635980816	0.40655997360171586
LHX6	0.19702477416528913		0.14401216516551643	0.40655997360171586
CDH3	0.19702541127626408		0.1440063165282489	0.40655997360171586
POLR2J2	0.19708299854492908		0.14367177447654697	0.4057647836141394
CYP27C1	0.19710923867111418		0.1435103520879635	0.4053758466875929
TATDN1	0.19711563146173694		0.1434775997192654	0.40535029742233974
FNDC3A	0.19711977888864282		0.14345303544274185	0.4053478763840688
HDAC10	0.19712549861872347		0.14342145280149726	0.40532561983471077
PLEKHA6	0.19716433378094994		0.14321908995204116	0.40482063150934033
SLC12A2	0.19720326467703594		0.14302725464966662	0.4043452380952381
NEK7	0.1972051382141039		0.1430155573751316	0.4043452380952381
TCF7L1	0.1972234808130091		0.14290911217686278	0.40414488918293084
TRIM56	0.19722417551145588		0.14290560299450228	0.40414488918293084
ARFIP2	0.19722544694035196		0.14289975435723476	0.40414488918293084
KIAA1033	0.1972380598274863		0.14282372207275704	0.40410392189309946
MIER2	0.19724664262391817		0.14278512106679145	0.40406156901688184
FAM110D	0.1972828043136317		0.14258509767224237	0.40356232411852344
DLGAP1	0.19729780778980863		0.14250438647795063	0.4034006622516556
CRHR2	0.19731067807449468		0.14243069364837993	0.40325881768504723
TXNL4B	0.1973133299428844		0.1424189963738449	0.40325881768504723
CMAS	0.197348109360647		0.1422458767107264	0.4028689746562862
SOAT2	0.1973481352871562		0.1422458767107264	0.4028689746562862
TMEM245	0.19734952474307413		0.1422388583460054	0.4028689746562862
UGT2A1	0.19735203752688504		0.14222950052637737	0.4028689746562862
METTL9	0.19736765531041423		0.14214878933208563	0.4028609315431792
GJA9	0.19737121334693353		0.14212656451046907	0.4028609315431792
LRR1	0.1973949130684302		0.14200725231021172	0.4025932681147405
CNPY3	0.19745208225135286		0.14171131126447536	0.40182089552238803
STAU1	0.19745609564318323		0.14169142589776582	0.40182089552238803
PCDHB1	0.1974651521903357		0.14164229734471867	0.4017584605175846
ZNF215	0.19747747080952177		0.14156977424260148	0.4016193794591007
LIN7B	0.1974789216703559		0.14156158615042694	0.4016193794591007
CA5B	0.19747937280182973		0.14156158615042694	0.4016193794591007
CEP78	0.19748571357549624		0.14152649432682185	0.4016193794591007
ATIC	0.19750417085814562		0.14141653994619255	0.40145110410094637
DDX5	0.19752426539638057		0.1413334892969938	0.40128196612421124
UBE2S	0.19753545805981873		0.14128085156158615	0.401199136356087
GSTA4	0.19754660572123822		0.141227044098725	0.40111295681063125
SEMA3D	0.19762804856060548		0.14078488712130074	0.39992357534474166
TAF1C	0.19763144413170558		0.1407696806644052	0.39992357534474166
OR51D1	0.1976878849963111		0.1404608726166803	0.3991357819511384
SLC6A15	0.1976914310887115		0.14044215697742427	0.3991357819511384
CD72	0.19771322187910362		0.1403216750497134	0.3988728179551122
CHST13	0.19771330806159335		0.14032050532225993	0.3988728179551122
SAYSD1	0.197725269695121		0.14026318867703824	0.39883918177282557
GHRH	0.1977281913952481		0.14025500058486373	0.39883918177282557
CCDC109B	0.1977559082050427		0.1401076149257223	0.39852936283480284
OCIAD1	0.19778330670289943		0.13995555035676688	0.3981630615640599
PFKM	0.19779707385367296		0.1398666510703006	0.39797636878016307
PLSCR2	0.1978166412298538		0.13976722423675284	0.39775965379494005
SLC7A1	0.19781944553621436		0.1397508480524038	0.39775965379494005
FSHB	0.19782931185867597		0.13969704058954263	0.3976923076923077
IER2	0.19783227327460765		0.13967598549537957	0.3976923076923077
ITGAX	0.19783527646466081		0.13966311849339105	0.3976923076923077
PNMA5	0.19785267829340786		0.13956603111475027	0.3975179077128103
TAMM41	0.19786163396838505		0.13951690256170313	0.3974441852715761
KRTAP10-9	0.19787102683893762		0.13946426482629548	0.3973604399266789
MKLN1	0.1979192574633275		0.13921628260615276	0.39671999999999996
ZIM2	0.1979268491314339		0.13917534214528016	0.3966694449074846
H2AFB3	0.19793695389994137		0.1391203649549655	0.3965788596198733
H2AFB2	0.19793695389994137		0.1391203649549655	0.3965788596198733
H2AFB1	0.19793695389994137		0.1391203649549655	0.3965788596198733
PBX4	0.19795579726464735		0.13902444730377822	0.39650375312760633
DIAPH1	0.19796301331500823		0.1389846765703591	0.39645645645645644
ACOX3	0.19798333396706544		0.13888758919171834	0.39624561988987156
EPYC	0.19798671953093708		0.13887355246227628	0.39624561988987156
INTS12	0.19800439841603046		0.138772955901275	0.3960507427808379
UPP1	0.1980105643813022		0.13874488244239092	0.39603672787979965
GAL3ST1	0.19801430474663695		0.13872148789332087	0.3960360661212223
LRRC45	0.19804807202880814		0.1385226342262253	0.3955344021376086
PCDHB2	0.19807270092021262		0.13839396420633993	0.3952330048438283
WNT9A	0.19808356460711038		0.13832495028658323	0.39510190444370197
ZBTB40	0.19809298087637292		0.13827231255117559	0.3950175438596491
THUMPD2	0.1981341040035107		0.13804655515264944	0.3944385026737968
OPHN1	0.19815033623201653		0.13794712831910164	0.3942202908240013
OR2G3	0.1981848039661616		0.13774008655983155	0.3936944165830826
DERL3	0.19818506464404176		0.13773891683237804	0.3936944165830826
FBXL18	0.19818703122430947		0.13772488010293601	0.3936944165830826
ARMC4	0.19819709571924143		0.13766405427535383	0.393674527512962
CASC3	0.19823262655633225		0.1374722189729793	0.39319170291067246
TNS1	0.1982408496840978		0.1374371271493742	0.3931571022251966
EBP	0.19825177738102584		0.13738098023160603	0.3930622489959839
GLMN	0.19826540315825		0.13732717276874487	0.39297405857740586
HTR1A	0.19826578466303507		0.13732366358638437	0.39297405857740586
SYNJ2	0.19826757799076902		0.13731898467657036	0.39297405857740586
EMX1	0.19827080734197836		0.1372967598549538	0.39297405857740586
CHST11	0.19828838040851188		0.13720669084103404	0.39289231284541953
PRDM4	0.19832211266291971		0.13703941981518306	0.39247906197654936
MYL9	0.1983271426533447		0.13702070417592702	0.39247906197654936
CCSER2	0.1983640431773733		0.1368054743244824	0.39194034852546916
SMURF1	0.198365441627177		0.13679611650485438	0.39194034852546916
PGBD1	0.19836815985192913		0.13678091004795884	0.39194034852546916
PLEKHA3	0.19836931566342175		0.1367715522283308	0.39194034852546916
LRRC7	0.19839013114462287		0.13667329512223653	0.39182427900737765
ABRA	0.19839716782124284		0.13662416656918938	0.3917491195706859
PPP2R2A	0.19840460808847013		0.13658322610831677	0.3916974169741698
GLB1L	0.19840577259912207		0.13657620774359575	0.3916974169741698
C1S	0.19840743027322333		0.1365645104690607	0.3916974169741698
CYR61	0.19841549287062832		0.13653643701017662	0.3916974169741698
REG4	0.1984200622355151		0.13651538191601356	0.3916974169741698
ARHGEF28	0.1984206799106771		0.13650953327874604	0.3916974169741698
PDK2	0.19846751546934607		0.13625687214878934	0.39115513767629284
SUMO1	0.19848811955529333		0.1361387296759855	0.3908816120906801
ZNF749	0.19850158646078556		0.1360673763013218	0.39074235807860264
SARM1	0.19851393810681894		0.13601122938355364	0.39064673273979506
DNAH8	0.198542609391832		0.13583343081062113	0.3902016129032258
BCKDHA	0.1985582393866429		0.1357550590712364	0.3900420097462611
TMEM126B	0.19856070161937397		0.13574102234179436	0.3900420097462611
MMEL1	0.19857809737633397		0.13565212305532812	0.38987729030089097
MSH3	0.19859518813840468		0.13556439349631536	0.3896906523201076
SEC22B	0.19859823863134246		0.1355351503099778	0.38967210358163784
SERPINA11	0.19861725373847022		0.13543572347643	0.38945173225697943
TMEM207	0.1986221504873473		0.1354029711077319	0.3894230445752733
C17orf104	0.1986263895485239		0.13538074628611532	0.3894230445752733
ARL3	0.19865335424323358		0.1352321908995204	0.38906276291435304
CCR1	0.19866413135290995		0.13518891098374078	0.3890037024570851
ANXA11	0.19867568211327685		0.13512808515615862	0.3888941255680862
CRTAM	0.1986916922476147		0.1350532225991344	0.3887441077441077
ZCCHC7	0.19872309606644203		0.1348836121183764	0.38832126620643204
CEP131	0.19873221252397869		0.1348426716575038	0.3882687773661165
SMDT1	0.19874597398233323		0.13475611182594455	0.3880848913592723
SRC	0.19876510414837092		0.13464498771786174	0.38783018867924524
CD7	0.1987885817804178		0.1345256755176044	0.38755181128896377
ACOX1	0.19880611162728248		0.1344168908644286	0.38730367374452307
XPNPEP1	0.19881733923067793		0.13436776231138145	0.3872273723242879
KCNJ6	0.19883795590353448		0.13425429874839162	0.3869656102494943
