Name	Score	0.95 CI	p-value	FDR
CALN1	-0.26281924560776126		0.42425195929348464	0.8599715471250741
PHF7	-0.2623095434038567		0.425082465785472	0.8615528686581319
RANBP3L	-0.26213977657696313		0.42534799391741723	0.8619888585990281
RPL13AP17	-0.2620701036312242		0.425445081296058	0.862083432092913
CD68	-0.2610961256210627		0.42703006199555504	0.8651925583599952
ZG16	-0.2607199924765874		0.42760322844777165	0.8662511848341232
ZNF570	-0.2606392761099277		0.42770616446368	0.8663570666982585
CCDC3	-0.26046875020770177		0.42798105041525325	0.8668111821843165
ARHGAP27	-0.2602306398114224		0.4283541934729208	0.8674641715030202
GRIA4	-0.2599824426739526		0.42867586852263423	0.8680127901468498
KRTAP26-1	-0.2595206995404954		0.4293543104456662	0.8692835997631735
ZNF423	-0.2592173964383223		0.4297894490583694	0.8700615676059674
ACKR4	-0.25915953332795033		0.4298689905252076	0.870119569077779
SLC43A1	-0.2576658821517915		0.43209264241431744	0.8745170454545454
PDGFD	-0.257560518074587		0.4322388583460054	0.8747094330690023
DLK2	-0.25720564482829267		0.4327406714235583	0.8756147201514614
CDKN1B	-0.2571751090573771		0.43278863024915193	0.8756147201514614
VAV2	-0.25685591523445017		0.43324131477365774	0.8764268812115475
KCNN2	-0.25678785831035633		0.433337232424845	0.8765172128238495
MAN1A1	-0.2558931944169743		0.4346566849923968	0.8790820913177194
WBSCR28	-0.2550578722184147		0.4358264124459001	0.8813435836782969
MANBA	-0.2531835163646198		0.43836589074745586	0.8863741721854305
PCBD1	-0.2531263935053832		0.43843607439466603	0.8864112569469079
EWSAT1	-0.2529640205880991		0.43865949233828516	0.8867580988413336
UTP20	-0.2523425860192694		0.43947128319101647	0.8882941246010166
PCSK1	-0.25162610379560474		0.4404327991577962	0.8901323877068558
BHMT	-0.2500282619968234		0.44261317113112647	0.894433282117953
SNX14	-0.24954739080663385		0.4432354661363902	0.8955849680926494
RASGRF2	-0.24311951465384418		0.45120949818692246	0.9115892709441097
SNX13	-0.23914216634913285		0.45591297227745936	0.9209829867674858
TRMT61B	-0.23416408945788464		0.46162241197800913	0.9324063792085057
PGLYRP2	-0.23278928562911388		0.4631863375833431	0.93545476021734
TRHDE	-0.2058586711071483		0.4872628377588022	0.9839636234793906
CAPN10	-0.18581800407238108		0.4965235700081881	0.9973861661452901
PIGL	0.22637756909399223		0.4678617382149959	0.9269409038238703
PSMD5	0.230515915939754		0.46380278395133934	0.9190056785259011
OR11H12	0.23522260844398396		0.4587366943502164	0.9090727862772369
OR11H2	0.23522260844398396		0.4587366943502164	0.9090727862772369
OR11H1	0.23522260844398396		0.4587366943502164	0.9090727862772369
UQCRBP1	0.23608471751285526		0.4577938940226927	0.90752
CNOT2	0.24323010471343853		0.44983155924669554	0.8918390538033395
LINC00663	0.24498963026116038		0.44769914609895894	0.8877142525803084
DNHD1	0.24554501902558343		0.447013685811206	0.8864578983994433
PPIF	0.2478574312352991		0.44419698210316994	0.8809743649228627
HELZ	0.24865367238077044		0.4432389753187507	0.8791763341067285
GNA14	0.24881933196949227		0.4430143876476781	0.8788328112310012
TMEM18	0.2542569506436109		0.4361457480407065	0.8653074959387329
TMEM69	0.25512743544008737		0.43500175459118023	0.8631379830567483
ZNF479	0.2553105236898253		0.43479237337700316	0.8628226555246054
ZNF733P	0.2553105236898253		0.43479237337700316	0.8628226555246054
SEMA3F	0.25556243379204635		0.4344566615978477	0.8623566287439053
PRMT7	0.25731849415956054		0.43195344484735054	0.8574875188668292
GSDMC	0.2589406676651356		0.4295812375716458	0.8528773803994426
DYX1C1	0.25909757421825813		0.42935548017311964	0.8525281616536988
PRSS58	0.2594649559513081		0.4288021990876126	0.8515284552845529
TSSC4	0.259859958266307		0.4281974499941514	0.8504262980601696
FIS1	0.2600689846786245		0.42790618785822904	0.8499465613382899
TG	0.26024110983335097		0.42765937536553983	0.8495550133612176
PLEKHG2	0.2604679614933508		0.4273330214060124	0.8490053451080642
LRRC71	0.2607601707356451		0.4269084103403907	0.8482603137710633
DDI1	0.26094674320341643		0.4266019417475728	0.8477498837749883
RUFY3	0.26138423485513795		0.425967949467774	0.8465883993955597
RBPJL	0.26145914677127563		0.4258533161773307	0.8464589630318531
HHLA1	0.26228686381767197		0.42458065270791906	0.844027438669922
DDX11	0.26239516341894326		0.42441455140952156	0.8437953488372092
DDX12P	0.26239516341894326		0.42441455140952156	0.8437953488372092
ZFP42	0.2625356102255469		0.4241794361913674	0.8435240753663642
DNAJB4	0.26316906191473244		0.42317581003626153	0.841626148656508
PSG2	0.2637969263946185		0.422107848871213	0.839599813866915
EXOC3L1	0.26437691005561037		0.4211825944554919	0.8378568935427575
HTRA3	0.2647077939546776		0.4206000701836472	0.8367954386781475
NKX6-3	0.26503821521059834		0.4200584863726752	0.8358151984173163
ELF1	0.26530956390119687		0.4195929348461808	0.8349860335195531
NR3C1	0.26544126536806817		0.41934378289858465	0.8345873588639274
ABCD3	0.26550227284143074		0.41925254415721136	0.8345029103608848
TOB1	0.26561142066878535		0.41904667212539476	0.8341902433344975
AGER	0.2656457615566271		0.4189952041174406	0.8341849091755938
SPTY2D1	0.26597684743562683		0.41845011112410807	0.8331966926749738
FAM110D	0.26646248426373803		0.4176406597262838	0.8316818075937572
ALKBH7	0.2671358756305837		0.41644285881389637	0.8293931275480488
OPA3	0.26754653500662345		0.41573517370452684	0.8280801491146319
HSPB7	0.26759407109451216		0.4156532927827816	0.8280135150879646
RASEF	0.26819575172710536		0.4144952626038133	0.8258028431601024
POU1F1	0.26843622648641924		0.41404725698912154	0.8250064095093813
TFE3	0.2684640297828999		0.41400631652824893	0.8250064095093813
CD163L1	0.26854256271410243		0.41386828868873554	0.8248420561837044
EEF2K	0.2691722460694605		0.4126096619487659	0.8224294707390999
FAM26E	0.2694192157386732		0.41211954614574803	0.8215483269208348
OR2F1	0.2696747521408687		0.4116130541583811	0.820634328358209
UHRF1	0.2697830394096004		0.41142706749327407	0.8203591836734694
GNA13	0.2698053924113394		0.41138261785004093	0.8203591836734694
LGALS13	0.2699526675608721		0.41108199789449057	0.8198623585675959
CYB5D2	0.2699921893871354		0.4109884196982103	0.8197713485767616
RIMS1	0.2702780013549033		0.41040004678909814	0.8186932679967331
IL12A	0.27060180650145893		0.40973798105041526	0.817467911318553
ZNF788	0.2709843368817431		0.40889460755643936	0.8158804994748513
MESDC1	0.2711271243631603		0.408596327055796	0.8153804855275444
KIT	0.2711290532049068		0.40859047841852847	0.8153804855275444
PKD1L3	0.2711726120445705		0.4084980699497017	0.8153747373336445
MARCH4	0.27117923369560704		0.4084863726751667	0.8153747373336445
LMX1A	0.2713412212213078		0.4081494911685577	0.8148692199906585
RNF186	0.27150050223700406		0.4077857059305182	0.814238000700689
CABP5	0.271662065188805		0.4074032050532226	0.8135692595188041
FBXL12	0.27168512326348315		0.407369282957071	0.8135692595188041
GPSM3	0.2719170486160777		0.4068019651421219	0.8125584112149533
RAD1	0.27208154467520557		0.40643467072172185	0.8119196167776609
CYB5R1	0.27223217958504475		0.4061200140367294	0.8113858378125731
TRAM1L1	0.27227344586217117		0.40604047256989123	0.8113217249035878
ADAM32	0.27236804576159435		0.4058170546262721	0.8109700794763909
PLEKHF1	0.2723957762589139		0.4057609077085039	0.8109526592635885
MIPOL1	0.2725585873519714		0.4053819160135688	0.8102899228431144
PPIL2	0.2726392311167821		0.4051854018013803	0.8099918157371683
INTS4P2	0.2727201553785734		0.4050193005029828	0.8097544434050514
CIDEC	0.27301027621037854		0.4043256521230553	0.8084621681674657
TBXA2R	0.2733547921555204		0.4035360860919406	0.8069777777777778
DSTYK	0.27335630186757487		0.40353374663703356	0.8069777777777778
KDM4C	0.27336973627928407		0.403502163995789	0.8069777777777778
MLLT11	0.27338802185310546		0.40345654462510233	0.8069777777777778
BEND5	0.2733998268363643		0.4034308106211253	0.8069777777777778
CCL24	0.2736123316950102		0.4029243186337583	0.8062258630778233
ACTR1B	0.2741273392987572		0.4017078020821149	0.8038857677902622
PIWIL3	0.27414483680354584		0.40166686162124227	0.8038857677902622
SCNM1	0.27417608805905597		0.4015884898818575	0.8038351674081011
RBMY2FP	0.2742304454660987		0.4014656684992397	0.8036834094368341
GBP1	0.27423616932445116		0.40144344367762314	0.8036834094368341
HMG20A	0.2742561986259365		0.401389636214762	0.8036834094368341
CBFA2T3	0.2743274739539582		0.401227044098725	0.8034879362848443
RASA3	0.27442617524852014		0.4009895894256638	0.8031064776853696
UFM1	0.2744802456406025		0.40086325886068547	0.8029475164011247
FAF1	0.27469894510556675		0.40030178968300384	0.8019168131224369
HTR5A	0.27473090642032166		0.4002351152181542	0.8018771970939771
C20orf173	0.2748470914859382		0.39994385308223185	0.801387554201336
UTS2B	0.2751371710049417		0.3992256404257808	0.800042194092827
CLDN3	0.2752073282697639		0.3990548602175693	0.7997936935880905
GABRB3	0.27528764195442473		0.3988583460053807	0.7994935521688159
CRLF2	0.2753943859817291		0.3985612352321909	0.7989916754601947
PGM5	0.27549137605395585		0.39830506491987366	0.7985717636022513
PPP1R16B	0.2755239602841034		0.39822201427067494	0.7984988858918729
DBT	0.2755569414238227		0.3981342847116622	0.7984166080225193
PCDHB10	0.2759381500483412		0.39717510819978946	0.7965865102639297
KCNJ9	0.27595016371153663		0.3971458650134519	0.7965865102639297
TPTE2P3	0.2760245250890731		0.3969575388934378	0.7963369705502757
MARCKS	0.27603594600793924		0.3969224470698327	0.7963369705502757
OR5T2	0.27608377206346685		0.39681249268920343	0.7962328365215351
COL6A1	0.27615457327908716		0.3966194876593754	0.7959389671361502
CENPB	0.27625323919262024		0.3963410925254416	0.7954736471416833
C12orf10	0.2762539522994219		0.39633758334308106	0.7954736471416833
MFAP2	0.276357621298126		0.39605801848169375	0.7950921686039685
CLIP3	0.27648009259326695		0.3957187975201778	0.7945044621888211
LUZP4	0.27680045784823115		0.3948777634811089	0.7929089841456254
UBE3B	0.2768488332541687		0.3947444145514095	0.7927343199436223
SYNGAP1	0.27696253864835885		0.3944590010527547	0.7922541994596499
RBMY1A3P	0.27705637450982273		0.39419230319335596	0.791811560150376
C12orf40	0.2770690381295531		0.39415487191484383	0.791811560150376
MYH14	0.2771469270323136		0.3939291145163177	0.7914688601645123
ZNF704	0.27717998120801607		0.3938179904082349	0.7913385826771654
ABHD16B	0.27749521832722623		0.39296058018481694	0.7897085096379878
RNF182	0.2776203037183798		0.392619019768394	0.7891148465969202
GPD1L	0.2776659646860994		0.3924915194759621	0.7889513284740184
TMEM150A	0.2777552941014441		0.3922376886185519	0.7885338036449148
UNC13B	0.27785099474355285		0.39194408702772254	0.7880362182502352
WFS1	0.27819059743939295		0.3909895894256638	0.7862095730918499
ESRP2	0.2783013463649012		0.39073224938589307	0.7857845212891085
SIRT3	0.2784326281015759		0.39033805123406246	0.7850841077520291
DDI2	0.2785117825921702		0.39012633056497836	0.7847505882352941
ZNF211	0.2785203551765502		0.3901017662884548	0.7847505882352941
XCR1	0.27861532509110826		0.38983038951924204	0.784339844669334
SIDT2	0.27865482280504666		0.38972394432097324	0.7842179592797459
INPP4A	0.27865709097826413		0.3897192654111592	0.7842179592797459
REEP2	0.27871578420898935		0.3895321090185987	0.7840164802825192
KIRREL3-AS3	0.27885195091411874		0.38913440168440755	0.7833082175653403
SERPINB7	0.2788547568902711		0.389126213592233	0.7833082175653403
NDUFAF5	0.2788891809715934		0.38902912621359226	0.7832807348092322
KRTAP10-10	0.2789007135895255		0.3889916949350801	0.7832807348092322
CCDC155	0.2789035886999863		0.3889835068429056	0.7832807348092322
CNTROB	0.27892579404622847		0.3889238507427769	0.7832807348092322
GSK3B	0.27893884496762333		0.3888782313720903	0.7832807348092322
EBF1	0.2789598708228802		0.3888162358170546	0.7832807348092322
HSF5	0.27911172546227303		0.3884208679377705	0.7826090030638698
BBS1	0.279262672952065		0.3879915779623348	0.781836181496759
BAGE3	0.279279939120659		0.38791905486021755	0.7817821782178217
OAZ1	0.2793166328258701		0.3877845362030647	0.7816032064128257
MORC2	0.2793870282568795		0.3875821733536086	0.7812874322093847
MBD6	0.27953989179689903		0.38713416773891685	0.7804763589199387
NPC2	0.27956349847954465		0.3870534565446251	0.7804056603773585
TRIM27	0.2796379179405986		0.38681483214411044	0.7800165113810591
RELB	0.27978275944111125		0.38636916598432564	0.7792097192734135
SST	0.27983891328177707		0.3862030646859282	0.7789666155479533
ACAA2	0.27990402015348925		0.38601941747572815	0.7786880604058518
LRRC37BP1	0.27992270861690327		0.38596327055796	0.7786666666666666
SSC4D	0.27994136741587927		0.3859082933676453	0.7786476280387066
CT45A1	0.2799653552664948		0.3858521464498772	0.7786262244777529
CT45A4	0.2799653552664948		0.3858521464498772	0.7786262244777529
KIAA2018	0.27997870330975794		0.38580886653409757	0.7786262244777529
SLC25A11	0.2800665259852555		0.3855550356766873	0.7783022432113341
NEUROG2	0.28006964308274296		0.3855468475845128	0.7783022432113341
FAM118B	0.2802790508300052		0.384905836939993	0.7771752479924421
ACBD3	0.2803375024184284		0.3847034740905369	0.7768583914019134
ARHGAP10	0.2803804168662722		0.3845900105275471	0.7767210016536735
PRMT9	0.2805810113471685		0.3839408117908527	0.7755014766686356
NR1H2	0.28061455354289017		0.3838589308691075	0.7754276937618148
PTGER2	0.28061722725363974		0.3838495730494795	0.7754276937618148
PIWIL4	0.28066490369907043		0.3837115452099661	0.7753131647364689
FAM21A	0.28069946295906933		0.3836144578313253	0.7752086041839027
SBF1	0.2807734007953956		0.3834027371622412	0.7748723404255319
RPL13AP6	0.2808043719912104		0.3832845946894374	0.7747251448161722
AP1S1	0.28088463626411536		0.3830132179202246	0.7742681484984629
SNTA1	0.28097822842971826		0.3826962217803252	0.7737188128177841
SIRPD	0.28106901575965204		0.38240729909930987	0.7732261116367076
ZNF93	0.2811921963488121		0.3820002339454907	0.7724943820224719
C11orf30	0.28119559550694667		0.3819908761258627	0.7724943820224719
GRK4	0.2812011764173419		0.3819663118493391	0.7724943820224719
CRYZ	0.28139056003512986		0.3813755994853199	0.7715049692380501
TAPT1	0.2814003318207275		0.38133933793426134	0.7715049692380501
NTF3	0.2815287606107355		0.3809428003275237	0.7708118343195267
SMPX	0.2816507095371638		0.38054275353842554	0.7700935021896083
SLC12A1	0.28171101339643184		0.3803111475026319	0.7697159090909091
SYT11	0.2817421255315083		0.3802128903965376	0.769608144903516
TIMP3	0.28174448185220674		0.3802105509416306	0.769608144903516
UBE2Q2P1	0.28174901686598264		0.38019417475728157	0.769608144903516
FRAS1	0.2819536239927221		0.37947830155573753	0.768394126006632
NPAS4	0.28230563168869977		0.37825827582173355	0.7660144498401043
GPR12	0.2823472921288433		0.37812141770967367	0.7658280028429283
NPIPB4	0.282357872464489		0.37808866534097557	0.7658280028429283
HPRT1	0.28238624514353156		0.37801146332904434	0.7657867298578199
GLP1R	0.2824257004344851		0.377885132764066	0.7656215191373386
KRTAP10-5	0.2825838757627879		0.37731781494911687	0.7645626925811804
PHF13	0.2826051405811942		0.37724295239209266	0.7645016000948204
HIST1H2BF	0.2826066799095989		0.3772371037548251	0.7645016000948204
KIAA0825	0.28280637188585633		0.3765610012867002	0.7633005334914049
NDUFAB1	0.28285465845402813		0.3764218037197333	0.7631088451505811
KRT33B	0.2828772783746557		0.3763609778921511	0.7630760109095222
HSPB3	0.2828904696234302		0.3763200374312785	0.7630760109095222
CASP6	0.282911588604085		0.3762463446017078	0.7630245522476575
KAT5	0.2829347844431051		0.3761738214995906	0.7629679715302491
MAPK4	0.2829790172999713		0.37602175693063516	0.7627500296595089
ORC3	0.2829879915247835		0.37598900456193707	0.7627500296595089
CDK10	0.28304978544791365		0.37573634343198037	0.7623519639254777
SMPDL3B	0.28308871147350667		0.3756065036846415	0.76217896985521
AASDH	0.283123235921295		0.3754836823020236	0.762020178041543
KRTAP2-4	0.28315293222063026		0.37538191601356885	0.7619040835707502
CDCA7L	0.28319798642620614		0.37524388817405546	0.7617143535557402
DUX3	0.283288479998912		0.3749163644870745	0.7611398717644264
LY86	0.2833412219072088		0.3747397356415955	0.7608716304476904
GLTSCR2	0.2834997428405154		0.3741759270090069	0.7598171021377672
STAM	0.2835125645777277		0.3741408351854018	0.7598171021377672
STK10	0.28355960903945426		0.3739665457948298	0.7595723449750534
CTU2	0.28358890770948514		0.3738636097789215	0.7594534869906142
PCSK4	0.2835916301971767		0.37384957304947947	0.7594534869906142
LIMK2	0.28365741022176705		0.37362732483331385	0.7591538918597742
GK	0.2836731096603825		0.37356182009591765	0.7591110054670787
DEPDC5	0.28371637038982817		0.3734027371622412	0.7588779270177107
BAGE5	0.28377350357622055		0.37320973213241315	0.7585758440323348
HOXD8	0.28378054536764313		0.37318282840098255	0.7585758440323348
GTF2E1	0.2838655774381817		0.37289507544742073	0.7581165279429251
GTF2IRD1P1	0.2838725784663946		0.3728681717159902	0.7581165279429251
ESRRA	0.2839097710779484		0.37272429523920925	0.7579495718363464
PUM1	0.2839110325316452		0.37271844660194176	0.7579495718363464
LARGE	0.2839158669253827		0.3727044098724997	0.7579495718363464
DEFA6	0.28395008301108504		0.3725921160369634	0.7579495718363464
GNG11	0.28402299199000974		0.37230787226576206	0.7574631128034269
CACNA1I	0.2840603125766527		0.3721745233360627	0.7572819231226943
IL1F10	0.28407563660849156		0.3721160369633875	0.7572530349916686
CD200R1L	0.28413043227661877		0.371933559480641	0.7569717890727294
C12orf54	0.2841699593231633		0.3717908527313136	0.7567714285714287
ST3GAL3	0.2841807034742901		0.3717627792724295	0.7567714285714287
SERPINB9	0.284197748306605		0.37169376535267284	0.7567539890450108
PRR16	0.28422956085944273		0.371575622879869	0.7566035488865072
SRSF6	0.2843277898471873		0.3712211954614575	0.7559718913768461
NOVA2	0.2843697425582999		0.37106211252778104	0.7557379392495533
BZRAP1	0.28446115334492256		0.37074277693297464	0.7551775077436265
