Name	Score	0.95 CI	p-value	FDR
RP11-429O2.1	-0.0818413029622092		0.4772256170490377	0.8384885703350614
MTND1P26	-0.08184637592528843		0.4772351853865391	0.8384885703350614
RP11-481A12.2	-0.08185931317906578		0.47725084266608675	0.8384885703350614
RP1-62O9.3	-0.08187848743165863		0.4772738936609764	0.8384885703350614
AC015871.1	-0.08189829411791573		0.47729520495813854	0.8384885703350614
BPIFB3	-0.0819069773657877		0.4773030335979124	0.8384885703350614
RP11-284A20.1	-0.08192387237292344		0.4773282592149614	0.8384885703350614
UBE2L5P	-0.08192450291221925		0.4773286941393933	0.8384885703350614
RP11-640N11.2	-0.08194817670780202		0.47735739915189734	0.8384885703350614
LCE4A	-0.08194957477519829		0.4773591388496249	0.8384885703350614
CTD-2576D5.2	-0.08195398490518785		0.4773656627161031	0.8384885703350614
AC130464.1	-0.08196482531445613		0.4773787104490595	0.8384885703350614
OR4C13	-0.08196594042994018		0.4773800152223551	0.8384885703350614
RP11-226P1.2	-0.08198700921211996		0.47740263129281285	0.8384885703350614
AC018892.8	-0.08198950423282277		0.477405675763836	0.8384885703350614
ARSFP1	-0.08200293395865772		0.47741785364792866	0.8384885703350614
AC131280.2	-0.08203470658749065		0.47745438730020656	0.8384885703350614
RP11-641A6.4	-0.08205683763398453		0.47747830814396	0.8384885703350614
RN5S71	-0.08208364921537074		0.47750962270305536	0.8384885703350614
RP4-630J13.1	-0.08209383727262325		0.4775191910405567	0.8384885703350614
AC023513.1	-0.08212026972242749		0.4775474611286289	0.8384885703350614
WFDC12	-0.0821478718033354		0.4775822550831793	0.8384885703350614
RPL7AL2	-0.08216170239069931		0.47759834728715883	0.8384885703350614
RP11-116P9.7	-0.08216853442422982		0.47760704577579643	0.8384885703350614
RP11-399D15.1	-0.0821792627634513		0.47762052843318475	0.8384885703350614
CCL26	-0.08219262198941081		0.4776357507883005	0.8384885703350614
RP1-253B10.1	-0.08221358961734643		0.47766315102750895	0.8384885703350614
RP11-439E19.8	-0.08222074805649206		0.47767315428944224	0.8384885703350614
RP11-826N14.1	-0.0822443072481385		0.4777040339241057	0.8384885703350614
AC011901.2	-0.0822572483467062		0.47771838643035774	0.8384885703350614
PRAMEF10	-0.08225969072323679		0.47772012612808523	0.8384885703350614
RP11-806N19.1	-0.08228565403309526		0.4777444818962705	0.8384885703350614
AC113554.3	-0.08230744047308042		0.4777666630422964	0.8384885703350614
RP11-536C10.20	-0.0823080792999		0.4777670979667283	0.8384885703350614
RNU6-53	-0.08231595779382028		0.4777736218332065	0.8384885703350614
RP11-953B20.1	-0.0823462348620747		0.4778145047298032	0.8384885703350614
PFN3	-0.08235105693376786		0.4778201587474176	0.8384885703350614
GHSR	-0.0823694319213484		0.47783973034685223	0.8384885703350614
VN1R46P	-0.08237464757712011		0.4778449494400348	0.8384885703350614
RP11-5J2.2	-0.08240169667849997		0.47787887354572145	0.8384885703350614
GKN2	-0.08243051512283794		0.4779127976514081	0.8384885703350614
RP11-431M7.2	-0.08243171035046241		0.4779136675002718	0.8384885703350614
AP001595.1	-0.08246484657616394		0.47795715994345983	0.8384885703350614
RP11-702L6.1	-0.0824954578207007		0.47799412852016965	0.8384885703350614
CSHL1	-0.0825373129330162		0.478036316190062	0.8384885703350614
CTD-2530H12.8	-0.08253988017405177		0.4780424051321083	0.8384885703350614
AMHR2	-0.08254263249659248		0.4780450146786996	0.8384885703350614
RP11-112L7.1	-0.08257784811805015		0.4780850277264325	0.8384885703350614
RP13-262C2.2	-0.08260219879552905		0.4781072088724584	0.8384885703350614
TDGF1P1	-0.08260761128611589		0.47811547243666414	0.8384885703350614
EEF1A1P10	-0.08265561399916356		0.47816722844405785	0.8384885703350614
OR1S1	-0.0826572792258894		0.4781689681417854	0.8384885703350614
SLC10A1	-0.08267030862426658		0.4781807111014461	0.8384885703350614
IGLV7-43	-0.08268378377192975		0.47819767315428946	0.8384885703350614
RP11-408E5.6	-0.08269546137398263		0.4782111558116777	0.8384885703350614
CASP3P1	-0.08270072545414331		0.47821463520713275	0.8384885703350614
RP11-399H11.3	-0.0827247132761792		0.4782398608241818	0.8384885703350614
MYO15A	-0.08272698210994743		0.47824160052190934	0.8384885703350614
DEFB128	-0.08277506808991228		0.47829509622703054	0.8384885703350614
KIR2DL4	-0.08278361016378676		0.47830727411112317	0.8384885703350614
RP5-1108M17.5	-0.0828067628563419		0.4783303251060128	0.8384885703350614
SERPINB12	-0.08280695994442724		0.4783307600304447	0.8384885703350614
CSN3	-0.08281132325813889		0.47833423942589975	0.8384885703350614
MIR1270-2	-0.0828311332118838		0.47835468087419813	0.8384885703350614
RP11-777B9.5	-0.0828916400172159		0.47842557355659454	0.8384885703350614
PSG11	-0.08292505888245359		0.47846036751114496	0.8384885703350614
FCRL2	-0.08292964297088246		0.4784651516798956	0.8384885703350614
AC106785.7	-0.08293842238230713		0.4784764597151245	0.8384885703350614
RP11-618M23.4	-0.08295277168019452		0.4784916820702403	0.8384885703350614
DMRTC2	-0.08297084660532154		0.47851516798956184	0.8384885703350614
RP4-560B9.5	-0.08298189521460438		0.47852778079808633	0.8384885703350614
SLC34A1	-0.0829859124610365		0.4785338697401327	0.8384885703350614
RP11-719N22.2	-0.08300112855767526		0.47854735239752094	0.8384885703350614
AC104405.1	-0.08300283077933236		0.478550831792976	0.8384885703350614
SETP4	-0.08300416905010137		0.47855344133956723	0.8384885703350614
AP001891.1	-0.08305112932593924		0.4786091116668479	0.8384885703350614
RP11-141E13.1	-0.08306505722627258		0.4786299880395781	0.8384885703350614
UBTFL1	-0.08309883511758012		0.478670436011743	0.8384885703350614
RBM22P9	-0.08310553665325955		0.4786782646515168	0.8384885703350614
AL591025.1	-0.08310620860774362		0.4786782646515168	0.8384885703350614
IL2	-0.0831161141734936		0.47868826791345004	0.8384885703350614
CHRNA2	-0.08312270133375968		0.4786943568554964	0.8384885703350614
AC064843.1	-0.08312278166336147		0.4786943568554964	0.8384885703350614
GHRH	-0.0831341441268476		0.47870740458845273	0.8384885703350614
ERVWE2	-0.08317893654910263		0.47876046536914213	0.8384885703350614
CRYGEP	-0.08321345514296635		0.47879917364357943	0.8384885703350614
USP9YP4	-0.0832273248933791		0.47881787539415027	0.8384885703350614
RN5S255	-0.08329758190769675		0.47889833641404805	0.8384885703350614
FOXD4L5	-0.083312422796308		0.47891573339132326	0.8384885703350614
RP11-294O2.1	-0.08331849271207266		0.4789205175600739	0.8384885703350614
ZNF705G	-0.0833226428660174		0.47892617157768835	0.8384885703350614
KRT18P18	-0.08332622076528544		0.4789300858975753	0.8384885703350614
CFC1B	-0.08333103864831844		0.47893530499075787	0.8384885703350614
AC016694.2	-0.08333656370687788		0.4789409590083723	0.8384885703350614
RP11-49G10.3	-0.08334736388334485		0.4789570512123519	0.8384885703350614
AC103564.9	-0.08336062162145903		0.4789757529629227	0.8384885703350614
RP11-37N22.1	-0.08338186503283679		0.479003588126563	0.8384885703350614
TBC1D3P6	-0.08338305233719415		0.47900489289985865	0.8384885703350614
RP11-212D3.2	-0.08339915742194577		0.47902837881918015	0.8384885703350614
TTLL8	-0.08340305577323222		0.47903185821463523	0.8384885703350614
RP11-772E11.1	-0.08341531236660224		0.47904403609872787	0.8384885703350614
RPGRIP1	-0.083435226029212		0.479068826791345	0.8384885703350614
OR55B1P	-0.08344331318216357		0.47907926497771014	0.8384885703350614
RP11-329B9.1	-0.08344675345177203		0.47908143959986954	0.8384885703350614
SIT1	-0.0834494834493942		0.47908317929759703	0.8384885703350614
POU2F3	-0.0834502437395768		0.47908361422202894	0.8384885703350614
RP11-442P12.2	-0.08346932523301608		0.47910492551919104	0.8384885703350614
CECR3	-0.08347277422763594		0.479108839839078	0.8384885703350614
AL139333.1	-0.08350035724531887		0.4791366750027183	0.8384885703350614
AC092165.4	-0.08350148306001816		0.4791388496248777	0.8384885703350614
RP11-359P18.5	-0.08350512237207272		0.47914406871806026	0.8384885703350614
TPH1	-0.08350783261347261		0.4791466782646515	0.8384885703350614
RP11-430J3.1	-0.08351096119783656		0.4791492878112428	0.8384885703350614
IGHV4-61	-0.08352073076750492		0.4791640752419267	0.8384885703350614
NDUFA12P1	-0.08352256583999762		0.4791688594106774	0.8384885703350614
BX649597.1	-0.08352309940138743		0.4791688594106774	0.8384885703350614
OR13C9	-0.08353779637162141		0.47918582146352073	0.8384885703350614
AF064858.10	-0.0835813111924465		0.4792358377731869	0.8384885703350614
RP11-479O17.2	-0.08358891674029144		0.47924584103512013	0.8384885703350614
CTD-2358C21.2	-0.08359479819432888		0.4792541045993259	0.8384885703350614
RP11-152O14.1	-0.08363820398423921		0.479308035228879	0.8384885703350614
RASGRP4	-0.08364203159672098		0.47931064477547025	0.8384885703350614
RN5S109	-0.08365724006418707		0.4793263020550179	0.8384885703350614
CTD-2309M13.1	-0.08369085944402176		0.4793637055561596	0.8384885703350614
GS1-122H1.1	-0.0836979517980025		0.4793724040447972	0.8384885703350614
RP11-107P7.5	-0.08371010692292048		0.4793880613243449	0.8384885703350614
DCD	-0.08376868623779632		0.479463738175492	0.8384885703350614
RP11-309H21.3	-0.08380847229397619		0.47950853539197563	0.8384885703350614
CDY3P	-0.0838451232330735		0.4795485484397086	0.8384885703350614
RP11-159H20.3	-0.08386519363069211		0.4795746439056214	0.8384885703350614
RP11-554L12.2	-0.08386524745443949		0.4795750788300533	0.8384885703350614
CTB-23I7.2	-0.08387177444434102		0.47958203762096335	0.8384885703350614
COX6B1P7	-0.08387913658654635		0.4795903011851691	0.8384885703350614
RP11-953B20.2	-0.08389959469117615		0.47961335218005874	0.8384885703350614
MRC1L1	-0.08392696039652815		0.47963683809938024	0.8384885703350614
OR2E1P	-0.08394207124797255		0.47965640969881485	0.8384885703350614
OPN1LW	-0.08394489582128371		0.47966075894313365	0.8384885703350614
AC084368.1	-0.08395366731710878		0.47967250190279437	0.8384885703350614
RP11-14J7.3	-0.0839957075835515		0.4797242579101881	0.8384885703350614
AL050321.1	-0.08400478152510583		0.4797329563988257	0.8384885703350614
RP11-144L1.4	-0.08402637788295923		0.47976296618462544	0.8384885703350614
AC103588.1	-0.08403726812207127		0.4797773186908775	0.8384885703350614
CTB-191D16.1	-0.08412526100310294		0.4798869196477112	0.8384885703350614
UBDP1	-0.08413445631000196		0.479902142002827	0.8384885703350614
RNU6-73	-0.08413977727601475		0.4799064912471458	0.8384885703350614
MIR3607	-0.08413997076852575		0.4799069261715777	0.8384885703350614
AP001063.1	-0.08414185329878474		0.4799086658693052	0.8384885703350614
RNY4P10	-0.08416335701724986		0.4799378058062412	0.8384885703350614
GFI1B	-0.08420597253854602		0.47999434598238555	0.8384885703350614
MIR222	-0.08420753671243508		0.47999652060454495	0.8384885703350614
OPCML-IT2	-0.08420768245109629		0.47999695552897687	0.8384885703350614
HHATL-AS1	-0.08421647211701425		0.48000739371534196	0.8384885703350614
CTD-2156G10.1	-0.0842529606599726		0.4800539306295531	0.8384885703350614
TULP1	-0.08425743880771877		0.4800582798738719	0.8384885703350614
IFNG	-0.08432333477979848		0.4801296074807002	0.8384885703350614
IGLVVI-25-1	-0.08434232967460659		0.4801496140045667	0.8384885703350614
OR4C10P	-0.08435534830407712		0.48016788083070566	0.8384885703350614
AC006547.1	-0.08439438735865551		0.4802178971403719	0.8384885703350614
SEL1L2	-0.08440781424633044		0.48023529411764704	0.8384885703350614
RP1-20N4.1	-0.08441705145870065		0.48024181798412524	0.8384885703350614
MIR320A	-0.08441742598035783		0.48024225290855715	0.8384885703350614
RP11-598G2.1	-0.08442959086432122		0.480260954659128	0.8384885703350614
AC019294.1	-0.08445273655777691		0.48028748504947266	0.8384885703350614
S100A7	-0.08445328229894558		0.48028748504947266	0.8384885703350614
SHC1P1	-0.08448137978853203		0.480318799608568	0.8384885703350614
CTD-2313J23.1	-0.08449457518446446		0.4803361965858432	0.8384885703350614
IGKV1D-12	-0.08451281022717419		0.48036272697618787	0.8384885703350614
C7orf72	-0.08452435997114334		0.48038316842448625	0.8384885703350614
RP11-493K23.1	-0.08453026723849516		0.4803927367619876	0.8384885703350614
RP11-272B17.1	-0.08457652732374632		0.480449276938132	0.8384761704218433
KRTAP17-1	-0.08458120289180494		0.48045493095574643	0.8384761704218433
NEFHP1	-0.08458417526963707		0.48045754050233774	0.8384761704218433
PTGDR	-0.08458842479919551		0.48046275959552026	0.8384761704218433
CTD-2014N11.3	-0.08459498997475996		0.48047232793302164	0.8384761704218433
SNORA11C	-0.08460278498652808		0.4804805914972274	0.8384761704218433
OR4A7P	-0.08461383750872202		0.48049407415461565	0.8384761704218433
AL359757.1	-0.08461903684632592		0.4804992932477982	0.8384761704218433
MOBP	-0.08464047920204004		0.4805266934870066	0.8384761704218433
RP11-20F24.4	-0.08466187401820952		0.48054974448189625	0.8384761704218433
MYH16	-0.08467041998680998		0.48056322713928457	0.8384761704218433
RP11-550C4.6	-0.0846974701546258		0.48059976079156247	0.8384761704218433
AC097065.1	-0.0847024612860505		0.4806054148091769	0.8384761704218433
RP11-250B16.1	-0.08471332604148851		0.48061672284440576	0.8384761704218433
RP3-358H7.1	-0.08471696131982256		0.48062107208872457	0.8384761704218433
RP11-159K7.1	-0.08472618361893065		0.48063411982168097	0.8384761704218433
CTD-2141G3.1	-0.08473002486566542		0.4806397738392954	0.8384761704218433
C15orf60	-0.08473411236072205		0.4806432532347505	0.8384761704218433
RP11-63E5.6	-0.0847505029946178		0.4806636946830488	0.8384761704218433
TREML1	-0.08475614868880613		0.4806684788517995	0.8384761704218433
RP11-184C23.1	-0.08476385063892193		0.480677612264869	0.8384761704218433
SHCBP1L	-0.08476539368780778		0.48068065673589216	0.8384761704218433
RP1-12G14.5	-0.0847868097588206		0.4807097966728281	0.8384761704218433
TMEM174	-0.08479673356870812		0.48072197455692073	0.8384761704218433
LINC00545	-0.08490971305842891		0.48085680113080354	0.8384761704218433
RP11-818F20.4	-0.08492445828817777		0.48087332825921497	0.8384761704218433
RP11-96J19.1	-0.08493460257480351		0.48088463629444383	0.8384761704218433
OR4X1	-0.08494415336611422		0.4808963792541046	0.8384761704218433
IGLV3-32	-0.08498752843547658		0.4809520495813852	0.8384761704218433
RGS13	-0.08504427052777569		0.4810272915081005	0.8383966274372038
AL031602.1	-0.08506740047930487		0.481054256822877	0.8383825182686901
AC006987.5	-0.08507486233410726		0.4810607806893552	0.8383825182686901
RP11-22K10.1	-0.08507528899993202		0.4810607806893552	0.8383825182686901
SCT	-0.08508745114959733		0.4810812221376536	0.8383825182686901
RP11-307C19.1	-0.08510747974267617		0.4811060128302707	0.8383825182686901
OR4Q3	-0.085117222700173		0.48111732086549963	0.8383825182686901
AC144525.1	-0.08513681639826229		0.48114254648254867	0.8383825182686901
RP11-315H15.2	-0.0851601053473227		0.4811725562683484	0.8383825182686901
CDC20B	-0.08518069434732797		0.4811964771121018	0.8383825182686901
SERPINA11	-0.08518140193996698		0.48119691203653364	0.8383825182686901
VN1R64P	-0.08518637436773606		0.4812047406763075	0.8383825182686901
RP11-11D8.3	-0.08518765272857377		0.48120561052517125	0.8383825182686901
RP11-656A15.1	-0.08523072085368491		0.48125780145699687	0.8383825182686901
AC073629.2	-0.08526480199324729		0.48130564314450364	0.8383592843836772
TAF9P2	-0.08527355295881553		0.48131564640643687	0.8383592843836772
CTD-2161F6.2	-0.08532593732084642		0.4813808850712189	0.8382966009350065
RPL31P11	-0.08533234688676099		0.481391323257584	0.8382966009350065
PYY	-0.08536138083521609		0.48142002827008806	0.8382922628045136
IFNA21	-0.08538858714553955		0.48144873328259213	0.838275328692962
VTI1BP1	-0.08539532566158102		0.4814548222246385	0.838275328692962
LILRP1	-0.08543174556247025		0.48150092421441776	0.8382498945296021
RP11-14K3.2	-0.08545264218580828		0.4815291943024899	0.8382336603030622
AC063980.1	-0.08545391963628515		0.4815304990757856	0.8382336603030622
AC105383.1	-0.08545850400761942		0.48153745786669566	0.8382336603030622
NAP1L1P1	-0.08547530956425164		0.48155789931499404	0.8382336603030622
RP11-170L9.1	-0.08547666828067377		0.48155920408828967	0.8382336603030622
KRT8P20	-0.0855196795169264		0.48160835054909207	0.8382336603030622
RP1-105O18.1	-0.08552783398277346		0.48161617918886596	0.8382336603030622
RN5S258	-0.08559398657503252		0.48170229422637817	0.8381600787733858
OR7E25P	-0.08561743997049788		0.4817305643144504	0.8381438368208194
RN5S80	-0.08562190266901465		0.4817379580297923	0.8381438368208194
AL590618.1	-0.0856364789333467		0.4817605741002501	0.8381438368208194
AC010745.2	-0.08563777026474265		0.48176144394911385	0.8381438368208194
PF4	-0.08565479197917801		0.4817792758508209	0.8381438368208194
AP000350.8	-0.08569419503835866		0.4818292921604871	0.8381315511783328
RP11-412B14.1	-0.0857083424787302		0.481847993911058	0.8381307819480109
GNPATP	-0.08572444844134454		0.48187669892356205	0.8381138314337977
RP11-266L9.2	-0.08572486583124735		0.4818771338479939	0.8381138314337977
RP11-158D2.1	-0.08574100467863711		0.4818932260519735	0.8381138314337977
CTD-2144E22.6	-0.085778800706889		0.48194106773948026	0.8380981530343007
SETP18	-0.08579403320076062		0.48195715994345983	0.8380981530343007
CTD-2019H15.1	-0.08582116682591139		0.48198629988039576	0.8380839460999895
SPTLC1P3	-0.08582835284458197		0.48199499836903337	0.8380839460999895
DEFB105A	-0.08589910570352893		0.48208763727302384	0.8379789592202949
CTB-43E15.4	-0.08590215260456072		0.4820902468196151	0.8379789592202949
HMGB1P26	-0.08590242701730882		0.48209068174404696	0.8379789592202949
CA1	-0.08593373412003381		0.48212852016962054	0.8379789592202949
OR10J2P	-0.08597205460464777		0.4821789714037186	0.8379491149663933
RP11-106M7.1	-0.08598500968679833		0.48219114928781126	0.8379491149663933
OR6K1P	-0.08603048196750072		0.48225116885941066	0.8378912546190392
RP11-787D18.1	-0.08604921054823897		0.4822690007611178	0.8378912546190392
RP11-1022B3.1	-0.08604927539836332		0.48226943568554964	0.8378912546190392
