Name	Score	0.95 CI	p-value	FDR
IL18	-0.25527757169963505		0.2976418294537373	0.6687700394218133
LNX2	-0.2552751927638902		0.29765469645572584	0.6687700394218133
PNKD	-0.2552750075537266		0.2976570359106328	0.6687700394218133
EFCAB14	-0.25525389451643155		0.2977588021990876	0.6689107870187887
ZNF234	-0.2552415523720457		0.2978207977541233	0.6689621650026274
EVA1C	-0.25522498481424205		0.29791086676804307	0.6690123456790124
BMP4	-0.25522402455259807		0.2979213943151246	0.6690123456790124
KLRF1	-0.25520668739005514		0.2980348578781144	0.6690913865546219
ZNF227	-0.2552063414742138		0.2980348578781144	0.6690913865546219
TRIT1	-0.25516174600890157		0.29829102819043163	0.6695484379102127
ESCO2	-0.2551566713500814		0.2983167621944087	0.6695484379102127
FAM210A	-0.2551469988125768		0.2983810972043514	0.669604935030844
RELB	-0.2551089684863884		0.298596327055796	0.6698176570903843
RNF111	-0.25510660731350615		0.29861270324014505	0.6698176570903843
DKK2	-0.2551062517771213		0.29861387296759856	0.6698176570903843
NR0B2	-0.2551035610721631		0.2986325886068546	0.6698176570903843
NCF2	-0.25508278939953927		0.29876827699146097	0.6700341028331585
TM9SF3	-0.2550583949293473		0.29889343782898586	0.6702268852459017
PCK1	-0.2550513666137872		0.2989437361094865	0.6702517702596381
MCF2L	-0.2550272152747493		0.2990852731313604	0.6703759989519192
NEUROD1	-0.2550111605873414		0.29917183296291966	0.6703759989519192
NSD1	-0.25500563738402043		0.29921277342379227	0.6703759989519192
TBC1D8	-0.2550051313580929		0.2992151128786993	0.6703759989519192
SCN10A	-0.255004654450927		0.29921745233360625	0.6703759989519192
MPPED1	-0.25500018817257664		0.2992548836121184	0.6703759989519192
ATP6V1G2	-0.2549977378420262		0.2992735992513744	0.6703759989519192
PHF19	-0.25498399008659495		0.29935548017311964	0.670471574534975
PDSS1	-0.2549718723094075		0.29943151245759736	0.6705540275049116
CDK17	-0.2549600417612869		0.29948882910281904	0.6705945521215295
FMR1NB	-0.2549124995240483		0.29978477014855537	0.6711693073196281
IL2RG	-0.2549035634806479		0.29983506842905605	0.6711940298507463
ZNF33A	-0.25488599026738573		0.2999438530822318	0.671349653095955
MANEAL	-0.2548633611016837		0.3000596561001287	0.671520942408377
CD96	-0.25483534541418434		0.3002397941279682	0.6718361471011648
UTS2B	-0.25482062664628596		0.3003205053222599	0.6719288144464799
GOLGA6L2	-0.2547588477813904		0.3006725932857644	0.6726285489990841
NBPF25P	-0.2547522180021838		0.300713533746637	0.6726321297749869
TM4SF1	-0.2547260020522466		0.30085039185869694	0.6727248953974896
ITGB1BP2	-0.25472528329355304		0.3008550707685109	0.6727248953974896
EDA2R	-0.254713850265892		0.30090770850391857	0.6727248953974896
HPS3	-0.25471319190613245		0.3009123874137326	0.6727248953974896
DZIP1	-0.25466456664466486		0.30117908527313136	0.6732104575163399
CHD1	-0.254660801844499		0.30120832845946893	0.6732104575163399
RAP1B	-0.2546389622078072		0.30131594338519124	0.673362959090315
GLT8D1	-0.25460922928527635		0.30148204468358875	0.6736329196603527
PHYHD1	-0.25460225947872406		0.3015358521464499	0.6736329196603527
DGKA	-0.2545941737349295		0.30158615042695053	0.6736329196603527
DCAF12L1	-0.25459146073823713		0.30159433851912504	0.6736329196603527
RNF103	-0.25455062664405825		0.30181541700783715	0.6740386624869383
MSRB3	-0.2544918363796859		0.30219323897531875	0.6747225486355921
DUSP11	-0.2544901645582398		0.30220142706749326	0.6747225486355921
BAAT	-0.25448353549790065		0.3022400280734589	0.6747225486355921
MOXD1	-0.2544144397568216		0.3027009006901392	0.6756585302179872
LGR5	-0.2544088725507296		0.3027383319686513	0.6756585302179872
RCOR3	-0.25435667439346393		0.3030424611065622	0.6762490211433047
RNASEH2B	-0.25435127263303786		0.3030857410223418	0.67625734046718
HMGN5	-0.25433553796906583		0.3031816586735291	0.676383089770355
FLT3	-0.25432412446949476		0.30325067259328575	0.6764487932159164
FLNA	-0.2543099591543047		0.303334892969938	0.6765483955126532
C1S	-0.25430453746850334		0.3033770031582641	0.6765540628668318
HSP90AA1	-0.2542345565430974		0.3037981050415253	0.6773029315960912
CADM3	-0.2542330362349743		0.30380629313369983	0.6773029315960912
USP15	-0.25421601971127117		0.30391039887706167	0.6773029315960912
PTRH2	-0.2542154126715571		0.30391273833196863	0.6773029315960912
SYBU	-0.25421466155961453		0.3039185869692362	0.6773029315960912
HOXA7	-0.25420274234270707		0.30398994034389987	0.6773029315960912
LDHAL6A	-0.25419970266250397		0.3040109954380629	0.6773029315960912
TMEM174	-0.25419529202566626		0.30402971107731896	0.6773029315960912
YAF2	-0.25417702036740336		0.30414434436776233	0.677470036477332
DRD5P2	-0.2541555979475406		0.30425897765820564	0.6775830186222165
HLX	-0.25415000770091517		0.30429173002690374	0.6775830186222165
PTGER2	-0.25414611191971676		0.3043139548485203	0.6775830186222165
TRAM2	-0.25412687856568195		0.30441455140952156	0.6776490497266338
EOMES	-0.25411673589595224		0.3044566615978477	0.6776490497266338
ACVR1C	-0.2541155057544165		0.3044625102351152	0.6776490497266338
MDFIC	-0.2540973759086604		0.30458533161773305	0.6777667881311817
DPAGT1	-0.25409509032188793		0.3045946894373611	0.6777667881311817
SENP8	-0.2540835862510032		0.3046590244473038	0.6778217306441119
SLC9A4	-0.2540325151868082		0.3049935664990057	0.6784777517564403
SMURF2	-0.2540089810826149		0.3051269154287051	0.6786860934044491
FEZ2	-0.2539786949786208		0.3053012048192771	0.6789854318418314
CA8	-0.253936315472357		0.3055749210433969	0.6795057874886201
CD44	-0.2539228197416818		0.30565212305532813	0.6795890767230169
ST8SIA5	-0.2539036131448258		0.3057620774359574	0.67972962433381
VENTX	-0.2538963635333084		0.30580886653409756	0.67972962433381
ZSCAN16	-0.2538922287434415		0.30583460053807465	0.67972962433381
ZNF112	-0.25388147941809314		0.3059012750029243	0.6797894463218092
DCANP1	-0.25384505064732826		0.3061071470347409	0.6801585445094217
SLC2A13	-0.2538221184785424		0.30624283541934727	0.6803716216216216
TMEM51-AS1	-0.25381160984302503		0.30630132179202246	0.6804131479797324
ZNF462	-0.2537584210325772		0.3066148087495614	0.681021044427124
CFAP36	-0.25373149872009404		0.3067879284126798	0.6813170541628782
PDE6H	-0.2536836806542728		0.30706281436425314	0.681838961038961
SLC5A9	-0.2536650713604404		0.3071599017428939	0.6819659784443579
IRGQ	-0.2536479328789064		0.30725815884898816	0.6820955595949103
HIST1H2BO	-0.25363502400028937		0.30732483331383786	0.6821550045436843
CHST14	-0.2535771662278046		0.3076535267282723	0.6827485076563716
DOLPP1	-0.2535677856007128		0.3077049947362265	0.6827485076563716
REEP2	-0.253566905476397		0.3077120131009475	0.6827485076563716
ALB	-0.25354931665531255		0.3078114399344953	0.6828804982483457
JMY	-0.2534955035151672		0.30816235817054627	0.683484239200934
TNFSF12	-0.25349482828109327		0.3081635278979998	0.683484239200934
FTH1P3	-0.25347328186791873		0.3082886887355246	0.6836354207182679
SULT1C2	-0.25346696405340446		0.30833196865130424	0.6836354207182679
ARHGAP39	-0.2534583032283996		0.30837524856708387	0.6836354207182679
HKDC1	-0.2534547583852851		0.3083916247514329	0.6836354207182679
STARD5	-0.2534414827680293		0.30847233594572465	0.6836604018146468
TRPC1	-0.2534383887782188		0.3084828634928062	0.6836604018146468
TMA16	-0.2534109471882822		0.30865364370101767	0.6839492096398031
PRY2	-0.2533958593340079		0.3087331851678559	0.6839492096398031
PRY	-0.2533958593340079		0.3087331851678559	0.6839492096398031
CHKB	-0.2533798361249431		0.3088431395484852	0.684041450777202
HS3ST3A1	-0.2533773579054723		0.30885483682302023	0.684041450777202
LMAN1L	-0.2533190907429524		0.3091882091472687	0.6846647683147813
GPR171	-0.2533092683597147		0.3092548836121184	0.6846647683147813
ENAM	-0.2533054044901447		0.30928529652590947	0.6846647683147813
MLH3	-0.2532972634927578		0.3093309158965961	0.6846647683147813
SESN2	-0.25329468521627624		0.3093449526260381	0.6846647683147813
CREG1	-0.2532898271438982		0.3093765352672827	0.6846647683147813
NFATC1	-0.2532638280259752		0.3095145631067961	0.6848188405797101
LINC00999	-0.2532599228541136		0.30952626038133113	0.6848188405797101
RAB2B	-0.25324463739333364		0.3096058018481694	0.6848732540093119
OR8U1	-0.2532326477469701		0.3096911919522751	0.6848732540093119
OR8U8	-0.2532326477469701		0.3096911919522751	0.6848732540093119
PRICKLE4	-0.2532299773118465		0.3097110773189847	0.6848732540093119
PNMAL1	-0.253184007452344		0.3100035091823605	0.6854312685891634
AMY2A	-0.2531704022339192		0.31008422037665223	0.6855210757693302
CSTB	-0.2531585736815357		0.3101497251140484	0.6855772462831287
TCEA2	-0.25313931852418403		0.31025032167504973	0.6857109617373319
TXNDC16	-0.25311513609462466		0.31037197333021405	0.6858911722890009
METTL2B	-0.253097527578235		0.3104830974382969	0.6859974160206719
FBP1	-0.25309357937229354		0.31050298280500643	0.6859974160206719
BMP10	-0.2530877854608082		0.31054041408351857	0.6859974160206719
TXNIP	-0.25304664331711574		0.31079190548602176	0.6864642811006331
RAB13	-0.253030937641332		0.31089133231956956	0.6865951950400414
NPIPB6	-0.25297163192943445		0.3112609661948766	0.6870556344391378
NPIPB15	-0.25297163192943445		0.3112609661948766	0.6870556344391378
ZNF114	-0.2529714095813819		0.3112621359223301	0.6870556344391378
GIMAP5	-0.25296354153103084		0.3112960580184817	0.6870556344391378
LSM1	-0.252962906807534		0.3113007369282957	0.6870556344391378
SOCS6	-0.2529430336924833		0.311401333489297	0.6871889519876097
KMT2E	-0.25292099248645467		0.31153117323663587	0.6873867595818816
PDE6G	-0.2529042880040988		0.31163060007018367	0.6874312991872016
MKNK2	-0.2529038161597542		0.3116317697976371	0.6874312991872016
SYNDIG1	-0.2528667135583516		0.31184115101181425	0.6878044375644995
ZNF529	-0.2528445814829329		0.31197800912387413	0.6880175415968012
HYDIN2	-0.25278287757709067		0.3123909229149608	0.6888393087438741
OLR1	-0.2527014747375458		0.31289975435723477	0.6898723404255319
KCTD9	-0.2526599923946603		0.3131395484852029	0.6903120165033522
CROT	-0.25263921743077755		0.3132623698678208	0.6904937475828284
LRCH2	-0.25260578734765265		0.31346005380746284	0.6908404227893786
IQGAP2	-0.25259729616468773		0.3135009942683355	0.6908416032993943
HLA-H	-0.25256700445748514		0.3136776231138145	0.6910578533694112
ASPRV1	-0.25256663516399025		0.3136799625687215	0.6910578533694112
ZMYND8	-0.2525487754521161		0.3137793894022693	0.6911065309802911
RPRD1A	-0.2525485731518528		0.31378289858462977	0.6911065309802911
PCDHB7	-0.2524587792729028		0.31432565212305535	0.6921179348525814
PAK6	-0.2524467575283701		0.31439817522517255	0.6921179348525814
LRRC59	-0.25244522905448036		0.31440285413498653	0.6921179348525814
NCKAP1	-0.25244469557068466		0.31440402386244004	0.6921179348525814
HUNK	-0.25240356284446924		0.3146379693531407	0.6925241343802291
APOBEC3A	-0.252396834692242		0.3146695519943853	0.6925241343802291
HIST1H3G	-0.2523860266033301		0.314745584278863	0.6926023166023165
SERPINA12	-0.2523490882845178		0.31496783249502863	0.6929181677817807
DKK4	-0.2523487439584498		0.31497017194993565	0.6929181677817807
HECTD3	-0.2523359786701072		0.3150415253245994	0.6929859771002188
ITPRIPL1	-0.25229361340445866		0.31531407182126564	0.6934962696166709
RAB2A	-0.2522428053866783		0.3156065036846415	0.6940501607717042
HOXC4	-0.252227805154995		0.31569891215346824	0.6941640946502058
IKZF5	-0.25219729108626593		0.3158509767224237	0.6944091552012345
CST11	-0.2521807138633306		0.31595508246578546	0.6945487271792234
DSG4	-0.25216986407897096		0.3160229266580887	0.6946085615117625
LRP10	-0.252150556172296		0.31612703240145046	0.6946973396735637
ALX1	-0.25214737193420717		0.316144578313253	0.6946973396735637
LTN1	-0.2521185370357317		0.3162861153351269	0.6948297571630476
ART3	-0.2521180529988471		0.3162861153351269	0.6948297571630476
ZBED1	-0.25210099304674366		0.3163902210784887	0.6949081567116249
HYAL3	-0.25209901238067833		0.31640308808047723	0.6949081567116249
SMS	-0.25207381695142417		0.31654345537489764	0.6951271512972002
PLGLB1	-0.2520441647965061		0.31670838694584164	0.6953107344632768
PLGLB2	-0.2520441647965061		0.31670838694584164	0.6953107344632768
USP29	-0.25202807490771556		0.31679962568721487	0.6954217486198485
DDX25	-0.2520143873638848		0.31689554333840214	0.6955430038510911
ZNF93	-0.2519980901317366		0.31699613989940345	0.6956165789811369
CLK4	-0.25199354563949256		0.31703006199555506	0.6956165789811369
FAR2	-0.25199190081778355		0.3170511170897181	0.6956165789811369
SURF6	-0.25192005802166917		0.3174768978827933	0.6964613805491404
DPRXP4	-0.2518729675644238		0.3177775178383437	0.6970314304041052
ZRANB3	-0.2518561989959013		0.3178839630366125	0.6971754746023603
ENO2	-0.25181752032489807		0.31811790852731314	0.6975990765679108
CUBN	-0.2517860757626534		0.3183191016493157	0.6979507566042574
AMDHD2	-0.25177415281117016		0.3183904550239794	0.6980176945762276
FBXL21	-0.25173544329705777		0.31860919405778454	0.6984076923076923
OR4D9	-0.25170158790923014		0.3188103871797871	0.6987591334444302
ZNF738	-0.25166481110630096		0.3190092408468827	0.6990977829040113
PNPLA6	-0.2516573987533105		0.3190466721253948	0.6990977829040113
CST4	-0.25162446532075095		0.31924084688267634	0.6994336237826756
CCR1	-0.25160345716085847		0.3193683471751082	0.6995669997437869
UBAP2	-0.2515997666469589		0.31938355363200377	0.6995669997437869
RHBDF2	-0.2515890260522546		0.31944554918703943	0.6995876024590164
NDN	-0.2515844324301677		0.319474792373377	0.6995876024590164
APBB2	-0.2515610094592776		0.3196385542168675	0.6998565757459343
TTC3	-0.2514961211168565		0.32001169727453505	0.7005838668373879
IL22RA1	-0.2514878849943475		0.32005965610012865	0.7005991550377673
HSFY1	-0.2514093003087883		0.3205579599953211	0.7015103033405863
HSFY2	-0.2514093003087883		0.3205579599953211	0.7015103033405863
KRT23	-0.25137886459411735		0.3207439466604281	0.7018274891220885
DHRS9	-0.2513682455560184		0.3207942449409288	0.7018477287268075
P4HTM	-0.25134717546389373		0.3209112176862791	0.7020138178096214
C19orf12	-0.25132581461928205		0.3210200023394549	0.7021619547140846
SLC17A6	-0.2512845498489007		0.32125043864779507	0.7025761064210796
HLA-DRB4	-0.25124681345828775		0.32148789332085626	0.7029948849104859
CTDNEP1	-0.2512392239043853		0.3215241548719148	0.7029948849104859
PLAC4	-0.2511701386855264		0.32193940811790855	0.703748401943237
LYPLA2	-0.25116892540538516		0.32195110539244354	0.703748401943237
DEPDC7	-0.2511580541866905		0.32202830740437477	0.7037730061349694
EHD2	-0.2511537206308229		0.32204468358872385	0.7037730061349694
ADORA2A	-0.25109738123999487		0.32241080828167035	0.7044830670926517
TRIM43	-0.2510788384872731		0.32251959293484617	0.7045406924747668
TRIM43B	-0.2510788384872731		0.32251959293484617	0.7045406924747668
DPYD	-0.2510529990737435		0.3227009006901392	0.7048467041389882
ARID3B	-0.25101796439083224		0.3229114516317698	0.7052165027462001
CA4	-0.2510038272804646		0.32299801146332907	0.7052943429957861
CLDN23	-0.2509993173200069		0.32302959410457366	0.7052943429957861
ICOS	-0.2509765194493353		0.3231641127617265	0.7054979570990807
NAPEPLD	-0.25096000516055295		0.3232670487776348	0.7055060625398851
SKIDA1	-0.2509591677227978		0.32327406714235585	0.7055060625398851
STOX2	-0.25095559651428506		0.3232916130541584	0.7055060625398851
TBX1	-0.2509460803837945		0.32335477833664755	0.7055538540071464
RIOK2	-0.25090113074562814		0.3235828751900807	0.7058545918367347
CLCN3	-0.2508977101710933		0.32360977892151127	0.7058545918367347
REG4	-0.2508933554831039		0.32364019183530235	0.7058545918367347
SYNPO	-0.25089075964989427		0.32365773774710493	0.7058545918367347
ABCC6	-0.2508829538697963		0.32371505439232656	0.7058895549037112
ZIC1	-0.25087436013212533		0.32376535267282724	0.7059092068349911
NDOR1	-0.25083487030697993		0.3239957889811674	0.7062630639816467
PFDN5	-0.25082810424378477		0.3240285413498655	0.7062630639816467
NCOA7	-0.2508226322157934		0.3240753304480056	0.7062630639816467
TNFRSF12A	-0.2508185623298301		0.32409287635980816	0.7062630639816467
RPS29	-0.25079826196131105		0.324206339922798	0.706420288008156
SLC30A8	-0.25078685991834254		0.3242776932974617	0.7064857288481142
LYG1	-0.25077455353866296		0.3243584044917534	0.7065715377755127
GUSBP2	-0.25075270219505996		0.32450111124108083	0.7066123280692818
GUSBP3	-0.25075270219505996		0.32450111124108083	0.7066123280692818
GUSBP9	-0.25075270219505996		0.32450111124108083	0.7066123280692818
ARMC10	-0.2507391106392726		0.3245865013451866	0.7067082643575703
RNASE6	-0.25071876664467174		0.3246999649081764	0.706865291571174
CA2	-0.25070233355410415		0.32478301555737515	0.7069560789306175
PCDHB5	-0.2506760720605128		0.32492923148906305	0.707184317718941
THBS3	-0.25062846297380786		0.32521581471517136	0.7077179585083365
DYNC1LI1	-0.2506134404616091		0.3253023745467306	0.7078162382285569
TXNDC12	-0.25059015833699066		0.325431044566616	0.7080061076472833
LCAT	-0.250556598490424		0.3256521230553281	0.7083969465648855
ALOX15	-0.250539671520718		0.32576558661831795	0.708514372933096
ZNF763	-0.2505351892795076		0.325788981167388	0.708514372933096
MXI1	-0.2505105293670677		0.32594806410106447	0.7087701894951037
CSTA	-0.2504685103365229		0.32619721604866064	0.7092217700915564
PCDHA12	-0.25043384639269156		0.32639489998830273	0.7095613477431659
TUG1	-0.2503883876130149		0.3266943502163996	0.7101220442410373
COL4A2	-0.25031863838008267		0.3271306585565563	0.7109800432185077
FAM155B	-0.250308381650326		0.327185635746871	0.7110091509913574
CDC42EP2	-0.25028831288079084		0.32728974149023277	0.7111449993645953
HES6	-0.2502567135118373		0.3274710492455258	0.7114485387547649
TMEM136	-0.25019649650609393		0.32779740320505324	0.7120670816922882
FEM1A	-0.2501614515924514		0.3279880687799743	0.7123907520325203
GMEB1	-0.25008824797321544		0.3284512808515616	0.7133062365045092
RAB11FIP3	-0.25004946583448145		0.32868054743244823	0.7137134874269748
MOB3C	-0.2499958044173911		0.3289753187507311	0.7142628571428572
